Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.949s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
16.00	4.34	3.60	3.91	2.03	0.42	0.98	0.31	0.00	0.12	0.00	0.01	2.11	0.00	0.00	0.00	0.04	0.00
17.00	4.36	3.60	1.05	2.25	0.00	0.00	0.00	0.00	0.93	0.00	0.36	2.10	0.00	0.00	0.00	0.29	0.00
18.00	4.34	3.60	0.00	0.74	0.00	1.65	0.64	0.00	0.58	0.00	1.47	2.10	0.00	0.00	0.00	0.30	0.00
19.00	4.36	3.59	0.46	0.68	0.00	3.15	0.06	0.00	0.00	2.83	0.00	0.15	0.00	0.00	0.00	0.51	0.00
20.00	4.34	3.60	0.00	0.00	1.30	0.79	1.56	0.00	1.34	0.59	0.00	0.00	0.00	0.00	0.01	0.00	0.03
21.00	4.36	3.60	0.03	3.00	0.20	0.16	1.89	0.52	0.81	0.00	0.00	1.56	0.00	0.00	0.00	0.00	0.48
22.00	4.34	3.60	0.00	1.05	0.91	1.68	0.91	0.37	0.78	0.00	0.18	0.02	0.00	0.00	1.08	0.24	1.07
23.00	4.36	3.60	0.00	2.47	0.00	0.15	0.54	0.18	0.32	0.14	0.00	0.32	0.00	0.00	2.16	1.32	0.75
24.00	4.34	3.60	0.19	3.86	0.01	0.00	0.00	0.00	0.43	0.18	0.86	1.12	0.00	0.00	0.02	1.30	0.14
25.00	4.36	3.60	0.00	2.37	0.00	1.39	1.39	0.00	1.15	0.00	0.00	0.03	0.00	0.00	0.00	0.06	0.00
26.00	4.34	3.60	0.63	0.41	0.00	0.07	0.31	0.00	1.24	0.00	1.46	0.00	0.00	0.00	0.00	2.69	0.00
27.00	4.36	3.60	1.87	0.10	0.49	0.66	0.00	0.26	0.89	0.00	0.00	0.65	0.00	0.00	0.00	0.20	0.00
28.00	4.34	3.59	0.00	4.34	0.40	2.19	0.00	0.10	0.60	0.01	0.00	0.00	0.00	0.00	0.00	0.46	0.00
29.00	4.36	3.60	0.17	0.19	0.00	1.83	1.25	0.45	0.00	1.91	0.00	2.39	0.00	0.00	0.00	0.38	0.61
30.00	4.36	3.60	0.09	0.44	0.00	0.00	0.82	0.83	0.57	0.11	0.00	0.02	0.00	0.00	0.00	0.65	0.00
31.00	4.34	3.60	1.67	0.00	0.00	0.25	0.00	0.00	1.62	1.42	0.00	0.37	0.00	0.00	0.00	0.00	0.00
32.00	4.36	3.59	0.79	0.38	0.00	2.44	0.00	1.39	0.14	0.00	2.02	0.63	0.00	0.21	0.00	0.09	0.00
33.00	4.34	3.60	0.04	4.20	0.00	0.72	0.01	1.32	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.03	0.00
34.00	4.36	3.60	2.01	1.88	0.00	0.83	1.10	0.00	2.03	0.00	0.00	0.06	0.00	0.48	0.00	0.40	0.00
35.00	4.34	3.60	3.60	0.00	0.00	0.42	0.00	0.66	0.34	0.00	0.00	0.47	0.00	0.13	0.00	0.30	0.00
36.00	4.36	3.60	3.60	0.00	0.63	0.00	0.00	0.65	1.22	0.00	0.00	2.17	0.00	0.60	0.00	0.21	0.00
37.00	4.34	3.59	3.60	1.22	0.00	1.23	0.00	0.00	0.19	0.00	0.00	0.82	0.00	0.04	0.00	0.60	0.00
38.00	4.36	3.60	0.36	0.28	0.00	0.04	0.00	1.93	0.68	0.00	0.00	1.22	0.00	0.20	0.00	0.61	0.00
39.00	4.34	3.60	0.86	0.03	0.00	0.97	0.00	2.63	1.01	0.00	0.00	2.10	0.00	2.25	0.00	0.05	0.00
40.00	4.36	3.60	0.90	0.74	0.00	0.00	2.13	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.00	2.18	0.00
41.00	4.34	3.59	0.40	0.00	0.00	3.53	0.52	0.00	2.35	0.00	0.00	0.00	0.00	0.56	0.91	0.36	0.00
42.00	4.36	3.60	0.37	0.00	0.00	1.51	0.00	0.95	1.46	0.00	0.00	0.24	0.00	0.77	0.00	1.16	0.00
43.00	4.34	3.60	0.99	0.00	0.00	0.75	0.00	0.47	2.48	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00
44.00	4.36	3.60	0.51	2.72	0.00	0.06	0.52	1.06	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	4.34	3.60	0.21	3.45	0.00	1.32	0.03	0.63	0.23	0.00	0.24	0.00	0.00	0.00	1.14	0.00	0.00
46.00	4.36	3.59	2.75	3.45	0.00	0.43	0.00	0.21	0.67	0.00	0.06	0.00	0.00	0.00	0.00	0.09	0.00
47.00	4.34	3.60	3.60	3.44	0.00	0.48	0.00	0.06	0.65	0.00	0.17	0.00	0.00	0.00	0.00	0.73	0.00
48.00	4.36	3.60	3.60	3.45	0.00	0.00	0.00	0.59	0.04	0.00	0.32	0.00	0.00	0.00	0.00	0.09	0.02
49.00	4.34	3.60	3.60	0.81	0.00	0.00	0.00	0.51	2.03	0.00	0.00	0.75	0.00	0.00	0.74	0.00	0.51
50.00	4.36	3.59	1.72	1.29	0.00	0.26	0.00	0.00	2.70	0.00	0.74	0.00	0.00	0.00	0.00	0.33	0.00
51.00	4.34	3.60	0.00	1.49	0.00	0.17	0.00	0.13	1.69	0.00	0.06	0.00	0.00	0.08	0.00	0.14	0.60
52.00	4.36	3.60	0.06	0.00	0.00	0.34	0.00	0.63	1.56	0.00	2.52	0.13	0.00	0.00	0.00	0.38	0.00
53.00	4.34	3.60	3.10	0.00	0.00	0.21	0.00	1.59	1.97	0.00	0.21	0.00	0.00	0.00	0.00	0.06	0.00
54.00	4.36	3.59	1.35	0.57	0.00	0.51	0.01	0.70	0.32	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00
55.00	4.34	3.60	0.59	0.00	0.00	0.54	2.83	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00
56.00	4.36	3.60	0.00	0.00	0.00	2.68	0.42	0.00	1.44	0.00	1.53	0.00	0.00	0.00	0.00	1.32	0.00
57.00	4.35	3.60	0.34	0.00	0.00	3.15	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.27	0.00
58.00	4.35	3.60	1.30	0.00	0.00	3.02	0.00	0.00	0.00	0.00	2.18	0.00	0.00	0.00	0.00	0.69	0.00
59.00	4.36	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.07	0.00
60.00	4.34	3.60	4.33	0.00	0.00	0.59	0.00	0.00	0.04	0.00	0.00	0.00	0.00	2.08	0.18	0.00	0.00
61.00	4.36	3.60	3.60	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00
62.00	4.34	3.60	1.00	0.34	0.00	3.15	0.00	0.49	0.00	0.11	0.00	0.00	0.00	0.20	0.00	0.01	0.00
63.00	4.36	3.59	0.23	0.00	0.00	3.15	0.00	0.40	2.67	1.73	0.00	0.00	0.00	0.00	0.00	1.27	0.00
64.00	4.34	3.60	0.00	0.00	0.00	2.78	0.00	0.00	2.30	1.22	0.00	0.77	0.00	0.00	0.00	0.13	0.00
65.00	4.36	3.60	1.77	0.98	0.00	2.91	0.00	0.00	0.00	0.08	0.00	0.15	0.00	0.00	0.00	0.39	0.00
66.00	4.34	3.60	0.00	0.00	0.00	0.20	0.00	0.00	0.02	0.00	0.00	0.23	0.00	0.00	0.00	0.53	0.00
67.00	4.36	3.60	3.28	0.27	0.00	0.96	0.00	0.00	0.62	0.00	0.00	0.08	0.00	0.00	0.00	0.51	0.00
68.00	4.34	3.59	3.60	0.90	0.00	1.47	0.00	0.19	0.00	0.00	0.19	0.60	0.00	0.00	0.00	0.21	0.69
69.00	4.36	3.60	3.60	0.09	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.17	0.00	0.00	0.00
70.00	4.34	3.60	3.60	0.00	0.00	1.75	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00
71.00	4.36	3.60	1.03	2.01	0.00	0.58	0.00	0.57	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.42	0.00
72.00	4.34	3.59	0.00	1.49	0.00	0.00	0.00	0.18	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.14	0.00
73.00	4.36	3.60	0.40	0.00	0.00	0.00	0.00	3.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	4.34	3.60	0.36	0.06	0.00	2.39	0.00	0.57	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	4.36	3.60	0.91	0.51	0.00	1.83	0.00	0.20	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	4.34	3.60	0.08	2.06	0.00	0.75	0.00	1.26	0.00	1.02	0.00	0.00	0.11	0.00	0.00	0.37	0.00
77.00	4.36	3.59	0.00	1.47	0.00	0.24	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00
78.00	4.34	3.60	0.00	3.45	0.00	0.22	0.00	0.07	0.00	0.00	0.00	0.00	0.32	0.00	0.09	1.39	0.00
79.00	4.36	3.60	4.60	3.45	0.00	0.18	0.00	0.51	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.24	0.00
80.00	4.34	3.60	3.60	2.28	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00
81.00	4.36	3.59	3.60	0.80	0.00	0.00	0.00	3.40	0.00	0.00	0.76	0.00	0.43	0.00	0.00	0.00	0.00
82.00	4.34	3.60	3.60	0.00	0.00	0.00	0.00	2.37	0.00	0.00	1.11	0.00	0.10	0.00	0.00	0.00	0.00
83.00	4.36	3.60	3.60	3.40	0.00	0.00	0.00	0.00	0.00	0.25	0.73	0.00	0.00	0.00	0.00	0.00	0.00
84.00	4.34	3.60	2.22	0.33	0.00	1.76	0.00	2.44	0.03	0.01	0.36	1.05	0.18	0.00	0.00	0.67	0.00
85.00	4.36	3.59	0.00	2.30	0.00	1.64	0.00	1.38	0.00	0.18	2.99	0.00	0.19	0.00	0.00	0.00	0.00
86.00	4.36	3.60	0.60	0.00	0.00	0.00	0.00	2.13	0.60	0.00	1.88	0.37	0.00	0.00	0.00	0.00	0.00
87.00	4.34	3.60	2.07	2.90	0.00	0.00	0.00	1.48	0.00	3.26	0.00	0.05	0.00	0.00	0.00	0.48	0.00
88.00	4.36	3.60	0.03	2.48	0.00	1.38	0.00	0.14	0.72	1.71	0.00	0.00	0.12	0.00	0.00	0.30	0.00
89.00	4.34	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.52	0.00	0.00	0.00	0.00
90.00	4.36	3.59	0.91	0.00	0.00	0.48	0.00	0.00	3.31	0.00	2.25	0.19	0.00	0.00	0.00	0.18	0.00
91.00	4.34	3.60	0.00	0.00	0.00	0.00	0.00	0.78	1.19	0.00	1.00	0.00	2.91	0.00	0.00	1.36	0.00
92.00	4.36	3.60	0.00	0.00	0.00	0.39	0.00	1.91	0.00	0.00	0.00	2.99	0.50	0.00	0.00	0.00	0.00
93.00	4.34	3.60	0.00	0.00	0.00	2.90	0.00	2.70	0.18	0.00	0.20	2.10	0.00	0.00	0.00	0.10	0.00
94.00	4.36	3.59	0.00	0.00	0.00	2.06	0.00	0.44	0.01	0.00	0.00	2.11	0.21	0.00	0.00	0.62	0.00
95.00	4.34	3.60	0.00	0.00	0.00	0.00	0.00	2.35	0.12	0.00	0.99	2.10	0.00	0.00	0.00	0.00	0.00
96.00	4.36	3.60	0.00	0.93	0.00	0.00	0.00	0.66	0.00	0.16	0.00	2.10	0.00	0.00	0.00	0.00	0.00
97.00	4.34	3.60	0.00	3.06	0.00	0.61	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00
98.00	4.36	3.60	0.11	0.00	0.00	0.00	0.00	2.25	0.30	0.00	0.72	2.10	0.00	0.00	0.00	0.00	0.00
99.00	4.34	3.59	0.66	0.27	0.00	0.66	0.00	1.85	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00
100.00	4.36	3.60	0.48	0.00	2.79	0.25	0.00	0.12	3.64	0.00	0.00	1.30	0.00	0.00	0.00	0.16	0.00
101.00	4.34	3.60	3.97	1.23	0.00	0.00	0.00	0.77	0.58	0.00	0.00	0.27	0.00	0.00	0.00	1.11	0.00
102.00	4.36	3.60	1.00	0.58	1.81	1.07	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00
103.00	4.34	3.59	0.09	0.04	0.00	0.88	0.00	0.00	2.33	0.66	0.00	0.78	0.00	0.00	0.00	2.02	0.00
104.00	4.36	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.78	1.08	1.51	0.06	0.00	0.00	0.00	0.40	0.00
105.00	4.34	3.60	0.88	2.55	0.00	0.03	0.00	2.19	0.00	1.42	0.37	0.33	0.00	0.00	0.00	0.10	0.00
106.00	4.36	3.60	0.21	0.87	0.00	0.30	0.00	2.24	0.00	2.40	0.03	0.00	0.00	0.00	0.00	0.15	0.25
107.00	4.34	3.59	0.97	2.84	0.00	0.92	0.00	0.00	0.49	0.70	0.60	0.00	0.00	0.00	0.00	0.00	0.87
108.00	4.36	3.60	0.56	3.45	0.17	0.00	0.00	2.25	0.51	0.44	0.56	0.00	0.00	0.00	0.00	0.00	0.18
109.00	4.34	3.60	0.03	3.34	0.55	4.14	0.00	0.13	0.00	0.32	0.48	0.00	0.00	0.00	0.00	0.74	0.31
110.00	4.36	3.60	0.00	0.40	0.59	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	1.00
111.00	4.34	3.60	4.47	0.53	0.38	0.54	0.00	0.64	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.70	1.30
112.00	4.36	3.59	1.42	0.64	0.00	0.45	0.00	1.22	0.15	1.94	0.00	0.00	0.00	0.00	0.00	0.09	0.30
113.00	4.35	3.60	0.11	0.09	0.03	0.33	0.00	0.14	1.00	2.48	0.95	0.00	0.00	0.00	0.00	0.01	0.00
114.00	4.35	3.60	0.43	0.00	2.34	1.84	0.00	0.41	0.51	0.00	0.10	0.00	0.00	0.00	0.00	1.23	0.00
115.00	4.36	3.60	0.00	0.00	0.51	0.50	0.00	0.58	1.38	2.98	0.42	0.00	0.00	0.00	0.00	0.24	0.00
116.00	4.34	3.59	0.78	0.08	0.32	0.19	0.00	0.42	1.93	2.40	1.06	0.00	0.00	0.00	0.00	0.00	0.04
117.00	4.36	3.60	1.50	0.18	0.25	0.73	0.00	0.21	0.00	2.39	0.06	0.00	0.00	0.00	0.00	0.22	0.98
118.00	4.34	3.60	0.59	0.05	0.00	0.00	0.00	3.21	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.45	0.00
119.00	4.36	3.60	2.34	0.47	0.00	0.18	0.00	2.70	0.64	2.14	0.04	0.00	0.00	0.00	0.00	0.10	0.00
10.1.1.1	4.76	49.73
10.1.1.2	3.99	24.99
10.1.1.3	1.44	604.98
10.1.1.4	1.14	569.47
10.1.1.5	0.15	1055.69
10.1.1.6	1.02	577.32
10.1.1.7	0.22	1142.32
10.1.1.8	0.80	778.75
10.1.1.9	0.69	505.58
10.1.1.10	0.43	1058.46
10.1.1.11	0.47	2107.69
10.1.1.12	0.50	2511.42
10.1.1.13	0.06	2221.31
10.1.1.14	0.11	1267.98
10.1.1.15	0.10	1797.56
10.1.1.16	0.44	1394.37
10.1.1.17	0.12	1313.32
