Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.945s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
15.00	4.81	3.45	3.45	0.00	1.32	0.00	3.15	0.00	2.22	0.65	0.00	0.15	0.00	2.10	0.39	0.00	0.00
16.00	4.80	3.45	3.45	0.00	1.69	1.57	3.15	0.45	2.85	0.57	1.29	0.06	0.00	0.27	0.00	0.17	0.00
17.00	4.80	3.45	3.45	0.39	0.45	0.45	3.15	0.27	2.84	0.72	2.32	0.00	0.00	0.37	0.48	0.66	0.00
18.00	4.81	3.45	3.45	0.70	0.73	0.03	1.07	0.42	1.27	1.56	1.61	0.00	0.00	1.67	0.00	0.11	0.89
19.00	4.80	3.44	3.44	0.00	3.04	0.00	3.13	0.51	1.76	0.00	0.18	0.00	0.00	2.11	0.00	0.18	0.00
20.00	4.80	3.45	3.45	0.00	1.24	0.00	3.15	0.05	2.85	0.03	0.00	0.00	0.00	2.10	0.62	0.00	0.00
21.00	4.81	3.45	3.45	0.66	0.11	0.00	3.15	0.06	0.90	0.30	1.08	0.00	0.00	0.39	2.53	0.30	0.00
22.00	4.80	3.45	3.45	0.00	0.00	0.00	3.15	0.51	0.41	1.50	1.19	0.00	0.00	0.00	2.10	0.00	0.00
23.00	4.80	3.45	3.45	0.43	1.25	0.00	3.15	0.24	0.38	2.70	2.72	0.32	0.00	0.00	2.11	0.45	0.00
24.00	4.80	3.44	3.44	0.00	1.35	0.00	0.98	0.00	0.00	0.41	0.86	0.00	0.00	0.00	0.55	0.00	0.00
25.00	4.80	3.45	3.45	0.12	3.16	0.00	0.64	0.15	3.44	0.12	0.00	0.88	0.71	0.00	0.85	0.00	0.00
26.00	4.81	3.45	3.45	0.84	3.15	0.00	0.89	3.03	2.85	0.00	0.00	0.00	0.09	0.00	0.93	0.00	0.00
27.00	4.80	3.45	3.45	0.00	3.15	0.00	0.62	0.00	0.88	0.00	2.31	0.00	0.96	0.00	1.65	0.00	0.00
28.00	4.80	3.45	3.45	0.18	3.14	0.22	0.00	1.93	1.04	0.89	2.70	0.11	0.00	0.99	0.00	0.00	0.00
29.00	4.81	3.45	3.45	0.62	3.15	0.00	0.00	3.00	0.00	0.00	2.71	0.72	0.06	0.06	0.18	0.00	0.00
30.00	4.80	3.44	3.44	0.00	3.15	0.00	0.46	0.62	0.06	0.00	0.83	0.42	1.02	1.51	0.38	0.00	0.00
31.00	4.80	3.45	3.45	0.39	3.14	0.00	0.03	0.57	0.25	0.11	2.33	0.00	1.52	2.09	0.00	0.00	0.00
32.00	4.81	3.45	3.45	0.00	3.16	0.00	0.32	0.00	1.85	0.21	2.71	0.00	1.97	2.11	0.00	0.00	0.00
33.00	4.80	3.45	3.45	0.15	0.97	0.00	0.00	1.09	0.65	0.54	0.83	1.09	0.06	2.11	2.32	0.00	0.00
34.00	4.81	3.45	3.45	0.27	0.21	0.00	0.00	1.42	3.22	0.18	0.42	0.97	1.04	2.10	2.11	0.00	0.00
35.00	4.80	3.45	3.45	0.50	0.46	3.60	0.03	0.00	1.49	0.70	0.24	0.06	1.18	1.73	2.10	0.00	0.00
36.00	4.80	3.44	3.44	0.00	0.00	0.00	0.02	1.46	0.10	0.00	1.72	0.59	0.00	0.38	1.53	0.00	0.00
37.00	4.81	3.45	3.45	0.86	0.56	0.00	0.50	2.50	1.23	0.00	2.70	0.00	0.00	1.86	0.00	0.00	0.00
38.00	4.80	3.45	3.45	0.72	0.24	0.25	0.00	3.00	0.77	1.50	2.70	0.00	0.92	0.47	0.37	0.20	0.00
39.00	4.80	3.45	3.45	0.00	0.00	0.00	0.23	0.98	2.23	0.84	0.86	0.51	0.00	0.00	0.00	0.03	0.00
40.00	4.81	3.45	3.45	0.00	1.18	0.00	1.69	0.04	2.84	0.00	0.46	0.00	2.56	0.63	0.41	1.86	0.00
41.00	4.80	3.44	3.44	0.00	0.54	0.00	0.16	0.57	0.30	0.00	2.23	0.00	2.53	2.67	0.87	1.81	0.00
42.00	4.80	3.45	3.45	2.27	0.12	0.00	0.16	0.83	0.78	0.45	0.86	0.77	1.41	2.10	0.00	0.59	0.00
43.00	4.81	3.45	3.45	3.30	0.00	0.00	0.29	0.42	0.73	0.57	0.47	0.63	0.26	2.10	0.00	2.16	0.00
44.00	4.80	3.45	3.45	3.30	0.53	0.00	0.50	0.00	0.87	0.39	2.34	0.03	0.34	2.11	0.00	1.80	0.00
45.00	4.81	3.45	3.45	1.03	0.00	0.00	0.00	0.00	0.18	0.00	2.70	0.49	0.49	2.10	0.00	1.80	0.00
46.00	4.80	3.45	3.45	0.00	0.00	0.00	0.27	0.53	3.16	0.00	2.44	0.00	0.64	2.10	0.00	1.80	0.00
47.00	4.80	3.44	3.44	0.00	0.00	0.00	1.94	1.30	2.85	0.00	0.00	0.46	0.00	2.10	0.00	1.80	0.00
48.00	4.81	3.45	3.45	0.00	0.00	0.00	0.05	0.00	0.05	0.00	0.00	1.43	1.78	2.11	0.00	0.02	0.00
49.00	4.80	3.45	3.45	0.00	0.00	0.00	0.23	0.00	0.04	1.67	0.00	1.40	2.26	2.10	0.00	0.15	0.00
50.00	4.80	3.45	3.45	0.00	0.00	0.00	0.35	0.00	1.23	0.96	0.76	0.65	2.04	2.09	0.00	0.00	0.00
51.00	4.81	3.45	3.45	0.00	0.00	0.00	0.76	0.00	0.00	2.44	2.24	1.21	0.04	2.12	0.00	0.00	0.00
52.00	4.80	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.57	1.75	2.70	0.22	1.19	2.10	0.00	2.04	0.00
53.00	4.80	3.44	3.44	0.00	0.00	0.18	0.85	0.00	0.16	1.98	1.18	0.24	3.17	1.11	0.00	1.81	0.21
54.00	4.81	3.45	3.45	0.00	0.00	0.37	0.35	0.00	0.45	2.71	0.53	0.36	2.25	1.02	0.00	1.80	0.22
55.00	4.80	3.45	3.45	0.00	0.00	3.79	0.41	1.90	0.46	2.41	0.72	0.00	2.25	0.00	0.00	1.80	0.00
56.00	4.81	3.45	3.45	0.00	0.00	0.00	0.28	0.59	0.00	0.19	0.00	0.01	2.25	0.13	0.00	1.81	0.00
57.00	4.80	3.45	3.45	0.00	0.00	0.06	1.52	0.00	0.82	0.00	3.42	0.12	2.25	0.31	0.00	1.80	0.00
58.00	4.80	3.44	3.44	0.00	0.00	0.24	0.06	0.23	1.08	0.00	2.70	0.00	2.26	1.53	0.00	1.81	0.00
59.00	4.81	3.45	3.45	0.00	0.66	0.00	0.53	2.38	1.22	0.00	2.65	0.18	2.25	2.10	0.00	1.80	0.00
60.00	4.80	3.45	3.45	0.00	0.00	0.00	1.40	0.65	0.00	0.86	0.88	1.79	0.72	0.65	0.00	0.74	0.00
61.00	4.80	3.45	3.45	0.00	0.00	0.69	0.05	0.06	0.15	0.00	2.88	1.24	0.68	0.48	0.00	0.00	0.00
62.00	4.81	3.45	3.45	0.00	0.66	0.00	1.90	0.00	2.94	0.00	2.70	0.25	0.80	0.10	0.00	0.00	0.00
63.00	4.80	3.45	3.45	0.00	2.06	0.00	1.08	0.56	2.85	0.15	2.70	1.00	0.00	0.47	0.00	0.00	0.19
64.00	4.80	3.44	3.44	0.00	3.13	0.00	2.45	0.06	2.85	0.78	2.70	0.00	0.00	0.00	0.00	0.00	0.27
65.00	4.81	3.45	3.45	0.00	2.01	0.00	1.29	2.60	2.85	0.00	2.71	0.00	0.72	0.44	0.00	0.00	0.71
66.00	4.80	3.45	3.45	0.00	0.11	0.00	1.24	3.00	1.37	0.15	0.88	0.00	0.79	0.56	0.00	0.00	0.00
67.00	4.81	3.45	3.45	0.00	1.29	0.00	1.54	2.05	0.18	0.00	0.52	0.95	2.57	0.57	0.00	0.19	0.00
68.00	4.80	3.45	3.45	0.00	0.00	0.00	3.15	0.41	0.07	0.00	1.04	1.91	2.25	0.79	0.00	1.44	0.00
69.00	4.80	3.45	3.45	0.00	0.49	0.00	2.57	3.63	0.00	3.11	0.00	0.04	0.57	0.06	0.00	1.81	0.00
70.00	4.81	3.44	3.44	0.00	0.04	0.00	0.49	3.00	0.83	1.75	0.13	1.34	0.00	0.23	0.00	1.80	0.00
71.00	4.80	3.45	3.45	0.00	0.00	0.00	0.00	3.00	0.48	0.00	0.34	0.00	0.00	0.15	0.00	1.81	0.00
72.00	4.80	3.45	3.45	0.00	0.62	0.00	0.11	1.25	0.15	0.00	0.15	0.17	1.72	0.00	0.38	1.47	0.00
73.00	4.81	3.45	3.45	0.00	0.68	0.00	0.66	0.04	3.04	1.15	1.18	1.34	0.00	0.00	0.65	0.30	0.00
74.00	4.80	3.45	3.45	0.00	0.20	0.00	0.56	0.32	2.86	1.20	1.41	1.75	0.00	1.79	0.00	0.45	0.00
75.00	4.80	3.45	3.45	0.00	0.00	0.00	0.54	0.00	0.89	0.91	0.00	0.34	0.34	0.67	0.00	0.36	0.00
76.00	4.81	3.44	3.44	1.52	1.75	0.00	0.00	0.25	0.05	0.06	2.59	2.61	0.00	1.03	0.00	0.00	0.00
77.00	4.80	3.45	3.45	0.59	0.00	0.00	0.00	0.00	0.73	1.48	0.00	2.40	0.00	1.57	1.55	0.00	0.00
78.00	4.81	3.45	3.45	0.48	0.00	0.00	1.19	0.00	0.06	1.28	0.03	0.78	0.00	2.10	1.62	0.57	0.00
79.00	4.80	3.45	3.45	0.52	0.00	0.00	0.00	0.67	0.08	0.00	0.65	0.00	0.00	2.11	2.11	0.00	0.00
80.00	4.80	3.45	3.45	0.24	0.00	0.00	0.00	1.63	0.00	0.00	2.56	0.00	0.00	1.26	2.10	0.00	0.00
81.00	4.81	3.44	3.44	0.04	0.00	0.00	0.01	3.61	0.51	0.00	0.98	0.00	0.00	0.06	2.10	0.00	0.71
82.00	4.80	3.45	3.45	0.00	0.52	0.00	0.18	3.00	0.62	1.08	1.90	2.80	0.00	0.00	0.76	0.00	0.00
83.00	4.80	3.45	3.45	1.83	0.10	0.00	1.39	2.99	0.09	1.43	0.00	2.37	2.54	0.07	0.36	0.00	0.00
84.00	4.81	3.45	3.45	0.04	0.00	0.00	0.00	0.96	0.00	0.18	1.86	0.34	2.25	2.67	0.00	0.00	0.00
85.00	4.80	3.45	3.45	1.18	4.17	0.00	0.69	0.00	0.18	0.00	0.50	0.00	2.25	2.10	0.00	0.71	0.01
86.00	4.80	3.45	3.45	0.36	0.90	0.00	0.80	0.06	1.18	0.03	1.41	0.71	1.65	0.72	0.00	0.04	0.30
87.00	4.81	3.44	3.44	0.00	2.65	0.00	0.00	0.00	0.14	3.11	1.18	0.00	1.19	0.00	0.00	0.63	0.62
88.00	4.80	3.45	3.45	0.55	3.15	0.00	0.91	0.00	0.00	2.70	0.49	0.28	2.25	0.00	0.00	0.00	0.43
89.00	4.81	3.45	3.45	0.00	1.48	0.00	1.30	0.00	0.07	1.45	2.71	0.35	1.14	0.00	0.00	0.03	0.00
90.00	4.80	3.45	3.45	0.51	0.00	0.00	0.00	0.00	1.31	0.00	2.71	0.00	0.00	0.54	0.71	0.95	0.00
91.00	4.80	3.45	3.45	0.00	0.00	0.00	0.00	0.00	1.57	0.00	2.70	0.00	0.00	1.52	0.57	2.71	0.00
92.00	4.81	3.45	3.45	0.00	0.00	0.61	0.00	0.00	2.85	0.00	2.70	0.00	0.00	2.10	0.00	1.81	0.00
93.00	4.80	3.44	3.44	0.00	0.00	1.59	0.10	0.00	1.32	0.00	2.70	0.00	0.00	0.77	0.39	0.70	0.00
94.00	4.80	3.45	3.45	0.00	0.00	3.08	0.45	0.60	0.51	0.00	2.70	0.00	0.00	0.00	2.27	0.00	0.00
95.00	4.81	3.45	3.45	0.00	0.00	0.00	2.33	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.32	0.00	0.00
96.00	4.80	3.45	3.45	0.00	0.00	0.17	1.05	0.00	1.75	0.02	2.70	0.10	1.81	0.00	0.00	0.53	0.00
97.00	4.80	3.45	3.45	0.48	0.00	0.38	3.03	0.17	2.85	0.00	2.49	2.59	0.83	0.31	0.73	0.06	0.00
98.00	4.80	3.44	3.44	0.24	0.00	0.00	3.15	0.91	2.85	0.02	0.00	0.00	0.35	2.05	0.00	0.70	0.00
99.00	4.80	3.45	3.45	1.07	0.24	0.32	3.15	0.00	1.00	0.06	0.54	0.89	0.26	2.10	0.00	1.01	0.00
100.00	4.81	3.45	3.45	0.00	3.11	0.52	3.15	0.00	0.00	0.47	0.00	0.81	0.42	2.11	0.00	0.04	0.00
101.00	4.80	3.45	3.45	0.00	3.15	0.00	3.15	0.00	2.79	0.00	0.27	0.48	0.60	2.10	0.00	0.00	0.00
102.00	4.80	3.45	3.45	0.00	0.64	0.00	0.59	0.00	0.54	0.00	0.09	1.74	0.00	2.10	0.00	0.00	0.00
103.00	4.81	3.45	3.45	0.00	0.47	0.41	2.34	0.00	1.80	0.02	0.45	1.12	0.21	2.10	0.32	0.00	0.00
104.00	4.80	3.44	3.44	0.00	0.42	0.04	2.30	0.00	1.44	0.81	0.00	0.00	1.12	2.10	0.00	1.07	0.00
105.00	4.80	3.45	3.45	0.00	0.24	0.90	0.07	0.00	2.75	0.00	0.00	0.00	0.00	1.96	1.80	0.00	0.00
106.00	4.81	3.45	3.45	0.00	0.00	0.00	0.21	0.00	0.51	3.23	0.28	0.17	0.00	2.24	2.10	0.00	0.00
107.00	4.80	3.45	3.45	4.27	0.59	0.43	0.00	0.00	0.00	0.72	0.28	1.44	0.00	0.00	0.57	0.86	0.00
108.00	4.80	3.45	3.45	0.10	0.39	0.00	2.46	0.00	0.00	0.28	0.68	2.40	0.83	0.92	2.15	0.00	0.00
109.00	4.80	3.45	3.45	0.00	1.66	0.00	1.12	0.00	0.58	0.72	0.57	2.40	0.00	0.54	2.10	0.00	0.00
110.00	4.80	3.44	3.44	0.00	3.15	0.00	0.04	0.00	0.00	0.00	0.00	2.40	0.00	1.65	2.10	0.00	0.00
111.00	4.81	3.45	3.45	0.08	0.50	0.00	0.00	0.00	1.95	2.38	0.43	2.41	0.00	0.49	1.09	0.00	0.00
112.00	4.80	3.45	3.45	0.00	0.16	0.00	0.08	0.00	2.85	2.70	0.09	2.40	0.00	0.15	1.29	0.00	0.00
113.00	4.80	3.45	3.45	0.00	0.35	0.00	0.33	0.00	1.03	0.98	2.38	2.40	1.56	0.15	2.10	0.00	0.00
114.00	4.81	3.45	3.45	0.87	0.00	0.00	0.01	0.00	1.73	0.00	2.70	1.34	0.71	0.26	0.67	0.00	0.00
115.00	4.80	3.44	3.44	0.37	0.07	0.80	0.43	0.00	2.86	0.00	2.70	2.09	0.92	2.91	0.35	0.00	0.00
116.00	4.80	3.45	3.45	0.00	2.91	0.47	0.30	0.00	2.85	0.45	2.71	2.35	0.00	2.10	0.00	0.00	0.00
117.00	4.81	3.45	3.45	0.53	2.00	1.32	0.46	0.00	0.97	0.04	2.70	0.00	0.21	0.66	1.46	0.00	0.00
118.00	4.80	3.45	3.45	2.23	2.07	0.00	2.21	0.00	0.12	0.29	2.70	0.00	2.31	0.28	2.11	0.00	0.00
119.00	4.81	3.45	3.45	0.00	0.66	0.06	0.00	0.00	0.29	0.57	2.70	0.77	2.25	0.44	2.10	0.00	0.00
10.1.1.1	5.32	26.15
10.1.1.2	3.82	42.91
10.1.1.3	3.82	66.59
10.1.1.4	0.40	795.51
10.1.1.5	0.97	1060.43
10.1.1.6	0.28	846.64
10.1.1.7	1.10	1278.57
10.1.1.8	0.89	1594.60
10.1.1.9	1.21	1103.08
10.1.1.10	0.69	2519.14
10.1.1.11	1.55	755.32
10.1.1.12	0.81	6819.02
10.1.1.13	0.77	1046.48
10.1.1.14	1.17	1294.38
10.1.1.15	0.70	966.12
10.1.1.16	0.62	780.78
10.1.1.17	0.07	1870.50
