Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.861s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
58.00	3.60	3.44	0.00	0.00	2.82	0.00	0.34	1.01	0.58	0.00	0.74	0.34	2.26	1.02	2.40	0.28
59.00	3.59	3.45	0.00	0.23	0.01	0.00	2.26	0.06	0.00	1.30	0.00	2.65	1.38	0.53	1.66	0.30
60.00	3.60	3.45	0.00	3.74	0.27	0.00	2.85	0.00	0.53	0.45	0.00	2.40	0.00	0.00	1.64	0.00
61.00	3.60	3.45	0.00	3.00	0.00	0.00	2.85	0.00	0.30	0.00	0.00	2.40	0.00	0.18	1.66	0.00
62.00	3.60	3.45	0.00	0.23	0.00	0.00	0.20	0.63	0.62	2.29	0.00	2.41	1.00	0.58	1.64	0.00
63.00	3.59	3.45	0.00	0.00	0.55	0.00	0.46	2.30	1.85	2.49	0.00	2.40	0.06	0.44	0.52	0.00
64.00	3.60	3.44	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00	1.68	0.37	0.53	2.02	0.00
65.00	3.60	3.45	0.00	0.00	0.00	0.00	0.10	0.34	3.58	3.25	0.02	0.44	0.00	0.10	0.82	0.00
66.00	3.60	3.45	0.00	0.00	0.00	0.00	0.80	0.00	1.95	2.71	0.00	2.18	0.20	0.15	0.99	0.00
67.00	3.60	3.45	0.00	0.00	0.06	0.00	0.00	0.00	0.00	2.44	2.45	2.40	0.00	0.56	0.56	0.00
68.00	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.00	3.67	1.36	0.00	2.41	0.00	1.47	0.60	0.00
69.00	3.60	3.45	0.00	0.00	0.00	0.00	0.39	0.00	2.69	2.70	0.00	2.40	0.00	0.00	0.91	0.00
70.00	3.60	3.44	0.00	0.00	0.00	0.00	0.86	0.00	2.13	2.70	0.00	2.40	0.07	0.06	0.81	0.00
71.00	3.60	3.45	0.00	0.45	1.54	0.00	0.96	0.00	0.12	0.05	1.16	1.56	0.00	0.11	0.12	0.00
72.00	3.59	3.45	0.00	0.22	0.02	0.00	0.00	1.89	3.08	1.04	0.31	2.40	3.20	0.00	0.73	0.00
73.00	3.60	3.45	0.00	0.51	0.00	0.00	0.57	2.86	2.70	0.27	0.00	1.88	2.25	1.44	0.42	0.00
74.00	3.60	3.45	0.00	0.63	0.00	0.00	2.21	0.01	2.70	0.29	0.00	0.19	2.26	0.42	1.17	0.00
75.00	3.60	3.45	0.00	3.23	0.00	0.00	0.39	1.71	0.18	0.42	0.34	1.21	2.25	0.00	1.57	0.00
76.00	3.60	3.44	0.00	3.00	0.00	0.00	0.94	0.51	0.59	2.29	0.00	0.68	2.25	0.30	1.64	0.00
77.00	3.59	3.45	0.00	2.42	0.00	0.00	0.00	0.19	0.37	2.47	0.95	1.72	2.25	0.54	0.09	0.00
78.00	3.60	3.45	0.00	1.62	0.00	0.00	0.65	0.16	1.66	0.04	0.00	0.00	0.27	0.04	0.27	0.00
79.00	3.60	3.45	0.00	3.00	0.00	0.00	0.33	0.00	2.70	3.62	0.00	0.23	0.34	0.00	0.30	0.00
80.00	3.60	3.45	0.00	3.00	0.00	0.00	0.00	1.34	1.60	1.64	0.00	0.24	0.49	0.32	1.38	0.00
81.00	3.59	3.44	0.00	3.00	0.00	0.00	0.40	2.85	0.05	0.71	0.10	1.71	0.00	1.27	0.42	0.00
82.00	3.60	3.45	0.00	3.00	1.05	0.00	0.65	1.39	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00
83.00	3.60	3.45	0.00	0.81	0.00	0.00	0.04	1.49	0.10	0.61	0.00	0.00	0.00	2.77	0.00	0.00
84.00	3.60	3.45	0.00	1.64	0.00	0.00	0.00	2.85	0.75	0.48	0.01	0.00	0.10	1.95	0.00	0.00
85.00	3.59	3.45	0.00	0.00	0.00	0.00	0.28	2.85	2.44	0.18	1.24	0.03	0.00	1.96	0.00	0.00
86.00	3.60	3.45	0.01	0.46	0.02	0.00	0.30	0.79	2.70	1.94	0.00	0.00	0.00	1.34	0.00	0.00
87.00	3.60	3.44	0.00	0.13	0.04	0.00	2.01	0.86	2.70	0.00	0.00	2.59	0.00	0.00	0.00	0.00
88.00	3.60	3.45	0.00	0.00	3.37	0.00	2.85	0.61	2.70	0.06	0.00	1.83	0.00	0.00	0.96	0.00
89.00	3.60	3.45	0.00	0.73	0.49	0.00	2.85	0.00	2.70	1.22	0.00	0.00	0.00	0.00	0.00	0.00
90.00	3.59	3.45	0.00	0.12	0.00	0.00	2.85	0.00	2.71	1.36	0.00	0.00	0.00	0.00	0.09	0.00
91.00	3.60	3.45	0.00	1.69	0.00	0.00	1.98	0.03	2.70	0.00	0.00	0.39	2.72	0.00	1.25	0.00
92.00	3.60	3.45	0.00	0.73	0.00	0.00	2.26	0.01	2.01	1.04	0.01	0.20	1.26	0.89	1.25	0.00
93.00	3.60	3.44	0.00	0.00	0.00	0.00	2.85	0.70	0.50	0.15	0.00	0.64	0.57	0.15	1.69	1.21
94.00	3.59	3.45	0.00	3.46	0.00	0.00	2.85	0.00	0.15	0.00	0.66	1.07	0.00	0.00	1.64	0.45
95.00	3.60	3.45	0.00	0.81	0.00	0.00	2.85	0.00	1.45	1.81	0.00	1.50	0.08	0.52	1.66	0.45
96.00	3.60	3.45	0.00	0.35	0.00	0.00	1.75	0.00	0.70	1.95	0.00	1.78	0.00	1.34	1.41	0.24
97.00	3.60	3.45	0.00	0.00	0.00	0.00	0.41	2.13	0.25	0.17	0.01	1.64	0.00	1.58	0.00	0.66
98.00	3.60	3.44	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.46	2.39	0.00	1.96	0.45	0.44
99.00	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.25	1.34	2.40	0.65	1.95	0.00	0.45
100.00	3.60	3.45	0.00	0.09	0.00	0.00	0.00	0.45	0.05	1.28	0.75	1.21	0.63	0.93	0.00	0.40
101.00	3.60	3.45	0.00	0.23	0.00	0.00	0.00	0.00	1.83	0.84	0.99	1.35	0.00	0.00	0.00	0.00
102.00	3.60	3.45	0.00	0.23	0.00	0.00	0.00	0.47	2.71	0.15	0.00	2.40	0.23	0.00	0.00	0.00
103.00	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.34	0.00	2.40	0.00	0.00	0.00	0.00
104.00	3.60	3.44	0.00	2.45	0.00	0.00	0.00	0.00	0.94	0.81	0.39	1.10	0.18	0.03	0.00	0.00
105.00	3.60	3.45	0.00	0.63	0.00	0.00	2.35	0.00	0.34	1.40	0.03	0.66	0.00	0.00	0.00	0.25
106.00	3.60	3.45	0.00	0.00	0.00	0.00	1.53	0.00	0.77	0.48	0.14	0.00	0.00	0.00	0.48	0.68
107.00	3.59	3.45	0.00	0.00	0.00	0.00	1.40	0.00	1.53	0.84	0.00	0.00	0.00	0.00	0.07	0.22
108.00	3.60	3.45	0.00	0.00	0.00	0.00	1.76	1.53	0.00	0.00	1.08	0.00	0.00	0.00	0.00	1.31
109.00	3.60	3.45	0.00	0.30	0.00	0.00	2.85	0.47	0.00	0.54	1.69	0.20	0.00	0.00	1.02	0.24
110.00	3.60	3.44	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.00	2.55	0.07	0.00	0.00	0.32	0.00
111.00	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.66	0.00	0.00	0.22	0.70	1.10	0.00	1.44	1.12
112.00	3.59	3.45	0.00	3.66	0.00	0.00	0.00	0.00	0.00	1.29	0.18	0.51	0.00	0.00	1.64	0.44
113.00	3.60	3.45	0.00	0.01	0.00	0.00	1.91	0.00	0.00	0.38	0.00	1.65	0.00	0.00	1.64	0.45
114.00	3.60	3.45	0.00	0.24	0.00	0.00	2.79	1.06	0.62	0.00	0.00	2.40	0.91	0.00	1.66	0.44
115.00	3.60	3.44	0.00	0.00	0.00	0.00	0.07	3.50	0.00	0.42	0.03	2.40	2.46	0.00	1.64	0.25
116.00	3.59	3.45	0.00	0.00	0.00	0.00	3.28	0.11	0.00	0.00	0.17	1.26	0.13	0.00	0.07	0.00
117.00	3.60	3.45	0.00	0.00	0.00	0.00	2.85	0.00	0.72	0.00	0.01	0.67	0.00	0.00	2.39	1.12
118.00	3.60	3.45	0.00	0.00	0.00	0.00	2.84	0.00	1.63	0.00	0.70	0.00	0.00	0.00	1.66	0.45
119.00	3.60	3.45	0.00	0.00	0.00	0.00	0.78	0.00	2.70	0.00	0.00	0.15	2.02	1.59	0.82	0.44
10.1.1.1	3.99	25.28
10.1.1.2	3.75	50.84
10.1.1.3	0.10	1165.05
10.1.1.4	0.92	867.18
10.1.1.5	0.17	471.42
10.1.1.6	0.14	1092.43
10.1.1.7	1.15	560.33
10.1.1.8	0.86	705.48
10.1.1.9	1.58	537.13
10.1.1.10	0.99	878.21
10.1.1.11	0.30	981.13
10.1.1.12	1.27	594.37
10.1.1.13	0.74	10448.67
10.1.1.14	0.56	2327.80
10.1.1.15	0.79	1011.11
10.1.1.16	0.36	900.51
