Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.777s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
96.00	4.20	4.20	0.00	0.00	0.00	0.00	3.00	0.07	0.00	0.39	0.01	2.80	0.21
97.00	4.19	4.19	0.00	0.00	0.00	0.20	3.00	1.13	0.00	0.46	0.00	2.40	2.97
98.00	4.20	4.20	0.00	0.00	0.00	1.16	3.00	0.00	0.00	0.00	0.00	1.75	1.38
99.00	4.19	4.19	0.00	0.00	0.00	0.30	3.00	0.00	0.00	0.04	0.00	1.02	0.09
100.00	4.20	4.20	0.00	0.00	0.00	0.00	3.00	3.34	0.00	0.03	1.05	2.40	0.47
101.00	4.19	4.19	0.00	0.00	0.00	0.00	2.32	2.85	0.00	0.01	0.03	2.41	0.68
102.00	4.20	4.20	0.00	0.00	0.00	0.25	1.48	2.65	0.00	0.10	0.46	2.40	0.00
103.00	4.20	4.19	0.00	0.00	1.43	0.00	0.35	0.17	0.00	0.00	0.00	2.40	0.00
104.00	4.19	4.20	0.00	0.00	0.97	0.93	2.38	0.91	0.00	0.19	0.18	1.04	0.01
105.00	4.20	4.20	0.00	0.00	0.00	0.00	3.00	1.87	0.00	1.14	0.00	1.78	0.31
106.00	4.19	4.19	0.00	0.00	0.00	0.00	3.00	2.85	0.00	0.97	0.15	0.00	0.11
107.00	4.20	4.20	0.00	0.00	0.00	0.00	3.00	2.76	0.00	0.08	0.00	1.61	0.97
108.00	4.19	4.19	0.00	0.00	0.00	0.01	3.00	0.16	0.00	0.61	0.63	0.63	0.00
109.00	4.20	4.20	0.00	0.00	0.00	0.62	3.00	1.05	0.00	0.67	0.12	0.00	0.00
110.00	4.20	4.20	0.19	0.00	0.00	2.95	3.00	0.35	0.00	0.00	1.23	0.00	0.48
111.00	4.19	4.20	0.00	0.00	1.77	0.04	3.00	0.00	0.00	0.06	2.27	0.00	0.21
112.00	4.20	4.20	4.52	0.00	0.00	0.35	3.00	0.00	0.00	0.00	0.21	0.10	0.48
113.00	4.19	4.19	0.00	0.00	0.00	0.06	2.83	0.00	0.00	0.00	0.00	1.99	0.11
114.00	4.20	4.20	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	2.40	0.00
115.00	4.19	4.19	0.00	0.00	0.00	0.00	0.00	3.09	0.00	0.34	0.26	2.40	0.01
116.00	4.20	4.20	0.00	0.00	0.00	0.00	0.56	2.85	0.00	0.85	0.00	1.05	0.00
117.00	4.20	4.19	0.00	0.00	0.00	0.00	0.77	2.46	0.00	0.54	0.00	0.37	0.00
118.00	4.19	4.20	0.00	0.00	0.00	0.00	0.21	3.24	0.00	0.01	0.00	0.50	0.00
119.00	4.20	4.20	0.02	0.00	0.78	0.00	0.33	2.86	0.00	0.00	0.00	0.00	0.00
10.1.1.1	4.65	39.64
10.1.1.2	4.62	80.01
10.1.1.3	1.20	1735.47
10.1.1.4	0.18	1139.78
10.1.1.5	0.70	599.79
10.1.1.6	0.44	1469.49
10.1.1.7	1.50	3075.09
10.1.1.8	1.33	841.04
10.1.1.9	0.58	918.21
10.1.1.10	0.35	1702.95
10.1.1.11	0.41	5083.26
10.1.1.12	1.34	625.77
10.1.1.13	0.47	2479.01
