Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.862s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
22.00	4.80	3.60	0.00	0.22	2.60	0.00	2.81	0.27	0.51	0.00	0.09	0.00	0.54	0.31	0.22	0.00	0.00
23.00	4.80	3.60	0.90	0.79	0.00	0.00	3.00	0.00	0.14	0.31	0.18	2.39	0.00	0.69	0.00	0.00	0.11
24.00	4.80	3.60	0.00	0.00	0.00	0.42	0.92	3.32	0.00	0.06	2.20	0.57	3.39	0.26	1.24	0.87	0.87
25.00	4.80	3.60	0.37	0.06	0.00	0.00	0.00	0.42	2.83	0.37	2.71	0.66	2.41	0.00	0.72	0.03	0.00
26.00	4.81	3.60	0.00	0.00	0.19	0.00	0.00	0.30	0.75	0.00	0.13	1.59	0.78	0.06	0.00	0.15	0.72
27.00	4.80	3.60	0.75	2.95	0.00	0.30	0.24	0.00	2.71	0.00	0.30	2.40	0.27	0.04	0.40	0.00	0.47
28.00	4.80	3.59	0.00	2.59	0.00	0.24	0.14	1.52	0.00	0.00	0.13	1.44	0.00	0.66	0.48	0.00	0.00
29.00	4.81	3.60	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.80	1.52	0.89	0.00	2.84	0.00	0.60
30.00	4.80	3.60	0.00	2.74	0.00	1.38	0.00	0.88	0.00	0.00	0.00	2.40	0.00	0.03	1.95	0.00	0.63
31.00	4.80	3.60	0.00	1.54	0.00	1.11	0.94	0.66	0.00	0.00	0.00	2.40	0.00	0.00	1.96	0.00	0.56
32.00	4.81	3.59	0.00	0.00	0.00	0.85	0.00	1.79	0.00	0.00	0.04	1.58	0.78	2.72	1.95	0.00	0.00
33.00	4.80	3.60	0.00	1.32	0.00	3.43	0.00	0.84	0.00	0.00	0.60	0.39	0.04	2.80	1.95	0.00	0.00
34.00	4.81	3.60	0.00	2.94	0.00	0.28	0.00	0.45	0.00	0.00	0.00	0.51	0.43	0.35	1.95	0.00	0.10
35.00	4.80	3.60	0.30	0.92	0.00	1.48	0.00	0.00	1.44	0.00	0.00	2.59	0.62	0.25	1.96	0.93	0.00
36.00	4.80	3.60	0.00	0.00	0.00	0.16	0.00	1.09	0.00	0.00	0.49	2.40	0.16	0.53	1.95	0.00	0.24
37.00	4.81	3.59	0.00	0.06	0.00	2.41	0.00	2.44	0.08	0.00	2.75	2.40	0.00	0.00	1.96	0.00	0.00
38.00	4.80	3.60	0.00	0.27	0.00	0.00	0.00	0.89	0.30	0.00	0.78	2.40	0.00	0.00	0.51	0.19	2.30
39.00	4.80	3.60	0.00	0.64	0.00	0.00	0.00	2.45	2.08	0.00	0.79	2.40	0.11	0.00	0.65	0.00	1.80
40.00	4.81	3.60	0.30	0.00	0.00	0.47	0.00	2.85	2.71	0.00	0.07	2.40	0.56	0.00	0.12	0.13	1.80
41.00	4.80	3.59	0.00	0.00	0.00	0.00	0.00	2.84	2.69	0.00	0.16	2.41	0.00	0.00	1.19	0.03	1.81
42.00	4.80	3.60	0.00	0.76	0.00	2.73	1.82	1.61	1.61	0.00	0.03	1.34	0.00	0.00	1.10	0.18	1.02
43.00	4.81	3.60	0.17	0.00	0.00	0.85	3.00	0.38	0.20	0.00	0.56	1.60	0.85	1.32	0.36	1.22	0.40
44.00	4.80	3.60	1.39	0.00	0.00	0.00	3.01	0.62	0.00	0.00	0.80	2.40	0.79	0.46	0.12	0.41	0.00
45.00	4.81	3.60	0.00	0.00	0.61	0.00	2.99	0.30	2.67	0.00	0.06	2.40	0.09	0.04	0.33	0.05	0.01
46.00	4.80	3.59	2.36	0.00	0.00	0.00	3.00	0.00	0.08	0.00	0.00	0.08	2.46	1.46	0.00	0.56	0.35
47.00	4.80	3.60	0.93	0.00	0.00	0.00	3.00	3.01	0.34	0.00	0.00	0.06	0.91	0.00	0.00	0.00	0.18
48.00	4.81	3.60	0.19	0.00	1.80	0.00	1.95	2.84	0.46	0.00	1.42	0.64	0.00	0.00	0.83	0.52	0.62
49.00	4.80	3.60	0.00	0.00	1.04	0.00	0.48	2.86	0.15	0.00	0.90	0.00	0.00	0.00	0.16	0.00	0.71
50.00	4.80	3.59	0.00	0.52	1.64	0.00	0.18	2.85	1.81	0.00	0.97	0.00	0.00	0.00	0.63	0.00	0.25
51.00	4.81	3.60	0.00	0.06	0.75	0.00	0.00	2.85	1.99	0.00	0.00	0.35	0.52	0.00	0.11	0.25	0.07
52.00	4.80	3.60	1.07	0.48	0.00	0.00	0.25	2.30	1.34	0.00	3.26	0.60	0.00	0.00	1.08	0.56	0.08
53.00	4.80	3.60	0.00	0.05	0.00	0.69	0.00	0.00	1.05	0.00	2.71	1.62	0.00	0.00	0.00	2.56	0.00
54.00	4.81	3.59	0.00	0.15	0.00	0.58	0.00	0.00	0.00	0.00	0.23	2.40	0.00	0.00	0.66	1.95	2.55
55.00	4.80	3.60	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	2.97	2.40	0.00	0.00	1.05	1.51	1.83
56.00	4.81	3.60	0.00	0.00	0.00	0.69	0.27	0.77	0.72	0.00	1.51	1.18	0.00	0.00	0.00	0.23	1.81
57.00	4.80	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.56	0.80	0.76	0.00	2.27	0.21	1.80
58.00	4.80	3.60	0.00	0.00	0.00	0.00	0.48	0.37	0.00	0.00	0.09	0.00	0.67	0.00	1.96	0.00	1.81
59.00	4.81	3.59	0.00	0.05	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	1.95	0.00	1.45
60.00	4.80	3.60	0.51	0.00	0.00	0.00	0.27	3.52	0.07	0.00	3.34	0.36	0.33	0.00	1.95	0.00	0.00
61.00	4.80	3.60	0.00	0.00	0.00	0.22	0.73	2.85	0.58	0.00	2.70	0.00	0.00	0.00	1.95	0.00	0.06
62.00	4.81	3.60	1.15	2.12	0.00	0.63	0.00	2.85	0.24	0.00	0.10	0.00	0.03	0.00	0.10	0.00	0.67
63.00	4.80	3.59	0.42	3.30	0.00	0.69	0.99	2.85	0.87	0.00	0.41	0.48	0.00	0.00	1.80	0.00	1.13
64.00	4.80	3.60	0.00	3.26	0.00	0.00	0.00	2.85	3.17	0.00	0.27	0.00	0.70	0.00	0.27	0.25	1.76
65.00	4.81	3.60	0.12	0.22	0.00	0.00	0.38	1.46	0.00	0.00	0.89	0.34	0.00	0.00	0.71	0.23	0.95
66.00	4.80	3.60	0.31	4.08	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.07	0.64	0.00	0.88	2.13	2.28
67.00	4.81	3.60	0.00	3.30	0.00	0.00	0.00	0.44	1.11	0.00	0.00	0.48	0.28	0.00	0.18	1.96	0.08
68.00	4.80	3.59	0.58	3.30	0.17	0.00	0.00	0.15	0.49	0.00	1.34	0.00	0.00	0.00	0.04	1.40	0.44
69.00	4.80	3.60	0.00	3.30	0.97	0.00	0.00	0.08	0.28	0.00	1.46	0.00	0.00	0.00	0.34	0.45	0.00
70.00	4.81	3.60	0.00	3.30	0.00	0.78	0.00	0.16	1.11	0.00	0.38	2.08	0.00	0.00	0.17	0.00	0.19
71.00	4.80	3.60	0.00	1.18	0.00	0.00	0.00	1.54	0.10	0.00	0.24	0.70	0.11	0.00	0.03	0.00	2.21
72.00	4.80	3.59	0.00	1.02	0.00	0.51	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
73.00	4.81	3.60	0.00	0.00	0.00	1.03	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	1.80
74.00	4.80	3.60	0.67	0.54	0.00	0.33	0.00	2.48	0.00	0.00	0.00	0.06	0.52	0.00	0.87	0.00	1.81
75.00	4.80	3.60	0.00	0.06	0.00	0.00	0.00	2.85	0.00	0.70	3.07	0.01	0.32	0.00	0.00	0.00	0.30
76.00	4.81	3.60	0.00	0.62	0.00	0.00	0.00	2.85	0.03	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.69
77.00	4.80	3.59	0.26	0.52	0.00	0.00	0.00	2.85	0.00	0.00	0.00	1.81	0.54	0.00	0.46	0.00	1.91
78.00	4.81	3.60	0.96	0.75	0.00	0.00	0.00	2.85	0.00	0.00	0.00	2.40	2.06	0.00	0.00	0.00	1.80
79.00	4.80	3.60	0.53	1.17	0.00	0.00	0.00	2.84	2.15	0.00	0.00	2.41	0.02	0.00	0.00	0.00	1.59
80.00	4.80	3.60	0.61	3.29	0.00	0.00	0.49	0.01	0.39	0.00	0.00	2.40	3.26	0.00	0.00	0.00	0.38
81.00	4.81	3.59	0.00	0.70	0.00	0.11	0.00	0.67	1.73	0.00	0.00	0.53	2.40	0.00	0.00	1.43	0.78
82.00	4.80	3.60	0.00	0.36	0.00	0.08	0.41	0.00	0.31	0.00	0.16	0.14	2.24	0.00	0.00	0.00	0.00
83.00	4.80	3.60	2.64	0.00	0.00	0.48	2.04	0.06	0.04	0.00	0.18	1.30	0.00	0.00	0.00	0.85	0.27
84.00	4.81	3.60	0.65	0.00	0.00	0.00	0.00	0.18	2.18	0.00	0.00	0.00	3.06	0.00	0.00	2.45	2.16
85.00	4.80	3.59	0.00	1.51	0.36	1.94	0.02	1.96	0.00	0.00	0.01	0.40	2.41	0.00	0.00	0.84	0.53
86.00	4.80	3.60	0.00	0.00	0.00	0.69	0.15	2.85	0.15	0.00	0.19	0.00	0.07	0.00	0.00	2.49	0.06
87.00	4.81	3.60	0.00	0.00	0.00	1.59	0.93	2.85	0.24	0.00	2.33	0.00	0.00	0.00	0.00	0.34	2.46
88.00	4.80	3.60	0.00	0.00	0.00	3.15	0.00	2.85	0.12	0.00	1.97	1.04	0.00	0.00	0.00	0.00	1.80
89.00	4.81	3.60	0.00	0.00	0.00	1.19	0.93	2.85	0.00	0.00	0.00	0.17	0.14	0.00	0.00	0.00	1.80
90.00	4.80	3.59	0.00	0.00	0.00	1.27	1.21	2.85	0.74	0.12	0.00	0.12	0.00	0.00	1.43	0.10	1.80
91.00	4.80	3.60	0.17	0.00	0.00	3.15	3.00	2.85	0.15	0.08	0.00	1.23	0.00	0.00	0.66	0.45	1.80
92.00	4.81	3.60	0.00	0.12	0.00	1.96	0.01	1.64	0.00	0.00	0.00	0.94	0.00	0.00	1.98	0.00	0.49
93.00	4.80	3.60	1.37	0.73	0.00	0.00	0.00	1.59	0.15	0.89	0.00	0.00	0.28	0.00	1.95	0.00	0.00
94.00	4.80	3.59	0.23	1.09	0.00	0.92	0.80	2.84	1.27	0.00	0.45	0.00	1.81	0.00	1.95	0.00	0.15
95.00	4.81	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.94	0.00	1.02	0.65	0.00	1.96	0.00	0.00
96.00	4.80	3.60	0.00	1.54	0.00	0.00	0.00	1.15	1.02	0.00	2.16	1.97	0.00	0.00	0.92	0.00	2.19
97.00	4.80	3.60	0.00	0.27	0.00	0.00	0.00	3.85	0.57	0.00	0.00	1.46	0.00	0.00	0.51	0.00	1.49
98.00	4.80	3.60	0.00	1.93	0.00	1.19	0.00	0.94	0.18	0.00	1.77	0.31	0.00	0.00	1.34	1.24	0.09
99.00	4.80	3.59	0.39	1.23	0.00	1.91	0.01	0.70	0.33	0.00	0.47	0.46	0.00	0.00	1.85	0.32	2.78
100.00	4.81	3.60	0.00	0.43	2.69	0.22	0.00	1.41	0.91	2.55	0.00	0.19	0.00	0.00	0.18	0.00	1.81
101.00	4.80	3.60	0.00	0.00	0.00	2.75	0.00	0.00	0.00	0.00	0.33	2.48	0.00	0.00	0.31	0.00	0.00
102.00	4.80	3.60	0.00	0.00	0.88	2.58	0.11	3.32	0.06	0.00	0.38	0.00	0.00	0.00	0.82	0.00	0.58
103.00	4.81	3.59	0.00	0.00	0.00	3.72	0.00	1.60	0.13	0.01	0.00	0.00	0.00	0.00	0.65	0.00	0.00
104.00	4.80	3.60	0.00	0.78	0.00	0.95	0.00	0.00	0.00	1.09	1.67	0.00	0.00	0.00	0.94	0.00	0.00
105.00	4.80	3.60	1.09	0.89	0.00	0.00	0.00	0.00	3.22	0.00	0.95	0.00	0.00	0.00	1.16	0.00	0.00
106.00	4.81	3.60	0.48	0.17	0.00	0.00	0.00	0.00	2.70	0.00	0.13	0.00	0.00	0.00	1.58	1.65	0.00
107.00	4.80	3.59	0.00	0.01	0.00	0.00	0.00	0.01	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00
108.00	4.80	3.60	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.03	1.11	0.00
109.00	4.80	3.60	3.42	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.04	1.13
110.00	4.80	3.60	0.01	0.00	0.00	0.00	0.00	0.00	2.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81
111.00	4.81	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.50	0.00	0.00	0.00	0.33	1.57	1.80
112.00	4.80	3.59	0.00	0.00	0.00	0.00	0.50	0.00	2.70	0.00	0.77	0.00	2.29	0.00	0.71	0.00	1.80
113.00	4.80	3.60	0.00	0.00	0.00	0.20	0.00	0.00	2.70	2.82	0.00	0.00	0.00	0.00	0.18	0.00	0.01
114.00	4.81	3.60	0.00	0.57	0.00	1.09	0.00	0.11	2.57	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00
115.00	4.80	3.60	0.00	2.55	0.00	0.00	0.93	0.49	2.84	0.33	0.23	0.00	0.00	0.00	0.28	0.00	0.00
116.00	4.80	3.59	0.00	0.88	0.00	0.00	0.00	2.28	0.74	0.00	1.68	0.00	0.95	0.00	0.67	0.00	0.41
117.00	4.81	3.60	0.47	0.84	0.00	0.00	0.00	2.15	0.25	0.00	0.17	2.67	0.46	0.00	0.84	0.00	1.83
118.00	4.80	3.60	0.00	0.33	0.00	0.00	0.00	1.09	3.70	0.01	0.78	0.00	0.51	0.00	0.02	0.95	0.00
119.00	4.81	3.60	0.00	1.99	0.00	1.27	0.00	2.92	0.00	0.00	1.89	0.00	0.00	0.00	0.07	0.04	0.00
10.1.1.1	5.32	33.96
10.1.1.2	3.99	29.77
10.1.1.3	0.35	3238.04
10.1.1.4	0.81	736.90
10.1.1.5	0.19	2490.79
10.1.1.6	0.66	540.77
10.1.1.7	0.58	3125.37
10.1.1.8	1.43	719.53
10.1.1.9	0.93	633.84
10.1.1.10	0.17	1309.22
10.1.1.11	0.81	1061.56
10.1.1.12	0.95	807.49
10.1.1.13	0.53	5313.12
10.1.1.14	0.18	5562.51
10.1.1.15	0.85	732.62
10.1.1.16	0.44	696.45
10.1.1.17	0.92	946.31
