Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.765s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
37.00	4.81	0.25	0.00	0.06	0.00	0.76	0.00	0.00	2.00	0.00	0.00	0.00	0.18	0.00	0.70	0.00	0.00
38.00	4.80	0.53	0.00	0.71	1.76	1.59	0.00	0.00	0.00	0.26	0.53	0.00	1.21	0.10	0.13	0.00	0.00
39.00	4.80	0.33	4.05	1.23	0.00	1.63	0.00	0.10	0.00	0.00	1.34	0.00	0.00	0.66	0.01	0.00	0.00
40.00	4.81	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.79	0.00	3.13	0.55	0.00	0.00	0.00
41.00	4.80	0.00	2.51	0.04	0.00	0.00	0.00	0.52	0.23	0.00	0.93	0.00	0.41	0.00	0.00	0.00	0.00
42.00	4.80	2.44	0.00	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.69	0.00	0.00
43.00	4.81	2.68	2.07	0.03	0.00	2.55	0.00	0.24	0.00	0.00	0.03	0.61	0.00	1.10	0.00	0.00	0.00
44.00	4.80	0.92	0.00	0.00	0.00	2.36	0.00	0.01	0.00	0.00	0.00	1.31	0.00	0.00	1.72	2.10	0.00
45.00	4.81	3.06	0.84	3.84	0.00	0.01	0.00	0.00	0.10	0.00	0.51	0.00	3.08	0.00	0.00	0.08	0.00
46.00	4.80	0.00	2.49	3.30	0.00	0.87	0.00	0.00	0.65	0.00	0.00	0.00	2.25	0.34	0.00	0.00	0.00
47.00	4.80	0.00	2.53	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.22	0.00	0.00	0.00
48.00	4.81	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	2.25	2.09	0.00	0.00	0.00
49.00	4.80	0.00	0.41	0.00	3.65	0.06	0.00	0.00	0.52	0.00	0.37	0.00	0.50	2.10	0.28	0.00	0.00
50.00	4.80	0.00	3.37	1.43	2.09	0.63	0.00	0.00	0.00	0.00	0.49	0.00	0.77	1.99	0.00	0.00	0.00
51.00	4.81	0.00	0.49	0.00	0.10	0.00	0.00	0.03	1.70	0.00	0.00	0.00	0.07	0.00	0.24	0.00	0.00
52.00	4.80	0.51	0.69	0.00	0.00	3.63	0.00	0.00	0.33	0.00	0.27	0.72	0.40	0.00	0.35	0.00	0.00
53.00	4.80	0.00	0.00	1.63	1.50	3.16	0.00	0.00	0.00	0.05	0.40	0.00	0.10	0.00	0.00	0.00	0.00
54.00	4.81	0.59	1.03	0.67	0.88	0.15	0.36	0.00	0.64	0.00	0.09	0.00	0.59	0.98	2.00	0.00	0.00
55.00	4.80	0.00	0.06	0.07	0.00	0.00	0.44	0.76	0.03	0.00	2.22	0.02	1.31	0.00	0.00	0.00	0.00
56.00	4.81	0.00	1.51	0.12	0.45	0.00	0.04	0.00	1.94	0.00	0.73	0.00	1.29	0.00	0.13	0.00	0.00
57.00	4.80	0.00	0.00	0.17	0.10	1.98	0.93	0.03	1.91	0.34	2.47	0.00	2.26	0.00	0.00	0.00	0.00
58.00	4.80	0.00	1.26	0.15	0.16	0.00	1.79	0.00	0.00	0.51	2.70	0.00	0.81	2.62	0.05	0.00	0.53
59.00	4.81	0.00	0.34	0.00	1.44	0.93	0.00	0.00	0.00	0.27	2.15	0.00	0.00	1.27	0.00	0.00	0.00
60.00	4.80	0.26	0.11	2.98	0.25	0.28	0.06	1.08	1.27	0.01	0.64	0.00	1.65	0.20	1.87	0.62	0.00
61.00	4.80	1.13	0.63	0.26	0.84	3.93	0.36	0.00	0.14	0.03	2.49	0.00	0.08	0.00	0.00	0.00	0.00
62.00	4.81	0.00	0.02	0.00	0.51	0.17	0.20	0.00	0.74	0.06	1.08	0.00	0.56	0.00	2.14	0.00	0.00
63.00	4.80	3.01	0.64	2.52	0.48	0.00	0.07	0.00	0.00	0.47	0.00	0.00	0.08	0.00	0.65	0.01	0.00
64.00	4.80	0.06	2.09	0.65	0.54	0.56	0.84	0.00	0.14	0.00	3.45	0.17	0.38	0.00	2.02	0.02	0.00
65.00	4.81	0.00	1.77	0.00	1.17	0.00	0.20	0.00	0.00	0.00	2.71	0.76	0.67	0.00	1.54	0.00	0.00
66.00	4.80	3.17	0.50	0.00	1.78	0.00	0.53	0.00	0.89	0.00	0.63	0.48	0.02	0.00	0.96	0.00	0.00
67.00	4.81	0.00	0.43	1.67	3.15	3.09	0.00	0.00	0.65	0.01	0.00	0.03	0.00	0.00	0.00	0.48	0.00
68.00	4.80	0.00	0.55	0.01	0.03	2.31	0.00	0.00	0.00	0.00	2.61	0.52	1.04	0.62	0.35	1.34	0.00
69.00	4.80	0.05	0.00	0.04	1.13	0.02	0.06	0.00	1.95	0.00	1.05	0.36	0.00	0.00	0.09	0.67	0.00
70.00	4.81	1.39	0.50	0.41	0.07	0.31	0.00	0.00	1.31	0.00	0.72	0.00	2.00	0.00	0.18	0.18	0.00
71.00	4.80	0.00	0.46	0.07	0.00	2.62	0.00	0.00	2.85	0.00	0.64	0.06	2.25	0.00	0.00	0.09	0.00
72.00	4.80	0.00	0.00	0.16	2.39	0.72	1.06	0.00	1.76	0.00	0.00	0.00	0.57	0.00	0.07	0.31	0.00
73.00	4.81	0.07	0.00	2.23	0.16	0.27	0.00	0.00	0.86	0.03	3.33	2.38	1.02	0.00	0.66	0.07	0.00
74.00	4.80	1.48	0.62	0.15	1.38	0.00	0.37	0.00	0.59	0.00	1.98	0.86	0.00	0.00	1.02	0.50	0.00
75.00	4.80	0.28	0.05	2.33	3.61	0.09	0.00	1.92	1.60	0.00	0.00	1.57	0.54	0.00	0.00	0.00	0.00
76.00	4.81	0.00	0.00	0.43	0.74	1.69	0.03	0.67	0.91	0.00	0.01	0.84	1.11	0.00	0.00	0.00	0.00
77.00	4.80	0.00	0.00	0.00	3.64	0.35	0.00	0.02	0.17	0.91	1.01	0.03	0.63	0.00	0.49	0.00	0.00
78.00	4.81	0.00	2.10	1.46	2.71	3.22	0.00	0.00	3.15	0.00	0.37	0.01	0.68	0.00	0.81	0.00	0.00
79.00	4.80	0.00	1.41	0.00	0.00	1.68	0.00	0.00	0.05	0.00	0.00	0.52	1.04	0.00	1.70	0.00	0.00
80.00	4.80	0.00	1.41	0.00	0.56	0.62	0.00	0.00	0.00	0.17	3.52	0.00	0.00	0.00	0.00	0.00	0.00
81.00	4.81	0.00	0.48	0.36	0.77	0.70	0.00	0.00	0.29	0.56	2.49	0.05	2.99	0.00	0.95	0.32	0.00
82.00	4.80	3.20	1.04	0.15	0.15	0.09	0.00	0.00	0.00	0.00	0.61	0.00	0.74	0.00	0.00	0.00	0.00
83.00	4.80	0.00	0.00	0.66	0.06	0.58	0.00	0.36	0.00	2.28	0.10	0.00	1.91	0.86	0.00	1.23	0.00
84.00	4.81	0.26	0.25	2.48	0.00	0.00	0.00	0.00	0.00	0.74	0.42	0.00	1.52	0.00	0.01	0.21	0.00
85.00	4.80	1.02	0.27	0.05	0.00	2.94	0.00	0.00	1.87	0.03	0.21	0.00	0.60	3.09	0.33	0.01	0.00
86.00	4.80	0.00	0.78	0.39	1.84	1.67	0.00	0.99	1.06	0.00	0.23	0.00	0.00	1.59	0.57	0.00	0.00
87.00	4.81	0.93	1.95	0.00	0.00	0.08	0.00	0.00	1.03	0.00	1.29	0.00	0.24	0.00	0.00	0.99	0.00
88.00	4.80	0.21	2.71	0.51	0.00	0.59	0.00	0.00	0.00	0.00	2.70	0.00	0.54	1.13	0.00	0.39	0.00
89.00	4.81	0.68	0.01	0.95	0.00	2.62	0.00	0.47	0.00	0.00	1.00	0.00	0.00	0.00	1.76	0.00	0.00
90.00	4.80	0.37	0.33	0.00	1.96	0.03	0.00	0.00	0.00	0.00	0.00	0.00	2.85	1.02	0.00	0.14	0.00
91.00	4.80	4.01	0.51	0.02	1.22	1.64	0.98	0.00	0.44	0.00	0.00	0.00	0.81	0.00	0.20	0.06	0.00
92.00	4.81	0.57	3.16	1.42	0.18	0.58	0.34	0.00	0.93	0.00	0.46	0.57	0.00	0.00	0.85	0.00	0.00
93.00	4.80	0.00	0.00	0.00	3.43	1.14	0.55	0.00	1.02	0.00	0.51	0.11	0.00	0.15	0.04	0.00	2.68
94.00	4.80	0.00	0.90	0.78	0.55	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.84	0.00	0.36	1.80
95.00	4.81	0.00	0.00	0.89	0.00	2.34	0.00	0.00	0.13	0.00	0.00	0.00	0.33	0.00	0.61	0.00	1.32
96.00	4.80	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	1.17	1.06	2.31	0.04	1.38	1.00
97.00	4.80	1.18	0.35	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.04	2.03	0.00	0.18	0.00
98.00	4.80	0.45	0.00	0.33	0.00	0.00	0.00	0.00	2.85	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.42
99.00	4.80	0.39	0.03	0.21	0.00	3.63	0.00	0.00	1.01	0.00	0.00	0.38	0.00	0.62	0.00	0.30	0.84
100.00	4.81	0.12	0.31	2.25	0.00	2.50	0.00	0.00	0.68	0.92	0.58	0.00	0.00	0.00	0.03	0.11	0.00
101.00	4.80	0.63	0.30	0.00	0.00	2.32	0.00	0.00	3.59	0.00	0.00	1.64	0.00	3.03	0.00	0.21	0.29
102.00	4.80	0.00	0.59	2.42	0.66	0.18	0.00	0.00	0.79	0.15	0.31	0.00	0.00	0.85	1.13	0.38	0.00
103.00	4.81	0.17	0.09	0.75	0.90	0.03	0.00	0.00	0.15	1.10	0.02	0.10	0.00	0.00	0.12	0.44	0.00
104.00	4.80	0.66	0.06	0.39	1.13	0.54	0.00	0.00	0.00	0.01	3.24	0.00	0.24	0.62	1.03	0.00	0.00
105.00	4.80	1.60	0.47	0.84	0.44	0.00	0.00	0.00	1.42	0.20	1.11	1.68	2.76	0.39	1.41	0.43	0.00
106.00	4.81	0.00	0.00	0.00	2.83	0.00	0.00	0.00	0.00	0.00	0.39	0.00	1.63	0.09	1.59	0.22	0.00
107.00	4.80	1.05	0.03	0.00	0.15	2.73	0.00	0.00	0.42	0.00	0.00	0.00	0.06	0.00	0.00	0.01	0.00
108.00	4.80	0.27	0.08	0.00	1.74	0.75	0.47	0.00	0.15	1.60	0.78	0.00	1.43	0.24	1.92	0.00	0.00
109.00	4.80	0.34	1.10	0.19	0.10	0.00	0.37	0.00	0.00	0.00	0.00	0.00	1.05	1.75	0.20	0.00	0.00
110.00	4.80	2.60	0.14	1.08	0.09	0.01	0.84	0.00	1.47	0.15	0.00	0.00	2.26	1.10	0.28	0.78	0.00
111.00	4.81	2.50	0.00	0.46	0.00	0.98	0.06	0.00	0.17	0.16	0.00	0.00	0.00	0.98	0.01	0.58	1.27
112.00	4.80	0.93	0.00	0.00	0.24	0.00	0.00	0.00	0.48	0.00	1.98	0.00	0.19	0.00	0.00	1.21	0.00
113.00	4.80	0.88	0.72	0.09	0.00	0.15	0.00	0.00	1.31	0.00	0.08	0.87	2.19	0.00	2.54	0.00	0.00
114.00	4.81	1.72	0.00	0.13	0.00	1.79	0.76	0.00	1.30	0.00	0.00	0.11	2.25	1.83	0.51	0.00	0.00
115.00	4.80	0.00	1.61	0.55	0.00	0.00	0.18	0.00	0.35	0.00	1.43	0.33	1.16	2.10	0.75	0.00	0.00
116.00	4.80	0.00	1.43	0.47	0.53	1.81	0.00	0.00	0.38	0.00	1.20	0.16	0.00	2.10	0.82	0.39	0.00
117.00	4.81	0.02	2.75	0.00	1.71	0.96	0.00	0.00	0.52	0.00	0.00	0.61	0.00	1.81	1.09	0.35	0.00
118.00	4.80	2.22	0.64	1.99	0.00	3.28	0.14	0.00	0.37	0.00	0.00	0.00	0.17	0.00	1.06	0.00	0.00
119.00	4.81	0.72	3.07	0.00	0.00	2.85	2.59	0.00	1.02	0.00	0.00	0.00	0.55	1.00	0.54	0.00	0.00
10.1.1.1	5.32	24.70
10.1.1.2	0.78	5800.47
10.1.1.3	0.88	825.96
10.1.1.4	0.69	594.74
10.1.1.5	0.86	676.39
10.1.1.6	1.04	754.48
10.1.1.7	0.20	1018.42
10.1.1.8	0.13	951.38
10.1.1.9	0.79	814.54
10.1.1.10	0.13	1438.95
10.1.1.11	0.77	562.50
10.1.1.12	0.31	1060.48
10.1.1.13	0.81	750.40
10.1.1.14	0.76	584.19
10.1.1.15	0.56	7590.89
10.1.1.16	0.21	1800.95
10.1.1.17	0.12	1114.23
