Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.784s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
56.00	3.75	3.60	3.45	0.00	0.72	0.00	0.00	0.00	0.46	0.00	1.78	2.54	2.34	0.00	0.00	0.00	0.00	0.04	0.29	0.37
57.00	3.75	3.60	3.45	0.00	1.04	0.00	0.00	0.00	0.36	0.69	1.87	2.56	0.00	0.31	0.48	0.00	1.32	0.00	0.29	0.00
58.00	3.75	3.60	3.44	0.00	1.89	0.00	0.00	0.00	0.03	0.93	0.00	2.16	1.03	0.13	0.10	0.00	1.80	2.54	0.52	2.50
59.00	3.74	3.59	3.45	0.00	2.90	0.00	0.00	0.00	0.21	0.25	0.03	0.00	0.81	0.26	0.50	0.00	1.80	0.00	0.42	1.66
60.00	3.75	3.60	3.45	0.00	0.06	0.00	0.00	0.22	0.62	0.00	2.75	0.33	0.00	0.00	0.00	0.00	1.80	0.16	0.18	1.64
61.00	3.75	3.60	3.45	0.09	0.57	0.00	0.00	0.75	0.60	2.03	2.55	1.28	0.09	0.00	1.46	0.00	1.80	0.72	0.37	0.38
62.00	3.75	3.60	3.45	0.00	2.26	0.00	0.00	0.37	0.00	2.36	2.37	3.05	0.06	0.00	0.06	0.00	0.58	0.63	0.00	0.35
63.00	3.74	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.35	0.15	1.50	0.00	0.32	0.35	0.48	1.63
64.00	3.75	3.60	3.44	0.45	0.00	0.00	1.87	0.00	0.00	0.92	0.86	0.00	0.70	1.36	0.12	0.00	0.65	2.07	1.49	1.55
65.00	3.75	3.60	3.45	0.00	0.03	0.00	0.00	0.00	0.46	2.44	0.11	0.14	0.45	0.07	0.58	0.00	0.00	1.66	1.67	0.98
66.00	3.74	3.60	3.45	0.75	0.64	0.00	0.00	0.00	0.00	0.03	0.85	3.25	0.89	0.00	0.52	0.00	0.29	0.00	1.93	0.16
67.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.52	0.00	0.00	0.00	0.00	0.51	2.61	1.80	0.19
68.00	3.75	3.59	3.45	0.62	0.58	0.00	0.59	0.00	0.76	0.00	1.86	1.91	0.69	0.00	0.00	0.00	0.00	1.67	0.11	0.17
69.00	3.75	3.60	3.45	0.21	0.00	0.00	0.00	0.00	0.72	0.00	0.34	0.57	0.00	2.30	1.13	0.00	0.00	0.00	1.21	1.38
70.00	3.74	3.60	3.44	0.00	2.08	0.00	0.17	0.00	0.36	0.00	2.67	0.18	0.56	0.00	0.39	0.00	0.00	0.49	0.08	1.66
71.00	3.75	3.60	3.45	0.01	1.23	0.00	0.00	0.00	0.00	0.00	2.36	1.74	0.19	0.00	1.07	0.00	1.39	1.79	0.00	1.64
72.00	3.75	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	2.11	0.00	0.00	1.80	0.00	1.66
73.00	3.75	3.60	3.45	0.00	0.96	0.00	2.43	0.00	0.00	0.70	0.30	0.00	0.16	0.47	2.10	0.00	0.00	1.80	0.00	1.64
74.00	3.74	3.60	3.45	0.17	0.46	0.00	0.00	0.00	0.00	0.00	2.55	0.53	0.00	0.00	2.10	0.00	0.00	1.81	0.00	1.52
75.00	3.75	3.60	3.45	0.29	0.61	0.00	0.00	0.00	0.00	0.57	2.55	0.30	0.00	0.00	2.10	0.00	0.30	0.53	0.00	0.70
76.00	3.75	3.60	3.44	0.89	0.48	0.00	0.00	0.00	0.00	0.24	2.55	0.00	0.00	0.01	2.10	0.00	0.19	0.67	0.00	0.94
77.00	3.74	3.59	3.45	0.06	2.70	0.00	0.00	0.00	0.75	2.31	2.44	0.00	0.00	0.31	1.19	0.00	0.54	0.09	0.00	0.14
78.00	3.75	3.60	3.45	0.00	1.12	0.00	0.00	0.00	0.36	0.20	0.55	3.05	0.61	0.00	0.13	0.00	1.78	0.18	0.00	1.83
79.00	3.75	3.60	3.45	0.18	3.14	0.00	0.00	0.00	0.65	0.20	0.72	2.55	0.39	0.23	0.55	0.00	1.80	0.00	0.00	0.97
80.00	3.75	3.60	3.45	0.96	3.16	0.00	0.00	0.00	0.09	0.00	0.25	2.53	1.21	0.25	0.00	0.00	1.64	2.61	0.00	1.18
81.00	3.74	3.59	3.44	0.00	3.15	0.00	0.00	0.00	0.85	0.78	0.00	0.00	0.00	0.06	0.87	0.00	0.00	1.80	0.00	1.65
82.00	3.75	3.60	3.45	0.00	2.12	0.00	0.00	0.00	0.06	1.59	0.50	0.00	2.13	1.20	0.00	0.00	0.37	1.81	0.10	1.65
83.00	3.75	3.60	3.45	0.46	0.00	0.00	0.00	0.00	0.66	1.24	0.08	0.62	0.00	2.18	0.00	0.00	0.65	1.80	0.00	1.64
84.00	3.74	3.60	3.45	0.62	0.51	0.00	0.00	0.00	0.12	0.13	2.12	0.00	0.00	2.32	0.00	0.00	0.06	1.81	0.53	1.66
85.00	3.75	3.59	3.45	0.00	1.55	0.00	0.00	0.00	0.00	0.30	2.55	0.80	0.54	0.54	1.76	0.00	0.51	1.80	0.75	1.64
86.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.48	0.98	0.43	0.00	0.61	0.20	2.03	0.00	0.00	1.80	0.67	1.66
87.00	3.75	3.60	3.44	0.00	0.00	0.00	0.00	0.00	1.09	2.82	0.00	0.00	0.00	0.00	0.00	0.00	2.79	1.80	0.00	1.64
88.00	3.74	3.60	3.45	0.00	1.19	0.00	0.00	0.00	0.00	2.55	0.39	2.61	1.06	0.00	0.00	0.00	1.45	1.32	0.00	1.66
89.00	3.75	3.60	3.45	0.00	2.97	0.00	0.00	0.00	0.00	2.55	0.00	0.64	0.00	0.61	0.00	0.00	0.00	0.19	0.78	1.56
90.00	3.75	3.59	3.45	0.00	3.34	0.00	0.00	0.00	2.17	0.14	0.04	0.78	0.32	0.00	0.24	0.00	0.02	0.00	0.16	0.14
91.00	3.75	3.60	3.45	0.00	3.15	0.00	0.00	0.00	1.78	2.08	0.07	2.85	0.00	0.78	0.60	0.00	0.98	0.45	0.00	1.96
92.00	3.74	3.60	3.45	0.22	1.37	0.00	0.00	0.00	0.00	0.09	0.00	2.04	1.18	0.00	0.97	0.00	0.00	1.83	0.00	0.00
93.00	3.75	3.60	3.44	0.86	0.33	0.00	0.00	0.00	3.06	0.00	0.00	0.00	0.53	0.00	2.20	0.00	0.35	0.00	0.45	0.87
94.00	3.75	3.59	3.45	0.00	0.46	0.00	0.00	0.00	2.54	0.19	0.65	2.85	0.00	1.64	2.10	0.00	0.12	0.35	0.00	0.73
95.00	3.74	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.66	0.00	0.00	0.00	1.35	0.43	1.93	0.00	0.00	0.20	2.47	1.72
96.00	3.75	3.60	3.45	0.00	0.13	0.00	0.00	0.00	0.18	0.00	0.58	2.50	0.34	0.03	0.64	0.00	2.52	1.25	0.00	0.04
97.00	3.75	3.60	3.45	0.00	1.47	0.00	0.00	0.00	0.23	1.03	0.89	2.23	0.00	0.00	0.04	0.00	1.80	1.80	0.00	1.03
98.00	3.75	3.60	3.44	0.00	0.20	0.00	0.00	0.00	0.00	0.04	1.03	0.00	0.51	0.00	0.56	0.00	1.38	1.81	0.00	0.00
99.00	3.74	3.59	3.45	0.00	0.00	0.82	0.00	0.00	0.00	0.00	3.32	0.00	0.00	1.55	0.00	0.00	0.00	1.80	0.00	2.44
100.00	3.75	3.60	3.45	0.25	0.16	1.09	0.00	0.00	0.00	3.07	0.84	0.00	0.00	0.65	0.00	0.00	0.33	1.81	0.10	1.66
101.00	3.75	3.60	3.45	0.21	0.07	0.00	0.00	0.00	0.00	2.37	0.22	0.66	2.84	0.10	0.00	0.00	0.79	1.80	0.74	1.64
102.00	3.74	3.60	3.45	0.65	0.70	0.00	0.00	0.00	0.00	0.00	0.13	2.83	2.39	0.00	0.00	0.00	0.17	1.81	0.00	1.66
103.00	3.75	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.49	2.55	2.41	0.00	2.11	0.00	0.34	1.80	0.00	1.64
104.00	3.75	3.60	3.44	0.00	0.03	0.00	0.00	0.00	0.00	0.06	0.23	1.98	2.21	0.00	2.10	0.00	0.16	1.80	0.31	1.66
105.00	3.75	3.60	3.45	0.00	1.33	0.00	0.00	0.00	0.00	0.57	0.53	0.70	1.23	0.00	2.10	0.00	1.29	1.81	0.00	1.64
106.00	3.74	3.60	3.45	0.00	0.44	0.00	0.17	0.00	0.00	0.00	0.05	0.00	2.41	0.00	2.10	0.00	0.19	1.80	0.00	1.64
107.00	3.75	3.59	3.45	0.00	0.07	0.53	0.00	0.00	0.00	0.00	0.00	0.78	2.21	0.00	1.93	0.00	1.05	1.66	0.00	1.54
108.00	3.75	3.60	3.45	0.00	0.00	0.00	2.21	0.00	0.00	0.75	0.06	0.00	0.34	0.00	0.00	0.00	1.31	1.95	0.69	1.76
109.00	3.75	3.60	3.45	0.00	0.15	1.30	0.28	0.00	0.00	0.00	0.00	0.78	0.00	0.07	0.29	0.00	1.80	1.80	0.00	1.66
110.00	3.74	3.60	3.44	0.00	0.29	1.48	0.01	0.00	0.00	0.00	0.89	0.81	0.45	0.96	0.62	0.00	1.81	0.35	0.00	1.64
111.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.47	2.26	0.00	0.04	0.00	1.80	1.62	1.05	1.66
112.00	3.75	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.93	2.40	0.44	0.00	0.00	1.80	1.81	0.00	1.64
113.00	3.74	3.60	3.45	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.19	0.00	0.32	0.00	1.73	1.73	0.00	1.65
114.00	3.75	3.60	3.45	0.00	0.00	1.45	0.00	0.00	0.00	3.14	2.32	0.00	0.04	0.03	2.61	0.00	0.00	0.00	0.00	1.65
115.00	3.75	3.60	3.44	0.00	0.00	0.06	0.00	0.00	0.00	0.17	2.26	0.00	0.00	0.00	0.23	0.00	2.53	1.17	0.31	1.64
116.00	3.75	3.59	3.45	0.00	0.58	0.74	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	1.75	0.12	1.28	1.66
117.00	3.74	3.60	3.45	0.00	0.73	0.00	0.93	0.00	0.00	0.00	1.13	0.00	0.00	1.33	0.04	0.00	0.37	0.62	1.80	1.64
118.00	3.75	3.60	3.45	0.00	0.00	0.00	1.99	0.00	0.00	0.00	2.55	0.00	0.00	0.15	0.00	0.00	0.45	0.22	1.81	1.66
119.00	3.75	3.60	3.45	0.00	0.00	0.30	0.00	0.00	0.00	0.14	0.98	0.00	0.00	0.00	0.32	0.00	1.49	0.37	1.80	0.87
10.1.1.1	4.15	27.43
10.1.1.2	4.02	41.21
10.1.1.3	3.78	30.92
10.1.1.4	0.19	1236.49
10.1.1.5	0.90	853.88
10.1.1.6	0.15	1055.02
10.1.1.7	0.17	900.47
10.1.1.8	0.19	1869.00
10.1.1.9	0.58	866.43
10.1.1.10	0.91	732.11
10.1.1.11	1.06	822.21
10.1.1.12	1.17	932.93
10.1.1.13	0.97	1053.87
10.1.1.14	0.38	1239.59
10.1.1.15	0.70	724.83
10.1.1.16	0.06	10249.02
10.1.1.17	0.86	1167.06
10.1.1.18	1.04	830.69
10.1.1.19	0.72	3728.33
10.1.1.20	1.42	1373.72
