Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.715s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
105.00	4.66	0.00	0.00	1.09	3.29	0.54	0.56	0.00	0.00	1.20
106.00	4.65	1.37	0.00	0.00	1.00	1.42	0.65	0.20	1.95	0.00
107.00	4.66	0.00	0.00	0.62	1.66	0.13	1.11	0.01	0.19	1.14
108.00	4.65	0.00	0.03	0.07	3.09	0.00	0.07	0.00	1.98	0.53
109.00	4.65	1.50	0.31	1.13	0.29	0.85	1.11	0.00	0.18	0.15
110.00	4.66	0.00	0.00	0.00	2.14	0.00	0.00	0.00	1.01	0.45
111.00	4.65	0.00	0.11	1.47	0.80	0.00	0.72	0.39	2.20	0.86
112.00	4.66	0.00	2.39	0.00	1.05	0.02	0.70	0.00	1.72	0.00
113.00	4.65	0.00	0.49	1.16	0.00	0.10	2.42	0.00	0.30	0.00
114.00	4.65	0.99	0.18	2.22	1.47	0.00	2.03	0.00	0.00	0.00
115.00	4.66	0.00	0.07	2.49	0.10	2.02	0.00	0.01	3.07	1.22
116.00	4.65	0.13	0.00	0.33	1.05	0.33	0.09	0.10	0.21	0.00
117.00	4.66	0.00	0.00	1.02	0.00	0.00	1.63	0.00	0.31	2.51
118.00	4.65	0.00	0.28	0.00	0.00	1.11	0.00	0.00	0.84	1.37
119.00	4.66	0.00	0.00	0.01	0.00	0.00	0.03	1.58	1.24	0.04
10.1.1.1	5.15	24.50
10.1.1.2	0.67	1136.86
10.1.1.3	0.35	4920.57
10.1.1.4	1.02	2195.88
10.1.1.5	0.94	1777.18
10.1.1.6	0.41	2437.23
10.1.1.7	0.76	1410.64
10.1.1.8	0.20	3564.46
10.1.1.9	1.12	1786.83
10.1.1.10	0.38	2134.45
