Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.919s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
12.00	3.74	3.30	1.92	1.32	0.04	0.49	0.55	0.31	1.44	0.47	2.73	0.97	0.67	1.96	0.64	0.00	1.95	0.31
13.00	3.75	3.30	0.27	1.09	0.75	0.42	0.04	0.57	0.14	0.62	2.55	0.54	0.48	1.47	1.47	0.00	1.95	0.96
14.00	3.75	3.30	0.06	0.71	0.64	0.00	0.00	0.42	0.23	0.51	2.55	0.00	0.14	0.00	2.10	0.46	1.95	1.46
15.00	3.75	3.30	0.30	0.05	0.00	2.15	0.07	0.48	0.29	0.05	2.55	0.54	0.17	1.48	2.10	0.73	1.90	1.04
16.00	3.74	3.30	0.56	0.69	0.90	0.00	1.56	0.79	0.06	0.35	2.55	0.00	0.00	2.63	2.11	0.00	0.00	1.05
17.00	3.75	3.29	0.05	0.00	0.33	0.84	0.00	0.40	0.00	0.01	2.55	0.20	0.42	2.25	2.09	0.37	0.00	1.04
18.00	3.75	3.30	0.38	0.12	0.00	0.06	0.01	0.45	0.30	0.05	2.56	0.95	0.37	1.33	2.11	0.95	0.00	0.41
19.00	3.75	3.30	0.48	3.93	0.41	0.06	0.08	0.00	0.33	0.36	2.55	0.00	0.50	0.37	2.11	0.30	0.00	1.43
20.00	3.75	3.30	0.00	0.94	0.00	0.00	0.19	1.09	0.18	0.90	2.55	0.43	0.00	0.00	2.09	0.00	0.00	1.07
21.00	3.75	3.30	0.12	2.50	0.00	0.41	0.00	0.72	0.00	0.10	2.55	0.00	0.40	0.34	2.11	0.36	0.00	1.04
22.00	3.75	3.30	0.13	3.00	1.41	0.46	0.00	0.00	0.90	0.00	2.55	0.13	2.32	0.24	0.46	0.00	0.98	1.05
23.00	3.74	3.30	0.18	3.00	0.21	0.01	0.39	2.78	0.21	0.69	2.55	0.60	0.06	0.24	0.68	0.00	0.79	0.50
24.00	3.75	3.30	0.49	0.99	0.00	1.55	0.00	2.47	0.21	2.47	1.39	0.00	0.46	1.15	0.56	0.00	2.10	0.40
25.00	3.75	3.30	0.93	0.62	0.81	2.85	0.02	0.00	1.13	0.37	0.14	0.06	0.09	1.54	0.58	2.01	1.95	0.00
26.00	3.75	3.29	0.75	0.09	0.51	2.00	2.10	0.00	0.15	0.36	0.00	0.39	1.67	2.25	0.04	0.20	1.93	1.07
27.00	3.74	3.30	0.27	0.00	0.09	0.91	0.00	0.98	0.98	0.29	0.06	2.33	0.02	2.25	1.96	0.00	1.97	0.73
28.00	3.75	3.30	0.30	0.08	0.45	0.00	0.61	2.62	0.15	0.12	0.63	1.09	0.29	0.34	2.10	0.00	0.30	1.60
29.00	3.75	3.30	0.31	0.08	0.00	0.94	0.33	1.26	0.00	0.00	1.20	0.96	0.00	0.07	1.25	0.00	0.46	1.04
30.00	3.74	3.30	0.04	1.91	2.36	0.51	0.00	0.00	0.85	0.82	0.00	0.00	1.47	0.18	0.00	0.00	0.00	1.05
31.00	3.75	3.30	0.00	3.00	0.00	0.38	0.00	0.00	0.27	0.35	0.43	0.03	2.40	0.00	0.00	0.00	1.02	0.24
32.00	3.75	3.30	0.08	3.00	0.00	1.25	0.00	2.35	0.57	0.12	0.73	0.43	2.40	0.16	0.00	0.00	0.20	1.85
33.00	3.75	3.30	0.08	2.64	0.00	0.28	0.00	2.70	0.23	0.84	0.24	0.39	2.40	0.45	0.00	0.01	0.00	1.05
34.00	3.74	3.29	0.00	0.00	0.15	0.37	0.00	2.70	0.52	0.00	0.00	0.00	0.74	0.31	2.04	0.00	0.00	1.05
35.00	3.75	3.30	2.09	0.00	0.28	0.48	0.00	0.84	0.00	0.01	0.17	0.00	0.00	0.00	0.65	0.00	0.00	0.02
36.00	3.75	3.30	3.15	0.25	2.75	0.00	0.48	0.56	0.00	0.00	0.97	0.00	0.48	0.00	0.62	0.00	0.00	0.72
37.00	3.75	3.30	2.17	2.52	0.39	0.00	0.00	0.33	0.62	0.01	0.21	0.00	2.57	0.00	1.20	0.00	0.00	1.41
38.00	3.75	3.30	0.64	1.44	0.53	1.16	0.41	1.44	0.00	0.00	0.00	0.00	1.54	0.00	0.65	0.00	0.00	1.04
39.00	3.75	3.30	0.00	3.00	0.21	0.00	0.82	0.38	0.43	0.00	0.75	0.00	0.78	0.00	1.88	0.00	2.15	1.05
40.00	3.75	3.30	0.57	2.99	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.17	0.00	0.00	2.11	0.90	1.02	1.04
41.00	3.74	3.30	0.05	0.02	0.80	0.00	3.80	1.46	0.00	0.00	0.00	0.53	0.00	0.77	0.02	0.00	1.58	1.05
42.00	3.75	3.29	0.00	0.00	0.45	0.00	2.84	0.06	0.00	0.15	0.00	1.95	0.26	1.04	0.68	0.01	1.95	1.05
43.00	3.75	3.30	0.39	0.00	0.75	0.00	1.67	1.44	1.97	1.04	0.00	2.55	0.74	0.49	1.93	0.57	0.01	1.04
44.00	3.75	3.30	1.54	0.00	0.00	0.00	0.92	0.72	0.04	0.32	0.00	0.63	0.16	0.00	2.11	0.42	0.61	1.05
45.00	3.74	3.30	1.43	0.00	1.98	0.00	0.13	1.87	0.00	0.00	0.00	0.00	0.60	3.17	2.10	0.61	0.14	0.58
46.00	3.75	3.30	0.47	0.00	2.57	0.53	0.00	1.44	0.00	0.64	0.00	0.00	0.53	2.25	2.10	0.42	0.00	1.09
47.00	3.75	3.30	2.00	0.00	0.00	0.00	0.00	0.00	0.45	0.34	0.00	0.00	0.00	2.25	2.11	0.00	0.13	0.12
48.00	3.74	3.30	0.96	1.37	0.00	0.09	0.31	0.00	0.00	1.28	0.72	0.00	0.68	0.64	2.10	0.00	1.96	0.43
49.00	3.75	3.30	0.00	1.14	0.00	0.47	1.83	0.81	0.00	1.31	0.06	0.00	0.23	0.15	1.50	0.10	1.14	0.09
50.00	3.75	3.29	0.00	0.12	0.00	0.69	0.20	0.06	0.52	2.70	0.00	0.00	2.73	0.09	0.00	0.00	0.41	0.49
51.00	3.75	3.30	0.00	0.17	0.00	0.15	0.08	1.02	0.04	1.98	0.00	1.65	2.48	0.00	2.44	0.00	0.22	0.00
52.00	3.74	3.30	0.00	0.00	3.02	0.69	0.96	0.51	0.00	0.00	0.00	0.97	2.40	0.97	0.33	0.00	1.44	0.98
53.00	3.75	3.30	0.82	0.00	0.65	0.00	1.19	2.96	0.00	0.06	0.00	0.00	1.71	1.93	0.14	1.97	1.95	0.00
54.00	3.75	3.30	0.37	0.17	0.95	0.00	1.87	0.86	0.00	0.75	0.00	0.06	0.31	2.25	0.00	0.45	1.95	0.00
55.00	3.75	3.30	0.00	0.13	0.00	2.51	0.60	0.78	0.00	0.46	0.00	0.00	0.24	2.25	0.13	0.00	1.96	0.00
56.00	3.74	3.30	2.57	2.88	0.89	0.82	0.57	0.19	0.00	0.06	0.00	0.00	0.18	2.25	0.15	0.00	1.95	0.00
57.00	3.75	3.30	2.52	2.13	0.00	0.74	0.32	0.44	0.00	0.11	0.00	0.11	1.35	2.22	0.64	0.00	1.33	0.00
58.00	3.75	3.29	3.78	0.00	3.05	1.22	0.00	0.00	0.34	0.00	0.00	0.00	0.00	1.78	0.06	0.44	0.00	0.00
59.00	3.74	3.30	0.95	0.60	2.85	0.00	0.00	0.66	0.04	0.00	0.00	0.00	1.26	0.19	0.00	0.00	0.11	0.21
60.00	3.75	3.30	1.08	0.00	2.85	0.82	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.14	0.00	0.00	1.09
61.00	3.75	3.30	0.73	0.00	1.05	0.01	1.44	0.00	3.26	0.00	0.00	0.00	0.00	2.36	0.65	0.00	0.00	1.30
62.00	3.75	3.30	0.78	0.00	0.00	0.09	0.00	0.00	2.70	0.00	0.00	0.00	0.21	0.00	0.47	0.00	0.31	1.04
63.00	3.74	3.30	0.24	0.00	0.00	1.88	0.00	0.00	2.71	0.00	0.00	0.00	0.00	2.61	0.00	0.00	0.00	1.05
64.00	3.75	3.30	0.01	0.00	0.29	0.00	0.09	0.00	2.70	0.52	0.00	0.00	0.00	2.25	1.67	0.00	0.06	1.05
65.00	3.75	3.30	0.92	0.00	0.42	0.00	0.04	0.00	2.70	0.00	0.00	0.00	0.00	2.25	0.14	0.69	0.00	1.05
66.00	3.74	3.29	0.00	0.00	0.00	0.00	0.71	0.00	2.71	0.51	0.00	0.00	0.00	2.25	0.20	1.62	0.00	1.04
67.00	3.75	3.30	0.69	0.00	0.00	0.06	0.17	0.00	2.15	0.00	0.00	0.00	0.02	1.80	0.49	0.62	0.00	0.87
68.00	3.75	3.30	2.60	0.00	0.71	3.03	0.18	0.00	0.20	0.00	0.00	0.00	0.00	0.10	1.74	0.68	0.00	0.00
69.00	3.75	3.30	2.78	0.00	0.57	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.14	0.65	0.00	0.00	0.17
70.00	3.74	3.30	0.00	0.00	0.00	2.85	0.29	0.00	0.81	0.00	0.00	0.00	2.82	2.82	0.09	0.03	0.00	0.00
71.00	3.75	3.30	0.00	0.00	0.00	0.92	0.00	0.00	1.67	0.00	0.00	0.00	2.40	2.25	0.12	2.13	0.00	0.00
72.00	3.75	3.30	0.00	0.00	0.00	0.99	0.00	0.00	2.70	0.00	0.00	0.00	2.40	2.25	0.60	0.23	0.00	0.00
73.00	3.75	3.30	0.18	0.00	0.00	2.26	0.45	0.00	1.04	0.01	0.00	2.42	2.41	0.92	0.76	0.00	0.00	0.00
74.00	3.75	3.29	0.18	0.77	0.00	2.85	0.03	0.49	0.19	0.07	0.00	2.39	2.40	0.15	0.21	2.86	0.00	0.00
75.00	3.75	3.30	0.00	2.56	0.00	2.86	0.00	0.00	0.40	0.00	0.00	0.03	2.40	0.00	0.00	0.98	0.00	0.00
76.00	3.75	3.30	0.00	2.99	0.00	0.72	1.35	0.00	0.39	0.37	0.00	0.57	2.37	0.26	0.00	0.00	0.00	0.53
77.00	3.74	3.30	0.67	1.16	0.76	0.00	0.00	0.89	2.75	0.30	0.00	0.79	0.75	0.71	0.31	0.51	0.00	0.00
78.00	3.75	3.30	0.00	2.29	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.69	0.94	0.00	0.00
79.00	3.75	3.30	0.64	3.00	0.00	0.00	0.00	0.06	2.71	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.33	0.00
80.00	3.75	3.30	0.33	2.63	0.00	0.00	0.00	0.37	2.70	0.00	0.00	0.00	0.00	0.00	0.61	0.27	0.00	0.00
81.00	3.74	3.30	0.04	1.98	0.00	0.11	0.00	1.28	2.70	0.00	0.00	0.00	0.00	0.00	0.15	0.04	1.77	0.00
82.00	3.75	3.29	0.69	0.29	0.00	0.08	0.00	0.69	2.65	0.00	0.00	0.00	0.87	0.00	1.02	0.55	0.02	0.00
83.00	3.75	3.30	0.00	0.68	0.00	0.05	0.00	0.00	2.57	0.00	0.38	0.00	0.00	0.00	1.27	2.79	0.90	0.82
84.00	3.74	3.30	0.00	0.00	0.00	0.06	0.10	0.00	2.70	0.00	0.33	0.00	0.00	1.09	0.64	2.10	0.00	0.11
85.00	3.75	3.30	0.39	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.63	0.00	0.00	0.52	2.10	0.37	0.00
86.00	3.75	3.30	0.00	1.97	0.00	0.00	0.00	0.00	1.71	0.00	0.31	0.37	0.16	0.00	0.09	1.55	0.00	0.00
87.00	3.75	3.30	0.00	0.92	2.65	0.06	0.24	2.30	0.00	0.18	0.00	0.37	0.87	2.16	0.15	0.00	0.00	0.00
88.00	3.74	3.30	0.00	0.00	2.36	0.00	0.00	1.79	0.06	0.00	0.00	0.10	0.50	0.53	0.00	2.97	0.00	0.15
89.00	3.75	3.30	1.69	0.00	0.84	0.00	0.00	0.30	0.03	0.00	0.38	0.00	0.20	0.00	0.00	0.02	0.00	0.00
90.00	3.75	3.29	0.29	0.00	0.00	0.00	0.00	0.07	0.09	0.53	0.00	3.54	0.00	0.00	0.00	2.28	0.00	0.00
91.00	3.75	3.30	1.09	1.82	1.44	0.53	0.06	0.30	0.09	0.00	1.18	0.93	0.06	0.00	0.00	1.90	2.22	0.00
92.00	3.74	3.30	0.00	0.00	0.21	1.01	0.00	0.84	0.00	0.00	0.00	1.46	0.92	0.00	0.00	0.00	0.00	0.00
93.00	3.75	3.30	2.51	0.70	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.06	0.00	0.00	2.90	0.77	0.30
94.00	3.75	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.30	0.00	0.00	2.10	1.16	0.00
95.00	3.74	3.30	2.14	0.95	0.24	0.00	0.00	0.15	0.00	0.00	0.22	0.00	0.00	2.73	0.99	2.10	1.73	0.05
96.00	3.75	3.30	1.37	0.21	0.00	0.00	0.00	1.42	0.00	0.00	0.83	0.21	2.32	2.25	0.51	1.47	0.00	0.00
97.00	3.75	3.30	0.00	1.22	0.37	0.00	0.00	3.03	0.00	0.00	0.00	0.00	0.00	2.26	0.06	0.61	0.00	0.00
98.00	3.75	3.29	0.19	0.45	0.00	0.00	0.00	2.70	0.19	0.00	0.00	0.00	2.57	0.86	1.62	0.00	0.06	0.38
99.00	3.74	3.30	0.00	0.12	0.00	0.00	0.13	2.70	0.63	0.00	0.00	0.00	2.40	0.59	2.10	0.01	0.64	0.00
100.00	3.75	3.30	0.23	0.00	0.15	0.26	1.17	2.70	0.00	0.30	0.00	0.00	2.39	0.51	2.10	0.00	0.62	1.26
101.00	3.75	3.30	1.66	1.20	1.30	2.53	0.00	0.10	0.26	0.00	1.83	0.67	0.00	0.00	0.08	0.00	1.10	0.80
102.00	3.74	3.30	0.00	0.00	2.85	0.29	0.00	0.04	0.48	0.11	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00
103.00	3.75	3.30	0.00	0.00	2.85	0.15	0.09	2.25	0.15	2.06	0.00	0.00	0.00	0.00	1.33	0.00	1.90	1.41
104.00	3.75	3.30	0.00	0.00	0.95	1.44	0.00	0.10	0.00	0.00	0.00	1.92	0.00	0.00	0.00	0.00	1.95	0.00
105.00	3.75	3.30	0.00	0.00	0.09	2.85	0.29	0.00	0.75	0.14	0.00	2.55	0.00	2.27	0.63	0.00	1.95	0.72
106.00	3.74	3.29	0.00	0.19	0.06	2.70	0.16	0.00	0.00	0.00	0.00	0.21	0.00	2.25	1.14	2.29	1.96	0.39
107.00	3.75	3.30	3.27	0.00	0.00	0.00	0.00	0.30	0.06	0.67	0.00	0.00	0.00	2.25	0.27	0.67	0.61	0.00
108.00	3.75	3.30	2.63	0.03	0.29	0.11	0.54	1.02	1.61	0.44	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.69
109.00	3.75	3.30	0.00	0.34	0.57	0.08	0.00	0.00	0.00	0.47	2.44	0.26	0.40	2.26	0.13	0.00	0.29	0.00
110.00	3.74	3.30	0.81	0.96	0.00	2.27	0.00	0.30	1.30	0.54	0.79	0.36	0.12	2.25	0.18	0.00	0.00	0.00
111.00	3.75	3.30	0.76	0.00	0.00	1.60	0.00	0.28	0.17	0.22	0.00	2.01	2.37	2.25	0.44	0.00	0.00	0.00
112.00	3.75	3.30	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	2.09	1.96	2.25	0.00	0.00	0.00	0.00
113.00	3.74	3.30	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	2.26	2.95	0.00	0.00	0.00
114.00	3.75	3.29	0.27	0.00	0.00	0.00	0.00	2.89	0.31	0.00	0.00	0.00	0.00	2.25	1.18	0.00	0.00	0.00
115.00	3.75	3.30	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00
116.00	3.75	3.30	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.10	0.18	0.71	0.00	0.00	0.00	0.00
117.00	3.74	3.30	0.00	0.00	1.64	0.00	0.00	2.70	0.11	0.00	0.28	0.23	0.00	2.13	0.99	0.00	0.64	0.00
118.00	3.75	3.30	0.00	0.11	0.00	0.59	0.00	2.70	0.57	0.54	0.59	0.52	0.00	2.26	0.10	0.00	0.58	0.00
119.00	3.75	3.30	0.00	0.82	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	2.25	1.12	0.00	0.42	0.00
10.1.1.1	4.15	25.54
10.1.1.2	3.66	26.50
10.1.1.3	0.87	1315.36
10.1.1.4	0.82	1818.92
10.1.1.5	0.64	8272.86
10.1.1.6	0.67	1817.46
10.1.1.7	0.37	5473.59
10.1.1.8	0.88	1697.64
10.1.1.9	0.77	2147.88
10.1.1.10	0.38	3555.95
10.1.1.11	0.48	2111.79
10.1.1.12	0.52	2635.14
10.1.1.13	0.79	5647.72
10.1.1.14	1.14	798.60
10.1.1.15	0.88	1150.91
10.1.1.16	0.54	1856.85
10.1.1.17	0.65	1760.00
10.1.1.18	0.62	881.99
