Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.839s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
26.00	4.81	3.75	3.75	1.08	0.00	0.79	0.00	1.08	1.87	1.92	0.61	0.88	0.00	2.11	0.08	0.00	0.17	0.30
27.00	4.80	3.74	3.74	0.15	0.00	1.03	0.36	0.08	2.85	0.00	0.09	0.00	0.09	2.10	0.30	0.00	0.51	0.06
28.00	4.80	3.75	3.75	0.00	0.00	0.36	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.10	0.69	0.00	0.00	1.07
29.00	4.81	3.75	3.75	0.99	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.10	0.35	0.00	0.00	0.45
30.00	4.80	3.74	3.74	2.78	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.45
31.00	4.80	3.75	3.75	3.60	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	1.81	0.75	0.98	0.00	0.45
32.00	4.81	3.75	3.75	0.89	0.00	0.00	0.00	0.00	1.03	0.00	0.00	0.00	0.00	0.51	1.81	0.10	0.00	0.45
33.00	4.80	3.75	3.75	3.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.50	1.14	0.00	0.45
34.00	4.81	3.74	3.74	3.60	0.00	0.00	0.00	0.00	3.14	0.00	0.00	0.00	0.64	0.81	0.47	0.00	0.26	0.44
35.00	4.80	3.75	3.75	3.60	0.00	0.00	0.00	0.00	2.85	0.64	0.66	0.00	0.00	0.18	0.00	0.00	0.36	0.45
36.00	4.80	3.75	3.75	2.39	0.00	0.19	2.36	0.28	2.85	0.00	0.06	0.00	0.07	3.00	0.77	0.03	1.78	0.45
37.00	4.81	3.75	3.74	0.00	0.00	0.49	0.00	0.28	2.85	3.61	0.57	0.00	0.00	2.11	0.18	0.00	1.49	0.45
38.00	4.80	3.75	3.75	0.31	0.00	0.00	0.00	0.67	0.76	0.93	0.12	0.00	0.61	0.11	0.00	0.00	1.15	0.45
39.00	4.80	3.75	3.75	0.18	0.00	3.22	0.00	0.12	1.03	2.80	0.21	0.00	0.53	0.09	0.00	0.00	1.49	0.45
40.00	4.81	3.75	3.75	0.14	0.00	2.84	0.00	0.00	0.00	0.06	2.78	0.00	0.42	0.32	0.53	0.00	0.71	0.44
41.00	4.80	3.74	3.74	0.47	0.00	2.85	0.00	0.00	0.00	0.00	0.52	0.90	0.00	0.23	1.54	0.00	0.00	0.45
42.00	4.80	3.75	3.75	1.13	0.00	2.86	0.00	0.00	0.18	0.00	0.43	0.00	0.00	1.91	2.10	0.00	0.15	0.45
43.00	4.81	3.75	3.75	0.00	0.00	2.85	0.00	0.01	0.41	2.36	0.59	0.00	0.05	2.10	2.10	0.00	0.45	0.45
44.00	4.80	3.75	3.75	0.00	0.00	1.02	0.16	0.00	0.00	0.00	2.00	1.33	0.86	2.11	0.45	0.00	1.75	0.45
45.00	4.81	3.74	3.74	0.11	0.00	0.15	0.00	0.00	0.00	0.00	2.55	0.24	0.22	2.10	1.56	0.00	1.51	0.45
46.00	4.80	3.75	3.75	0.32	0.00	1.15	0.00	0.00	0.00	0.00	2.55	1.19	0.00	2.10	2.10	0.00	1.49	0.45
47.00	4.80	3.75	3.75	0.83	0.00	1.00	1.00	0.00	0.00	0.00	2.55	0.00	0.00	2.11	2.10	0.00	1.51	0.44
48.00	4.81	3.74	3.74	0.00	0.00	0.74	0.00	0.10	0.46	0.00	2.39	0.00	1.49	2.10	1.97	0.00	1.40	0.23
49.00	4.80	3.75	3.75	0.00	0.00	3.58	0.37	0.76	0.00	0.00	0.00	0.00	0.00	2.10	2.24	0.00	0.00	0.68
50.00	4.80	3.75	3.75	0.00	0.00	1.00	0.72	0.00	0.03	0.00	0.64	0.00	0.00	2.10	0.00	0.00	1.04	0.45
51.00	4.81	3.75	3.75	0.00	0.00	0.00	0.00	1.73	2.92	1.83	0.00	0.00	0.13	0.97	2.68	0.00	0.00	0.30
52.00	4.80	3.74	3.74	0.01	0.00	0.00	2.73	0.99	2.25	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.32	0.00
53.00	4.80	3.75	3.75	0.00	0.00	0.36	0.00	1.37	0.00	0.03	0.18	0.01	0.78	0.38	2.10	0.00	0.47	1.05
54.00	4.81	3.75	3.75	0.00	0.00	2.73	0.00	0.00	0.00	1.02	0.30	0.00	0.29	0.00	2.10	0.00	0.00	0.44
55.00	4.80	3.75	3.74	0.00	0.00	2.85	0.00	0.00	0.00	0.41	3.32	0.57	0.00	0.10	2.11	0.00	0.17	0.45
56.00	4.81	3.74	3.75	0.00	0.00	1.63	0.00	0.00	2.10	0.00	2.56	0.00	0.00	0.00	2.10	0.00	0.27	0.45
57.00	4.80	3.75	3.75	0.00	0.00	0.06	0.00	0.00	2.85	3.40	2.55	0.00	0.00	0.00	2.10	0.00	0.60	0.45
58.00	4.80	3.75	3.75	0.00	0.00	0.22	0.00	0.00	2.85	2.70	2.55	0.00	0.00	0.00	2.11	0.00	0.00	0.45
59.00	4.81	3.74	3.74	0.00	0.00	0.03	0.00	0.00	2.85	2.70	2.55	0.00	0.00	0.00	1.93	0.00	0.00	0.45
60.00	4.80	3.75	3.75	0.00	0.00	0.30	0.00	0.11	2.85	2.70	2.55	0.19	0.00	0.00	0.18	0.00	1.21	0.44
61.00	4.80	3.75	3.75	0.00	0.00	0.00	0.00	0.00	2.64	2.70	2.55	0.70	0.00	0.00	0.70	0.00	1.51	0.45
62.00	4.81	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.25	2.70	2.55	0.35	0.00	0.00	0.20	0.00	1.49	0.45
63.00	4.80	3.74	3.74	0.00	0.00	0.00	0.00	0.00	0.00	2.70	2.56	0.24	0.00	0.00	0.12	0.00	1.51	0.45
64.00	4.80	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	2.70	2.55	0.00	0.00	0.00	2.71	0.00	1.49	0.45
65.00	4.81	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	2.71	2.55	0.00	0.00	0.00	0.00	0.00	1.51	0.45
66.00	4.80	3.74	3.74	0.00	0.00	0.00	0.00	0.94	0.00	2.69	2.55	0.00	0.00	0.00	0.00	0.00	1.49	0.44
67.00	4.81	3.75	3.75	0.00	0.00	0.00	0.04	1.05	0.00	2.71	2.55	3.14	0.00	0.00	0.00	0.93	0.46	0.45
68.00	4.80	3.75	3.75	0.00	0.00	1.29	0.18	0.22	0.00	1.99	0.90	1.67	0.00	0.00	2.93	0.00	1.47	0.45
69.00	4.80	3.75	3.75	0.00	0.00	1.41	0.30	0.13	3.52	0.00	0.80	0.44	0.62	0.00	2.10	0.00	1.42	0.45
70.00	4.81	3.74	3.74	0.00	0.00	2.21	0.33	0.00	2.85	0.00	0.00	0.00	0.00	2.26	2.10	0.00	0.08	0.45
71.00	4.80	3.75	3.75	0.00	0.00	1.40	0.62	0.17	1.14	0.00	0.00	0.64	0.07	0.74	2.10	0.00	0.44	0.45
72.00	4.80	3.75	3.75	0.00	0.00	2.85	0.12	0.27	0.00	0.00	0.03	0.67	0.48	0.00	2.11	0.00	0.60	0.45
73.00	4.81	3.75	3.75	0.00	0.00	2.85	0.16	2.23	0.00	0.48	0.70	0.00	0.00	0.00	2.10	0.00	0.83	0.44
74.00	4.80	3.75	3.74	0.00	0.00	2.86	0.00	2.85	0.04	0.00	0.00	0.00	0.00	0.00	0.74	0.84	0.15	0.45
75.00	4.80	3.75	3.75	0.00	0.00	0.13	0.00	2.85	1.12	0.00	0.15	2.44	0.00	0.11	0.00	0.00	0.84	0.45
76.00	4.81	3.75	3.75	0.00	0.00	3.14	0.00	1.13	0.84	0.00	2.48	1.17	0.25	0.46	0.63	0.49	0.67	0.45
77.00	4.80	3.74	3.74	0.00	0.00	2.85	0.00	0.99	0.64	0.00	2.55	0.00	1.36	0.00	0.54	2.17	0.17	0.45
78.00	4.81	3.75	3.75	0.00	0.00	2.85	0.00	2.82	0.15	0.00	2.56	0.18	0.06	0.00	0.05	1.80	0.33	0.45
79.00	4.80	3.75	3.75	0.00	0.00	2.85	0.00	0.00	0.24	0.00	2.54	1.20	0.00	0.79	0.00	1.80	1.71	0.44
80.00	4.80	3.75	3.75	0.00	0.00	2.85	0.00	1.72	0.12	0.00	2.56	1.39	0.14	0.81	1.17	0.25	0.51	0.45
81.00	4.81	3.74	3.74	0.00	0.00	2.85	0.00	0.00	0.11	0.00	2.54	3.06	1.40	0.00	0.00	0.00	0.63	0.45
82.00	4.80	3.75	3.75	0.00	0.00	2.85	0.00	0.00	0.94	0.00	2.56	0.14	0.00	0.48	0.42	0.00	1.66	0.45
83.00	4.80	3.75	3.75	0.00	0.00	0.01	0.11	0.20	0.60	0.00	1.25	2.49	0.00	0.00	0.20	0.04	1.49	0.45
84.00	4.81	3.74	3.74	0.19	0.00	0.00	0.00	0.49	0.96	0.00	0.00	2.55	0.00	0.03	1.92	0.00	1.51	0.45
85.00	4.80	3.75	3.75	3.49	0.00	0.00	0.00	0.00	0.93	0.00	0.85	0.54	0.00	0.00	2.10	0.07	1.51	0.45
86.00	4.80	3.75	3.75	0.00	0.00	0.00	0.12	0.03	2.04	0.00	0.04	3.15	0.00	0.00	0.26	2.15	1.49	0.44
87.00	4.81	3.75	3.75	0.00	0.00	1.19	0.96	0.76	1.69	0.00	1.00	1.44	0.00	0.00	0.88	1.81	1.51	0.45
88.00	4.80	3.74	3.74	0.14	0.00	3.26	0.00	0.17	0.00	1.76	1.49	0.00	0.00	0.00	0.21	1.80	1.49	0.45
89.00	4.81	3.75	3.75	3.08	0.00	0.05	1.68	0.00	0.74	0.13	0.09	0.52	0.47	0.00	0.02	0.09	1.49	0.45
90.00	4.80	3.75	3.75	3.60	0.00	0.95	0.00	0.00	0.00	0.99	0.06	0.37	0.04	0.00	0.53	0.55	1.51	0.45
91.00	4.80	3.75	3.75	2.24	0.00	0.25	0.34	1.73	0.00	0.42	0.57	0.35	1.26	0.00	0.12	0.00	1.49	0.45
92.00	4.81	3.75	3.75	0.00	0.00	0.96	0.00	1.09	2.38	0.00	0.24	0.15	0.14	0.00	1.47	0.00	1.34	0.45
93.00	4.80	3.75	3.75	0.00	0.00	2.15	0.00	0.21	2.85	0.41	0.00	0.00	0.36	0.00	2.11	1.72	1.66	0.44
94.00	4.80	3.75	3.75	1.15	0.00	2.85	1.00	0.00	1.90	0.27	0.96	0.00	0.00	0.00	0.79	0.00	1.51	0.45
95.00	4.81	3.74	3.74	1.92	0.00	0.24	0.07	0.19	0.00	0.01	0.63	1.06	0.81	0.00	0.00	0.13	1.49	0.45
96.00	4.80	3.75	3.75	0.00	0.00	3.12	0.00	1.65	0.00	0.76	0.66	1.64	0.10	0.00	1.51	2.36	1.51	0.45
97.00	4.80	3.75	3.75	1.15	0.00	0.06	0.00	0.77	1.00	1.04	0.00	2.55	0.00	0.00	1.65	1.81	1.49	0.45
98.00	4.80	3.75	3.75	0.00	0.00	0.03	0.00	0.11	0.09	0.29	0.00	2.55	0.60	0.00	2.10	1.80	0.22	0.45
99.00	4.80	3.74	3.74	0.00	0.00	2.83	0.68	0.04	0.00	0.87	0.00	2.55	0.75	2.62	0.46	1.80	1.71	0.44
100.00	4.81	3.75	3.75	0.00	0.00	2.85	0.39	0.15	0.00	0.15	0.06	2.55	0.00	2.11	0.06	1.81	1.51	0.45
101.00	4.80	3.75	3.75	0.00	0.00	2.65	0.00	0.00	0.31	0.00	0.27	2.43	0.41	2.10	0.12	0.75	1.49	0.45
102.00	4.80	3.74	3.74	0.00	0.00	0.00	0.00	0.51	0.46	2.35	0.40	0.56	0.27	2.10	0.00	0.15	1.51	0.45
103.00	4.81	3.75	3.75	0.00	0.00	0.00	0.88	0.00	0.75	3.26	0.53	0.00	0.86	1.22	1.17	0.36	1.49	0.45
104.00	4.80	3.75	3.75	0.38	0.00	1.49	0.00	0.00	0.54	2.70	0.60	0.48	0.00	0.18	0.15	0.00	1.51	0.45
105.00	4.80	3.75	3.75	0.02	0.00	2.34	0.26	0.00	0.52	2.70	0.39	1.15	0.37	0.41	0.13	0.00	1.49	0.45
106.00	4.81	3.74	3.74	0.09	0.00	0.62	0.00	0.00	0.16	1.01	0.21	0.00	2.72	1.72	0.00	1.61	1.51	0.44
107.00	4.80	3.75	3.75	0.00	0.00	0.00	0.78	0.00	0.00	0.34	1.06	0.00	0.49	0.00	2.92	0.00	1.49	0.45
108.00	4.80	3.75	3.75	0.17	0.00	0.86	0.63	0.00	0.00	0.00	0.00	1.28	0.00	0.33	2.10	0.00	1.51	0.45
109.00	4.80	3.75	3.75	0.56	0.00	2.99	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	2.10	0.78	1.49	0.45
110.00	4.80	3.74	3.74	0.00	0.00	1.04	0.41	0.00	0.00	0.00	0.00	2.56	0.00	0.00	2.10	0.00	1.51	0.45
111.00	4.81	3.75	3.75	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.94	2.55	0.00	0.95	2.10	0.00	1.49	0.45
112.00	4.80	3.75	3.75	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	2.10	0.00	1.51	0.44
113.00	4.80	3.74	3.74	0.70	0.00	2.80	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.63	0.00	1.49	0.45
114.00	4.81	3.75	3.75	1.78	0.00	2.35	0.00	0.00	0.53	2.09	0.88	0.00	0.00	0.63	0.34	1.22	1.51	0.45
115.00	4.80	3.75	3.75	2.39	0.00	0.00	0.00	0.00	0.08	2.71	0.00	0.00	0.66	0.00	1.19	1.22	1.49	0.45
116.00	4.80	3.75	3.75	0.26	0.00	0.00	0.00	0.00	3.83	1.29	0.00	0.00	0.16	0.00	0.00	0.00	1.51	0.45
117.00	4.81	3.74	3.74	0.61	0.00	0.00	0.00	0.00	2.85	0.00	0.18	2.10	0.09	0.00	1.00	0.00	1.49	0.45
118.00	4.80	3.75	3.75	0.00	0.00	0.00	0.40	0.37	2.85	0.00	0.00	2.55	0.00	0.82	2.45	0.00	1.51	0.44
119.00	4.81	3.75	3.75	0.33	0.00	0.00	1.16	0.00	2.85	2.64	0.30	0.50	0.09	0.94	2.10	0.00	1.49	0.45
10.1.1.1	5.22	81.72
10.1.1.2	4.15	40.95
10.1.1.3	4.15	65.65
10.1.1.4	0.66	1956.71
10.1.1.5	0	79234.00
10.1.1.6	1.34	922.95
10.1.1.7	0.23	1215.55
10.1.1.8	0.40	2209.68
10.1.1.9	1.21	2252.64
10.1.1.10	0.96	2659.58
10.1.1.11	1.09	1407.11
10.1.1.12	0.89	2008.29
10.1.1.13	0.36	1321.12
10.1.1.14	0.78	3148.76
10.1.1.15	1.21	740.10
10.1.1.16	0.41	905.57
10.1.1.17	1.10	1329.90
10.1.1.18	0.50	1805.17
