Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.922s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	3.74	1.50	1.50	0.00	0.00	0.00	0.60	0.73	0.53	0.59	1.35	0.47	0.73	0.45	0.00	0.40	0.00	0.00	0.09	0.00	0.47	1.97
13.00	3.75	3.60	0.73	0.01	0.00	1.11	0.51	0.39	1.22	0.00	1.36	0.10	0.42	0.26	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.49
14.00	3.75	0.67	0.26	0.18	2.58	0.00	0.00	0.19	0.97	2.08	0.37	0.66	0.00	0.00	0.56	1.65	0.00	0.09	0.53	0.00	0.48	0.14
15.00	3.75	0.02	0.00	0.21	0.63	0.09	0.45	2.26	0.06	0.70	0.75	0.01	0.00	0.09	2.44	1.24	0.00	0.21	1.14	0.00	0.00	0.00
16.00	3.74	1.36	0.01	0.01	0.03	0.06	0.00	0.00	0.00	0.00	1.36	0.26	1.36	0.00	0.00	0.48	0.00	0.37	0.88	0.00	0.30	0.41
17.00	3.75	0.00	0.63	0.16	1.18	1.28	0.04	0.61	0.01	0.00	0.68	1.35	0.00	0.00	0.01	0.19	0.00	1.27	0.14	0.00	0.08	0.00
18.00	3.75	3.07	0.43	0.15	0.82	1.49	0.07	1.57	0.45	0.14	0.00	0.00	0.42	1.76	0.00	0.16	0.00	0.04	0.61	0.00	0.29	0.58
19.00	3.74	0.00	2.54	0.03	0.61	1.45	0.00	0.48	0.18	0.74	1.05	1.62	3.04	0.00	0.00	0.26	2.24	0.00	0.00	0.00	0.00	1.52
20.00	3.75	0.13	0.21	0.54	0.39	0.18	1.09	0.00	0.00	0.00	0.00	0.08	0.00	0.27	0.06	0.39	1.27	0.08	1.48	0.00	1.27	0.18
21.00	3.75	0.04	0.26	0.00	1.74	0.44	0.16	1.02	2.96	0.00	0.00	1.35	0.00	0.43	0.11	0.27	1.95	2.26	0.21	0.00	0.00	1.07
22.00	3.75	0.55	0.18	0.40	1.20	0.06	0.00	0.56	2.21	0.00	0.73	2.19	0.16	0.00	0.10	0.14	1.32	0.38	0.00	0.00	0.00	0.00
23.00	3.74	1.18	0.13	0.00	0.00	0.00	0.15	0.39	0.00	1.80	0.06	0.15	1.21	0.00	0.19	0.27	1.34	0.49	0.00	0.00	1.90	0.00
24.00	3.75	3.23	0.00	0.01	0.00	0.18	0.50	0.00	1.87	0.71	0.04	0.69	0.33	0.00	0.27	0.00	1.45	0.31	0.01	0.00	1.17	0.19
25.00	3.75	0.20	2.94	0.11	0.49	0.33	1.38	0.00	0.00	0.31	0.09	0.21	0.25	1.12	0.48	0.14	0.19	0.67	0.11	0.00	0.68	2.27
26.00	3.75	0.00	0.46	0.33	0.00	1.02	0.87	0.00	3.23	0.95	0.51	1.33	0.58	0.09	0.00	0.47	0.56	0.00	0.08	0.00	1.74	1.64
27.00	3.74	2.26	0.00	0.00	1.28	0.00	0.81	0.10	0.01	0.56	0.04	0.61	0.00	0.00	0.00	0.42	0.00	0.10	0.00	0.00	1.98	1.26
28.00	3.75	1.23	0.45	0.00	0.00	0.93	0.45	2.53	1.99	0.00	0.00	0.00	1.10	0.60	0.00	1.39	0.06	0.07	0.47	0.00	0.52	0.41
29.00	3.75	0.20	0.40	0.31	0.54	0.00	0.00	2.40	0.00	0.00	0.00	0.00	1.59	0.18	0.00	1.95	0.95	0.00	0.04	0.00	0.32	0.18
30.00	3.74	0.00	0.94	1.77	0.00	1.29	0.00	2.41	0.00	0.01	0.04	0.00	0.00	1.34	0.00	1.95	0.78	2.10	0.92	0.00	0.00	0.00
31.00	3.75	0.10	3.27	0.14	0.42	0.31	0.00	1.70	0.00	0.00	0.00	1.02	0.10	0.58	0.00	0.51	0.00	0.00	0.80	0.00	0.23	0.30
32.00	3.75	0.72	2.18	0.00	0.00	0.72	0.11	0.35	0.66	0.00	0.12	0.90	0.63	0.00	0.00	1.88	2.08	0.96	0.00	0.00	1.03	0.54
33.00	3.75	1.33	0.20	0.00	0.00	1.71	0.33	0.00	0.67	2.01	0.06	0.00	0.04	0.16	0.00	1.95	1.67	0.06	0.00	0.00	0.00	0.00
34.00	3.74	0.63	0.00	0.20	0.20	0.05	0.00	3.04	0.00	0.25	0.00	0.64	2.96	0.75	0.00	0.42	0.78	0.15	0.00	0.00	0.00	0.05
35.00	3.75	0.18	0.00	0.70	1.90	0.06	0.00	2.40	2.39	0.00	0.71	0.32	0.37	0.18	0.72	0.33	0.73	2.48	0.21	0.00	0.00	0.18
36.00	3.75	1.16	0.00	0.00	0.67	0.11	0.00	1.13	1.13	0.00	1.83	0.82	1.62	0.04	0.00	0.35	0.35	0.29	2.08	0.00	0.00	0.13
37.00	3.75	0.63	0.00	0.41	2.43	0.00	1.29	0.00	0.00	1.00	1.06	0.42	0.00	0.30	0.51	0.00	1.75	0.00	0.34	0.00	0.00	0.65
38.00	3.74	2.21	0.00	0.00	0.00	1.18	0.00	0.86	1.25	0.00	1.02	0.16	0.20	1.67	0.00	0.26	0.00	0.00	0.49	0.00	0.00	0.20
39.00	3.75	0.06	0.00	0.00	2.05	1.00	0.12	0.46	0.12	0.80	0.00	0.00	2.08	0.08	0.00	0.38	2.39	0.60	0.51	0.00	0.41	0.00
40.00	3.75	3.04	0.00	0.22	1.17	0.00	0.11	1.50	0.00	1.87	0.03	0.86	1.23	0.37	0.00	0.94	0.15	0.26	0.00	0.00	0.34	0.73
41.00	3.74	1.44	0.00	0.08	0.00	0.54	0.00	0.04	2.33	0.54	1.13	0.00	0.36	1.46	0.00	0.00	0.20	2.03	0.32	0.00	0.98	0.10
42.00	3.75	0.29	0.00	0.41	0.00	0.04	0.28	2.54	2.94	0.27	2.54	0.00	2.23	0.00	0.00	0.00	0.19	0.00	0.04	0.00	0.04	0.00
43.00	3.75	2.70	0.00	0.25	0.33	0.65	1.03	0.00	0.00	0.13	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.32	0.10	0.00	0.15	0.32
44.00	3.75	1.41	0.00	2.07	0.00	0.00	0.06	0.21	1.94	1.41	1.71	0.10	1.17	0.20	0.11	0.00	0.37	0.03	1.71	0.00	0.00	0.12
45.00	3.74	0.00	0.00	2.68	0.33	0.09	0.00	0.00	0.00	0.32	0.00	0.48	0.00	2.79	1.04	0.00	0.99	0.00	0.00	0.00	0.07	0.45
46.00	3.75	0.00	0.00	0.03	1.29	0.07	0.07	1.30	0.72	0.00	0.18	0.04	0.24	0.13	0.00	0.00	0.08	1.93	0.03	0.00	1.15	0.00
47.00	3.75	0.00	0.00	0.00	0.00	1.62	0.85	0.25	0.84	0.09	0.14	1.63	0.07	0.25	0.00	0.52	2.29	0.00	0.72	0.00	0.00	2.35
48.00	3.74	1.21	0.00	0.00	0.00	1.44	0.72	1.91	0.10	0.00	0.27	1.30	0.00	1.88	0.00	0.17	2.39	0.00	0.03	0.00	0.26	1.40
49.00	3.75	1.13	0.00	0.00	0.03	0.00	0.01	2.07	0.59	0.07	0.00	0.04	0.16	0.89	0.01	0.63	1.96	1.18	0.00	0.00	1.45	0.18
50.00	3.75	1.68	0.00	0.00	0.52	0.00	0.09	2.40	0.09	0.00	2.75	0.00	1.54	1.07	0.00	0.40	1.45	0.00	0.35	0.00	0.00	0.00
51.00	3.75	0.07	0.00	0.00	0.79	0.00	1.21	0.20	1.03	0.18	0.05	0.12	0.00	0.53	0.22	0.00	0.00	0.06	1.60	0.00	0.00	1.57
52.00	3.74	2.82	0.00	0.00	0.36	0.46	0.00	0.92	0.00	0.45	1.48	0.45	2.28	0.12	0.00	0.00	0.15	0.38	0.39	0.00	0.66	0.13
53.00	3.75	0.99	0.00	0.17	0.00	0.27	0.06	1.23	0.06	2.09	1.16	0.06	0.07	1.27	0.00	0.00	2.36	1.44	0.32	0.00	0.12	0.08
54.00	3.75	0.58	0.00	1.29	2.29	0.00	0.00	0.04	0.56	0.16	0.27	0.19	0.00	0.13	0.00	0.03	0.15	0.35	0.14	0.00	0.33	1.85
55.00	3.75	1.02	0.00	0.00	0.00	1.23	1.66	0.15	0.00	2.63	0.00	0.90	1.66	0.07	0.00	0.00	0.57	0.10	1.97	0.00	1.11	0.97
56.00	3.74	2.37	0.00	0.17	0.11	0.03	0.54	0.00	0.06	0.56	0.10	0.99	0.53	0.00	0.00	0.00	1.91	0.71	0.00	0.00	0.00	0.31
57.00	3.75	3.16	0.00	0.00	0.07	0.00	2.86	0.80	1.59	0.00	1.02	0.00	0.20	0.65	0.00	1.30	0.37	0.68	1.06	0.00	0.07	2.58
58.00	3.75	0.22	0.00	0.00	1.43	2.05	0.41	0.51	0.37	0.47	0.00	0.69	0.00	0.64	0.00	0.66	0.00	0.00	0.00	0.00	1.56	1.64
59.00	3.74	0.95	0.00	1.49	3.28	0.99	0.00	0.97	0.32	0.06	0.00	2.14	0.37	0.00	0.01	0.01	0.00	0.00	0.18	0.00	0.58	1.66
60.00	3.75	0.31	0.00	0.00	0.88	1.15	0.00	0.00	0.00	0.00	0.15	2.25	1.77	0.23	0.03	0.28	0.00	0.00	0.81	0.00	0.54	0.80
61.00	3.75	0.27	0.00	0.18	0.68	0.43	1.95	1.56	0.00	0.00	1.27	0.35	0.00	0.96	0.39	0.95	0.77	0.00	0.47	0.00	0.40	0.24
62.00	3.75	0.00	0.00	1.63	2.03	2.93	0.00	0.00	0.27	1.67	1.25	2.00	0.11	0.96	1.48	0.33	0.00	0.96	0.00	0.00	0.06	0.73
63.00	3.74	0.00	0.00	0.78	2.85	1.11	2.31	0.00	0.00	0.00	0.24	1.59	0.24	0.36	0.06	0.00	0.00	0.00	0.90	0.00	0.90	1.07
64.00	3.75	0.66	1.90	0.00	0.57	0.00	0.82	1.88	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.21	0.00	0.23	0.00	0.00	1.64
65.00	3.75	0.00	0.00	0.00	0.55	0.43	0.00	2.37	0.62	0.09	0.00	0.27	0.24	0.68	1.26	0.00	0.00	0.00	0.85	0.00	2.44	0.25
66.00	3.74	1.58	0.18	0.03	0.07	0.00	0.25	0.76	1.60	0.02	2.21	0.00	0.24	0.00	0.00	0.48	0.05	0.57	0.14	0.00	0.53	1.04
67.00	3.75	0.47	0.04	0.90	0.00	0.23	0.07	1.01	0.08	2.48	0.00	0.00	1.36	0.84	0.00	0.00	0.39	0.00	0.00	0.00	1.53	0.81
68.00	3.75	0.72	0.22	1.24	2.40	0.16	0.53	0.19	0.00	1.26	0.18	0.14	0.09	1.54	0.04	0.54	0.51	0.00	0.00	0.00	0.47	0.69
69.00	3.75	0.06	0.37	0.21	0.19	0.78	0.00	0.31	0.00	0.00	0.69	2.35	0.78	1.34	0.00	0.19	0.00	0.99	0.18	0.00	0.08	0.26
70.00	3.74	0.51	2.84	0.77	0.51	0.00	0.59	0.00	0.00	0.16	0.00	0.23	0.10	0.42	0.63	1.42	0.60	0.00	1.98	1.42	0.00	0.81
71.00	3.75	0.00	2.77	0.00	0.00	0.61	0.07	0.51	0.00	0.53	0.65	1.19	0.00	0.00	0.21	0.08	0.73	0.00	0.50	0.00	0.01	0.50
72.00	3.75	0.00	1.02	0.30	3.54	1.85	0.00	2.76	0.00	0.48	0.00	0.39	0.00	0.28	0.18	0.45	0.00	0.36	0.51	0.00	0.00	0.07
73.00	3.75	0.02	0.03	0.01	2.54	0.07	0.00	0.53	0.00	0.00	0.00	1.31	0.01	0.46	0.01	0.01	0.81	0.01	0.13	0.00	0.00	0.01
74.00	3.75	3.20	0.00	0.06	0.00	0.00	2.10	0.00	0.12	3.01	0.00	0.14	0.05	0.11	0.00	2.22	0.04	0.12	0.00	0.00	0.06	0.15
75.00	3.75	0.09	0.33	0.46	2.96	0.47	0.04	0.30	0.01	0.64	0.75	0.61	0.39	0.58	0.02	0.00	0.69	0.07	0.03	0.00	0.00	0.57
76.00	3.75	0.43	0.57	1.93	0.64	0.00	0.00	0.05	0.52	0.03	3.05	0.00	0.03	0.09	0.00	0.04	0.00	0.00	0.00	0.00	0.24	0.10
77.00	3.74	0.43	0.00	0.58	0.37	0.00	0.17	0.08	0.04	2.21	0.59	0.09	0.43	1.12	0.17	0.00	0.18	2.28	0.30	0.00	0.21	0.44
78.00	3.75	0.50	0.59	0.31	0.20	1.22	0.47	0.87	0.11	0.46	0.56	1.22	0.28	0.00	0.00	0.08	0.90	0.34	0.16	0.00	0.41	0.49
79.00	3.75	2.32	3.65	0.67	0.21	0.45	0.00	0.03	1.40	0.06	0.55	0.21	2.74	0.13	0.00	0.57	0.23	2.06	0.61	0.00	0.03	0.49
80.00	3.75	1.31	0.41	0.10	0.07	0.13	0.00	0.10	0.07	1.44	0.00	0.00	0.00	0.00	0.00	0.01	0.18	0.32	0.09	0.00	1.40	2.13
81.00	3.74	0.85	0.00	1.28	0.33	0.14	0.00	1.67	0.06	0.00	0.21	0.29	0.00	0.13	1.24	0.62	0.00	0.19	0.14	0.00	0.30	1.30
82.00	3.75	1.17	0.38	0.13	0.14	0.66	0.00	0.80	0.00	0.52	0.66	0.28	0.00	0.02	0.00	0.17	2.31	0.16	1.96	0.00	0.00	0.00
83.00	3.75	0.03	0.14	0.09	0.00	0.43	0.00	0.00	0.19	1.65	0.39	1.32	1.29	0.18	0.47	0.56	0.56	0.01	1.56	0.00	0.39	1.92
84.00	3.74	0.48	0.00	2.55	0.30	0.00	1.26	0.69	0.32	0.66	0.00	0.00	0.00	0.07	0.00	0.04	0.31	0.13	0.88	0.00	0.90	0.16
85.00	3.75	0.06	1.09	0.03	0.00	0.00	0.62	2.80	0.62	0.22	0.12	0.06	0.32	0.08	0.00	0.00	1.37	0.07	0.19	0.00	0.00	0.00
86.00	3.75	2.50	0.12	0.24	0.00	0.00	0.30	0.00	1.13	0.00	1.47	0.00	0.24	0.00	0.87	0.00	0.56	0.00	0.76	0.00	0.06	0.00
87.00	3.75	0.03	0.02	0.31	0.54	0.00	0.14	0.14	1.83	0.00	0.34	0.16	0.06	1.82	0.00	0.07	2.02	0.13	0.06	0.00	0.41	1.24
88.00	3.74	1.17	2.18	1.69	0.18	0.00	1.02	0.32	0.00	0.00	0.06	0.03	0.00	0.00	0.00	0.00	0.41	2.09	0.83	0.00	0.17	0.06
89.00	3.75	0.00	0.24	0.42	0.00	0.00	2.40	0.84	0.00	0.00	1.24	0.00	0.00	0.96	0.00	0.00	0.43	0.78	0.00	0.00	0.34	0.39
90.00	3.75	0.00	0.00	0.10	1.61	0.59	1.77	0.01	1.41	2.03	0.17	0.10	0.00	0.10	0.00	0.00	0.69	0.72	0.18	0.00	1.36	0.51
91.00	3.75	0.92	2.57	0.00	0.13	0.73	0.20	0.43	1.07	0.00	0.30	0.14	1.20	0.00	0.00	0.00	0.84	0.58	0.00	0.00	1.15	0.04
92.00	3.74	0.26	0.00	0.00	0.67	0.00	0.00	0.16	0.00	1.34	2.07	0.07	0.42	2.82	0.00	0.00	0.00	0.56	1.66	0.00	0.60	0.00
93.00	3.75	0.28	1.18	0.05	0.68	0.33	0.03	1.11	2.19	0.00	1.58	0.00	0.22	0.11	0.00	0.76	0.09	0.12	0.29	0.00	0.00	0.70
94.00	3.75	3.37	0.57	0.00	0.11	0.12	0.00	0.00	0.71	1.09	1.32	1.33	0.18	0.58	0.17	1.74	0.18	1.60	1.01	0.00	0.57	0.00
95.00	3.74	3.13	0.18	0.00	1.93	0.11	0.00	0.09	1.20	0.06	2.13	0.46	1.54	0.00	0.13	1.38	0.00	1.34	0.00	0.00	0.00	0.20
96.00	3.75	1.66	0.00	0.11	0.21	2.38	2.23	1.60	0.00	0.04	0.00	0.72	0.00	0.11	0.00	0.43	0.96	0.15	0.00	0.00	1.00	1.72
97.00	3.75	3.15	1.07	0.68	0.00	0.61	0.14	0.00	0.00	0.00	0.89	0.00	0.88	0.00	0.00	0.83	0.04	1.14	0.00	0.00	0.72	0.11
98.00	3.75	0.80	1.30	0.00	0.00	0.00	1.19	0.63	0.12	0.28	0.00	0.67	0.72	1.27	1.24	0.00	1.76	0.00	0.00	0.00	1.16	1.42
99.00	3.74	0.00	0.00	0.22	1.05	0.00	0.00	0.15	2.70	0.27	0.21	1.19	0.17	0.06	0.21	0.09	1.95	0.17	0.03	0.00	0.86	1.18
100.00	3.75	0.00	1.28	0.00	0.00	1.42	0.00	0.30	0.25	1.33	0.29	0.00	0.00	1.21	0.11	0.14	0.80	0.00	0.16	0.00	1.20	0.02
101.00	3.75	1.57	1.20	0.00	3.15	0.03	1.41	0.25	0.04	0.00	0.04	0.01	1.61	0.38	1.40	0.11	1.42	0.51	0.43	0.01	0.42	0.32
102.00	3.74	0.08	0.21	0.00	0.33	0.66	0.02	0.30	0.66	2.85	0.00	0.35	0.50	0.00	0.05	1.72	1.07	0.10	0.12	0.33	0.32	2.60
103.00	3.75	1.68	0.01	0.00	0.63	1.68	1.12	0.00	0.00	1.40	0.95	1.46	0.06	0.18	0.01	0.41	0.00	1.17	0.00	0.14	0.00	0.32
104.00	3.75	0.10	0.11	0.00	0.51	0.04	0.00	2.89	0.90	0.45	0.51	0.00	1.57	0.36	0.00	0.18	0.01	0.00	0.07	0.00	0.00	0.31
105.00	3.75	0.41	0.18	0.00	0.40	2.44	0.00	0.12	0.06	0.11	0.06	0.29	0.52	0.00	0.00	0.09	0.83	0.37	1.05	0.00	0.53	1.56
106.00	3.74	3.39	0.00	1.53	0.11	0.04	0.00	0.00	0.00	1.79	0.34	0.21	0.03	0.11	0.29	0.00	0.00	1.95	0.00	0.00	0.12	0.12
107.00	3.75	0.31	0.68	0.39	0.04	1.65	0.00	1.09	0.00	0.49	0.00	0.47	0.00	2.58	0.85	0.00	0.14	0.58	0.77	0.00	1.19	0.00
108.00	3.75	1.45	0.39	0.04	0.00	1.31	0.00	0.24	0.00	1.85	0.90	0.01	0.46	0.92	0.00	0.72	0.00	0.24	0.00	0.00	0.87	2.48
109.00	3.74	1.00	0.00	0.00	0.00	0.43	0.00	2.91	0.53	0.12	0.35	0.00	1.95	0.88	0.00	0.20	1.93	0.00	0.04	0.00	0.90	0.36
110.00	3.75	0.00	0.00	0.46	0.00	1.90	0.01	2.40	0.04	0.00	2.47	0.00	2.26	1.26	0.48	0.06	1.95	0.00	0.15	0.00	0.33	0.00
111.00	3.75	0.06	0.05	0.03	0.00	0.00	0.00	0.58	1.88	2.03	1.00	0.00	0.00	1.15	0.00	0.00	1.53	0.00	0.00	0.00	0.51	0.72
112.00	3.75	0.27	0.36	1.20	0.00	0.17	0.00	0.13	0.14	0.00	0.00	2.10	0.00	0.80	0.00	1.37	0.15	0.00	0.00	0.01	1.69	0.00
113.00	3.74	0.00	0.52	0.00	0.00	1.88	0.00	1.81	0.86	0.00	1.94	1.99	0.00	0.35	0.00	0.00	0.68	0.00	0.00	0.00	0.37	0.00
114.00	3.75	1.41	0.04	0.23	0.00	0.00	0.53	0.20	0.59	0.00	1.55	0.39	1.06	0.00	0.00	0.63	0.34	0.00	0.00	0.00	0.00	1.99
115.00	3.75	0.00	0.00	0.00	0.66	0.00	2.03	0.00	2.84	0.97	0.54	1.36	0.00	0.42	0.00	0.00	0.72	0.91	0.66	0.00	0.77	0.38
116.00	3.75	1.61	0.64	0.24	1.91	0.09	1.05	0.00	0.66	0.00	1.90	0.00	0.75	0.00	0.00	0.21	0.73	0.00	1.94	0.00	0.16	1.24
117.00	3.74	0.01	1.84	0.15	0.00	0.00	0.00	2.01	0.15	0.18	0.08	0.25	0.31	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.10
118.00	3.75	0.00	0.82	1.56	0.30	0.25	0.00	0.95	0.00	0.20	0.21	1.92	0.10	0.16	0.00	0.28	0.51	0.34	0.00	0.00	0.00	0.18
119.00	3.75	1.90	0.21	0.40	0.34	0.00	0.22	0.00	1.64	1.66	0.60	0.70	0.00	0.53	0.00	1.47	0.21	0.44	0.15	1.72	0.53	0.00
10.1.1.1	4.15	25.17
10.1.1.2	1.03	973.55
10.1.1.3	0.54	1148.82
10.1.1.4	0.41	1157.63
10.1.1.5	0.70	871.80
10.1.1.6	0.55	1217.70
10.1.1.7	0.47	1162.05
10.1.1.8	0.92	966.09
10.1.1.9	0.70	962.41
10.1.1.10	0.67	1019.29
10.1.1.11	0.66	1213.18
10.1.1.12	0.59	943.64
10.1.1.13	0.65	1073.59
10.1.1.14	0.57	3760.87
10.1.1.15	0.23	1675.74
10.1.1.16	0.49	830.70
10.1.1.17	0.68	1030.90
10.1.1.18	0.51	814.54
10.1.1.19	0.45	1110.67
10.1.1.20	0.05	1344.04
10.1.1.21	0.50	1085.55
10.1.1.22	0.73	1033.40
