Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.767s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
18.00	4.05	0.18	0.14	0.64	0.90	0.57	0.00	0.85	0.98	2.25	2.67	0.00	0.00	0.74	0.00
19.00	4.05	0.01	0.05	0.62	0.44	0.26	2.68	1.39	0.75	0.78	0.64	1.27	0.00	0.28	0.00
20.00	4.04	0.90	0.02	0.00	0.00	0.39	0.00	2.25	0.19	0.37	2.50	0.00	1.23	0.00	0.00
21.00	4.05	0.93	0.00	0.97	2.53	0.97	0.55	0.00	0.00	0.71	2.10	0.00	1.80	0.00	0.00
22.00	4.05	0.55	0.33	0.01	1.09	1.08	0.48	0.39	0.00	2.11	2.10	0.00	1.81	1.74	0.00
23.00	4.04	0.04	0.00	0.00	0.00	0.00	1.14	2.10	0.00	0.22	1.10	0.51	0.65	0.81	0.00
24.00	4.05	0.29	0.00	0.00	0.00	2.64	0.32	1.38	0.00	0.67	2.49	0.00	0.46	1.11	0.00
25.00	4.04	0.00	1.58	1.05	0.00	0.52	0.00	0.00	0.00	0.00	2.10	0.00	2.70	1.19	0.00
26.00	4.05	0.44	0.00	0.47	0.00	0.00	0.68	0.03	0.00	0.01	2.11	0.00	1.04	1.19	0.00
27.00	4.05	1.77	2.18	3.79	0.00	1.26	0.63	0.00	0.87	0.09	2.04	0.75	0.00	0.37	0.00
28.00	4.04	2.85	1.74	0.99	0.00	0.87	0.04	0.40	0.21	1.64	1.53	1.93	0.54	1.49	0.00
29.00	4.05	0.32	0.18	1.21	0.00	2.34	1.33	2.20	0.00	0.43	1.25	0.37	0.09	0.30	0.00
30.00	4.04	5.01	0.00	0.00	0.82	0.29	0.14	0.38	0.17	2.12	0.49	0.41	1.31	0.06	0.00
31.00	4.05	2.32	0.09	0.00	0.75	0.25	0.22	1.44	0.63	1.63	0.70	1.30	0.81	0.57	0.00
32.00	4.05	0.00	1.89	0.00	2.18	1.16	0.23	1.00	0.04	1.53	1.31	1.58	0.00	1.92	0.00
33.00	4.04	1.45	0.00	0.00	0.00	1.11	0.00	2.91	1.13	0.17	0.00	0.76	0.00	1.19	0.00
34.00	4.05	0.84	0.00	0.00	0.51	0.36	2.81	2.55	0.17	0.00	0.00	0.00	0.00	1.20	0.00
35.00	4.05	0.78	0.76	0.00	0.38	0.97	1.27	1.87	0.21	0.00	0.20	0.00	0.28	0.13	0.00
36.00	4.04	1.37	0.93	0.00	0.03	3.10	3.34	1.46	0.42	2.00	0.00	0.10	0.31	0.15	0.00
37.00	4.05	0.06	1.63	0.89	0.30	3.00	0.05	1.53	0.99	0.00	0.17	0.00	0.00	0.15	0.00
38.00	4.04	0.26	1.37	1.37	0.64	1.10	0.18	0.21	0.00	0.97	0.98	0.00	2.64	0.71	0.00
39.00	4.05	0.70	0.00	0.00	0.24	2.95	0.00	2.53	0.00	1.06	0.66	1.42	0.19	0.00	0.00
40.00	4.05	1.13	0.00	2.53	0.00	2.42	0.62	0.09	0.00	0.82	0.19	0.46	1.30	1.07	0.00
41.00	4.04	1.58	1.12	0.67	2.69	0.81	0.17	0.29	0.06	1.32	0.00	0.56	0.45	0.31	0.00
42.00	4.05	2.23	3.86	0.10	0.00	0.00	0.00	0.53	0.00	2.22	0.00	0.00	0.98	0.00	0.00
43.00	4.05	0.47	0.43	0.40	1.51	3.68	0.68	1.17	0.00	0.52	0.37	1.23	0.33	0.15	0.00
44.00	4.04	1.02	0.09	0.75	1.32	0.00	0.52	0.00	1.14	1.75	0.00	0.00	0.60	0.00	0.00
45.00	4.05	1.24	0.32	0.00	1.05	0.46	2.89	0.06	0.00	0.23	0.12	0.23	0.66	0.21	0.00
46.00	4.04	1.93	0.00	0.00	2.49	0.30	1.19	0.95	0.00	0.00	1.07	0.90	1.72	0.00	0.00
47.00	4.05	0.39	0.41	0.00	2.05	0.02	0.00	0.04	0.00	0.62	2.77	0.00	0.00	2.13	0.00
48.00	4.05	0.63	1.50	0.93	0.03	3.58	0.03	1.40	0.00	0.00	0.67	0.00	0.00	1.03	0.00
49.00	4.04	0.00	0.78	1.09	0.00	0.88	0.55	2.48	0.35	0.00	2.80	0.00	0.57	1.38	0.00
50.00	4.05	0.37	0.78	1.36	0.00	0.14	0.00	0.20	0.75	0.07	0.57	0.11	0.00	0.34	0.00
51.00	4.05	0.00	0.00	1.31	0.00	0.59	0.00	0.00	2.66	0.45	0.85	0.79	1.76	0.29	0.00
52.00	4.05	0.50	0.00	0.00	0.00	0.00	0.67	2.77	1.01	0.00	0.32	0.00	0.00	0.00	0.00
53.00	4.05	0.00	0.00	0.00	0.00	3.50	0.57	0.00	1.53	0.00	0.00	0.00	0.00	0.65	0.00
54.00	4.04	0.00	0.48	0.00	0.00	0.01	0.00	0.63	1.87	0.00	0.60	0.01	0.01	0.70	0.00
55.00	4.05	3.74	0.00	0.00	0.30	0.28	0.03	1.02	0.17	0.00	0.88	0.00	0.00	0.00	0.00
56.00	4.05	1.15	0.00	0.00	0.00	0.00	2.36	0.00	0.85	0.34	0.30	0.00	0.00	0.00	0.00
57.00	4.04	0.00	0.02	0.00	0.00	0.93	0.87	2.12	0.00	1.69	1.16	0.89	0.77	1.43	0.00
58.00	4.05	1.13	0.55	0.96	0.00	0.00	0.02	0.48	0.00	2.25	0.15	0.00	0.67	0.94	0.00
59.00	4.04	1.28	0.12	0.18	1.97	0.08	0.63	0.00	0.00	1.64	0.80	0.00	0.00	0.00	0.00
60.00	4.05	0.87	0.41	1.08	3.14	0.25	0.00	0.06	0.00	0.00	0.87	0.00	0.00	0.06	0.00
61.00	4.05	0.18	3.02	1.17	0.78	0.22	0.00	0.75	0.00	0.10	2.42	0.00	0.15	0.30	0.00
62.00	4.04	0.56	1.70	0.00	0.01	0.48	1.43	0.00	0.00	0.92	1.33	0.01	0.96	0.36	0.00
63.00	4.05	0.04	0.12	0.00	0.07	1.76	0.18	3.21	0.62	0.10	0.01	0.07	1.55	0.12	0.00
64.00	4.05	1.52	0.00	0.00	0.00	1.46	0.00	2.55	0.00	0.00	0.14	0.00	1.81	1.78	0.00
65.00	4.04	0.71	0.50	0.00	0.25	0.00	2.63	0.87	0.01	0.05	1.30	0.00	1.80	0.22	0.00
66.00	4.05	0.53	0.42	0.00	0.61	0.00	2.85	0.49	0.00	2.68	0.00	1.73	1.80	0.00	0.00
67.00	4.04	0.27	0.00	0.00	0.00	0.00	2.85	0.44	1.30	2.25	0.32	0.24	1.81	0.00	0.00
68.00	4.05	0.61	0.00	0.27	0.00	2.93	1.02	0.15	0.72	0.88	0.00	0.13	1.80	0.00	0.00
69.00	4.05	0.41	0.22	0.00	0.27	3.00	0.00	0.00	0.82	0.53	0.77	0.39	1.81	1.12	0.00
70.00	4.04	3.87	0.00	0.00	0.39	0.14	0.00	0.13	0.12	0.00	0.00	0.03	1.80	0.95	0.00
71.00	4.05	2.73	0.27	0.00	0.00	0.95	0.21	0.07	2.72	0.00	0.00	0.24	0.95	0.00	0.00
72.00	4.05	0.21	1.90	1.04	2.72	0.29	0.71	0.52	0.00	0.00	0.45	1.42	0.00	0.67	0.00
73.00	4.04	0.16	0.28	3.91	0.17	0.00	0.00	0.00	1.77	0.00	0.71	0.20	0.12	0.73	0.24
74.00	4.05	1.40	0.89	3.15	0.00	0.62	0.00	0.41	0.00	0.00	1.33	0.00	0.00	0.85	0.00
75.00	4.04	0.00	0.00	0.67	0.00	0.39	1.78	1.93	0.00	0.00	0.47	0.00	0.22	0.05	0.00
76.00	4.05	0.86	0.00	0.26	0.01	0.09	2.01	0.30	0.00	2.18	0.00	0.00	0.11	0.00	0.00
77.00	4.05	1.61	0.00	0.00	0.60	2.78	0.00	0.00	0.00	1.60	1.87	0.05	0.22	0.90	0.00
78.00	4.04	0.72	0.47	1.73	1.64	2.23	0.00	0.00	0.00	0.00	0.55	0.03	0.18	0.69	0.00
79.00	4.05	0.00	3.79	0.00	1.40	2.29	0.00	0.00	0.00	0.00	0.57	0.00	0.45	1.33	0.00
80.00	4.04	0.48	1.32	0.00	1.82	0.97	0.00	0.00	0.01	0.00	1.20	0.00	1.62	0.00	0.00
81.00	4.05	0.24	0.00	1.15	1.02	2.76	2.91	0.00	0.18	0.00	0.65	0.09	0.59	0.03	0.00
82.00	4.05	0.83	0.00	0.00	2.50	0.43	0.41	0.00	0.00	0.00	0.00	0.93	2.21	0.00	0.00
83.00	4.04	0.00	0.00	0.95	0.74	0.53	0.03	0.00	0.00	0.00	0.56	0.00	0.73	0.29	0.00
84.00	4.05	4.23	0.00	3.02	0.85	0.00	0.00	2.31	0.49	0.16	1.43	0.30	0.21	0.70	0.00
85.00	4.05	4.05	0.00	2.08	0.07	1.36	0.00	0.00	0.00	0.00	0.61	2.39	0.00	0.00	0.00
86.00	4.04	0.47	0.00	0.00	0.00	1.77	0.26	0.00	0.00	3.00	1.30	1.95	0.12	0.00	0.00
87.00	4.05	1.82	1.59	0.79	1.25	0.35	1.01	0.00	0.42	1.01	0.00	0.49	0.41	0.17	0.00
88.00	4.04	0.39	0.00	2.30	3.31	0.00	1.15	0.60	0.08	0.35	0.94	0.76	0.41	0.80	0.00
89.00	4.05	0.00	0.00	0.22	1.24	2.24	0.00	0.00	0.00	0.00	1.24	0.04	0.54	0.00	0.15
90.00	4.05	0.00	0.00	0.50	0.60	0.08	0.00	0.00	0.00	3.01	1.78	0.00	0.57	1.93	0.56
91.00	4.04	0.00	0.00	3.28	0.00	0.00	1.16	0.72	0.00	2.25	0.49	0.00	0.00	0.07	0.51
92.00	4.05	0.00	0.00	0.02	0.19	0.00	0.00	0.00	0.00	2.26	0.58	0.23	2.45	0.06	0.85
93.00	4.05	0.00	0.00	3.64	0.04	0.00	0.07	0.00	0.00	2.25	0.04	1.63	1.80	0.15	0.00
94.00	4.04	0.00	0.00	1.75	0.34	1.75	0.27	0.17	0.00	1.47	0.45	2.42	0.00	0.46	0.00
95.00	4.05	0.33	0.00	0.00	1.05	1.35	0.66	1.19	0.00	1.18	1.64	1.04	1.53	0.20	0.00
96.00	4.04	0.16	0.99	0.00	0.56	0.00	0.03	2.92	0.00	2.41	0.96	0.15	1.80	0.07	0.00
97.00	4.05	0.55	0.00	1.14	0.00	0.23	0.13	2.55	0.66	0.93	1.35	1.81	1.81	0.70	0.00
98.00	4.05	0.30	1.29	0.00	0.98	0.67	0.54	1.04	0.20	1.64	0.00	1.78	1.55	1.66	0.00
99.00	4.04	0.00	0.06	0.00	0.00	2.16	1.20	0.44	0.08	0.57	0.69	0.00	0.39	0.69	0.66
100.00	4.05	0.00	0.72	1.39	0.18	1.69	0.00	0.00	0.00	2.82	1.52	0.80	0.00	1.47	0.00
101.00	4.05	0.00	0.00	0.87	0.00	2.34	3.31	0.27	0.00	2.23	0.32	2.70	0.61	0.03	0.00
102.00	4.04	1.44	0.33	1.10	0.07	0.08	0.35	0.43	0.99	2.27	0.00	0.41	0.62	0.05	0.00
103.00	4.05	2.88	0.00	0.00	0.00	0.70	0.00	0.52	0.00	2.25	0.00	0.96	0.00	1.22	0.00
104.00	4.04	4.04	0.70	0.73	0.00	0.00	0.35	2.29	0.04	1.47	0.01	0.00	0.00	0.00	0.00
105.00	4.05	2.75	0.81	0.00	0.31	0.00	1.19	1.76	1.03	1.17	2.85	0.00	0.01	0.21	0.00
106.00	4.05	2.66	0.00	0.00	0.11	0.00	2.27	0.00	1.93	0.00	0.39	0.01	1.20	0.00	0.00
107.00	4.04	0.21	0.00	0.38	3.12	1.66	1.70	0.22	0.01	0.82	0.70	0.00	0.00	1.19	0.00
108.00	4.05	0.00	0.00	0.00	3.15	0.12	0.95	0.40	0.00	1.89	0.11	0.00	0.00	0.10	0.00
109.00	4.04	0.60	0.48	0.00	0.85	0.71	0.90	0.15	0.00	2.26	0.00	1.30	0.00	0.88	0.00
110.00	4.05	0.00	0.00	0.73	3.88	0.61	1.02	0.57	0.00	2.25	0.00	0.13	0.00	0.00	0.00
111.00	4.05	0.00	0.00	0.00	0.71	0.98	0.00	1.48	0.00	2.25	0.00	2.26	0.00	0.18	0.00
112.00	4.04	0.45	0.18	0.00	0.26	2.26	0.00	1.36	0.00	1.42	1.54	1.24	0.00	0.12	0.00
113.00	4.05	0.63	1.10	0.01	0.23	1.72	2.32	0.00	0.00	1.75	1.27	0.08	0.00	0.00	0.00
114.00	4.05	0.00	3.07	0.55	0.00	0.00	2.85	0.84	2.77	1.76	0.00	0.66	0.00	0.00	0.00
115.00	4.04	0.15	2.65	0.00	0.00	2.36	0.88	0.59	0.00	0.00	0.33	0.00	0.05	0.00	0.00
116.00	4.05	1.97	0.00	0.00	1.08	0.38	0.68	0.51	1.60	0.00	0.45	0.00	0.11	0.00	0.00
117.00	4.04	2.02	0.00	0.00	0.20	1.45	0.28	1.91	0.74	1.49	3.07	2.18	0.00	0.00	0.00
118.00	4.05	2.01	0.00	0.00	0.00	1.31	0.00	1.37	0.04	2.25	1.14	0.02	0.00	0.00	0.00
119.00	4.05	0.21	0.03	0.00	0.04	1.51	0.52	0.02	0.00	0.54	2.00	0.70	2.40	1.41	0.00
10.1.1.1	4.49	24.88
10.1.1.2	1.08	638.52
10.1.1.3	0.58	694.86
10.1.1.4	0.69	715.22
10.1.1.5	0.73	4375.73
10.1.1.6	1.10	869.20
10.1.1.7	0.82	931.23
10.1.1.8	0.83	763.91
10.1.1.9	0.44	998.54
10.1.1.10	1.20	785.67
10.1.1.11	0.90	1014.67
10.1.1.12	0.55	881.53
10.1.1.13	0.87	746.00
10.1.1.14	0.51	1372.83
10.1.1.15	0.05	2819.47
