Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.945s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
16.00	3.74	0.12	0.70	0.00	0.00	0.40	0.00	1.90	0.00	1.10	0.84	0.00	0.71	0.07	1.18	0.69	0.90	0.19	1.26	0.00	0.00	0.26
17.00	3.75	0.01	0.14	0.00	0.00	0.00	0.00	0.04	2.82	2.44	0.80	0.00	0.53	0.00	0.00	0.63	0.28	1.36	0.19	0.47	0.25	1.23
18.00	3.75	0.00	0.00	2.10	0.12	0.00	0.00	0.04	0.00	0.77	0.10	0.27	0.18	0.00	1.60	0.06	0.00	0.00	1.18	0.00	1.36	0.45
19.00	3.75	0.00	0.11	0.14	0.00	0.00	0.00	0.00	0.22	0.04	0.72	1.08	0.30	0.00	0.89	0.00	0.64	0.00	0.00	0.00	1.24	0.45
20.00	3.75	0.31	0.00	0.00	0.00	0.00	0.00	1.84	0.32	1.47	0.53	0.00	0.00	0.97	0.48	1.59	0.00	0.00	0.00	0.00	0.51	0.45
21.00	3.75	0.00	0.00	0.23	0.00	0.00	0.10	0.00	0.17	0.00	0.24	0.00	0.98	0.00	0.11	1.16	0.00	0.00	2.29	0.00	1.35	0.44
22.00	3.75	0.15	1.25	2.45	0.00	0.00	3.57	0.34	0.01	0.06	0.00	0.00	0.21	0.22	0.06	0.26	0.00	0.87	1.66	0.00	0.07	0.45
23.00	3.74	0.35	0.98	1.51	1.80	0.18	2.70	0.00	1.52	1.31	0.00	0.00	0.03	0.00	0.00	0.21	0.00	0.08	0.28	0.00	0.24	0.45
24.00	3.75	0.37	0.94	0.74	0.22	0.00	0.03	0.04	0.50	0.00	1.06	0.00	0.83	0.00	0.00	0.35	0.72	2.07	0.39	0.00	0.16	0.45
25.00	3.75	0.00	0.08	0.33	0.00	0.48	0.16	0.72	0.00	0.59	0.06	0.00	0.05	0.00	2.23	0.00	0.06	1.62	0.41	1.95	0.18	0.44
26.00	3.75	0.08	2.09	0.00	0.24	0.00	0.09	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.20	0.00	0.56	0.52	0.00	0.39	1.06	0.46
27.00	3.74	0.08	0.11	0.19	1.94	1.47	0.01	0.03	1.15	0.15	0.10	0.00	0.06	0.00	0.00	0.78	2.00	0.00	0.48	0.00	1.05	0.44
28.00	3.75	0.86	0.15	2.48	0.12	0.01	1.23	0.00	0.00	0.20	1.85	0.00	0.13	0.03	0.06	0.75	1.89	0.93	0.58	1.05	0.79	0.45
29.00	3.75	0.88	0.09	3.11	0.19	0.00	0.26	3.52	0.00	0.00	0.18	0.00	0.00	0.00	0.45	0.69	1.23	0.00	0.65	1.10	0.00	0.45
30.00	3.74	0.07	0.50	1.17	0.00	2.55	0.13	0.00	0.01	0.99	0.22	0.00	0.01	0.00	0.75	0.57	0.71	0.00	2.03	0.10	0.00	0.07
31.00	3.75	0.00	0.00	1.87	0.15	1.15	1.88	2.01	0.93	0.04	0.13	0.00	0.20	0.00	0.06	0.00	0.00	0.00	1.24	1.40	1.76	0.83
32.00	3.75	1.88	1.86	0.57	2.06	0.36	0.00	0.00	0.05	1.26	0.04	0.00	0.14	0.00	1.41	1.05	0.06	1.13	0.00	1.39	0.00	0.36
33.00	3.75	0.09	0.00	0.00	0.88	1.52	2.44	1.64	0.49	0.00	0.17	0.00	0.00	0.00	1.95	0.00	0.15	0.53	0.37	0.34	0.13	0.16
34.00	3.74	1.03	0.73	0.20	0.61	1.58	0.89	0.00	0.00	0.03	0.36	0.00	0.00	0.00	0.94	0.00	0.00	0.73	1.40	0.00	1.31	0.83
35.00	3.75	0.37	0.00	0.27	1.58	0.00	0.04	0.05	0.36	2.07	0.03	0.00	1.54	0.00	1.74	0.93	0.02	0.00	0.53	1.74	0.22	0.38
36.00	3.75	0.04	0.48	0.69	1.08	0.00	0.07	0.34	0.03	0.56	0.06	0.00	0.00	0.00	1.95	0.00	0.00	1.08	0.00	0.89	0.04	0.00
37.00	3.75	0.17	0.24	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.63	0.00	0.01	1.11	0.62	0.00	1.11	0.00
38.00	3.74	0.00	0.00	0.51	0.27	0.19	0.15	1.21	0.00	0.00	1.80	0.00	0.47	0.75	0.66	0.00	0.14	0.00	0.00	2.23	0.06	0.69
39.00	3.75	0.30	1.22	0.27	0.01	0.99	0.83	0.87	0.00	0.00	0.28	0.00	0.00	0.24	1.04	0.52	0.03	1.71	0.09	0.54	0.04	0.37
40.00	3.75	0.00	0.38	0.00	0.28	0.00	0.09	3.08	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.48	1.13	0.56	0.00	1.86	0.00	1.17
41.00	3.74	0.00	0.00	2.44	0.00	1.58	0.41	2.70	0.00	0.22	0.00	0.00	0.00	0.00	1.12	0.06	0.48	0.06	0.00	1.09	0.00	0.44
42.00	3.75	0.17	0.20	0.77	0.27	0.97	0.72	1.33	0.00	0.12	0.13	0.00	1.59	0.93	0.57	0.87	0.00	0.42	0.94	1.16	1.65	0.45
43.00	3.75	0.07	0.25	0.09	1.90	0.00	0.00	0.24	0.28	2.16	0.01	0.00	0.00	0.00	0.00	1.88	1.11	0.00	0.00	0.59	0.24	0.45
44.00	3.75	0.44	2.05	0.00	0.00	0.00	0.00	0.11	1.20	1.23	0.76	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.54	0.45
45.00	3.74	0.00	0.23	2.57	0.00	0.60	0.00	1.55	1.23	0.03	1.46	0.00	0.59	0.00	0.00	0.01	0.00	1.88	0.19	0.00	0.33	0.45
46.00	3.75	0.00	0.35	0.95	0.00	0.00	0.00	0.00	0.11	0.66	1.67	0.00	0.12	0.00	0.00	0.31	0.15	0.73	0.00	0.41	0.00	0.44
47.00	3.75	1.20	1.28	0.26	0.72	0.57	1.76	0.23	0.98	0.84	0.00	0.00	0.49	0.63	2.20	0.04	1.59	0.03	0.00	0.22	0.00	0.45
48.00	3.74	1.52	1.05	2.27	0.01	0.00	0.78	0.29	0.00	0.04	0.28	0.00	0.00	0.75	0.00	0.06	1.32	0.08	1.16	2.09	0.02	0.45
49.00	3.75	0.00	0.46	0.25	0.13	0.72	0.00	0.14	0.17	1.35	2.65	0.00	0.62	0.51	2.20	0.02	0.06	0.00	0.00	0.00	0.09	0.08
50.00	3.75	0.02	0.00	1.56	1.47	0.00	0.03	0.11	0.00	1.99	0.54	1.06	1.25	0.03	0.00	0.18	0.20	1.15	0.02	0.00	0.00	0.00
51.00	3.75	0.00	0.43	0.97	0.19	0.00	0.45	0.00	0.00	0.37	0.04	0.00	0.16	0.00	0.89	0.45	0.00	1.73	0.82	1.10	0.00	0.00
52.00	3.74	0.00	0.00	0.37	0.00	0.98	0.10	3.43	0.00	0.00	0.51	0.00	0.62	0.00	0.14	0.42	0.09	1.38	1.24	1.20	0.23	0.00
53.00	3.75	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.11	0.00	1.12	0.00	0.33	0.23	1.50	0.00	0.87	0.00	0.71	0.60	2.08	0.00
54.00	3.75	0.80	0.35	0.42	0.19	2.67	0.00	0.09	0.00	0.00	0.14	0.00	0.42	0.13	0.67	0.00	0.00	0.15	0.00	0.00	0.36	0.00
55.00	3.75	0.57	0.11	0.06	0.00	2.85	0.00	0.00	0.00	0.12	2.52	0.00	0.45	0.00	0.04	0.15	0.00	2.19	0.00	0.00	0.11	0.00
56.00	3.75	0.00	1.87	0.13	0.00	2.45	0.14	0.98	0.32	0.08	0.76	0.00	0.32	0.07	0.00	0.00	1.30	0.98	0.35	0.11	1.29	0.21
57.00	3.75	0.03	0.32	0.96	0.15	0.15	0.00	2.24	0.30	0.00	0.00	0.00	0.92	0.84	0.69	0.15	0.00	0.21	0.57	0.16	0.46	0.90
58.00	3.75	0.85	0.00	0.04	0.00	0.00	0.00	2.02	0.00	0.16	1.19	0.00	0.10	0.07	0.95	0.00	0.00	0.00	0.93	0.00	1.24	0.14
59.00	3.74	0.00	0.00	1.46	0.06	0.00	0.00	1.56	0.13	0.18	0.00	0.09	0.00	0.74	0.02	0.00	0.33	0.00	0.00	0.02	0.82	0.43
60.00	3.75	0.00	0.30	0.23	0.37	0.00	0.11	1.13	0.91	0.49	0.00	0.00	0.49	0.24	2.21	0.50	0.10	0.57	0.00	2.11	0.14	0.00
61.00	3.75	0.27	1.63	0.14	0.02	0.00	1.92	0.46	0.00	0.56	0.83	0.00	0.21	1.00	0.00	0.70	0.17	0.00	0.00	0.00	0.87	0.00
62.00	3.75	1.14	0.18	0.27	0.44	0.00	0.73	0.63	2.93	0.00	2.56	0.00	0.13	0.00	1.21	0.00	0.32	0.00	0.41	0.00	0.13	1.48
63.00	3.74	0.04	0.00	0.19	0.00	0.00	0.14	0.00	1.46	3.18	0.42	0.00	0.00	0.00	0.00	0.00	0.30	0.00	1.44	0.17	0.87	0.45
64.00	3.75	0.00	0.00	0.03	1.11	0.53	0.00	2.94	0.00	0.01	0.90	0.00	0.60	0.00	0.03	1.74	0.00	0.01	0.08	0.00	0.00	0.43
65.00	3.75	1.30	0.19	0.62	0.37	0.42	0.00	0.00	1.13	0.00	1.03	0.00	0.00	0.00	0.07	0.00	0.83	1.14	2.12	0.05	0.00	0.47
66.00	3.74	0.95	1.36	0.84	0.81	0.00	1.53	0.03	0.06	0.00	0.21	0.00	0.00	0.11	0.29	0.00	0.37	0.00	0.79	0.48	1.69	0.25
67.00	3.75	1.50	0.08	0.84	2.41	0.81	0.00	0.00	0.38	1.55	0.00	0.00	0.74	0.00	0.45	0.00	0.00	1.03	1.76	0.00	0.23	0.64
68.00	3.75	0.00	2.39	0.00	0.00	0.00	0.19	0.00	0.15	0.43	0.00	0.00	1.03	0.00	1.03	0.88	0.00	0.00	1.32	0.00	1.22	0.45
69.00	3.75	0.45	0.00	0.51	0.16	0.00	0.01	0.94	0.77	0.75	0.50	0.00	0.00	0.02	1.39	1.21	0.04	0.03	0.00	1.03	0.00	0.45
70.00	3.74	1.90	0.00	0.00	0.00	0.00	0.35	1.03	0.00	0.03	0.04	0.00	0.31	0.34	1.95	0.13	0.00	1.26	1.75	0.94	0.00	0.45
71.00	3.75	0.99	0.27	1.51	0.00	3.08	0.00	0.20	0.88	0.27	0.00	0.00	1.16	0.00	1.92	0.38	0.00	0.00	0.00	0.00	0.00	0.44
72.00	3.75	1.25	0.23	0.01	0.00	1.51	0.03	0.60	0.85	0.00	0.01	0.00	0.00	0.00	1.20	0.04	0.00	0.13	0.86	0.00	0.18	0.37
73.00	3.75	0.00	0.81	0.22	0.00	0.87	0.00	0.27	0.00	0.00	0.52	0.00	0.01	0.00	0.22	1.26	0.00	1.91	0.00	0.31	0.96	0.04
74.00	3.74	0.00	0.09	0.74	0.00	0.72	1.11	0.00	0.00	2.23	0.00	0.00	0.41	2.41	0.21	0.00	0.00	0.00	0.00	1.89	0.00	0.00
75.00	3.75	0.00	1.24	0.00	0.00	0.51	0.13	1.21	0.30	0.00	0.00	0.00	0.64	0.03	1.67	1.07	0.00	0.00	1.20	0.30	0.04	0.06
76.00	3.75	0.45	0.88	0.06	1.62	0.00	0.00	0.07	0.04	0.93	0.11	0.00	0.37	0.00	0.09	0.00	0.00	1.27	1.47	0.94	1.35	0.61
77.00	3.74	0.12	0.46	2.31	0.01	0.61	0.00	1.14	0.00	0.04	0.59	0.00	0.00	0.00	0.17	0.00	0.48	0.00	1.46	0.58	0.00	0.00
78.00	3.75	0.34	1.40	0.00	0.03	1.71	0.00	0.15	0.10	0.00	0.00	0.00	0.00	0.00	0.89	0.88	0.70	0.55	0.00	0.00	0.00	0.00
79.00	3.75	0.47	0.51	0.25	0.81	1.72	0.00	0.13	0.00	0.64	1.70	0.00	0.52	1.00	1.38	0.81	1.06	0.56	0.81	1.75	0.00	0.00
80.00	3.75	0.33	0.42	1.73	0.09	0.01	0.00	1.33	0.15	0.68	0.70	0.00	2.21	0.00	0.44	0.22	0.00	0.00	0.05	0.24	0.24	0.00
81.00	3.74	0.69	0.73	0.47	0.00	1.01	0.62	1.96	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.00	1.47	0.04	0.00	0.17	0.00
82.00	3.75	0.00	0.09	0.00	0.00	0.00	0.72	1.88	0.85	0.00	0.03	0.00	0.06	0.00	1.91	2.58	0.04	0.00	0.00	0.49	0.00	0.00
83.00	3.75	0.81	0.00	3.07	0.45	0.00	0.39	0.84	0.00	0.00	1.43	0.00	0.54	0.00	0.92	0.02	0.00	0.00	0.25	0.09	0.00	0.00
84.00	3.74	0.11	0.00	0.21	0.76	0.03	0.80	0.19	0.36	0.00	0.02	0.00	0.75	0.00	0.00	1.51	1.31	1.05	0.00	0.00	0.88	0.00
85.00	3.75	0.00	0.84	0.12	0.00	1.57	0.26	1.84	0.00	0.00	0.19	0.00	1.55	0.00	0.84	0.42	1.53	0.29	0.00	0.00	0.00	0.00
86.00	3.75	3.47	0.00	1.87	0.15	2.44	0.46	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	2.42	0.11	0.21	0.03	0.00
87.00	3.75	0.28	0.00	0.00	0.00	0.00	0.00	0.24	2.48	1.97	0.07	0.00	0.02	0.00	0.00	1.89	0.04	0.07	0.81	0.00	0.80	0.00
88.00	3.74	0.00	2.00	0.00	0.06	0.30	0.99	1.61	0.39	2.21	0.48	0.00	0.02	0.00	0.00	0.00	0.99	1.18	0.00	1.14	0.38	0.00
89.00	3.75	0.00	0.12	0.00	0.00	0.14	0.01	0.83	0.00	1.40	0.90	0.00	0.25	0.00	0.00	0.37	0.34	0.67	0.00	1.22	0.80	0.00
90.00	3.75	0.28	0.00	0.00	0.00	0.21	0.59	0.00	0.00	2.48	0.00	0.00	2.65	0.00	0.11	0.18	0.00	1.67	0.58	0.00	0.06	0.00
91.00	3.75	0.93	2.51	0.00	0.39	1.43	0.00	0.13	0.00	0.10	2.11	1.25	0.04	0.00	0.00	0.07	0.00	0.02	0.09	0.00	0.18	0.00
92.00	3.74	0.29	0.69	0.00	0.18	0.27	0.00	0.14	0.00	2.61	2.18	0.64	0.23	0.00	0.95	0.00	0.02	0.00	0.00	0.00	0.00	0.00
93.00	3.75	1.40	0.00	1.34	0.00	0.00	0.00	0.27	0.00	0.20	0.21	0.56	0.00	0.00	0.41	0.08	1.57	0.00	1.13	0.00	2.01	0.00
94.00	3.75	0.00	0.00	3.15	0.45	1.37	0.00	0.06	0.00	0.00	0.31	0.00	0.70	0.00	1.34	1.28	1.04	0.61	0.75	0.00	1.04	0.00
95.00	3.74	0.01	0.37	1.84	0.10	0.00	0.00	0.00	0.31	0.00	0.92	0.00	0.65	0.26	1.95	0.21	0.00	1.56	0.33	1.28	0.22	0.00
96.00	3.75	2.30	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.06	0.20	0.00	1.23	0.00	0.24	0.10	0.11	0.27	0.00	0.00	0.00	0.00
97.00	3.75	0.04	0.00	1.50	0.19	0.22	0.00	0.00	1.29	2.42	0.07	0.00	0.16	0.00	1.37	0.00	0.42	0.00	0.00	0.51	0.00	0.00
98.00	3.75	0.39	1.11	0.03	0.15	0.00	0.00	0.00	0.00	0.12	0.08	0.00	0.50	0.47	0.57	0.62	0.05	0.12	1.44	1.27	0.27	0.00
99.00	3.74	0.70	0.13	3.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.43	0.97	1.33	0.00	1.97	0.00	0.04	0.20	0.00
100.00	3.75	0.69	0.00	0.29	0.08	0.00	0.10	0.00	0.00	0.00	0.29	0.00	0.00	2.30	0.46	1.81	0.09	0.27	0.64	0.00	0.00	0.00
101.00	3.75	0.00	0.00	0.00	1.16	1.52	0.33	1.20	0.21	1.69	0.85	0.00	0.00	0.00	1.34	0.56	0.00	0.00	0.28	0.87	0.18	0.00
102.00	3.74	0.00	1.94	0.24	0.00	0.94	0.00	0.70	0.14	0.00	0.00	0.00	1.13	0.24	0.69	1.92	0.18	0.00	0.12	0.00	1.66	0.00
103.00	3.75	0.06	1.39	0.00	0.03	0.00	1.36	1.15	0.81	0.00	0.51	0.00	0.00	0.00	0.80	0.35	0.00	0.19	0.00	1.03	0.41	0.00
104.00	3.75	0.11	0.20	0.43	0.93	0.93	0.00	1.09	0.80	0.00	0.00	0.00	2.26	0.52	1.18	0.32	0.00	0.16	0.77	0.00	1.24	0.00
105.00	3.75	1.21	0.00	1.46	0.00	0.00	0.06	0.00	0.25	0.07	0.00	0.00	0.13	0.00	0.01	0.13	0.35	0.00	1.43	0.13	0.07	0.00
106.00	3.74	1.66	0.42	0.99	0.00	0.00	0.22	0.01	0.28	0.20	0.00	0.00	0.00	0.00	1.42	0.00	1.82	0.70	0.70	0.36	0.49	0.00
107.00	3.75	0.30	0.04	0.46	0.00	0.72	0.00	1.07	0.00	0.08	2.43	0.00	0.05	0.49	1.59	0.08	0.46	0.06	0.06	0.00	0.09	0.00
108.00	3.75	0.08	0.18	0.39	0.00	0.39	0.45	0.00	0.39	0.00	1.49	0.00	1.82	0.00	0.95	0.78	1.95	0.00	0.00	0.29	0.00	1.45
109.00	3.75	0.00	0.00	1.04	0.83	0.04	0.00	0.97	0.00	0.00	1.91	0.00	0.42	0.00	0.00	2.05	0.00	0.63	0.00	0.13	0.00	0.45
110.00	3.74	0.54	0.00	2.31	0.23	0.00	1.02	1.54	0.44	1.58	0.44	0.00	0.00	0.10	0.26	1.09	0.00	1.33	0.00	0.00	0.63	0.38
111.00	3.75	0.68	0.15	0.54	0.00	1.20	0.09	1.19	0.82	0.00	0.10	0.00	0.96	0.16	0.00	1.60	0.02	0.01	0.55	0.00	0.00	0.00
112.00	3.75	1.29	1.93	1.37	0.00	0.20	0.21	0.39	0.06	0.00	0.20	0.00	0.07	0.58	0.00	0.35	0.00	0.83	1.24	1.25	0.06	0.96
113.00	3.74	0.00	0.00	0.11	0.53	0.00	0.00	0.15	0.00	0.00	0.57	0.00	0.00	0.36	2.01	0.00	0.00	1.53	0.07	0.10	1.30	0.45
114.00	3.75	0.14	0.00	0.12	0.04	0.88	0.09	0.27	0.00	0.00	0.00	1.74	0.81	0.00	1.34	0.37	0.00	0.43	0.00	1.75	0.21	0.45
115.00	3.75	0.52	0.00	0.00	0.00	0.47	0.00	0.03	0.00	0.00	0.00	0.96	1.51	0.00	2.41	0.00	0.52	0.00	0.06	1.18	0.00	0.45
116.00	3.75	0.39	0.00	0.00	0.00	1.96	0.00	0.13	0.00	0.00	0.98	0.01	1.37	0.00	1.02	0.77	0.01	0.15	1.86	0.55	0.30	0.45
117.00	3.74	0.46	0.00	0.06	0.00	2.53	0.00	0.63	0.00	0.00	0.00	0.00	0.12	0.00	1.04	0.00	0.00	0.00	0.00	0.22	1.72	0.45
118.00	3.75	0.48	0.00	1.11	0.00	0.00	0.00	1.03	0.00	0.82	3.44	0.00	0.44	0.00	0.00	0.00	1.06	0.15	0.29	0.00	1.05	0.45
119.00	3.75	0.21	0.00	0.00	0.24	0.60	0.00	0.31	0.94	0.83	0.35	0.00	1.94	0.00	0.46	0.27	2.17	0.00	0.00	0.18	1.05	0.44
10.1.1.1	4.15	24.94
10.1.1.2	0.49	1462.65
10.1.1.3	0.59	2788.61
10.1.1.4	0.81	1386.35
10.1.1.5	0.35	5567.64
10.1.1.6	0.63	879.71
10.1.1.7	0.38	915.90
10.1.1.8	0.70	859.43
10.1.1.9	0.39	1941.02
10.1.1.10	0.54	1014.88
10.1.1.11	0.61	1588.97
10.1.1.12	0.09	1948.56
10.1.1.13	0.50	1267.15
10.1.1.14	0.22	3930.92
10.1.1.15	0.74	1393.58
10.1.1.16	0.57	1033.25
10.1.1.17	0.43	1354.65
10.1.1.18	0.58	936.31
10.1.1.19	0.63	996.33
10.1.1.20	0.54	1052.55
10.1.1.21	0.48	2004.22
10.1.1.22	0.32	1635.40
