Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.943s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
29.00	4.51	3.60	3.45	0.36	0.00	0.00	0.26	0.00	0.64	0.60	0.00	0.00	0.46	0.60	0.00	0.00	0.91	0.00	0.00	1.18	0.04	1.82
30.00	4.49	3.60	3.44	0.35	0.00	0.00	1.26	0.01	0.04	2.90	0.00	0.00	0.00	2.17	0.00	0.65	0.14	0.00	0.00	0.24	0.27	1.34
31.00	4.50	3.60	3.45	0.00	0.00	0.00	0.05	1.46	1.61	0.43	0.95	0.79	1.70	2.25	0.67	0.00	0.00	0.42	0.00	0.00	0.61	1.36
32.00	4.50	3.59	3.45	0.00	2.30	3.33	0.00	0.00	0.89	2.31	0.00	0.00	0.65	0.66	0.00	0.37	0.76	0.00	0.66	0.03	0.00	1.34
33.00	4.49	3.60	3.45	0.00	1.69	1.62	0.57	0.00	1.40	2.25	0.00	0.00	1.43	0.06	0.00	0.51	0.04	0.51	0.21	1.51	0.00	1.36
34.00	4.51	3.60	3.45	0.00	0.96	1.37	0.00	0.93	0.00	0.00	0.51	1.37	0.00	0.44	0.34	0.34	0.16	0.00	0.00	0.00	0.00	1.34
35.00	4.49	3.60	3.45	0.00	0.00	0.28	0.39	0.17	0.68	0.16	0.74	0.49	1.29	3.19	0.04	0.21	0.00	0.00	0.15	0.17	1.08	1.06
36.00	4.51	3.60	3.44	0.00	0.00	0.15	0.38	0.00	0.00	0.33	1.36	1.07	0.00	0.41	0.00	2.57	0.68	0.00	0.01	0.00	0.00	0.00
37.00	4.49	3.59	3.45	0.81	1.37	0.04	1.03	0.17	0.00	0.74	0.28	0.10	0.00	0.00	0.00	2.11	0.06	0.00	0.25	0.60	0.00	0.31
38.00	4.51	3.60	3.45	0.62	0.00	0.07	0.24	0.91	0.00	0.58	0.13	1.07	0.48	0.00	0.00	2.10	1.71	0.00	0.00	0.45	0.36	0.00
39.00	4.49	3.60	3.45	0.00	3.83	0.75	3.22	0.00	0.00	0.64	0.99	0.28	0.00	0.00	0.34	0.76	0.67	0.00	0.18	0.04	0.53	0.00
40.00	4.51	3.60	3.45	0.00	0.01	0.00	0.04	0.01	0.00	1.08	1.73	0.00	0.03	2.29	0.00	0.66	0.01	0.00	0.20	1.55	0.00	0.00
41.00	4.49	3.59	3.44	0.00	1.64	0.03	0.35	0.20	0.00	0.46	0.46	0.62	1.09	2.25	0.00	0.00	1.92	0.00	0.24	0.08	0.00	1.74
42.00	4.51	3.60	3.45	0.00	3.14	0.00	0.29	0.00	2.57	0.00	0.00	0.18	0.03	2.25	0.88	0.14	1.95	0.00	0.00	0.00	0.00	1.36
43.00	4.49	3.60	3.45	0.00	0.36	0.20	0.10	0.00	2.40	1.24	0.00	0.07	0.00	2.25	0.00	0.63	1.96	0.00	0.00	0.46	1.05	1.34
44.00	4.51	3.60	3.45	0.00	0.14	0.54	0.83	0.12	0.17	0.00	0.00	1.05	3.10	2.25	0.00	0.35	1.59	0.00	0.00	1.81	0.00	0.35
45.00	4.49	3.60	3.45	0.72	2.18	0.24	0.09	0.00	1.52	0.18	0.00	0.00	2.12	2.03	0.13	0.10	0.00	0.11	0.66	1.69	0.00	0.00
46.00	4.50	3.59	3.45	0.00	3.15	1.27	1.59	0.00	0.73	1.20	0.00	0.28	0.89	0.00	2.00	0.76	0.15	0.97	0.00	0.00	0.00	0.00
47.00	4.50	3.60	3.44	0.00	0.79	1.16	0.79	0.00	0.00	0.30	0.00	0.00	1.96	0.43	0.00	1.15	2.25	0.00	0.37	2.24	0.00	0.47
48.00	4.49	3.60	3.45	0.67	0.93	0.20	1.25	0.46	0.17	0.00	0.00	0.04	0.10	0.24	1.70	0.61	0.10	0.56	0.11	1.81	0.00	0.00
49.00	4.51	3.60	3.45	0.00	0.00	3.26	1.35	0.00	0.00	0.00	0.00	0.00	0.29	0.62	0.00	0.00	0.99	1.14	0.00	1.80	0.00	0.55
50.00	4.49	3.59	3.45	0.48	0.28	0.73	0.85	0.00	0.00	0.84	0.00	0.00	2.13	0.00	0.00	0.15	0.90	0.00	0.00	1.80	0.57	0.00
51.00	4.51	3.60	3.45	2.58	0.94	3.07	1.62	0.00	0.00	0.00	0.00	0.00	1.89	0.00	0.01	0.27	0.00	0.00	0.00	1.81	0.20	0.51
52.00	4.49	3.60	3.45	0.11	0.00	0.11	2.63	0.34	0.00	0.00	0.00	3.25	0.15	0.00	0.56	2.08	0.56	0.11	0.00	1.80	0.47	0.00
53.00	4.51	3.60	3.44	0.97	1.68	0.00	0.47	1.46	0.00	0.00	0.00	1.15	0.46	0.00	0.00	0.65	0.00	0.00	2.26	1.80	0.00	0.00
54.00	4.49	3.59	3.45	0.00	1.08	0.24	0.16	1.45	0.00	0.00	0.00	0.42	0.00	0.67	0.39	0.31	2.62	0.15	0.55	0.96	1.16	0.00
55.00	4.51	3.60	3.45	0.00	1.28	2.45	0.51	0.00	0.00	0.00	0.00	1.27	0.44	0.00	0.00	0.78	1.96	1.65	0.16	0.93	1.60	0.79
56.00	4.49	3.60	3.45	0.68	2.99	0.00	0.38	0.05	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.26	1.95	0.25	0.46	0.37	1.64	0.00
57.00	4.51	3.60	3.45	0.90	0.42	3.16	0.00	0.48	0.00	1.22	1.71	0.85	0.62	2.11	0.00	0.21	1.83	0.00	0.00	0.00	1.66	0.00
58.00	4.49	3.60	3.44	0.00	0.00	0.08	3.23	0.87	0.00	1.56	0.00	0.00	2.42	0.19	0.00	0.48	0.11	0.56	0.00	0.62	0.72	0.00
59.00	4.51	3.59	3.45	0.00	0.15	0.32	1.49	0.06	0.00	1.38	0.00	0.28	0.59	0.06	0.00	0.72	1.18	0.62	0.94	1.01	0.98	0.00
60.00	4.49	3.60	3.45	0.82	0.27	0.17	0.00	0.06	0.00	2.40	0.00	2.53	2.68	0.00	0.00	0.21	0.97	0.48	0.00	0.00	0.04	0.00
61.00	4.50	3.60	3.45	0.00	0.93	3.00	0.06	0.69	0.00	2.40	0.00	2.26	1.96	0.67	0.00	0.00	0.28	0.00	0.25	0.00	1.26	0.00
62.00	4.50	3.60	3.45	0.00	0.12	1.66	3.23	0.00	0.00	2.41	0.00	2.26	0.00	0.00	0.00	0.00	0.27	0.04	0.00	0.00	0.51	1.74
63.00	4.49	3.59	3.45	0.00	0.00	1.32	1.71	1.46	0.19	2.40	0.00	2.25	0.36	0.00	1.41	0.66	0.00	0.00	0.00	0.18	1.62	0.00
64.00	4.51	3.60	3.44	0.00	1.08	2.85	0.04	0.52	0.00	2.40	0.00	2.25	0.42	0.00	0.56	0.51	0.72	0.00	0.34	0.90	0.62	0.00
65.00	4.49	3.60	3.45	1.32	1.84	1.02	0.00	0.00	0.00	2.31	0.07	0.78	0.87	0.00	0.00	1.42	1.02	0.18	0.00	0.53	0.67	0.00
66.00	4.51	3.60	3.45	0.55	2.55	2.18	0.32	0.81	2.03	1.17	0.00	0.15	2.23	0.00	0.00	0.00	0.33	0.00	0.00	0.09	0.00	0.00
67.00	4.49	3.60	3.45	0.00	0.00	2.53	3.24	0.00	1.31	0.00	3.04	0.09	0.00	0.00	0.00	0.00	0.21	0.28	0.18	0.00	0.00	0.00
68.00	4.51	3.59	3.45	0.00	0.49	0.00	2.85	0.87	0.24	0.00	0.24	1.45	0.13	0.00	0.01	0.17	0.00	1.55	0.43	0.89	1.88	1.06
69.00	4.49	3.60	3.45	0.00	0.90	1.26	1.36	0.00	0.00	2.19	0.00	2.55	0.04	0.00	0.01	0.70	0.04	0.51	0.23	0.03	0.00	0.00
70.00	4.51	3.60	3.44	0.00	0.29	0.32	0.58	0.00	0.00	2.74	0.04	2.25	0.56	0.00	0.00	0.00	0.46	0.15	0.98	1.73	2.19	0.00
71.00	4.49	3.60	3.45	0.00	0.00	0.65	0.12	0.19	2.72	1.16	0.00	2.26	0.69	0.00	0.87	1.24	0.00	0.35	0.26	1.81	0.00	0.14
72.00	4.51	3.59	3.45	0.00	0.45	0.52	0.37	0.24	0.43	2.40	0.18	2.25	0.78	0.00	0.00	0.00	2.38	0.00	0.00	1.80	0.04	0.00
73.00	4.49	3.60	3.45	1.50	0.42	0.15	0.53	0.66	0.05	0.79	0.00	0.93	0.00	0.00	0.06	0.00	0.81	0.00	0.37	0.56	0.00	0.00
74.00	4.51	3.60	3.45	0.82	1.53	2.40	0.47	0.09	0.00	0.60	0.00	0.80	0.00	0.00	0.67	0.00	0.00	0.62	0.99	1.90	0.00	0.00
75.00	4.49	3.60	3.45	0.00	0.00	0.00	0.00	0.41	0.00	0.00	1.24	2.91	0.00	0.00	0.00	0.00	0.00	0.00	0.09	1.80	1.38	0.05
76.00	4.50	3.60	3.44	0.00	0.14	0.77	0.43	0.53	0.22	0.00	0.71	2.25	0.00	0.92	0.00	0.00	0.48	0.00	0.24	1.80	1.64	0.22
77.00	4.50	3.59	3.45	0.00	1.04	0.55	0.70	0.00	0.00	0.00	0.00	2.25	0.00	0.78	0.02	0.00	0.52	1.85	0.87	1.42	0.44	1.15
78.00	4.49	3.60	3.45	0.00	0.23	0.00	0.00	2.33	0.00	0.00	0.00	1.90	0.00	0.00	0.00	1.36	0.00	1.51	0.39	2.18	0.51	1.34
79.00	4.51	3.60	3.45	0.00	2.80	0.55	0.06	0.00	0.00	0.00	0.00	0.00	1.34	0.91	0.00	2.10	0.00	0.00	0.00	1.81	0.00	1.36
80.00	4.49	3.60	3.45	0.00	0.75	0.00	1.95	0.04	0.00	0.00	1.61	0.23	0.57	0.56	0.06	0.57	0.75	2.05	0.00	1.80	0.38	1.34
81.00	4.51	3.59	3.44	0.00	2.09	2.19	0.29	0.50	0.49	0.57	0.02	0.06	0.06	1.23	0.12	1.12	0.00	0.22	0.61	0.02	2.02	1.36
82.00	4.49	3.60	3.45	0.05	0.66	0.83	0.04	1.83	0.26	0.00	0.00	0.12	1.63	0.40	0.00	0.00	0.00	0.00	0.88	0.00	1.65	1.09
83.00	4.51	3.60	3.45	0.25	0.90	1.08	0.45	0.66	0.62	1.25	0.00	1.32	2.26	0.42	0.00	0.38	0.06	0.00	0.00	0.00	0.44	0.00
84.00	4.49	3.60	3.45	2.37	0.00	0.87	0.00	0.00	0.90	1.79	0.16	2.24	2.24	0.08	0.66	0.27	0.00	0.00	0.00	0.00	0.88	0.00
85.00	4.51	3.59	3.45	0.32	0.00	0.35	0.67	0.00	0.00	0.65	0.18	2.26	1.95	0.69	2.42	1.41	0.00	0.20	0.30	0.00	0.00	1.11
86.00	4.49	3.60	3.45	0.00	1.07	0.13	0.00	0.49	0.83	1.41	0.00	2.25	0.00	0.54	0.07	0.56	0.51	0.12	0.00	0.22	2.08	0.00
87.00	4.51	3.60	3.44	0.00	0.00	1.31	0.90	0.00	0.00	2.40	0.00	1.11	2.90	0.05	0.00	0.06	0.04	0.00	0.03	0.37	1.64	0.00
88.00	4.49	3.60	3.45	0.00	0.00	0.09	2.81	0.00	0.00	2.40	0.00	1.76	2.26	0.43	0.00	0.00	1.10	0.08	0.00	0.29	1.66	0.00
89.00	4.51	3.60	3.45	0.67	0.34	2.88	0.81	0.16	1.82	0.22	0.00	0.20	2.25	0.77	0.00	0.00	0.00	0.00	0.00	0.15	0.48	0.25
90.00	4.49	3.59	3.45	0.00	0.96	0.74	0.12	0.37	2.22	2.85	0.00	2.63	2.25	0.06	0.00	0.12	0.10	0.87	0.00	0.75	0.00	0.20
91.00	4.51	3.60	3.45	0.00	0.00	0.18	0.33	0.25	2.58	2.40	0.00	2.25	0.09	0.33	0.00	0.00	0.27	0.00	0.00	0.23	0.52	0.00
92.00	4.49	3.60	3.45	0.00	0.00	0.99	0.14	1.69	0.63	2.40	0.00	2.25	1.10	0.42	0.00	0.00	0.41	0.00	0.00	0.76	0.00	0.00
93.00	4.49	3.60	3.44	0.00	0.00	3.31	0.18	0.03	0.30	2.40	0.14	2.26	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	4.51	3.59	3.45	0.00	0.00	1.91	3.75	0.12	0.00	0.38	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.20	0.52	0.00
95.00	4.49	3.60	3.45	0.00	0.00	1.39	1.26	0.00	0.90	0.00	0.00	0.60	0.37	0.59	0.00	0.00	0.61	0.84	1.87	0.00	0.10	0.00
96.00	4.51	3.60	3.45	0.00	0.93	2.85	0.38	0.00	0.28	1.68	0.00	1.30	0.38	0.65	0.00	0.00	0.63	0.87	1.22	0.10	0.42	0.00
97.00	4.49	3.60	3.45	0.93	0.66	2.85	0.88	0.48	0.04	0.05	0.00	0.00	0.21	0.00	0.00	2.66	1.97	0.15	0.78	0.99	1.31	0.00
98.00	4.51	3.60	3.44	1.00	0.15	2.53	0.51	0.83	0.08	2.62	0.00	0.65	0.50	1.53	0.00	2.10	0.10	0.16	0.16	0.00	0.43	0.00
99.00	4.49	3.59	3.45	0.00	0.00	0.00	0.24	1.57	0.00	0.00	0.00	0.00	0.32	2.27	0.00	2.10	0.39	0.00	0.33	0.00	0.76	0.17
100.00	4.51	3.60	3.45	0.00	3.99	0.04	0.33	0.04	0.30	1.02	0.00	0.53	0.08	2.26	0.00	1.44	0.14	0.24	0.81	0.27	0.51	1.16
101.00	4.49	3.60	3.45	0.00	0.82	2.59	0.40	0.00	1.92	0.68	0.00	2.22	0.00	1.01	2.20	0.00	0.00	0.00	0.98	0.00	0.61	0.00
102.00	4.51	3.60	3.45	0.00	0.22	1.91	0.85	0.97	0.00	0.00	0.51	1.51	1.91	0.94	0.00	0.00	0.00	0.00	0.56	0.00	0.00	0.00
103.00	4.49	3.59	3.45	0.02	0.63	0.06	0.33	0.00	0.00	0.03	0.38	0.00	0.04	1.32	1.51	2.12	0.31	0.11	0.08	1.56	2.47	0.00
104.00	4.51	3.60	3.44	0.72	1.82	0.00	0.70	0.00	0.00	0.13	1.30	1.94	0.97	0.60	0.00	0.48	0.11	0.00	0.21	0.14	1.66	0.00
105.00	4.49	3.60	3.45	0.00	3.00	2.07	1.38	1.64	0.00	0.67	1.10	0.00	0.00	0.41	0.98	0.00	0.83	0.62	0.35	0.61	1.64	0.00
106.00	4.51	3.60	3.45	0.06	0.52	2.04	0.00	1.41	0.12	1.47	0.00	0.00	0.37	1.31	0.00	0.00	0.58	0.27	0.00	1.09	1.19	0.00
107.00	4.49	3.59	3.45	0.15	1.45	0.74	0.59	0.41	0.13	0.63	1.35	0.00	0.90	0.58	0.10	0.00	0.33	1.65	0.84	0.00	0.34	1.19
108.00	4.49	3.60	3.45	0.00	0.00	0.06	0.33	0.00	0.00	1.09	0.77	1.50	0.62	0.04	0.63	3.03	0.00	0.30	0.00	0.00	0.48	0.36
109.00	4.51	3.60	3.45	0.00	0.00	0.18	0.00	0.00	0.00	0.84	0.20	2.24	0.00	0.57	0.62	2.09	0.14	0.68	0.00	0.25	0.34	0.47
110.00	4.49	3.60	3.44	0.00	1.75	0.07	0.69	0.00	0.18	0.00	0.00	0.73	0.00	0.00	0.00	2.11	1.75	2.10	0.60	0.06	0.91	0.06
111.00	4.51	3.60	3.45	0.00	2.57	0.00	2.73	0.00	0.45	0.57	0.27	0.36	0.00	0.00	0.00	2.11	0.00	1.61	0.00	0.50	0.00	0.00
112.00	4.49	3.59	3.45	0.00	3.00	1.31	2.94	0.00	1.83	0.09	0.18	0.00	0.00	0.00	0.03	0.97	0.66	0.33	0.95	0.39	0.04	2.19
113.00	4.51	3.60	3.45	0.00	0.81	0.12	0.82	0.00	0.00	0.00	0.16	0.06	3.11	0.00	0.59	0.00	0.00	0.00	0.00	1.22	0.21	1.36
114.00	4.49	3.60	3.45	0.00	0.25	0.77	1.71	0.00	0.00	2.18	0.00	1.58	1.39	0.00	0.93	0.09	1.46	0.45	0.01	0.00	0.70	0.25
115.00	4.51	3.60	3.44	0.49	1.82	0.79	0.00	0.31	0.15	0.09	0.00	2.25	0.00	0.00	0.00	0.00	2.18	1.30	0.71	0.00	0.09	0.14
116.00	4.49	3.59	3.45	0.00	3.00	1.26	1.20	0.00	0.09	0.00	0.00	2.25	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.11	0.59	0.46
117.00	4.51	3.60	3.45	0.09	2.07	2.85	1.07	0.00	0.00	0.14	0.00	2.25	0.53	0.52	0.00	0.00	2.19	0.68	0.00	0.00	0.05	0.00
118.00	4.49	3.60	3.45	0.00	0.00	2.85	2.25	0.17	0.00	0.51	0.05	0.95	0.65	0.00	0.00	0.00	0.82	0.00	0.00	1.49	0.19	2.32
119.00	4.51	3.60	3.45	0.00	0.73	2.64	0.74	0.43	0.19	0.16	0.00	0.70	0.00	0.00	0.00	0.00	0.40	0.06	0.00	0.00	0.90	0.36
10.1.1.1	4.99	32.50
10.1.1.2	3.99	29.91
10.1.1.3	3.82	28.11
10.1.1.4	0.24	1264.83
10.1.1.5	1.00	850.52
10.1.1.6	1.17	1111.27
10.1.1.7	0.90	928.01
10.1.1.8	0.42	1444.56
10.1.1.9	0.54	1114.02
10.1.1.10	0.91	1027.29
10.1.1.11	0.29	1235.09
10.1.1.12	1.08	1076.43
10.1.1.13	0.89	1210.76
10.1.1.14	0.68	1019.15
10.1.1.15	0.32	1452.23
10.1.1.16	0.81	1771.91
10.1.1.17	0.61	1182.26
10.1.1.18	0.36	1408.76
10.1.1.19	0.40	1686.93
10.1.1.20	0.72	1146.70
10.1.1.21	0.68	1082.99
10.1.1.22	0.56	5606.42
