Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.821s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
64.00	4.19	3.60	0.00	3.16	3.00	1.08	0.00	0.00	0.00	0.00	0.00	1.66	0.09	0.00
65.00	4.20	3.60	0.94	0.98	3.00	0.48	0.00	0.00	0.00	1.77	0.00	0.00	0.71	0.00
66.00	4.19	3.60	0.00	0.00	3.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00
67.00	4.20	3.60	0.00	0.00	3.00	0.00	0.00	0.00	0.00	1.96	0.00	0.00	0.00	0.00
68.00	4.20	3.59	0.00	0.00	3.00	0.39	0.00	0.00	0.00	1.95	0.00	0.00	0.13	0.00
69.00	4.19	3.60	0.00	0.00	3.00	0.80	0.00	0.00	0.00	1.95	0.00	0.00	0.54	0.00
70.00	4.20	3.60	0.00	0.00	3.00	3.58	0.00	0.00	0.00	1.96	0.00	0.00	0.50	0.00
71.00	4.19	3.60	0.00	0.00	3.00	2.70	0.00	0.00	0.00	1.95	0.00	0.00	0.57	0.00
72.00	4.20	3.59	0.68	0.00	0.15	2.70	0.00	0.00	0.00	1.95	0.00	0.74	0.89	0.00
73.00	4.19	3.60	0.06	0.11	0.00	2.70	0.00	0.00	0.00	1.96	0.00	0.00	0.00	0.00
74.00	4.20	3.60	0.06	0.72	0.00	0.77	0.00	0.00	0.00	1.95	0.00	0.00	0.25	0.00
75.00	4.20	3.60	0.39	0.00	1.77	2.95	0.00	0.00	0.00	1.95	0.00	0.11	0.00	0.00
76.00	4.19	3.60	0.49	0.00	0.00	2.70	0.00	0.00	0.00	1.96	0.00	0.30	0.00	0.00
77.00	4.20	3.59	0.61	0.00	0.00	2.70	0.00	0.63	0.00	1.95	0.00	1.54	0.00	0.27
78.00	4.19	3.60	0.00	0.00	0.24	2.71	0.00	0.45	0.00	1.95	0.00	1.64	0.72	0.27
79.00	4.20	3.60	0.44	0.00	0.57	2.39	0.00	1.14	0.00	1.96	0.00	1.66	0.15	0.00
80.00	4.19	3.60	0.03	1.16	0.00	0.30	0.00	1.70	0.00	1.95	0.00	1.64	0.00	0.00
81.00	4.20	3.59	0.63	0.00	0.06	2.68	0.00	1.49	0.00	1.95	0.00	1.65	0.45	0.29
82.00	4.20	3.60	0.00	0.26	0.00	2.70	0.00	0.00	0.00	1.96	0.00	1.65	0.04	0.00
83.00	4.19	3.60	0.00	0.00	0.96	2.70	0.00	0.00	0.00	0.00	0.00	1.64	1.82	0.07
84.00	4.20	3.60	0.00	0.00	0.04	2.70	0.00	0.00	0.00	0.44	0.00	1.66	1.66	1.11
85.00	4.19	3.59	0.00	0.00	0.77	2.70	0.00	0.00	0.00	1.05	0.00	1.64	1.64	0.00
86.00	4.20	3.60	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.65	1.64	0.00
87.00	4.19	3.60	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.65	0.32	0.00
88.00	4.20	3.60	0.00	0.00	0.00	2.70	0.00	0.00	0.00	1.01	0.00	1.66	0.00	0.00
89.00	4.20	3.60	0.00	0.72	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00
90.00	4.19	3.59	0.00	0.24	0.00	2.71	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.96
91.00	4.20	3.60	0.00	0.22	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.81
92.00	4.19	3.60	0.00	0.03	0.00	2.69	0.00	0.00	0.00	0.00	0.00	1.64	0.00	1.64
93.00	4.20	3.60	0.00	0.49	0.00	0.32	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.16
94.00	4.19	3.59	0.00	0.83	0.00	0.60	0.00	0.00	0.00	0.00	0.00	1.64	0.34	0.06
95.00	4.20	3.60	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.92	1.38
96.00	4.20	3.60	1.10	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.00
97.00	4.19	3.60	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.96	0.00	0.00	2.57	0.00
98.00	4.20	3.60	0.00	0.12	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	1.66	0.23
99.00	4.19	3.59	0.00	1.84	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	1.31	0.33
100.00	4.20	3.60	0.16	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.00	0.00	0.00
101.00	4.19	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00
102.00	4.20	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.87
103.00	4.20	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.00	1.26	0.89
104.00	4.19	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	1.65	0.00
105.00	4.20	3.60	0.85	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	1.65	0.11
106.00	4.19	3.60	0.62	0.00	0.00	0.99	0.00	0.00	0.00	1.96	0.00	0.00	1.64	0.54
107.00	4.20	3.59	0.05	0.00	0.00	0.32	0.00	0.00	0.00	1.95	0.00	0.00	1.28	1.02
108.00	4.19	3.60	0.89	0.43	0.00	2.17	0.00	0.00	0.00	1.95	0.00	0.00	0.00	1.59
109.00	4.20	3.60	0.62	1.56	0.00	2.70	0.00	0.00	0.00	1.96	0.00	0.00	0.00	0.60
110.00	4.20	3.60	0.00	2.08	0.00	2.70	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.10
111.00	4.19	3.60	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44
112.00	4.20	3.59	0.45	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	4.19	3.60	1.71	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59
114.00	4.20	3.60	0.39	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05
115.00	4.19	3.60	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	4.20	3.59	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	4.20	3.60	0.00	0.01	0.00	2.12	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.96
118.00	4.20	3.60	0.00	0.00	0.00	0.56	0.00	0.00	0.00	1.96	0.00	0.00	0.00	0.10
119.00	4.20	3.60	0.00	1.57	0.00	3.50	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00
10.1.1.1	4.65	29.25
10.1.1.2	3.99	27.16
10.1.1.3	0.45	3390.54
10.1.1.4	0.92	929.75
10.1.1.5	0.66	531.36
10.1.1.6	1.64	772.37
10.1.1.7	0.61	1383.08
10.1.1.8	0.32	874.61
10.1.1.9	0.14	2305.97
10.1.1.10	0.87	3096.85
10.1.1.11	0.35	810.02
10.1.1.12	1.02	544.57
10.1.1.13	0.35	934.26
10.1.1.14	0.41	1021.41
