Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.840s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
12.00	3.90	3.74	3.30	0.00	3.00	0.05	0.00	0.00	0.00	0.00	0.49	0.00	0.09	2.11	0.28	1.51	1.73	1.24
13.00	3.90	3.75	3.30	0.53	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	1.61	2.10	0.58	1.49	0.00	0.90
14.00	3.89	3.75	3.30	1.63	2.99	0.04	1.00	0.00	0.00	0.00	0.00	1.20	0.24	1.34	0.22	1.49	0.89	0.89
15.00	3.90	3.75	3.30	2.11	3.01	1.03	0.00	0.00	0.00	0.37	0.09	0.00	0.47	0.00	0.06	1.51	0.00	0.90
16.00	3.90	3.74	3.30	0.00	3.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.01	0.88	1.51	0.00	0.71
17.00	3.89	3.75	3.30	0.00	2.91	2.01	0.00	0.00	0.00	0.30	1.63	2.62	0.00	0.00	0.50	1.49	0.15	0.00
18.00	3.90	3.75	3.29	0.00	0.00	1.96	0.62	0.00	0.00	2.59	0.70	0.00	0.30	0.00	0.00	1.16	1.45	0.00
19.00	3.90	3.75	3.30	0.56	0.15	0.00	0.00	0.00	0.00	2.26	0.12	0.00	1.62	1.02	2.37	0.00	0.02	0.48
20.00	3.89	3.75	3.30	0.00	0.51	3.88	0.72	0.00	0.00	2.25	0.29	1.09	1.05	1.49	0.75	1.47	0.04	0.42
21.00	3.90	3.75	3.30	0.00	0.86	1.99	0.04	0.00	0.00	1.71	0.74	1.94	0.00	2.10	0.38	0.09	0.39	0.00
22.00	3.90	3.75	3.30	1.66	0.18	0.49	0.75	0.00	0.00	0.21	0.00	0.37	0.92	2.10	0.86	0.00	0.00	0.00
23.00	3.89	3.74	3.30	3.15	0.00	1.37	0.00	0.00	0.00	0.22	0.00	0.00	0.81	2.11	0.12	0.00	0.50	0.57
24.00	3.90	3.75	3.30	2.42	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	1.64	0.13	0.00	0.00	0.84
25.00	3.90	3.75	3.30	0.00	0.72	3.00	0.00	0.00	0.00	0.00	0.48	0.00	0.29	1.42	0.00	0.00	1.79	0.00
26.00	3.89	3.75	3.29	0.00	1.22	3.00	0.00	0.00	0.00	0.00	0.67	0.00	2.55	0.75	1.01	0.00	1.17	0.32
27.00	3.90	3.74	3.30	0.00	2.33	3.00	0.00	0.00	1.03	0.00	0.00	0.00	2.10	0.00	0.37	0.00	0.28	0.10
28.00	3.90	3.75	3.30	0.83	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.09	0.00	0.00	0.00	0.91
29.00	3.89	3.75	3.30	0.57	0.00	3.00	0.28	0.00	0.17	0.00	0.00	1.40	2.10	0.00	0.00	0.00	0.34	0.06
30.00	3.90	3.74	3.30	0.27	0.00	3.00	1.42	0.00	0.48	0.58	0.00	2.25	2.11	0.00	0.54	0.87	0.00	0.08
31.00	3.90	3.75	3.30	0.29	3.08	0.24	0.00	0.00	0.00	1.10	0.00	2.25	2.10	0.39	0.00	0.00	0.00	1.75
32.00	3.89	3.75	3.30	0.14	1.16	0.00	0.00	0.00	0.00	2.12	0.00	2.26	2.10	1.01	0.11	0.00	0.95	0.79
33.00	3.90	3.75	3.30	0.00	0.25	0.00	0.00	0.00	1.90	2.26	0.06	1.73	2.11	0.03	0.00	0.00	0.47	0.00
34.00	3.90	3.74	3.29	3.79	0.75	0.00	0.00	0.00	0.64	2.25	0.47	0.18	0.31	0.00	0.00	0.30	0.81	0.25
35.00	3.89	3.75	3.30	3.15	0.75	0.00	0.00	0.00	0.00	0.35	0.04	0.00	0.66	0.00	2.23	0.00	0.01	0.32
36.00	3.90	3.75	3.30	2.48	0.00	0.00	0.00	0.00	0.00	2.41	0.07	2.34	0.00	0.00	1.30	0.00	0.50	0.00
37.00	3.90	3.75	3.30	0.14	0.42	0.00	0.00	0.00	0.00	0.03	1.49	0.97	0.00	2.80	0.14	1.93	1.98	0.00
38.00	3.89	3.75	3.30	0.56	0.00	0.00	0.00	0.21	0.00	0.00	1.80	0.33	0.00	2.10	0.00	1.50	1.19	0.88
39.00	3.90	3.75	3.30	0.38	0.48	0.00	0.00	0.00	0.00	0.00	0.00	2.99	0.62	0.52	0.47	1.50	1.20	0.25
40.00	3.90	3.75	3.30	0.54	0.00	0.00	0.00	0.00	0.00	0.96	0.03	2.26	1.46	0.03	0.08	1.49	0.06	0.07
41.00	3.89	3.74	3.30	0.38	0.23	0.01	0.15	2.67	0.00	0.09	0.67	1.48	2.11	0.37	1.28	0.17	0.23	1.22
42.00	3.90	3.75	3.29	0.64	0.00	0.25	0.00	0.64	0.00	0.87	0.00	1.37	1.61	0.00	0.90	0.00	0.68	0.53
43.00	3.90	3.75	3.30	0.10	0.00	2.16	0.00	2.47	2.99	0.09	0.00	2.25	0.00	0.00	0.00	0.00	0.21	0.00
44.00	3.89	3.75	3.30	0.00	0.18	0.00	0.22	2.55	0.00	0.55	0.00	2.25	0.00	0.13	0.00	0.00	0.00	0.00
45.00	3.90	3.74	3.30	0.33	0.00	0.00	1.25	2.17	2.35	0.12	0.00	2.26	0.56	1.17	0.00	0.00	0.22	0.87
46.00	3.90	3.75	3.30	1.71	3.63	0.61	0.00	2.93	1.40	0.61	0.00	2.25	0.00	2.10	0.36	0.00	0.38	0.00
47.00	3.89	3.75	3.30	0.24	3.00	0.80	1.08	1.44	1.34	1.53	0.00	2.25	0.43	0.72	0.32	0.00	0.63	0.00
48.00	3.90	3.74	3.30	1.46	3.00	0.00	0.00	0.12	0.06	0.00	0.57	1.82	1.86	0.00	0.04	0.55	0.15	0.00
49.00	3.90	3.75	3.30	3.19	3.00	0.00	0.22	0.78	0.74	0.32	0.24	1.19	1.03	0.00	0.00	0.96	0.16	0.27
50.00	3.89	3.75	3.29	1.22	1.01	0.84	0.00	1.90	0.11	0.96	0.27	0.00	0.00	0.48	0.87	0.00	0.32	0.86
51.00	3.90	3.75	3.30	0.00	0.00	0.42	0.00	0.65	3.37	0.04	0.29	0.41	0.45	0.62	0.17	0.00	1.71	0.00
52.00	3.90	3.74	3.30	0.00	1.48	0.36	0.00	0.30	2.40	0.00	0.57	0.00	0.00	0.76	0.00	0.92	1.20	1.81
53.00	3.89	3.75	3.30	0.00	0.76	3.22	0.00	0.15	2.40	0.00	0.00	0.00	1.53	0.00	0.27	0.00	1.20	0.57
54.00	3.90	3.75	3.30	0.00	0.00	2.31	0.00	0.69	1.88	0.74	0.00	0.00	1.71	0.00	0.00	0.00	0.92	0.56
55.00	3.90	3.75	3.30	0.00	0.00	1.64	0.00	0.00	0.55	0.00	0.00	0.00	0.00	2.02	0.00	2.13	0.01	0.00
56.00	3.89	3.75	3.30	0.00	0.00	3.00	2.28	0.75	0.00	0.00	0.00	0.00	0.00	2.10	0.01	1.49	0.54	0.09
57.00	3.90	3.75	3.30	1.06	0.00	2.29	0.72	1.88	0.61	0.00	0.00	0.00	0.45	1.80	0.13	1.40	0.09	1.17
58.00	3.90	3.75	3.29	0.73	0.00	0.00	0.00	0.04	2.87	0.00	0.00	0.98	1.41	0.00	0.30	0.00	0.54	1.26
59.00	3.89	3.74	3.30	0.46	0.00	0.00	0.93	0.42	2.40	0.00	0.63	0.51	2.09	0.00	0.00	0.00	0.00	0.90
60.00	3.90	3.75	3.30	0.62	0.41	0.00	0.17	0.27	2.40	0.00	1.06	0.00	0.52	0.06	2.35	0.60	0.00	0.89
61.00	3.90	3.75	3.30	0.13	0.00	1.58	0.55	0.44	2.40	0.00	0.69	0.04	0.83	0.82	1.66	0.68	2.21	0.58
62.00	3.89	3.75	3.30	0.26	0.57	0.00	0.00	1.30	2.40	0.00	0.00	0.15	0.59	0.36	1.40	0.00	1.20	0.43
63.00	3.90	3.74	3.30	0.02	0.00	0.00	0.08	2.55	1.84	0.00	0.07	0.00	0.00	0.00	0.00	0.88	1.19	0.30
64.00	3.90	3.75	3.30	1.93	0.00	0.59	0.08	0.81	0.97	2.09	0.00	1.58	0.70	1.31	0.96	0.01	1.20	0.00
65.00	3.89	3.75	3.30	0.92	0.84	0.00	0.00	0.00	0.28	1.25	0.00	0.00	2.32	0.57	0.27	0.17	1.19	0.06
66.00	3.90	3.74	3.29	0.00	0.51	2.79	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.05	0.03	0.07	1.20	0.20
67.00	3.90	3.75	3.30	0.00	0.00	3.46	0.36	0.00	0.00	0.21	0.00	0.52	2.10	1.95	0.01	0.00	1.19	0.42
68.00	3.89	3.75	3.30	0.00	2.22	3.00	0.01	0.00	0.00	1.51	0.00	0.42	2.10	2.10	0.16	0.48	1.20	0.14
69.00	3.90	3.75	3.30	0.00	1.35	2.59	0.59	0.00	0.00	1.73	0.00	0.41	2.11	1.61	0.07	0.00	1.20	0.22
70.00	3.90	3.74	3.30	0.00	0.76	0.73	1.85	0.00	0.00	0.00	0.19	0.00	2.10	1.11	1.00	0.81	1.19	0.00
71.00	3.89	3.75	3.30	0.00	0.00	0.00	0.08	0.31	0.00	0.11	0.00	0.41	2.10	2.09	1.02	0.00	1.20	1.84
72.00	3.90	3.75	3.30	0.00	0.00	0.00	1.37	0.00	0.00	0.30	0.00	0.42	2.11	1.62	0.00	0.00	1.19	0.00
73.00	3.90	3.75	3.30	0.00	0.00	0.32	0.04	0.00	0.00	0.00	0.31	2.28	2.10	0.00	0.01	0.00	1.20	1.76
74.00	3.90	3.74	3.29	0.51	0.00	0.42	0.00	0.00	0.00	0.00	0.42	2.25	2.00	0.00	0.00	0.00	1.20	0.93
75.00	3.90	3.75	3.30	0.00	0.00	0.00	0.58	0.00	0.00	0.11	0.00	2.25	0.00	0.00	0.03	0.00	0.44	0.90
76.00	3.90	3.75	3.30	0.00	0.00	0.00	0.76	0.00	0.00	0.57	0.00	2.25	0.47	0.00	0.53	0.00	0.33	0.89
77.00	3.90	3.74	3.30	0.96	0.17	0.03	0.57	0.00	0.00	0.20	0.15	2.25	0.78	0.00	0.92	0.11	1.80	0.90
78.00	3.90	3.75	3.30	0.00	1.08	0.00	0.00	0.61	0.00	0.51	1.00	2.25	0.00	0.00	0.37	0.00	1.20	0.90
79.00	3.90	3.75	3.30	0.19	0.00	1.75	0.20	0.36	0.00	0.28	0.06	2.25	3.09	0.00	0.22	0.00	1.19	0.90
80.00	3.90	3.75	3.30	0.00	0.00	0.00	1.14	0.00	0.00	0.98	0.46	2.26	2.10	0.00	0.21	0.00	1.20	0.43
81.00	3.89	3.74	3.30	0.00	0.00	0.00	0.00	0.33	0.00	0.00	1.08	2.25	2.10	0.00	0.20	0.28	1.20	0.06
82.00	3.90	3.75	3.29	0.25	0.18	0.18	0.15	1.92	0.00	0.00	0.45	2.25	2.10	0.12	0.60	0.65	1.19	0.30
83.00	3.90	3.75	3.30	0.99	0.47	0.00	0.31	2.07	0.15	0.33	0.91	2.25	1.72	0.00	0.00	0.00	1.14	0.43
84.00	3.89	3.74	3.30	0.41	1.34	0.08	0.00	0.00	2.80	0.00	0.00	2.25	2.17	0.00	0.07	0.00	0.00	0.46
85.00	3.90	3.75	3.30	0.12	3.01	1.62	0.79	0.35	0.00	0.59	0.57	1.10	2.10	0.00	0.00	0.00	1.49	0.00
86.00	3.90	3.75	3.30	2.81	0.23	0.06	0.04	0.00	0.00	0.00	0.66	0.00	2.11	0.00	0.00	0.93	1.20	0.41
87.00	3.89	3.75	3.30	0.94	0.57	0.57	0.97	0.00	0.91	0.00	0.00	1.22	2.10	0.00	0.51	1.15	0.92	0.82
88.00	3.90	3.74	3.30	0.00	0.49	0.48	0.49	2.04	0.00	0.00	0.38	2.25	1.47	0.07	0.33	0.80	0.27	0.00
89.00	3.90	3.75	3.30	0.00	0.25	0.00	0.00	0.01	0.00	1.09	1.17	2.25	0.00	0.11	0.04	0.34	1.67	0.00
90.00	3.89	3.75	3.29	0.00	2.40	0.00	0.03	0.18	2.93	0.37	0.11	1.84	0.00	0.00	2.02	0.74	1.20	0.00
91.00	3.90	3.75	3.30	0.03	0.00	0.19	0.51	0.14	0.92	1.03	0.15	1.40	0.00	0.18	1.66	0.21	1.20	0.00
92.00	3.90	3.74	3.30	1.15	0.00	0.00	0.00	0.47	0.77	0.00	0.00	2.28	0.00	0.90	1.64	0.06	1.19	0.66
93.00	3.89	3.75	3.30	4.17	0.00	0.00	0.00	0.35	0.00	0.00	0.46	2.25	0.00	0.00	1.64	0.00	0.93	0.05
94.00	3.90	3.75	3.30	3.14	0.00	0.22	0.00	0.04	0.27	0.74	0.08	2.25	0.00	0.00	1.66	0.00	0.00	0.25
95.00	3.90	3.74	3.30	0.95	1.11	1.19	0.33	0.64	0.00	0.00	0.66	0.70	1.27	0.00	1.64	0.47	2.03	0.00
96.00	3.89	3.75	3.30	0.33	0.49	1.67	1.63	0.00	0.00	0.00	0.39	0.72	0.41	0.53	1.66	0.12	0.11	0.48
97.00	3.90	3.75	3.30	3.04	0.00	1.85	0.26	1.26	0.00	0.27	0.00	0.18	0.68	0.70	1.64	1.82	0.10	0.00
98.00	3.90	3.75	3.29	3.15	0.00	3.00	1.17	0.00	0.00	0.43	0.00	0.00	0.04	0.22	1.66	1.51	0.48	0.00
99.00	3.89	3.74	3.30	0.41	0.00	3.00	0.00	0.00	0.00	0.00	0.71	0.14	1.00	0.57	1.60	0.25	0.36	1.05
100.00	3.90	3.75	3.30	0.67	0.00	2.95	0.00	0.00	0.00	0.00	0.00	2.42	1.29	0.90	0.08	0.16	0.40	0.00
101.00	3.90	3.75	3.30	0.00	0.81	0.88	0.00	0.00	0.00	0.00	0.11	1.99	2.10	1.90	0.95	0.27	0.27	0.29
102.00	3.89	3.74	3.30	0.00	1.25	3.05	0.00	0.00	0.00	0.22	0.45	0.00	2.10	1.60	0.00	0.86	0.57	0.27
103.00	3.90	3.75	3.30	0.00	3.00	3.00	0.00	0.00	0.00	0.00	0.27	3.02	2.10	0.00	0.00	0.00	0.00	0.00
104.00	3.90	3.75	3.30	0.00	3.00	3.00	0.00	0.71	0.00	0.30	0.12	2.25	1.38	0.00	0.19	0.00	0.00	0.51
105.00	3.89	3.75	3.30	0.00	0.70	3.00	0.00	0.00	0.00	0.00	0.39	1.14	0.00	0.17	0.00	0.37	0.00	0.10
106.00	3.90	3.74	3.29	0.00	2.05	0.95	0.00	0.34	0.00	3.05	0.14	1.99	0.00	0.00	0.45	0.78	0.10	0.32
107.00	3.90	3.75	3.30	0.18	0.00	1.12	0.00	0.00	0.00	1.45	2.10	2.25	0.28	0.00	0.04	0.26	1.68	0.64
108.00	3.89	3.75	3.30	0.00	1.91	3.00	0.00	0.18	0.00	0.19	0.11	2.25	0.56	0.42	0.00	0.22	1.20	0.00
109.00	3.90	3.75	3.30	0.00	0.00	1.02	0.00	0.43	0.00	0.34	0.81	2.26	0.27	0.15	0.00	0.80	1.19	1.81
110.00	3.90	3.74	3.30	1.19	0.00	0.53	0.00	0.12	0.53	1.02	2.64	1.91	0.44	0.00	0.84	0.00	0.36	0.90
111.00	3.89	3.75	3.30	0.52	1.38	0.59	0.00	0.00	0.38	0.43	1.08	0.62	2.00	2.35	0.32	0.00	0.40	0.17
112.00	3.90	3.75	3.30	1.84	0.10	0.00	0.00	0.00	0.00	0.09	0.34	0.92	2.10	0.00	0.16	1.00	0.52	0.99
113.00	3.90	3.74	3.30	2.55	0.08	0.96	0.00	0.00	0.00	0.76	0.17	0.06	2.10	0.15	0.25	0.00	0.00	1.39
114.00	3.89	3.75	3.29	0.51	0.00	2.75	0.00	0.00	1.08	1.55	0.23	0.00	1.61	0.11	0.00	0.03	1.49	0.95
115.00	3.90	3.75	3.30	0.24	0.00	1.28	0.00	0.00	3.39	0.80	0.01	0.00	0.30	1.36	0.76	0.00	0.09	0.90
116.00	3.90	3.75	3.30	2.02	0.00	0.31	0.00	0.00	1.45	1.22	0.38	0.53	0.33	0.00	0.00	0.00	1.98	0.89
117.00	3.89	3.74	3.30	3.15	0.00	0.26	0.00	0.00	0.24	0.27	0.00	0.76	1.64	0.00	0.33	0.00	1.20	0.90
118.00	3.90	3.75	3.30	0.92	0.00	0.30	0.00	0.00	0.94	0.00	2.37	0.11	2.11	0.44	0.81	0.00	0.48	0.90
119.00	3.90	3.75	3.30	0.00	0.00	0.93	0.00	0.51	0.11	0.27	1.91	1.28	2.10	0.40	0.00	0.21	0.18	0.89
10.1.1.1	4.22	29.21
10.1.1.2	4.05	51.69
10.1.1.3	3.66	29.59
10.1.1.4	0.86	1344.37
10.1.1.5	0.82	6488.20
10.1.1.6	1.15	706.46
10.1.1.7	0.30	1333.34
10.1.1.8	0.47	864.00
10.1.1.9	0.54	972.35
10.1.1.10	0.53	1716.55
10.1.1.11	0.38	3152.01
10.1.1.12	1.24	848.92
10.1.1.13	1.20	930.65
10.1.1.14	0.72	4642.96
10.1.1.15	0.53	1347.42
10.1.1.16	0.53	3562.03
10.1.1.17	0.76	1287.62
10.1.1.18	0.55	728.53
