Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.736s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
84.00	4.20	3.15	0.10	1.28	0.00	0.15	1.63	0.67	1.25	1.11
85.00	4.19	3.15	1.75	0.00	0.00	0.00	0.42	0.01	0.20	0.85
86.00	4.20	3.15	0.79	0.27	0.59	1.54	0.00	1.68	1.74	0.00
87.00	4.19	3.15	0.14	2.28	1.46	0.42	0.12	0.98	1.05	1.34
88.00	4.20	3.15	0.16	1.14	1.05	0.60	1.85	0.03	2.18	0.03
89.00	4.20	3.15	0.00	2.48	1.67	0.00	0.42	0.16	0.83	0.59
90.00	4.19	3.15	0.00	0.10	2.88	0.21	0.00	0.69	1.93	1.64
91.00	4.20	3.15	2.06	0.86	0.49	1.47	2.61	0.09	0.28	0.98
92.00	4.19	3.15	0.57	0.78	0.00	0.00	1.82	1.44	0.00	0.00
93.00	4.20	3.15	0.00	1.51	0.00	0.05	0.00	0.00	0.00	2.65
94.00	4.19	3.15	0.00	0.00	1.22	0.00	0.44	0.00	2.39	0.39
95.00	4.20	3.15	0.00	0.37	0.97	0.00	0.00	0.00	0.00	1.02
96.00	4.20	3.15	0.00	1.43	2.44	0.53	0.06	1.21	0.29	0.18
97.00	4.19	3.14	0.00	0.60	1.97	0.00	1.63	2.35	1.84	0.00
98.00	4.20	3.15	0.00	0.86	0.00	0.06	2.26	1.35	0.00	0.03
99.00	4.19	3.15	0.00	0.00	0.00	2.22	0.09	0.00	0.01	0.00
100.00	4.20	3.15	0.01	0.03	1.32	0.60	1.31	1.55	1.88	0.12
101.00	4.19	3.15	0.30	0.21	0.00	0.00	0.78	0.58	0.03	1.36
102.00	4.20	3.15	0.00	0.66	1.79	0.00	0.75	0.18	0.36	0.94
103.00	4.20	3.15	1.41	0.00	1.21	1.20	0.00	0.10	0.32	0.04
104.00	4.19	3.15	2.19	1.37	0.00	0.00	0.27	1.16	0.01	0.00
105.00	4.20	3.15	0.12	1.01	0.00	0.47	0.04	0.00	0.40	0.46
106.00	4.19	3.15	1.64	0.13	0.00	0.06	1.12	2.89	0.04	1.87
107.00	4.20	3.15	2.11	0.00	0.00	1.48	0.43	1.09	2.22	0.52
108.00	4.19	3.15	3.22	0.00	0.01	0.00	1.71	0.23	2.10	0.54
109.00	4.20	3.15	3.00	0.47	2.99	0.00	2.26	0.00	2.10	1.92
110.00	4.20	3.15	0.58	0.00	1.42	0.00	0.93	0.26	1.17	1.08
111.00	4.20	3.14	0.42	1.25	1.00	0.00	0.03	0.00	0.00	0.09
112.00	4.20	3.15	0.34	0.04	2.94	0.00	0.14	1.02	0.35	0.43
113.00	4.19	3.15	1.21	0.64	0.61	0.00	1.62	0.06	0.00	0.12
114.00	4.20	3.15	0.04	0.00	1.43	0.57	0.74	1.13	0.00	0.00
115.00	4.19	3.15	0.24	1.60	0.15	0.00	2.49	1.26	0.00	1.89
116.00	4.20	3.15	0.06	1.40	1.37	0.00	0.80	1.33	0.00	0.80
117.00	4.20	3.15	0.00	0.00	0.73	0.00	0.09	1.39	1.85	1.73
118.00	4.20	3.15	0.00	0.35	1.30	0.00	1.02	1.14	1.27	1.66
119.00	4.20	3.15	1.99	0.65	0.12	0.00	0.00	0.09	0.00	0.12
10.1.1.1	4.58	52.77
10.1.1.2	3.49	29.65
10.1.1.3	0.82	1725.74
10.1.1.4	0.66	1190.17
10.1.1.5	0.68	1359.32
10.1.1.6	0.39	4139.24
10.1.1.7	0.89	1715.12
10.1.1.8	0.75	1781.39
10.1.1.9	0.85	1477.14
10.1.1.10	0.82	1706.92
