Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.831s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
23.00	3.45	3.45	0.47	0.78	2.54	4.03	0.00	0.00	0.00	0.00	0.00	2.07	0.39	0.58	0.00	0.00	0.00	0.71	0.00	0.88
24.00	3.44	3.44	0.00	0.33	1.45	0.99	0.00	0.97	0.00	0.00	0.90	0.00	0.65	0.00	0.01	2.36	1.64	0.04	0.27	0.00
25.00	3.45	3.45	0.07	0.00	0.45	0.34	0.00	1.80	0.00	0.00	0.04	0.39	0.00	0.85	2.46	1.81	0.00	0.07	0.23	0.00
26.00	3.45	3.45	0.60	0.45	0.42	0.15	0.00	0.00	1.03	0.00	0.66	2.78	0.20	0.20	0.13	1.80	0.00	0.15	0.07	0.18
27.00	3.45	3.45	0.53	0.04	0.41	1.19	0.00	0.00	0.27	0.00	0.00	0.68	0.00	0.00	2.22	0.53	0.00	1.53	0.17	1.08
28.00	3.45	3.45	0.00	0.00	0.64	3.06	0.00	0.27	0.00	0.00	0.90	1.01	0.00	0.00	1.95	0.00	0.00	0.01	0.32	1.00
29.00	3.45	3.45	2.27	0.00	0.76	1.21	0.29	0.09	0.14	0.00	0.00	0.20	1.87	0.82	1.18	0.00	0.00	0.86	0.04	1.05
30.00	3.44	3.44	3.30	0.05	1.13	0.03	0.00	0.00	2.48	0.00	0.00	0.10	0.04	0.00	0.00	0.03	0.00	0.67	0.02	0.81
31.00	3.45	3.45	1.40	0.83	3.00	0.35	0.00	0.00	0.08	0.00	0.69	0.00	2.08	0.00	0.00	0.00	0.00	0.00	1.75	0.00
32.00	3.45	3.45	0.00	0.18	0.32	0.15	1.50	0.62	2.37	0.00	0.74	3.09	0.65	0.00	0.27	0.50	0.00	0.00	1.19	0.00
33.00	3.45	3.45	0.04	0.00	0.48	0.80	0.20	0.00	0.14	0.00	2.88	0.84	0.00	0.00	0.25	0.27	0.00	1.23	1.20	0.00
34.00	3.45	3.45	1.26	0.17	0.98	0.00	0.06	1.51	0.07	0.00	2.41	0.00	1.31	0.00	0.24	0.00	0.00	2.03	1.20	0.00
35.00	3.45	3.45	0.13	0.00	0.00	0.84	0.00	0.23	0.00	0.00	0.41	1.23	0.04	0.00	0.30	2.46	0.00	1.64	1.20	0.00
36.00	3.44	3.44	0.25	0.00	0.84	0.37	0.00	0.00	0.00	0.00	2.09	0.34	1.20	0.00	0.66	1.80	0.00	0.90	0.34	0.00
37.00	3.45	3.45	0.00	1.86	0.15	1.62	0.20	0.96	0.31	0.00	0.00	0.08	2.02	0.00	0.00	1.80	0.00	0.00	0.00	0.00
38.00	3.45	3.45	0.00	0.00	0.38	1.89	0.00	0.00	0.42	0.00	1.29	2.80	1.91	0.00	0.50	0.37	0.00	0.00	0.00	0.00
39.00	3.45	3.45	0.00	0.00	0.24	0.56	0.00	1.27	1.31	0.00	1.32	0.75	0.42	0.00	0.17	2.07	0.00	0.11	0.17	0.53
40.00	3.45	3.45	0.09	0.00	3.25	0.14	0.00	0.87	0.12	0.00	0.00	0.58	1.57	0.00	1.14	1.81	0.77	0.00	0.00	0.00
41.00	3.44	3.44	0.00	3.26	0.98	0.64	0.00	3.29	0.05	0.00	0.09	0.68	2.11	0.00	0.00	1.54	0.05	0.00	0.00	0.02
42.00	3.45	3.45	0.00	0.90	0.14	0.00	0.00	0.68	1.15	0.00	2.14	0.00	0.61	2.49	0.00	1.27	0.00	0.52	0.64	0.54
43.00	3.45	3.45	0.00	0.88	0.22	0.34	0.00	0.00	0.97	0.00	0.53	0.66	0.58	0.59	0.19	1.81	1.12	0.00	0.00	0.09
44.00	3.45	3.45	0.00	0.04	0.04	0.00	0.00	0.77	2.05	0.00	1.32	3.21	0.06	0.28	0.00	1.80	0.14	0.00	0.00	0.66
45.00	3.45	3.45	0.48	0.00	0.00	0.00	0.00	0.18	0.67	0.00	0.00	0.86	1.55	2.06	0.00	0.63	1.85	2.16	1.69	0.83
46.00	3.45	3.45	0.00	0.00	0.99	0.00	0.00	0.68	0.95	0.00	0.85	0.15	2.10	1.96	0.18	0.00	0.07	1.64	1.20	0.00
47.00	3.44	3.44	0.00	0.18	0.01	0.66	0.00	0.95	0.06	0.00	0.85	0.00	2.11	0.63	0.40	0.00	0.00	0.02	1.20	0.72
48.00	3.45	3.45	3.35	0.00	1.80	0.42	0.00	0.66	0.06	0.00	0.56	0.00	0.60	0.81	0.62	1.21	0.00	0.00	0.52	0.06
49.00	3.45	3.45	3.29	0.00	0.73	1.17	0.00	2.38	0.00	0.00	0.48	0.38	0.33	0.16	0.00	0.70	0.00	0.00	0.20	0.00
50.00	3.45	3.45	1.09	0.00	0.00	0.04	0.00	2.32	3.11	0.00	2.01	0.35	0.24	0.00	0.00	0.00	0.00	0.00	1.86	0.00
51.00	3.45	3.45	1.97	0.00	2.19	0.49	0.00	0.78	0.46	0.00	0.19	0.58	0.00	0.00	0.00	0.51	0.00	0.10	1.36	0.04
52.00	3.45	3.45	0.82	0.00	1.61	1.76	0.00	0.12	2.55	0.00	0.47	0.72	1.58	0.48	0.00	0.39	0.00	2.00	0.31	0.18
53.00	3.44	3.44	0.00	0.00	0.84	0.00	0.00	0.07	1.41	0.00	1.04	2.57	2.10	0.00	0.00	0.00	0.77	0.15	1.05	0.00
54.00	3.45	3.45	0.61	1.23	0.00	0.00	0.00	0.00	0.65	0.00	0.55	2.03	0.60	0.00	0.00	0.00	0.17	0.08	0.06	0.00
55.00	3.45	3.45	0.67	0.14	0.17	0.06	0.00	0.47	1.00	0.00	0.91	1.70	0.00	0.87	1.22	0.00	0.00	0.20	0.74	0.03
56.00	3.45	3.45	1.80	0.00	0.57	0.00	0.00	0.69	2.19	0.00	0.00	2.40	0.09	0.30	0.73	0.02	0.00	0.15	1.55	0.12
57.00	3.45	3.45	1.68	0.66	0.69	0.11	0.00	0.37	1.67	0.00	1.23	1.28	0.03	0.00	1.23	1.47	0.00	0.00	0.65	1.26
58.00	3.44	3.44	1.06	0.00	0.39	0.91	0.00	0.00	1.19	0.00	0.62	0.00	0.01	0.00	1.96	1.80	0.00	0.00	0.08	0.00
59.00	3.45	3.45	1.36	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.12	1.27	0.00	1.95	0.15	0.00	0.30	1.81	0.00
60.00	3.45	3.45	0.30	1.17	1.16	0.00	0.00	0.00	1.39	0.00	0.06	2.87	0.34	0.00	0.58	2.01	0.00	0.00	0.00	0.26
61.00	3.45	3.45	2.31	0.00	3.00	0.00	0.00	0.00	2.15	0.00	1.20	0.45	0.23	0.00	0.65	0.07	0.00	0.03	1.11	0.35
62.00	3.45	3.45	0.00	0.00	3.00	0.57	0.00	0.00	1.74	0.00	2.41	0.91	2.11	0.00	0.08	0.19	1.35	0.07	1.07	0.48
63.00	3.45	3.45	0.27	0.00	1.07	1.16	0.00	0.00	0.00	0.00	1.40	0.41	1.19	0.00	0.93	0.00	0.42	1.50	1.09	0.00
64.00	3.44	3.44	0.42	0.00	0.20	0.46	0.00	0.00	3.10	0.00	1.98	1.01	0.00	0.00	0.00	2.51	0.00	0.06	1.20	0.69
65.00	3.45	3.45	0.65	0.00	0.03	0.19	0.00	0.00	2.39	0.00	0.04	3.05	0.00	0.00	0.37	0.04	0.17	1.96	1.20	0.06
66.00	3.45	3.45	0.72	0.00	0.00	0.37	0.00	0.00	2.41	0.00	0.15	2.40	0.53	0.00	0.69	0.13	0.00	0.03	0.02	0.00
67.00	3.45	3.45	0.36	0.00	0.23	0.57	0.00	0.00	0.46	0.00	2.89	2.40	0.60	1.72	1.38	0.00	0.00	0.00	0.11	0.00
68.00	3.45	3.45	0.10	0.00	2.26	0.00	0.11	0.00	1.10	0.00	1.30	2.41	0.00	1.95	1.65	0.00	0.00	0.32	0.66	0.20
69.00	3.45	3.45	2.49	0.00	0.86	0.00	0.18	0.00	0.40	0.00	1.66	0.71	2.05	0.57	0.00	0.60	0.00	0.49	0.00	0.25
70.00	3.44	3.44	3.30	0.00	2.51	0.06	0.45	0.00	0.60	0.00	2.22	2.34	0.27	0.00	0.30	0.00	0.00	0.08	0.00	0.00
71.00	3.45	3.45	0.46	0.00	0.66	0.01	0.00	0.00	2.28	0.00	0.69	2.40	0.02	0.44	0.46	0.18	0.00	1.51	0.00	0.04
72.00	3.45	3.45	0.00	0.00	2.25	1.29	0.00	0.00	0.05	0.00	1.09	0.70	2.30	0.00	0.00	0.65	0.00	0.06	0.00	0.73
73.00	3.45	3.45	0.00	0.00	1.63	0.00	0.00	3.28	3.39	0.00	0.30	1.26	0.72	0.00	0.00	0.00	0.00	0.73	0.00	0.37
74.00	3.45	3.45	0.00	0.00	3.00	0.56	1.36	2.39	0.23	0.00	0.06	0.41	0.00	1.10	0.00	0.16	0.00	0.42	1.85	0.00
75.00	3.44	3.45	0.00	1.71	0.97	0.00	0.39	0.23	3.05	0.00	0.00	0.00	0.51	0.00	2.23	0.00	0.00	0.25	1.19	0.01
76.00	3.45	3.44	0.00	2.99	0.17	1.45	0.39	2.64	2.40	0.00	0.19	0.45	2.06	0.00	0.16	0.00	0.00	0.27	0.09	0.33
77.00	3.45	3.45	0.00	0.19	1.22	0.15	0.00	0.00	2.40	0.00	0.42	0.04	0.00	0.78	2.51	1.91	0.00	0.85	0.85	0.12
78.00	3.45	3.45	1.30	0.34	0.87	0.18	0.00	0.84	0.81	0.00	0.00	1.90	1.46	0.00	1.95	0.44	0.00	0.00	1.01	1.16
79.00	3.45	3.45	0.00	0.24	0.43	0.47	0.00	0.06	2.14	0.00	0.00	2.60	2.10	0.80	1.95	0.69	0.00	0.03	1.60	0.06
80.00	3.45	3.45	1.29	0.83	0.14	0.09	0.00	0.00	0.76	0.00	2.06	0.47	0.61	0.00	0.20	0.71	0.82	1.95	1.19	0.60
81.00	3.44	3.44	0.34	0.78	1.18	0.15	0.34	0.00	2.12	0.00	0.00	0.00	0.00	0.00	1.56	0.00	0.51	0.41	1.20	0.00
82.00	3.45	3.45	1.05	0.20	0.39	0.94	0.00	0.52	2.41	0.00	3.16	0.65	1.18	0.33	0.01	1.44	1.09	0.16	0.90	0.42
83.00	3.45	3.45	0.00	0.21	0.00	0.15	0.00	0.85	2.00	0.00	1.14	2.27	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.15
84.00	3.45	3.45	0.00	0.23	0.00	0.23	0.00	0.00	0.00	0.00	0.00	0.16	0.00	1.52	0.00	0.60	0.00	0.00	0.00	0.90
85.00	3.45	3.45	0.92	0.03	0.00	0.00	0.00	0.36	3.34	0.00	0.13	2.80	0.00	0.23	0.00	0.00	0.00	1.03	2.07	1.23
86.00	3.45	3.45	2.30	0.86	0.00	0.08	0.00	0.73	1.16	0.00	0.81	2.40	0.00	1.21	1.99	0.16	0.77	0.00	0.17	0.15
87.00	3.44	3.44	1.22	0.03	0.00	2.18	0.00	1.01	0.91	0.00	0.33	2.40	0.48	1.48	0.88	0.41	0.00	0.39	0.05	0.09
88.00	3.45	3.45	0.00	0.00	0.00	0.30	0.00	3.01	0.72	0.00	0.00	2.40	0.42	0.00	0.23	0.19	0.00	0.00	0.18	0.43
89.00	3.45	3.45	0.59	0.00	0.00	1.26	0.00	0.75	2.89	0.00	0.96	2.40	0.42	0.00	0.00	0.48	0.00	0.00	0.00	0.00
90.00	3.45	3.45	0.04	2.75	0.84	0.34	0.00	0.73	0.68	0.00	0.75	0.73	0.00	0.26	0.00	0.00	0.00	0.00	0.18	0.29
91.00	3.45	3.45	0.02	0.79	0.45	0.00	0.00	0.00	1.19	0.00	0.69	0.20	1.36	1.11	2.30	0.00	0.00	1.51	0.04	0.39
92.00	3.45	3.45	0.83	0.01	0.63	3.10	0.00	0.00	1.63	0.00	0.69	0.21	0.00	0.06	1.95	0.00	0.00	1.41	0.15	0.46
93.00	3.44	3.44	2.61	0.00	1.75	0.00	0.00	0.00	0.66	0.00	0.00	0.54	0.21	0.00	0.59	1.11	1.79	0.00	0.75	0.02
94.00	3.45	3.45	0.02	0.85	0.80	0.18	0.00	0.11	0.28	0.00	2.05	0.04	0.60	0.00	0.78	1.80	0.01	0.56	0.45	1.88
95.00	3.45	3.45	0.22	0.54	0.32	1.62	0.00	0.00	0.86	0.00	0.67	0.47	0.81	0.00	0.00	1.81	0.00	2.11	0.54	1.25
96.00	3.45	3.45	0.00	0.00	0.00	1.25	0.78	0.00	0.76	0.00	0.82	1.49	0.26	0.24	0.33	0.68	0.00	1.07	0.09	0.03
97.00	3.45	3.45	0.03	0.01	1.04	1.74	0.00	0.62	0.59	0.00	0.56	2.40	0.03	0.15	0.04	0.18	0.00	0.01	0.73	1.77
98.00	3.44	3.44	0.00	2.73	0.78	2.27	0.00	0.09	1.40	0.00	0.00	1.41	1.15	0.00	0.24	0.00	0.00	0.00	0.10	0.00
99.00	3.45	3.45	0.00	0.83	0.25	0.06	0.00	0.00	1.11	0.00	2.89	1.60	0.60	0.00	0.51	0.49	0.00	0.00	0.22	0.18
100.00	3.45	3.45	0.00	0.00	0.16	0.15	0.00	0.00	0.00	0.00	2.39	2.40	0.00	0.00	0.04	0.83	0.00	0.00	0.07	0.17
101.00	3.45	3.45	1.23	1.07	0.18	0.00	0.00	0.66	0.21	0.00	2.42	0.75	0.00	1.02	2.04	0.00	0.39	0.93	0.30	0.57
102.00	3.45	3.45	2.19	0.00	0.00	2.48	0.00	0.00	0.34	0.00	0.75	0.00	0.00	0.08	1.05	0.42	0.00	0.00	0.00	0.13
103.00	3.45	3.45	1.49	0.00	0.26	0.95	0.00	0.14	0.18	0.00	0.01	3.26	1.11	0.20	0.00	0.16	0.00	0.00	0.00	0.00
104.00	3.44	3.44	0.00	1.93	1.95	0.50	0.00	0.11	2.72	0.00	0.00	2.20	0.00	0.00	0.00	0.48	0.00	0.00	0.42	0.00
105.00	3.45	3.45	0.00	0.00	0.69	1.64	0.63	2.11	0.00	0.00	2.60	0.00	0.00	1.43	0.15	0.00	1.77	0.00	0.00	0.00
106.00	3.45	3.45	0.27	0.00	0.63	0.44	0.05	2.41	0.29	0.00	0.27	0.30	0.95	0.00	1.36	0.00	0.00	0.00	0.12	0.00
107.00	3.45	3.45	0.21	0.90	1.87	0.03	2.29	0.39	0.04	0.00	0.40	0.37	0.00	0.00	1.61	0.02	0.00	0.00	0.15	0.00
108.00	3.45	3.45	1.65	0.16	0.14	1.64	0.84	0.77	1.95	0.00	0.00	0.90	1.88	0.00	0.00	0.00	0.00	0.72	0.74	0.00
109.00	3.45	3.45	1.07	0.08	0.54	0.53	1.90	0.00	2.40	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.82	1.64	1.63	0.00
110.00	3.44	3.44	0.13	2.19	1.60	0.00	0.71	0.00	0.29	0.00	0.00	2.40	0.37	0.00	0.03	0.16	0.18	0.20	1.20	0.24
111.00	3.45	3.45	0.00	1.00	0.25	0.00	0.03	0.00	1.68	0.00	0.11	0.61	0.27	0.00	1.67	1.17	0.00	0.00	0.97	0.00
112.00	3.45	3.45	0.00	0.00	1.46	0.00	0.24	0.00	1.20	0.00	0.00	1.58	0.43	0.00	0.50	0.45	1.44	0.00	0.00	0.01
113.00	3.45	3.45	2.56	0.00	3.00	0.00	0.41	0.00	0.52	0.00	0.00	0.61	0.12	0.48	0.00	0.00	0.00	1.22	0.00	0.23
114.00	3.45	3.45	1.07	0.00	3.00	0.17	1.02	0.00	2.41	0.00	0.87	0.24	0.90	0.04	0.00	0.00	0.00	0.79	1.25	0.13
115.00	3.44	3.44	1.08	0.00	2.59	1.78	0.30	1.03	1.19	0.00	0.00	0.04	1.81	0.00	0.00	0.43	0.00	0.11	0.57	0.30
116.00	3.45	3.45	0.00	0.00	2.46	0.00	0.84	0.08	1.95	0.00	0.00	0.47	0.24	0.00	0.00	0.00	0.00	2.61	0.00	0.30
117.00	3.45	3.45	0.00	0.00	1.19	1.48	0.45	1.19	2.26	0.00	0.33	0.00	0.56	1.72	0.00	0.00	0.00	1.64	0.00	1.76
118.00	3.45	3.45	0.00	0.55	0.19	1.77	0.00	2.40	2.12	0.00	0.97	0.34	0.00	1.96	0.00	0.00	0.00	1.64	0.00	0.00
119.00	3.45	3.45	0.17	1.28	0.42	0.00	0.00	2.40	0.28	0.00	0.62	0.60	2.40	1.95	1.27	0.00	0.41	0.65	0.00	0.01
10.1.1.1	3.82	40.65
10.1.1.2	3.82	64.50
10.1.1.3	0.76	897.84
10.1.1.4	0.52	862.25
10.1.1.5	1.03	789.48
10.1.1.6	0.75	1017.47
10.1.1.7	0.17	853.61
10.1.1.8	0.65	930.03
10.1.1.9	1.05	1144.54
10.1.1.10	0.04	653.04
10.1.1.11	0.85	744.58
10.1.1.12	1.15	885.75
10.1.1.13	0.74	879.83
10.1.1.14	0.39	5962.55
10.1.1.15	0.72	1262.66
10.1.1.16	0.64	957.62
10.1.1.17	0.25	2111.22
10.1.1.18	0.61	913.49
10.1.1.19	0.67	853.71
10.1.1.20	0.34	1420.65
