Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.731s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
56.00	4.05	4.05	3.14	1.31	0.87	0.00	2.54	1.39	0.22	0.11	0.61
57.00	4.04	4.04	3.15	0.15	0.00	0.87	0.00	0.72	3.24	0.00	1.94
58.00	4.05	4.05	3.15	1.29	0.00	0.25	2.77	0.00	0.00	0.00	1.80
59.00	4.04	4.04	3.15	3.00	0.00	0.00	2.70	0.00	3.54	0.39	1.80
60.00	4.05	4.05	3.15	3.00	0.00	0.00	2.70	0.27	2.70	0.48	1.80
61.00	4.05	4.05	3.15	3.00	0.00	0.00	2.70	0.00	2.70	0.00	1.81
62.00	4.04	4.04	3.15	3.00	0.00	0.00	2.70	0.00	2.70	0.00	1.80
63.00	4.05	4.05	3.15	1.91	0.00	0.00	2.35	1.83	2.70	0.00	1.17
64.00	4.05	4.05	3.15	3.57	0.87	0.00	0.00	0.00	0.44	0.00	1.28
65.00	4.04	4.04	3.15	3.00	0.00	3.63	0.69	0.00	0.00	0.00	1.80
66.00	4.05	4.05	3.15	3.00	0.00	2.70	0.41	0.00	0.00	0.00	1.81
67.00	4.04	4.04	3.15	3.00	1.73	2.70	0.64	0.00	0.00	0.00	1.80
68.00	4.05	4.05	3.15	2.33	2.19	2.07	0.72	0.00	0.00	0.00	1.78
69.00	4.05	4.05	3.15	0.59	0.00	0.29	0.00	1.11	0.00	2.13	0.56
70.00	4.04	4.04	3.14	0.81	0.00	0.37	3.48	0.00	0.00	1.80	1.72
71.00	4.05	4.05	3.15	0.20	0.26	0.09	2.70	0.00	3.30	0.87	1.81
72.00	4.05	4.05	3.15	1.92	0.05	0.03	1.52	1.83	0.76	0.00	0.76
73.00	4.04	4.04	3.15	0.47	0.92	0.29	1.05	1.54	0.55	0.00	0.04
74.00	4.05	4.05	3.15	0.26	0.98	0.00	0.90	0.49	0.00	0.00	2.17
75.00	4.04	4.04	3.15	3.14	1.45	0.30	0.00	0.55	0.00	0.00	1.82
76.00	4.05	4.05	3.15	2.49	2.37	1.20	0.66	0.32	0.00	0.00	1.57
77.00	4.05	4.05	3.15	1.54	1.47	0.00	0.00	1.29	0.00	0.00	2.03
78.00	4.04	4.04	3.15	3.00	0.65	0.00	0.00	2.71	0.00	0.00	1.80
79.00	4.05	4.05	3.15	3.00	0.00	0.15	3.09	2.70	0.00	0.00	1.81
80.00	4.04	4.04	3.15	2.99	0.00	0.34	2.70	2.69	0.00	0.00	1.80
81.00	4.05	4.05	3.15	1.23	0.00	1.86	0.42	2.04	0.41	0.00	1.80
82.00	4.05	4.05	3.15	0.61	0.66	0.04	1.36	0.70	3.26	0.00	1.69
83.00	4.04	4.04	3.14	1.61	3.17	0.27	0.00	0.00	0.48	0.00	0.05
84.00	4.05	4.05	3.15	0.69	2.85	0.95	1.02	0.57	0.00	0.00	1.78
85.00	4.05	4.05	3.15	0.00	1.46	1.19	1.71	1.12	0.38	0.00	0.88
86.00	4.04	4.04	3.15	0.77	0.00	0.64	2.70	0.89	0.00	0.00	0.48
87.00	4.05	4.05	3.15	1.16	0.00	0.57	2.18	0.00	3.57	0.00	1.22
88.00	4.04	4.04	3.15	0.66	0.11	0.02	2.72	0.00	2.76	0.00	2.60
89.00	4.05	4.05	3.15	0.00	0.00	0.13	2.71	0.41	0.56	0.00	1.80
90.00	4.05	4.05	3.15	2.74	0.00	2.07	2.70	0.00	0.84	0.00	1.81
91.00	4.04	4.04	3.15	3.00	0.00	2.70	2.71	0.00	0.00	0.00	1.80
92.00	4.05	4.05	3.15	3.00	0.00	2.70	2.68	0.00	0.00	0.00	1.81
93.00	4.05	4.05	3.15	3.00	0.00	2.70	2.71	0.00	0.00	0.00	1.80
94.00	4.04	4.04	3.15	3.00	0.00	2.70	2.71	0.00	0.00	0.00	1.80
95.00	4.05	4.05	3.15	3.00	0.00	2.70	2.70	0.00	0.00	0.00	1.81
96.00	4.04	4.04	3.15	3.00	0.00	2.70	2.70	0.00	0.00	0.00	1.80
97.00	4.05	4.05	3.14	3.00	0.00	2.70	2.70	0.00	0.00	0.00	1.81
98.00	4.05	4.05	3.15	3.00	0.00	2.70	2.70	0.00	0.00	0.00	1.80
99.00	4.04	4.04	3.15	3.00	0.00	2.69	2.70	0.00	0.00	0.00	1.80
100.00	4.05	4.05	3.15	3.00	0.00	2.71	2.70	0.00	0.00	0.00	1.81
101.00	4.05	4.04	3.15	3.00	0.00	2.70	2.70	0.00	0.00	0.00	1.80
102.00	4.04	4.05	3.15	3.00	0.00	2.70	2.70	0.00	0.00	0.00	1.80
103.00	4.05	4.05	3.15	3.00	0.00	2.71	2.70	0.00	0.00	0.00	1.81
104.00	4.04	4.04	3.15	3.00	0.00	2.68	2.69	0.00	0.00	0.00	0.70
105.00	4.05	4.05	3.15	3.00	0.00	2.72	2.71	0.52	0.81	0.00	1.78
106.00	4.05	4.05	3.15	2.19	0.01	1.30	1.09	0.08	1.41	0.00	1.06
107.00	4.04	4.04	3.15	1.82	1.12	1.24	0.78	2.96	0.07	0.00	0.21
108.00	4.05	4.05	3.15	0.57	0.72	0.00	0.59	0.63	2.98	0.00	0.55
109.00	4.04	4.04	3.15	0.47	1.24	0.00	2.93	0.11	2.70	0.00	0.00
110.00	4.05	4.05	3.15	0.85	0.31	2.75	0.02	3.65	2.70	0.00	0.00
111.00	4.05	4.05	3.14	0.00	0.00	2.71	0.38	2.70	2.70	0.00	1.94
112.00	4.04	4.04	3.15	1.28	0.00	2.70	3.06	2.70	2.70	0.00	1.80
113.00	4.05	4.05	3.15	0.04	0.15	2.69	2.70	2.70	2.70	0.00	1.81
114.00	4.05	4.05	3.15	0.00	0.60	2.70	2.70	2.44	2.44	0.00	1.62
115.00	4.04	4.04	3.15	1.32	0.00	2.72	1.91	0.00	0.00	0.00	0.00
116.00	4.05	4.05	3.15	0.00	0.00	2.69	0.00	0.43	3.08	0.00	0.43
117.00	4.04	4.04	3.15	0.00	0.01	2.05	0.00	2.25	2.70	0.00	2.25
118.00	4.05	4.05	3.15	0.00	0.00	0.00	0.00	2.69	2.69	0.00	1.81
119.00	4.05	4.05	3.15	0.00	0.00	1.24	0.00	2.71	2.71	0.00	1.80
10.1.1.1	4.36	54.73
10.1.1.2	4.49	66.80
10.1.1.3	3.49	29.29
10.1.1.4	1.97	799.86
10.1.1.5	0.47	3568.78
10.1.1.6	1.35	909.40
10.1.1.7	1.59	905.54
10.1.1.8	1.08	910.87
10.1.1.9	1.11	1064.39
10.1.1.10	0.34	970.10
10.1.1.11	1.58	718.11
