Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.790s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	4.80	0.00	3.45	0.96	0.00	0.24	3.02	2.85	0.51	0.00	0.27	0.27	1.13	0.00	0.00	0.25	0.00
13.00	4.81	0.00	3.44	0.00	3.71	0.00	3.00	1.73	0.56	0.48	1.87	0.40	0.00	1.14	0.00	0.39	0.17
14.00	4.80	3.88	3.45	0.00	0.02	0.58	2.69	0.68	0.00	0.00	0.06	0.55	0.39	0.20	2.22	0.55	1.56
15.00	4.81	3.59	3.45	2.46	0.19	0.09	3.31	0.22	0.09	0.91	0.00	1.39	0.10	0.00	0.02	0.06	0.03
16.00	4.80	3.60	3.45	0.07	1.07	2.09	3.00	1.09	0.88	0.10	0.00	0.43	0.30	0.22	2.91	0.81	0.46
17.00	4.80	3.60	3.45	0.60	0.00	0.00	0.81	0.00	0.00	1.44	1.54	0.24	0.03	0.78	1.96	0.15	0.00
18.00	4.81	3.60	3.45	0.05	0.61	0.00	0.00	0.00	0.00	0.00	2.50	0.00	0.43	0.00	1.95	0.00	0.00
19.00	4.80	3.59	3.44	0.30	0.00	1.98	0.54	0.31	0.00	0.97	2.70	1.25	0.00	0.00	1.95	0.05	0.00
20.00	4.80	3.60	3.45	0.00	0.33	3.15	0.10	0.00	0.00	0.00	2.70	1.62	0.75	0.00	1.95	0.00	0.00
21.00	4.81	3.60	3.45	0.00	0.42	0.92	3.37	0.00	0.13	0.00	2.70	0.00	0.84	0.00	1.95	0.00	0.00
22.00	4.80	3.60	3.45	3.00	0.00	0.87	1.81	0.15	0.06	1.00	1.59	2.97	0.00	0.24	1.95	0.74	0.00
23.00	4.80	3.60	3.45	0.00	0.30	0.00	0.23	0.90	1.50	0.00	0.00	2.40	0.00	0.00	1.96	0.00	0.75
24.00	4.81	3.59	3.44	0.00	0.03	0.83	2.07	0.00	1.94	0.77	0.15	2.41	0.00	0.00	1.95	0.03	0.88
25.00	4.80	3.60	3.45	0.03	0.00	0.72	0.30	0.00	0.00	0.16	1.70	2.40	2.96	0.76	1.19	2.65	0.12
26.00	4.81	3.60	3.45	0.00	0.00	0.37	0.20	0.69	3.66	0.00	0.00	2.40	0.66	0.17	0.31	1.95	0.91
27.00	4.80	3.60	3.45	1.55	0.00	0.00	0.64	0.00	2.71	0.00	0.03	2.40	0.00	0.00	0.15	1.95	0.73
28.00	4.80	3.59	3.45	0.20	2.52	2.02	0.00	1.65	1.96	0.34	0.44	2.40	0.12	0.05	0.16	1.90	0.00
29.00	4.81	3.60	3.45	0.42	0.83	0.68	1.25	0.90	0.00	0.00	2.22	2.36	0.00	0.18	1.31	1.92	0.00
30.00	4.80	3.60	3.44	0.00	0.93	0.00	1.03	0.89	0.00	0.00	2.70	2.44	0.00	0.68	0.32	0.00	1.06
31.00	4.80	3.60	3.45	3.93	0.00	0.00	0.00	0.13	0.00	0.17	2.70	2.40	0.00	0.56	0.00	0.00	0.00
32.00	4.81	3.59	3.45	0.87	1.02	0.00	0.00	2.82	0.19	0.80	0.63	0.63	0.00	1.32	0.45	0.00	0.78
33.00	4.80	3.60	3.45	0.44	0.00	0.00	0.00	2.85	1.42	3.53	0.10	0.00	0.00	2.40	0.00	0.00	0.53
34.00	4.81	3.60	3.45	0.89	0.34	0.00	0.00	2.85	0.00	2.70	1.03	0.00	0.00	2.40	0.00	0.00	0.00
35.00	4.80	3.60	3.45	0.00	0.00	0.00	0.00	2.85	0.03	0.68	3.04	0.00	0.00	0.52	1.45	0.00	1.47
36.00	4.80	3.60	3.44	0.00	0.00	0.00	0.00	2.85	1.36	0.39	2.70	0.00	0.00	1.05	0.41	0.00	0.00
37.00	4.81	3.59	3.45	0.00	1.37	0.73	0.77	2.85	0.60	0.00	0.76	0.00	0.01	0.87	0.00	2.82	0.45
38.00	4.80	3.60	3.45	1.17	1.48	0.52	1.33	1.56	0.48	0.00	0.82	0.00	0.78	1.65	1.04	0.00	0.00
39.00	4.80	3.60	3.45	0.36	0.88	0.00	0.00	0.51	0.09	0.00	0.00	0.81	0.00	2.40	0.83	2.72	0.00
40.00	4.81	3.60	3.45	0.75	0.75	3.29	0.00	0.63	0.00	0.00	0.43	0.83	0.00	2.40	0.00	1.96	0.00
41.00	4.80	3.59	3.44	0.68	0.00	2.10	0.43	0.23	0.00	0.00	0.00	0.00	0.00	0.64	2.97	1.95	0.00
42.00	4.80	3.60	3.45	0.00	0.63	1.32	0.77	0.80	0.97	0.48	0.72	0.39	0.00	0.05	1.95	1.95	0.00
43.00	4.81	3.60	3.45	0.00	1.06	0.20	0.00	0.00	0.00	1.34	1.35	0.40	1.61	0.00	1.81	1.96	0.00
44.00	4.80	3.60	3.45	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.15	0.00	0.00	2.60	2.10	1.95	0.87
45.00	4.81	3.60	3.45	0.11	0.00	0.00	0.00	0.63	0.00	0.00	0.00	1.10	0.56	2.40	1.95	1.95	0.00
46.00	4.80	3.59	3.45	1.52	1.37	0.72	0.00	0.09	0.00	0.00	3.08	0.00	0.00	2.08	1.69	1.96	0.00
47.00	4.80	3.60	3.44	1.02	0.82	0.00	1.12	0.00	0.00	1.55	3.06	0.00	0.00	0.00	0.00	0.51	0.00
48.00	4.81	3.60	3.45	0.00	0.09	0.06	0.00	0.81	0.00	0.51	2.70	1.03	0.00	0.20	2.85	0.00	0.00
49.00	4.80	3.60	3.45	4.12	0.48	0.00	0.00	0.00	1.58	0.92	2.70	0.60	0.00	0.87	1.96	0.00	0.00
50.00	4.80	3.59	3.45	0.00	0.00	0.84	0.53	1.80	0.90	0.00	1.50	1.53	0.00	0.00	1.95	0.00	0.00
51.00	4.81	3.60	3.45	0.00	0.00	0.69	0.17	0.14	0.00	0.00	0.85	0.04	0.00	3.10	1.95	0.00	0.00
52.00	4.80	3.60	3.45	0.00	0.15	0.62	3.43	0.00	0.00	0.07	0.83	0.39	0.00	2.36	0.39	2.41	0.00
53.00	4.80	3.60	3.44	0.00	0.51	0.00	3.00	0.00	0.00	0.00	2.33	1.39	0.00	0.00	2.00	1.95	0.00
54.00	4.81	3.59	3.45	0.00	0.24	0.00	3.00	0.45	0.00	1.11	2.70	0.31	0.00	0.09	1.95	1.95	0.00
55.00	4.80	3.60	3.45	0.00	1.08	0.00	2.39	2.26	0.00	0.00	0.70	0.00	0.00	0.00	1.96	0.73	0.00
56.00	4.81	3.60	3.45	0.00	0.37	0.66	0.34	2.85	0.00	0.00	2.07	0.00	0.00	0.75	1.95	0.00	0.00
57.00	4.80	3.60	3.45	0.00	0.21	0.24	0.67	2.85	0.72	0.00	2.69	0.50	0.00	0.00	1.09	0.00	0.00
58.00	4.80	3.60	3.44	0.00	0.00	0.66	0.00	0.07	0.61	0.00	2.71	0.00	0.00	1.03	1.01	0.44	0.00
59.00	4.81	3.59	3.45	0.00	0.00	1.60	0.21	2.69	0.09	1.91	2.70	1.21	0.00	0.00	0.45	0.84	0.00
60.00	4.80	3.60	3.45	0.00	1.40	3.06	0.30	2.28	0.84	0.15	2.07	0.00	0.48	0.00	0.38	0.00	0.19
61.00	4.80	3.60	3.45	0.88	0.06	0.00	0.00	0.51	2.29	3.28	0.00	0.00	0.75	0.52	0.00	0.00	0.49
62.00	4.81	3.60	3.45	0.00	0.30	0.00	1.04	0.92	2.70	0.71	0.15	3.16	0.00	0.00	2.94	0.00	0.20
63.00	4.80	3.59	3.45	0.18	0.49	0.00	0.00	2.59	0.38	0.00	2.72	2.40	0.00	0.00	1.95	0.00	0.00
64.00	4.80	3.60	3.44	3.43	0.00	0.00	0.00	2.85	0.21	0.00	2.70	2.40	0.00	0.09	1.96	0.00	0.00
65.00	4.81	3.60	3.45	1.14	0.75	0.00	0.00	2.85	0.54	0.00	0.94	2.40	0.00	0.51	0.54	0.14	0.00
66.00	4.80	3.60	3.45	1.14	0.11	0.00	0.00	2.85	0.99	0.00	2.22	2.40	0.00	0.00	0.65	0.00	0.00
67.00	4.81	3.60	3.45	0.00	0.00	0.70	0.00	2.85	0.00	0.00	2.70	2.40	0.00	0.00	0.89	0.00	0.00
68.00	4.80	3.59	3.45	0.00	0.00	0.05	0.00	2.85	0.06	0.00	2.70	2.41	0.00	0.00	0.33	0.00	0.00
69.00	4.80	3.60	3.45	0.56	0.00	0.15	0.00	2.75	0.18	0.00	2.69	2.39	0.48	0.00	0.00	0.00	0.09
70.00	4.81	3.60	3.44	0.09	0.00	0.46	0.00	0.34	1.54	0.00	2.71	1.23	0.00	0.00	0.41	0.00	0.69
71.00	4.80	3.60	3.45	0.37	0.00	0.70	0.00	2.66	2.71	0.00	2.70	0.10	0.00	0.00	0.92	0.00	0.97
72.00	4.80	3.59	3.45	0.45	0.00	0.54	0.00	0.85	2.70	0.00	2.70	0.00	0.00	0.00	0.06	0.00	0.00
73.00	4.81	3.60	3.45	1.94	0.00	0.00	0.00	0.63	1.44	0.00	2.21	0.60	0.00	0.00	0.80	0.25	0.00
74.00	4.80	3.60	3.45	3.30	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.88
75.00	4.80	3.60	3.45	3.10	0.00	0.00	0.00	2.85	0.00	0.00	1.23	0.35	0.00	0.00	0.83	0.63	1.71
76.00	4.81	3.60	3.44	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.86	1.08	0.00	0.64	0.00	2.11	1.57
77.00	4.80	3.59	3.45	0.18	0.00	0.00	0.00	2.36	1.69	1.36	1.30	0.04	0.00	0.33	0.00	1.73	0.00
78.00	4.81	3.60	3.45	0.04	0.00	4.12	1.30	0.04	0.93	0.00	0.00	0.00	0.00	0.00	2.62	0.00	0.23
79.00	4.80	3.60	3.45	0.72	0.00	3.14	0.00	0.57	0.00	0.00	1.84	3.30	0.00	0.69	1.96	0.00	0.00
80.00	4.80	3.60	3.45	0.19	0.00	0.91	0.13	0.00	0.00	0.00	0.35	2.40	0.00	0.06	0.52	0.00	1.34
81.00	4.81	3.59	3.44	0.32	1.46	0.78	0.00	0.90	0.00	0.11	0.15	1.41	0.00	1.95	0.76	0.92	0.62
82.00	4.80	3.60	3.45	0.00	0.00	0.34	0.00	0.41	0.00	1.94	1.45	0.10	0.00	2.40	0.21	0.00	1.94
83.00	4.80	3.60	3.45	0.00	0.00	0.46	0.00	0.21	0.00	0.81	0.00	0.00	0.00	0.65	2.35	0.00	1.80
84.00	4.81	3.60	3.45	0.00	0.06	0.36	0.00	0.51	0.22	1.31	2.62	0.50	0.00	0.75	1.17	0.00	1.80
85.00	4.80	3.59	3.45	0.00	0.00	0.33	0.76	0.20	2.03	0.00	0.00	2.47	0.48	2.98	0.11	0.00	1.80
86.00	4.80	3.60	3.45	0.00	0.00	0.00	0.00	0.61	0.71	0.00	0.14	2.40	0.24	0.17	0.19	0.00	1.80
87.00	4.81	3.60	3.44	0.00	2.89	0.00	0.00	0.00	0.06	0.00	0.28	2.40	0.66	0.01	0.00	0.27	1.81
88.00	4.80	3.60	3.45	0.10	0.95	0.00	0.00	3.72	0.14	0.00	0.69	2.40	0.00	0.00	0.68	0.00	0.22
89.00	4.81	3.60	3.45	0.00	0.76	1.03	0.00	0.83	0.21	0.00	1.80	2.40	0.00	0.00	0.84	0.50	0.00
90.00	4.80	3.59	3.45	0.00	1.83	0.16	0.27	0.30	0.70	0.00	1.83	2.41	0.00	0.52	0.18	0.00	0.00
91.00	4.80	3.60	3.45	1.46	0.26	1.01	1.03	1.96	0.00	0.00	0.00	0.16	0.00	0.00	0.12	0.00	0.93
92.00	4.81	3.60	3.45	0.00	1.25	0.09	0.00	2.85	0.00	0.16	0.64	2.24	0.62	0.00	0.70	0.00	0.18
93.00	4.80	3.60	3.44	0.00	2.92	0.00	0.12	2.71	0.00	0.00	0.06	2.40	0.00	1.26	0.00	0.15	0.49
94.00	4.80	3.59	3.45	2.04	3.15	0.00	0.75	0.00	0.00	0.00	0.29	0.09	0.00	0.39	0.06	0.00	0.01
95.00	4.81	3.60	3.45	2.67	3.15	1.04	0.00	0.87	0.48	0.15	0.49	0.00	0.00	0.00	0.00	0.00	0.00
96.00	4.80	3.60	3.45	0.00	3.14	0.00	0.00	0.39	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.55
97.00	4.80	3.60	3.45	0.00	3.15	0.00	0.00	0.00	0.00	2.70	3.40	3.01	0.00	0.00	0.00	0.00	0.00
98.00	4.80	3.60	3.44	0.00	1.24	0.78	1.01	0.00	0.30	0.71	2.70	1.19	0.00	0.00	0.01	0.00	0.00
99.00	4.80	3.59	3.45	3.82	0.13	3.46	0.00	0.42	1.22	0.91	2.70	0.00	0.00	0.00	0.01	0.65	0.00
100.00	4.81	3.60	3.45	0.13	0.00	3.15	0.06	1.33	0.98	0.00	2.70	0.00	0.00	0.00	0.57	0.00	0.00
101.00	4.80	3.60	3.45	0.00	0.00	0.82	0.00	1.29	0.00	0.61	1.34	0.00	0.00	1.52	0.00	1.89	0.00
102.00	4.80	3.60	3.45	0.00	0.19	0.03	0.00	2.85	0.00	0.34	0.28	0.00	0.00	0.00	0.00	1.95	0.00
103.00	4.81	3.59	3.45	0.00	0.00	0.00	0.87	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00
104.00	4.80	3.60	3.44	0.00	0.00	2.65	0.00	2.85	0.00	0.00	0.21	0.00	0.00	0.17	0.00	1.95	0.00
105.00	4.80	3.60	3.45	0.00	0.25	3.15	0.00	2.85	0.00	0.30	0.40	0.00	0.00	1.35	0.00	1.95	0.00
106.00	4.81	3.60	3.45	0.00	0.08	3.15	0.00	2.85	0.00	0.15	0.35	0.00	0.00	2.41	0.00	1.96	0.00
107.00	4.80	3.59	3.45	0.00	2.84	0.84	0.00	1.29	0.00	1.54	0.16	0.48	0.00	0.64	0.00	0.51	0.61
108.00	4.81	3.60	3.45	0.00	3.15	0.05	0.00	0.36	0.00	2.70	0.00	0.00	0.00	0.34	0.53	0.00	0.00
109.00	4.80	3.60	3.45	0.00	2.05	0.50	2.98	0.78	0.00	2.70	0.46	0.00	0.00	0.12	0.00	1.90	0.00
110.00	4.80	3.60	3.44	0.00	0.72	0.00	0.87	0.00	0.00	0.71	1.15	0.00	0.00	0.91	2.67	0.81	2.09
111.00	4.81	3.60	3.45	0.00	2.45	4.14	0.00	2.37	0.00	0.76	0.56	0.00	0.00	0.00	0.46	1.61	0.45
112.00	4.80	3.59	3.45	0.00	0.00	3.15	0.27	2.86	0.00	0.00	0.00	0.00	0.00	0.56	0.00	1.96	0.00
113.00	4.80	3.60	3.45	0.00	1.11	0.87	0.28	2.85	0.00	0.00	1.29	0.00	1.11	0.37	0.83	1.95	0.00
114.00	4.81	3.60	3.45	0.00	0.00	1.65	2.34	2.85	0.00	0.74	0.85	1.69	1.03	0.00	0.11	1.95	1.22
115.00	4.80	3.60	3.44	0.63	0.00	0.00	1.11	2.85	2.66	0.12	0.00	2.40	0.00	0.00	0.04	0.73	0.00
116.00	4.80	3.59	3.45	0.00	0.11	0.21	0.00	2.85	1.76	0.00	0.00	1.62	0.00	0.23	1.18	0.00	0.00
117.00	4.81	3.60	3.45	0.00	1.45	0.65	0.00	2.84	0.00	0.84	0.08	3.17	0.00	0.00	1.96	0.00	0.06
118.00	4.80	3.60	3.45	0.00	3.15	0.00	0.15	0.36	0.00	0.12	0.11	2.41	0.00	0.07	0.31	2.66	1.14
119.00	4.81	3.60	3.45	0.00	1.03	0.00	0.15	1.20	2.53	0.57	0.08	2.39	0.00	0.00	0.47	1.93	0.32
10.1.1.1	5.18	34.95
10.1.1.2	3.59	31.93
10.1.1.3	3.73	27.80
10.1.1.4	0.56	955.76
10.1.1.5	0.75	962.33
10.1.1.6	0.86	943.38
10.1.1.7	0.66	11972.78
10.1.1.8	1.56	751.52
10.1.1.9	0.64	785.96
10.1.1.10	0.50	692.34
10.1.1.11	1.28	856.24
10.1.1.12	1.14	1039.20
10.1.1.13	0.18	696.95
10.1.1.14	0.59	831.86
10.1.1.15	0.95	955.40
10.1.1.16	0.82	11541.93
10.1.1.17	0.40	620.11
