Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.764s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
23.00	4.04	0.24	0.00	0.00	0.94	0.12	0.00	0.07	0.00	0.21	0.00	1.84	1.52	0.08
24.00	4.05	0.00	0.00	0.00	0.04	0.25	0.32	0.00	0.00	2.08	0.00	0.59	0.03	1.02
25.00	4.04	0.00	0.00	0.00	1.33	0.01	0.40	0.00	0.84	2.10	0.00	0.42	0.00	0.68
26.00	4.05	0.77	0.00	0.00	2.70	0.15	0.00	0.00	0.56	0.57	0.00	1.13	0.86	0.00
27.00	4.05	1.02	0.00	0.00	0.31	0.00	0.59	0.00	0.00	2.57	0.00	1.81	0.39	0.01
28.00	4.04	0.41	0.00	0.00	3.43	0.19	0.43	0.00	0.72	1.02	0.00	0.87	0.00	0.00
29.00	4.05	0.00	0.00	0.00	1.22	0.29	2.24	0.00	0.00	0.27	0.00	0.33	0.23	0.75
30.00	4.04	0.00	0.00	0.00	0.35	0.00	2.55	0.53	0.00	0.08	0.00	0.54	1.43	1.54
31.00	4.05	0.19	0.00	0.00	2.14	0.00	2.55	0.00	0.00	0.90	0.00	0.70	1.36	1.49
32.00	4.05	0.00	0.00	0.00	0.02	0.81	0.83	0.07	0.00	0.00	0.00	1.00	0.00	0.01
33.00	4.04	1.65	0.00	0.00	0.74	0.00	2.48	0.43	0.17	0.00	0.00	1.90	2.39	2.24
34.00	4.05	0.00	0.00	0.00	0.10	0.00	2.55	0.26	0.00	0.00	0.00	1.15	0.37	0.57
35.00	4.05	1.02	0.00	0.02	1.33	0.64	1.81	2.10	0.28	0.12	0.00	0.52	0.12	1.62
36.00	4.04	0.85	0.00	0.00	0.00	1.37	0.00	0.06	0.16	0.00	0.00	2.26	0.00	0.00
37.00	4.05	0.40	0.00	2.40	1.01	0.00	0.37	0.89	1.03	0.00	0.00	0.02	0.00	0.00
38.00	4.04	0.21	0.00	0.93	0.04	0.24	0.03	0.26	0.00	0.00	0.00	0.04	0.00	0.45
39.00	4.05	0.18	0.00	0.00	1.54	0.15	3.16	0.74	0.00	0.00	0.00	0.00	0.00	0.00
40.00	4.05	0.55	0.00	0.00	2.71	0.32	2.55	0.00	0.64	0.00	0.00	0.00	0.00	0.00
41.00	4.04	0.27	0.00	0.00	2.50	0.04	0.95	0.00	1.04	0.00	0.00	0.51	0.00	0.00
42.00	4.05	1.14	0.00	0.00	2.89	0.00	0.01	1.81	1.58	0.89	0.00	0.42	0.93	0.00
43.00	4.05	0.08	0.00	0.00	0.83	0.18	1.37	0.87	2.89	0.00	0.00	0.15	0.51	2.24
44.00	4.04	1.65	0.00	0.00	1.85	0.26	2.19	0.01	1.92	0.00	0.00	0.03	0.00	0.50
45.00	4.05	0.91	0.00	0.00	2.70	0.13	0.81	0.00	0.06	0.00	0.00	2.46	0.00	1.13
46.00	4.04	0.42	0.00	0.00	2.70	0.00	2.51	0.48	0.25	0.87	0.00	1.80	0.00	1.49
47.00	4.05	0.22	1.09	0.00	0.96	0.00	2.55	0.01	0.06	0.00	0.00	1.80	0.00	1.51
48.00	4.05	0.32	0.21	0.00	1.99	0.69	2.53	1.22	0.00	0.00	0.00	1.81	0.00	1.49
49.00	4.04	0.00	0.03	0.00	0.00	0.06	1.80	1.18	0.00	0.00	0.00	1.80	0.00	1.51
50.00	4.05	0.16	0.02	0.00	0.15	0.03	2.55	1.96	0.00	0.00	0.00	1.80	0.40	0.29
51.00	4.05	0.65	0.72	0.00	0.51	0.49	2.55	0.39	0.00	0.00	0.00	0.87	0.54	0.31
52.00	4.05	2.40	0.53	0.00	2.21	0.34	1.95	1.24	0.01	0.00	0.00	0.00	0.10	2.17
53.00	4.05	3.15	0.05	0.00	2.18	0.00	2.42	0.48	1.37	0.00	0.00	2.30	0.00	1.13
54.00	4.04	3.15	0.05	0.00	0.24	0.00	2.55	0.21	0.01	0.00	0.00	1.04	0.00	0.08
55.00	4.05	3.14	0.09	0.00	0.21	0.00	2.55	0.26	1.15	0.00	0.00	0.00	0.72	0.00
56.00	4.05	2.62	0.63	0.00	0.71	0.00	2.56	0.18	0.96	0.00	0.00	0.83	0.00	0.25
57.00	4.04	0.12	0.00	0.00	0.76	0.00	2.55	0.18	0.18	0.00	0.00	2.30	2.51	0.47
58.00	4.05	0.83	0.00	0.00	3.65	0.00	2.55	0.00	0.96	0.00	0.00	1.81	0.90	0.00
59.00	4.04	0.41	0.81	0.00	2.48	0.00	0.99	1.39	0.00	0.00	0.00	1.77	0.15	0.37
60.00	4.05	0.09	0.68	0.00	2.92	0.01	0.00	2.55	0.00	0.00	0.00	0.00	0.00	1.25
61.00	4.05	0.04	0.81	0.00	0.52	1.17	0.06	1.71	0.00	0.00	0.00	1.41	0.67	0.37
62.00	4.04	0.32	2.47	0.00	0.00	1.11	0.53	0.00	0.00	0.00	0.00	0.31	0.00	0.00
63.00	4.05	0.00	2.85	0.00	2.34	1.29	0.09	0.84	0.00	0.00	0.00	0.00	0.00	0.00
64.00	4.05	0.00	2.85	0.00	2.88	0.00	0.39	0.00	0.00	0.00	0.00	1.46	0.00	0.68
65.00	4.04	1.60	0.01	0.00	0.55	0.30	0.00	0.77	0.00	0.00	0.00	1.17	0.00	0.00
66.00	4.05	0.00	0.60	0.00	0.57	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.37
67.00	4.04	4.03	0.06	0.00	2.06	0.72	2.75	0.07	0.00	0.00	0.00	0.06	0.00	0.09
68.00	4.05	2.58	0.18	0.00	0.43	0.00	0.71	0.51	0.00	0.17	0.00	1.08	0.11	1.20
69.00	4.05	0.00	0.00	0.00	0.00	0.12	2.42	3.29	0.00	0.57	0.00	0.00	0.10	0.00
70.00	4.04	0.27	0.00	0.00	0.06	0.00	2.56	2.40	0.00	0.00	0.00	0.00	0.23	0.25
71.00	4.05	0.72	0.38	0.00	2.62	0.00	2.29	2.13	0.00	0.00	0.00	0.15	0.99	0.04
72.00	4.05	3.68	0.95	0.00	1.15	0.29	0.00	0.80	0.00	0.00	0.00	0.00	0.00	1.78
73.00	4.05	3.32	0.06	0.00	0.08	0.00	0.00	0.40	0.00	0.00	0.00	1.10	0.20	0.21
74.00	4.05	2.85	0.20	0.00	2.30	0.00	0.33	1.21	0.00	0.00	0.00	0.03	0.06	0.74
75.00	4.04	0.00	0.00	0.00	0.00	1.25	0.00	0.07	0.00	0.03	0.00	0.00	0.96	1.65
76.00	4.05	0.40	0.00	0.00	3.45	0.23	0.00	0.47	0.00	0.12	0.00	2.26	0.71	0.00
77.00	4.05	0.21	0.00	0.00	2.70	0.22	1.23	0.38	0.00	0.87	0.00	1.81	0.00	0.53
78.00	4.04	0.00	0.00	0.00	1.03	0.95	2.56	0.24	0.00	0.66	0.00	1.34	0.00	0.70
79.00	4.05	0.00	0.00	0.00	3.37	0.00	2.55	0.00	0.00	0.21	0.00	1.81	0.01	0.88
80.00	4.04	0.00	0.00	0.00	2.58	0.00	2.55	0.00	0.48	0.30	0.00	1.52	0.25	0.00
81.00	4.05	0.00	0.00	0.00	2.70	0.00	0.60	0.67	1.47	0.00	0.00	0.41	2.10	2.01
82.00	4.05	0.00	0.01	0.00	2.70	1.21	0.09	0.00	0.11	0.45	0.00	0.00	0.00	0.04
83.00	4.04	0.61	0.00	0.00	2.70	0.12	3.02	0.00	0.00	0.00	0.00	1.66	0.10	0.14
84.00	4.05	0.00	0.00	0.00	1.63	0.14	2.55	0.53	0.00	0.10	0.00	0.19	0.10	2.19
85.00	4.05	0.00	0.48	0.00	3.14	0.00	2.55	0.00	0.00	0.03	0.00	0.76	1.19	1.51
86.00	4.04	0.00	0.70	0.00	0.74	0.72	1.03	0.00	0.00	1.72	0.00	0.00	0.00	1.49
87.00	4.05	0.12	0.00	0.00	0.54	0.03	3.58	0.00	0.00	0.00	0.00	0.62	0.13	0.68
88.00	4.04	1.48	0.78	0.00	1.38	0.02	1.17	0.95	0.00	0.71	0.00	0.09	1.20	0.70
89.00	4.05	0.00	0.06	0.00	2.70	0.90	0.00	0.06	2.05	0.00	0.00	0.00	0.00	0.36
90.00	4.05	3.36	0.00	0.00	0.82	0.07	0.00	0.00	0.26	0.10	0.00	0.15	0.31	0.00
91.00	4.04	0.79	0.11	0.00	2.70	0.00	0.00	1.90	0.01	0.03	0.00	1.65	0.00	0.59
92.00	4.05	0.00	1.81	0.00	0.66	0.18	0.00	0.58	0.67	1.62	0.00	1.76	0.00	0.01
93.00	4.05	0.00	0.03	0.00	3.08	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.17	1.86
94.00	4.04	2.42	0.03	0.00	0.55	0.27	0.00	0.99	0.00	0.00	0.00	0.06	0.15	1.51
95.00	4.05	3.15	0.15	0.00	2.29	0.01	2.41	0.82	0.00	0.33	0.00	0.12	0.00	0.13
96.00	4.04	0.36	0.52	0.00	2.70	1.92	2.55	0.00	0.93	0.38	0.00	1.48	1.37	0.51
97.00	4.05	2.05	1.16	0.00	1.67	0.24	2.18	0.86	0.00	0.49	0.00	0.76	0.00	0.17
98.00	4.05	1.63	1.89	0.00	1.58	0.42	0.00	0.69	0.00	0.76	0.00	0.23	0.00	0.11
99.00	4.04	0.18	0.00	0.00	2.70	1.65	3.41	0.03	0.00	0.68	0.00	2.65	0.72	0.18
100.00	4.05	1.31	1.28	0.00	2.70	0.00	0.39	2.39	0.00	0.19	0.00	0.50	0.02	0.00
101.00	4.05	2.09	0.93	0.30	0.03	0.00	2.27	0.01	0.00	0.00	0.00	0.26	0.66	0.00
102.00	4.04	0.00	0.37	0.00	2.40	0.10	1.21	0.80	0.00	0.00	0.00	1.42	0.70	1.10
103.00	4.05	0.49	0.17	0.00	0.00	2.60	2.55	1.05	0.00	0.00	0.00	2.07	0.00	1.49
104.00	4.04	2.06	0.69	0.00	1.07	0.06	0.01	0.15	0.00	0.00	0.00	1.80	0.00	0.06
105.00	4.05	0.00	0.35	0.00	1.66	1.09	0.06	3.36	0.00	0.00	0.00	0.69	0.00	0.00
106.00	4.05	0.00	0.00	0.00	2.70	0.21	0.15	2.41	0.00	1.38	0.00	0.60	0.00	0.44
107.00	4.04	0.00	0.59	0.00	2.70	0.15	0.14	2.40	0.00	0.94	0.00	0.03	0.00	0.75
108.00	4.05	0.55	0.00	0.00	2.33	0.06	0.01	1.83	0.00	0.06	0.00	0.16	0.00	0.89
109.00	4.04	0.00	0.00	0.00	0.20	2.94	0.18	1.49	0.00	0.00	0.00	1.94	0.00	0.46
110.00	4.05	0.00	0.00	0.00	1.37	0.16	0.00	0.64	0.00	0.51	0.00	1.81	0.00	0.00
111.00	4.05	0.90	0.17	0.00	0.00	0.48	0.38	0.00	0.00	0.00	0.00	1.80	0.66	1.55
112.00	4.04	2.61	0.13	0.00	0.00	0.30	0.18	0.00	0.00	0.00	0.00	1.80	0.20	0.33
113.00	4.05	0.00	0.00	0.00	1.05	0.53	1.12	0.00	0.00	2.12	0.00	1.81	0.00	0.39
114.00	4.05	0.70	0.00	0.00	0.07	2.97	2.73	0.00	0.00	0.00	0.00	1.80	0.00	0.42
115.00	4.04	1.12	0.00	0.00	0.13	0.00	2.55	0.00	0.00	0.00	0.00	1.16	1.72	0.64
116.00	4.05	0.76	0.00	0.00	0.04	0.03	2.46	0.00	0.00	0.03	0.00	0.00	1.38	1.00
117.00	4.04	3.78	0.00	0.00	0.00	0.00	2.65	2.63	0.00	0.00	0.00	0.00	0.00	0.00
118.00	4.05	3.15	0.00	0.00	0.71	0.01	2.55	2.41	0.00	0.00	0.00	0.30	0.03	0.09
119.00	4.05	2.39	0.03	0.00	0.20	0.00	2.08	0.61	0.00	0.02	0.00	0.08	1.44	0.06
10.1.1.1	4.49	24.46
10.1.1.2	1.05	626.89
10.1.1.3	0.31	1024.73
10.1.1.4	0.12	1369.21
10.1.1.5	1.68	683.85
10.1.1.6	0.41	1396.69
10.1.1.7	1.33	797.66
10.1.1.8	0.71	1540.77
10.1.1.9	0.35	869.22
10.1.1.10	0.30	901.52
10.1.1.11	0.07	2355.01
10.1.1.12	1.00	674.98
10.1.1.13	0.38	1323.12
10.1.1.14	0.79	634.07
