Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.729s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
38.00	3.89	0.61	0.95	0.00	0.45	0.66	0.77	0.00	0.59	0.35	0.00	0.13	1.71	0.69
39.00	3.90	0.24	0.00	3.73	0.57	0.62	1.00	0.00	0.58	0.04	0.00	2.12	0.02	0.11
40.00	3.90	0.17	0.72	3.15	0.13	0.00	2.24	0.00	0.00	0.79	0.00	1.88	0.00	0.68
41.00	3.89	0.00	0.00	2.41	0.83	0.00	1.32	0.00	0.55	1.81	0.00	0.63	0.00	0.00
42.00	3.90	0.34	0.00	0.25	0.00	2.98	0.40	0.00	0.00	0.30	0.00	0.39	1.32	1.14
43.00	3.90	0.04	1.23	1.12	0.87	2.20	2.17	0.00	0.00	0.00	0.00	2.45	1.59	0.00
44.00	3.89	0.00	0.00	0.06	0.73	0.00	1.17	0.00	0.55	0.00	0.00	0.89	1.35	0.00
45.00	3.90	3.08	0.00	0.00	1.40	0.24	0.00	0.00	0.01	0.17	0.00	2.65	0.04	0.00
46.00	3.90	3.30	0.00	0.57	0.00	0.28	0.00	0.00	0.00	2.09	0.00	2.10	2.25	0.09
47.00	3.89	2.98	0.00	0.39	0.00	0.00	0.18	0.00	0.00	2.18	0.00	2.11	1.80	0.00
48.00	3.90	2.45	0.00	0.42	0.41	0.75	0.42	0.00	0.01	1.19	0.00	2.10	1.81	0.10
49.00	3.90	0.54	0.00	0.00	0.38	0.55	0.00	0.00	0.00	2.40	0.00	2.10	1.80	1.82
50.00	3.89	0.96	0.00	0.00	0.48	0.23	1.71	0.00	0.00	2.40	0.00	2.10	1.80	1.65
51.00	3.90	0.24	0.00	0.00	0.03	0.46	0.00	0.00	0.00	2.41	0.00	2.10	1.81	1.64
52.00	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	2.40	0.00	2.11	1.80	1.66
53.00	3.89	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.09	2.40	0.00	1.90	1.81	1.64
54.00	3.90	0.23	0.00	0.12	0.00	1.63	0.00	0.00	0.51	0.65	0.00	0.00	1.25	1.66
55.00	3.90	1.49	0.00	2.10	0.98	0.83	0.00	0.00	0.00	2.38	0.00	0.81	0.00	0.14
56.00	3.89	0.00	0.00	3.15	0.71	3.53	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.44
57.00	3.90	0.00	0.00	2.84	0.88	2.14	0.00	0.00	0.00	0.00	0.00	0.07	0.66	0.00
58.00	3.90	0.33	1.82	0.00	1.26	0.00	0.00	0.00	0.00	1.53	0.00	1.32	0.10	1.57
59.00	3.89	0.00	0.35	0.46	0.00	3.68	0.00	0.00	0.00	0.06	0.00	2.10	0.51	1.71
60.00	3.90	0.00	0.00	0.15	0.00	2.70	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00
61.00	3.90	0.00	0.00	1.85	0.00	0.56	0.00	0.00	0.00	0.45	0.00	2.11	0.90	0.00
62.00	3.89	0.00	0.99	0.94	3.12	0.49	0.00	0.00	0.52	0.24	0.00	2.10	0.75	0.01
63.00	3.90	0.00	0.32	0.00	3.00	0.00	0.00	0.00	1.34	0.45	0.00	1.28	1.96	0.48
64.00	3.90	1.04	0.76	0.83	0.13	0.00	0.00	0.00	2.89	0.00	0.00	1.98	1.81	0.20
65.00	3.89	0.00	0.00	0.56	0.42	0.17	0.00	0.00	0.80	3.00	0.00	0.00	1.80	0.00
66.00	3.90	0.00	0.49	0.00	0.09	0.47	0.00	0.00	2.38	0.14	0.00	0.00	1.81	2.24
67.00	3.90	0.00	0.33	3.46	0.76	0.04	0.00	0.00	2.55	0.31	0.00	0.00	1.80	1.64
68.00	3.89	0.00	0.00	0.00	3.28	0.00	0.00	0.00	2.30	0.00	0.00	2.85	0.51	1.66
69.00	3.90	0.00	4.33	0.00	0.26	0.70	0.00	0.00	0.43	0.00	0.00	1.30	0.57	1.64
70.00	3.90	0.00	3.30	0.00	0.50	2.13	0.00	0.00	0.03	0.18	0.00	1.36	0.25	1.66
71.00	3.89	0.00	1.42	0.14	0.01	1.38	0.00	0.00	0.00	0.03	0.00	1.47	0.03	1.64
72.00	3.90	0.00	2.91	0.48	0.10	0.00	0.00	0.00	1.06	0.00	0.00	0.07	0.03	0.36
73.00	3.90	0.00	2.95	2.11	0.10	0.45	0.00	0.00	0.03	3.22	0.00	0.00	0.00	0.13
74.00	3.90	0.00	0.34	0.08	2.16	0.03	0.00	0.00	0.51	2.40	0.00	0.37	0.00	0.83
75.00	3.90	0.00	0.81	3.71	0.07	0.36	0.00	0.00	0.69	1.95	0.00	0.80	0.66	0.00
76.00	3.90	0.00	0.00	1.20	0.00	0.24	0.00	0.00	0.14	1.40	0.00	2.60	1.26	1.18
77.00	3.90	0.00	0.91	2.86	3.75	0.07	0.00	0.00	0.35	1.16	0.00	1.89	0.00	0.46
78.00	3.89	0.00	0.04	2.61	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.94	1.43	0.00
79.00	3.90	0.00	3.21	2.15	0.57	0.00	0.00	0.00	3.55	0.18	0.00	0.00	1.16	1.91
80.00	3.90	0.00	0.00	0.00	0.35	2.66	0.00	0.00	2.31	0.00	0.00	0.00	1.80	0.15
81.00	3.89	0.90	1.37	1.67	0.00	1.26	0.00	0.00	0.00	0.00	0.41	0.05	0.68	0.65
82.00	3.90	0.15	0.00	0.16	2.87	0.68	0.37	0.00	0.90	1.19	0.00	0.99	0.21	0.01
83.00	3.90	0.06	0.00	2.24	0.00	0.28	0.15	0.00	2.81	0.00	0.83	0.00	0.27	2.20
84.00	3.89	0.00	2.58	0.06	0.00	0.45	0.18	0.00	2.55	0.17	0.00	0.18	0.00	0.00
85.00	3.90	0.08	0.92	0.52	0.00	0.00	2.30	0.00	2.55	0.00	0.00	0.25	0.34	2.29
86.00	3.90	0.71	0.12	0.00	0.51	0.62	1.05	0.00	2.56	1.19	0.00	2.21	0.11	0.68
87.00	3.89	1.83	1.34	0.00	0.25	0.00	0.03	0.00	2.27	0.43	0.00	2.10	1.60	0.42
88.00	3.90	0.08	0.07	0.00	2.45	0.03	0.95	0.00	0.00	0.60	0.00	2.10	0.00	0.33
89.00	3.90	2.36	0.52	0.00	2.85	0.35	0.00	0.00	0.00	0.65	0.00	1.89	0.00	0.00
90.00	3.89	2.24	1.93	0.00	0.00	0.38	0.00	0.00	0.05	0.01	0.00	1.87	0.54	2.41
91.00	3.90	0.00	0.00	0.00	0.03	0.69	1.62	0.00	1.28	1.73	0.00	0.25	0.00	0.37
92.00	3.90	0.14	0.27	0.42	0.15	0.06	0.39	0.00	2.55	0.61	0.00	0.92	0.00	0.13
93.00	3.89	0.18	0.13	0.98	0.00	0.09	0.05	0.00	1.83	2.82	0.00	0.12	0.00	0.72
94.00	3.90	0.27	2.48	0.01	0.15	0.68	0.69	0.00	0.03	1.51	2.04	0.01	0.19	0.00
95.00	3.90	0.00	0.83	0.36	2.75	2.02	0.00	0.00	0.80	0.00	0.00	0.08	0.00	0.77
96.00	3.89	0.00	0.05	0.11	0.13	2.97	0.00	0.00	0.00	3.11	0.00	0.00	1.40	0.37
97.00	3.90	0.00	0.20	3.38	0.95	2.70	0.00	0.00	0.06	2.40	0.00	0.00	1.84	0.86
98.00	3.90	0.00	0.93	2.71	0.00	2.70	0.00	0.00	0.18	1.61	0.00	0.00	1.80	0.00
99.00	3.89	0.00	2.02	0.48	0.24	2.09	0.00	0.00	0.12	0.00	0.00	0.00	1.80	0.00
100.00	3.90	0.00	0.00	1.52	0.00	0.00	0.00	0.00	2.93	0.00	0.00	0.00	1.80	1.25
101.00	3.90	0.00	1.65	0.66	0.00	0.00	0.00	0.00	0.52	2.80	0.00	0.00	0.56	0.17
102.00	3.89	0.00	0.31	3.18	0.00	0.11	0.00	0.00	0.95	2.40	0.00	0.00	0.63	2.27
103.00	3.90	0.00	0.00	3.15	0.48	0.00	0.00	0.00	0.53	2.40	0.00	0.00	0.27	1.64
104.00	3.90	0.00	0.06	3.15	0.14	3.28	0.00	0.00	0.55	2.40	0.00	0.71	0.00	1.66
105.00	3.89	0.00	0.63	3.15	0.00	2.70	0.00	0.00	0.04	2.40	0.00	2.04	0.00	1.64
106.00	3.90	0.00	0.64	2.41	0.18	1.96	0.00	0.00	0.87	2.40	0.00	1.63	0.00	1.30
107.00	3.90	0.00	1.00	0.85	0.03	3.17	0.00	0.00	1.01	2.20	0.00	1.08	0.00	0.22
108.00	3.89	0.00	3.97	0.59	0.71	0.26	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00
109.00	3.90	0.48	2.66	0.60	0.00	0.70	0.00	0.00	2.57	2.55	0.00	2.10	0.00	0.28
110.00	3.90	0.21	1.10	0.93	0.78	0.06	0.00	0.00	2.55	2.40	0.00	2.10	0.54	0.21
111.00	3.89	0.15	3.30	1.14	0.00	0.64	0.00	0.00	2.15	2.40	0.00	2.11	0.14	0.14
112.00	3.90	0.11	3.30	3.15	0.00	0.94	1.67	0.00	0.28	2.41	0.00	2.10	0.37	0.00
113.00	3.90	0.00	3.29	2.88	0.66	0.84	2.32	0.00	0.14	2.18	0.00	1.96	0.04	0.00
114.00	3.89	0.15	3.30	0.00	0.03	1.07	0.00	0.00	0.28	2.16	0.00	0.00	1.86	1.79
115.00	3.90	3.12	0.23	3.45	0.00	0.30	0.00	0.00	0.51	1.00	0.00	0.42	1.81	0.11
116.00	3.90	2.98	0.00	2.86	0.35	0.96	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.01
117.00	3.89	0.84	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.65
118.00	3.90	0.00	0.31	1.71	0.00	2.70	0.00	0.00	3.44	0.00	0.00	0.00	0.00	0.00
119.00	3.90	0.03	0.00	2.83	1.02	2.42	0.00	0.00	2.32	0.00	0.00	0.00	0.19	0.87
10.1.1.1	4.32	24.65
10.1.1.2	0.70	1162.61
10.1.1.3	0.93	765.49
10.1.1.4	1.15	621.26
10.1.1.5	0.82	1091.14
10.1.1.6	1.07	1021.44
10.1.1.7	0.59	1141.17
10.1.1.8	0.01	10442.55
10.1.1.9	0.80	822.86
10.1.1.10	1.13	652.61
10.1.1.11	0.07	1856.96
10.1.1.12	1.06	583.27
10.1.1.13	0.91	601.25
10.1.1.14	0.81	632.30
