Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.763s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
24.00	3.90	3.59	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.55	0.00	2.62	1.38
25.00	3.90	3.60	0.15	0.00	3.86	2.85	0.00	0.00	0.06	0.00	2.56	0.06	1.96	1.81
26.00	3.89	3.60	0.00	0.63	0.89	0.75	0.69	0.00	0.71	0.00	2.55	1.14	1.95	1.80
27.00	3.90	3.60	0.00	0.00	0.22	1.38	0.00	3.54	0.00	0.00	2.55	0.00	1.95	1.80
28.00	3.90	3.59	0.00	0.00	0.84	0.54	0.00	2.70	1.37	0.00	2.55	0.27	1.95	1.81
29.00	3.89	3.60	0.31	0.00	0.00	0.79	0.00	2.70	0.83	0.00	0.66	0.00	0.51	0.46
30.00	3.90	3.60	0.00	0.00	0.00	1.09	0.00	2.70	0.00	0.00	0.00	1.89	0.06	0.10
31.00	3.90	3.60	0.00	0.00	0.00	0.54	0.00	2.70	0.16	0.00	0.00	2.41	1.71	0.00
32.00	3.89	3.59	0.00	0.00	0.00	3.49	0.00	2.70	0.13	0.00	0.00	2.40	1.95	0.00
33.00	3.90	3.60	0.00	0.00	0.00	1.30	0.00	2.70	0.07	0.00	0.00	2.40	1.95	0.00
34.00	3.90	3.60	0.00	0.00	0.30	2.56	0.00	2.70	0.17	0.00	0.00	2.40	1.95	0.00
35.00	3.89	3.60	0.00	0.00	0.21	2.64	0.00	2.70	0.00	0.00	0.00	2.22	1.95	0.00
36.00	3.90	3.60	0.47	0.24	3.65	0.00	0.00	2.70	0.00	0.00	0.93	0.00	1.95	0.00
37.00	3.90	3.59	0.00	3.41	2.99	0.06	0.00	2.15	0.00	0.00	1.72	0.39	1.96	0.00
38.00	3.89	3.60	3.17	0.97	0.76	2.94	0.00	0.00	0.29	0.00	0.68	0.00	1.95	0.00
39.00	3.90	3.60	2.03	0.55	0.09	2.86	0.00	0.36	0.06	0.00	0.34	1.10	1.95	0.00
40.00	3.90	3.60	0.00	0.21	0.00	2.85	0.00	0.00	1.20	0.00	0.84	3.05	1.95	0.00
41.00	3.89	3.59	0.00	0.98	0.58	2.85	0.00	0.00	0.67	0.00	0.50	1.97	1.96	0.00
42.00	3.90	3.60	0.00	0.64	3.19	2.85	0.00	0.21	0.88	0.00	0.90	0.08	1.95	1.08
43.00	3.90	3.60	0.10	0.00	3.00	2.85	0.00	0.00	0.58	0.00	0.32	0.00	1.96	0.00
44.00	3.89	3.60	1.42	1.01	0.81	2.85	0.00	0.78	1.47	0.00	1.44	1.79	0.50	0.87
45.00	3.90	3.60	1.78	0.00	2.03	1.44	0.00	1.82	0.00	0.00	1.05	1.22	0.39	0.00
46.00	3.90	3.59	0.34	2.39	3.00	0.66	0.00	2.70	0.27	0.00	0.21	0.10	2.02	0.00
47.00	3.89	3.60	0.00	0.00	0.81	0.00	0.00	2.70	0.10	0.00	3.03	0.00	1.95	0.15
48.00	3.90	3.60	1.50	0.00	0.40	0.00	0.00	1.47	0.60	0.00	2.56	0.00	1.61	1.66
49.00	3.90	3.60	0.61	0.00	1.98	0.00	0.00	0.00	0.12	0.00	2.55	0.00	0.00	1.80
50.00	3.89	3.59	0.68	0.00	0.82	0.00	0.00	0.00	0.08	0.00	2.55	1.20	0.30	1.80
51.00	3.90	3.60	0.00	0.00	0.93	0.00	0.00	0.08	2.04	0.00	2.55	0.04	0.84	1.81
52.00	3.90	3.60	0.56	0.00	0.00	0.00	0.00	0.23	1.90	0.00	2.55	0.00	0.26	1.80
53.00	3.89	3.60	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.53	2.55	0.00	0.00	1.81
54.00	3.90	3.59	0.06	0.00	0.20	0.41	0.00	0.00	0.00	0.00	2.55	1.93	0.00	1.80
55.00	3.90	3.60	0.11	0.00	0.16	0.79	0.00	0.66	0.77	0.00	2.56	2.40	1.32	0.54
56.00	3.89	3.60	0.39	0.00	0.00	0.37	0.00	0.00	0.18	0.76	2.55	2.40	1.95	0.00
57.00	3.90	3.60	0.55	0.00	0.18	0.51	0.00	0.20	0.17	0.14	2.55	2.41	1.95	0.00
58.00	3.90	3.60	0.81	0.00	0.00	0.79	0.00	3.08	0.00	0.00	2.55	2.40	1.96	0.00
59.00	3.89	3.59	0.18	0.00	0.00	0.00	0.00	0.68	0.34	0.00	2.55	0.61	1.95	0.00
60.00	3.90	3.60	0.43	0.00	0.00	2.90	0.00	1.16	1.06	0.00	2.55	0.20	1.95	0.00
61.00	3.90	3.60	0.51	0.00	0.23	3.01	0.00	2.70	0.00	0.00	2.55	0.85	1.96	0.00
62.00	3.89	3.60	1.22	0.00	0.11	0.73	0.00	2.70	0.83	0.00	2.55	0.18	0.52	2.12
63.00	3.90	3.59	1.23	0.00	0.00	3.08	0.00	2.70	0.00	0.00	2.56	0.50	0.68	1.80
64.00	3.90	3.60	3.45	0.00	0.00	2.85	0.00	2.70	0.00	0.00	2.55	0.22	0.59	1.43
65.00	3.89	3.60	0.11	0.52	0.00	0.12	0.00	1.95	2.16	0.00	2.12	0.57	1.15	0.54
66.00	3.90	3.60	0.04	0.00	0.03	0.43	0.00	2.68	2.71	0.00	0.00	2.15	1.95	0.00
67.00	3.90	3.60	0.57	0.00	0.48	3.11	0.00	2.72	1.46	0.00	0.00	1.62	1.96	0.00
68.00	3.89	3.59	0.43	0.00	1.50	2.85	0.00	0.73	0.34	0.00	1.28	0.13	1.95	0.00
69.00	3.90	3.60	1.11	0.10	0.64	2.85	0.00	0.00	0.00	0.00	2.55	0.75	1.95	0.00
70.00	3.90	3.60	0.00	1.05	0.00	2.85	0.00	0.00	0.00	0.00	2.55	0.46	1.96	0.00
71.00	3.89	3.60	0.56	2.37	0.00	1.11	0.00	0.00	0.00	0.00	2.56	0.00	1.95	0.00
72.00	3.90	3.59	0.00	3.15	0.14	1.31	0.00	0.00	0.00	0.00	2.55	0.04	1.95	0.63
73.00	3.90	3.60	0.00	3.15	0.00	0.01	0.00	0.00	0.00	0.19	1.74	0.19	1.96	2.58
74.00	3.90	3.60	0.54	2.92	0.00	1.38	0.00	0.00	0.00	0.00	0.24	0.51	1.95	0.47
75.00	3.90	3.60	1.01	0.60	0.00	2.85	0.00	0.83	0.00	0.00	0.67	0.00	1.95	0.00
76.00	3.90	3.60	1.13	0.03	0.00	2.85	0.00	0.00	0.32	0.00	1.94	0.81	1.77	0.00
77.00	3.90	3.59	0.46	0.00	0.00	2.85	0.00	0.51	0.00	0.00	2.54	0.00	0.00	0.11
78.00	3.89	3.60	0.00	0.02	0.00	2.85	0.00	1.37	0.00	0.00	1.21	1.82	0.23	1.97
79.00	3.90	3.60	3.55	0.00	0.00	1.45	0.00	0.96	1.36	0.00	0.00	0.00	2.01	1.81
80.00	3.90	3.60	3.45	0.00	0.00	0.54	0.00	0.00	0.00	0.20	0.00	1.15	1.95	1.80
81.00	3.89	3.59	3.36	0.00	0.00	0.37	0.00	0.00	0.00	0.16	0.00	0.99	1.95	1.80
82.00	3.90	3.60	0.16	0.97	0.00	3.38	0.00	0.56	0.00	0.60	2.66	0.00	1.96	1.77
83.00	3.90	3.60	0.34	0.00	0.00	2.86	0.00	0.06	0.16	0.06	0.00	0.60	1.95	0.51
84.00	3.89	3.60	0.86	0.00	0.00	2.85	0.00	0.51	0.48	0.99	0.51	0.88	1.95	0.00
85.00	3.90	3.59	2.93	0.17	0.00	2.85	0.00	0.00	0.36	0.00	0.59	0.00	1.96	0.00
86.00	3.90	3.60	0.95	0.00	0.00	2.85	0.00	0.00	0.06	0.00	0.00	3.31	1.95	0.00
87.00	3.89	3.60	1.28	0.00	0.00	2.85	0.00	0.46	1.58	0.00	1.17	2.40	1.95	0.00
88.00	3.90	3.60	0.50	0.00	0.00	2.85	0.00	0.67	0.00	0.00	2.55	2.40	1.96	0.00
89.00	3.90	3.60	0.00	0.30	0.00	2.85	0.02	0.12	0.00	0.00	0.60	0.64	1.95	0.00
90.00	3.89	3.59	0.24	3.12	0.00	2.85	0.00	0.40	0.00	0.00	0.00	0.00	1.95	0.53
91.00	3.90	3.60	0.44	3.15	0.00	2.85	0.00	0.47	0.00	0.21	0.00	0.00	1.96	0.53
92.00	3.90	3.60	0.75	3.15	0.00	2.85	0.00	0.37	0.00	0.00	0.00	0.00	1.95	0.05
93.00	3.89	3.60	0.48	0.43	0.00	2.85	0.00	0.08	0.00	0.53	0.00	0.00	1.95	0.48
94.00	3.90	3.59	0.83	1.40	0.00	2.85	0.00	0.00	0.00	0.75	0.00	0.00	1.96	1.42
95.00	3.90	3.60	1.23	0.00	0.00	2.85	0.00	0.00	0.00	0.14	0.00	0.00	1.95	0.46
96.00	3.89	3.60	0.72	0.00	0.00	2.85	0.19	0.00	0.00	0.20	0.00	2.54	1.95	0.38
97.00	3.90	3.60	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	2.40	1.96	0.99
98.00	3.90	3.60	0.61	2.70	0.00	3.49	0.00	0.00	0.00	0.00	0.00	0.65	1.95	0.55
99.00	3.89	3.59	0.33	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.34	1.95	0.00
100.00	3.90	3.60	0.10	3.15	0.00	2.85	0.00	3.35	0.00	0.11	0.00	0.87	1.96	0.00
101.00	3.90	3.60	0.29	1.53	0.00	0.85	0.00	2.70	0.00	0.19	0.38	0.70	1.95	0.00
102.00	3.89	3.60	0.35	0.00	0.00	3.04	0.00	2.70	0.21	0.68	1.14	0.79	1.95	0.00
103.00	3.90	3.59	0.59	0.00	0.62	2.85	0.17	2.71	0.00	0.06	3.21	0.00	1.96	0.00
104.00	3.90	3.60	1.05	0.00	0.00	2.85	0.00	2.70	0.00	0.01	0.00	0.02	1.95	0.00
105.00	3.89	3.60	0.00	0.00	0.11	2.85	0.00	2.70	0.00	0.14	0.00	0.12	1.95	0.97
106.00	3.90	3.60	0.00	0.00	0.00	2.85	0.00	2.70	0.00	0.56	0.00	1.17	1.96	0.04
107.00	3.90	3.59	0.00	0.00	0.00	2.85	0.00	2.70	0.51	0.89	0.77	0.15	1.95	0.00
108.00	3.89	3.60	0.00	0.00	0.00	2.86	0.00	2.70	0.00	0.00	0.33	0.11	1.95	1.33
109.00	3.90	3.60	0.00	0.00	0.00	2.85	0.00	2.70	0.00	0.00	0.00	0.53	1.96	1.84
110.00	3.90	3.60	0.00	0.00	0.00	2.85	0.62	2.70	0.00	0.17	0.00	0.44	1.95	1.81
111.00	3.89	3.60	1.38	0.00	0.00	2.85	0.00	2.70	0.32	0.09	0.00	1.14	1.95	1.80
112.00	3.90	3.59	0.23	0.00	0.00	2.85	0.03	2.70	0.00	0.00	0.00	0.41	1.96	0.02
113.00	3.90	3.60	1.06	0.00	0.00	2.85	0.73	2.70	0.00	0.00	0.00	0.00	1.95	0.36
114.00	3.89	3.60	0.00	0.00	0.00	2.85	0.00	2.70	0.00	0.00	0.00	0.05	1.95	0.00
115.00	3.90	3.60	0.96	0.00	0.99	2.84	0.00	2.71	0.00	0.00	2.06	0.18	1.96	0.00
116.00	3.90	3.59	0.00	1.03	0.00	1.44	0.00	2.70	0.00	0.00	1.27	0.00	1.95	0.00
117.00	3.89	3.60	0.28	0.00	0.00	2.42	0.00	2.70	0.00	0.00	0.51	1.91	1.95	0.00
118.00	3.90	3.60	0.00	0.00	0.00	2.84	0.00	2.70	0.00	0.00	0.00	0.00	1.96	0.00
119.00	3.90	3.60	0.00	0.00	0.00	2.86	0.00	2.70	0.00	0.00	0.00	0.39	1.95	0.00
10.1.1.1	4.32	27.76
10.1.1.2	3.99	25.95
10.1.1.3	0.69	622.84
10.1.1.4	0.76	1340.54
10.1.1.5	0.49	923.92
10.1.1.6	2.05	582.15
10.1.1.7	0.09	1320.33
10.1.1.8	1.27	4425.40
10.1.1.9	0.42	1819.16
10.1.1.10	0.12	2552.22
10.1.1.11	1.38	748.20
10.1.1.12	0.85	1724.38
10.1.1.13	1.83	638.99
10.1.1.14	0.69	1111.51
