Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.826s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
22.00	4.95	3.75	3.30	0.00	0.36	0.30	1.16	2.01	0.00	0.06	0.00	0.00	0.24	0.00	0.20	0.00	0.90	0.00	1.69	1.66	0.29	1.57	0.00
23.00	4.95	3.74	3.30	0.53	0.86	0.00	0.75	0.69	0.00	1.86	0.00	0.00	0.06	0.00	0.00	0.00	1.03	1.76	0.06	1.64	0.25	0.15	1.19
24.00	4.96	3.75	3.30	3.46	0.00	0.06	0.88	0.00	0.00	0.22	0.04	0.00	0.16	0.00	0.00	0.00	0.06	1.51	0.14	1.66	0.00	0.01	0.17
25.00	4.95	3.75	3.30	3.15	0.00	3.19	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.26	0.16	0.22	1.26	0.00	1.64	0.00	0.24	0.00
26.00	4.95	3.75	3.29	0.97	0.98	0.82	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.38	1.80	1.71	0.53	0.29	1.40	0.00
27.00	4.96	3.74	3.30	0.66	2.02	0.21	0.00	0.00	0.00	0.18	0.00	0.00	0.38	0.00	0.84	0.00	1.43	1.06	1.81	1.03	0.78	1.01	0.17
28.00	4.95	3.75	3.30	0.29	0.00	0.00	0.72	0.69	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.78	0.00	0.90	0.00	0.01	1.12	0.00
29.00	4.95	3.75	3.30	0.00	0.03	0.06	0.60	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	1.40	1.06	0.04	0.00	0.27	0.12	0.00
30.00	4.96	3.74	3.30	0.73	2.78	0.27	1.03	0.97	0.00	0.00	0.00	0.00	0.54	0.00	0.81	0.00	1.73	1.44	0.00	0.51	0.32	0.29	0.34
31.00	4.95	3.75	3.30	1.87	2.23	0.00	0.00	0.00	0.00	0.70	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.39	0.21	1.05	0.16	0.65	1.20
32.00	4.95	3.75	3.30	0.02	2.85	2.53	0.00	0.34	0.00	1.31	0.00	0.00	0.00	0.00	1.34	0.06	2.23	0.00	0.23	0.71	0.00	0.82	0.45
33.00	4.96	3.75	3.30	0.96	2.31	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	1.08	0.05	0.06	0.99	0.00	0.87	0.00	0.45
34.00	4.95	3.74	3.29	0.69	0.00	0.00	0.00	0.00	0.00	3.42	0.00	0.00	0.00	0.00	0.08	0.06	0.00	0.00	0.00	0.00	0.10	0.00	0.43
35.00	4.95	3.75	3.30	0.64	0.49	0.83	0.00	3.34	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.20	0.00	0.15	1.82	0.00
36.00	4.95	3.75	3.30	0.00	0.07	0.15	0.00	2.70	0.00	0.85	0.00	0.00	0.00	0.00	0.00	1.42	0.87	0.29	0.86	0.00	0.00	0.20	0.00
37.00	4.96	3.75	3.30	1.62	1.72	0.13	0.92	2.02	0.00	0.95	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.14	0.42	0.00	0.00	0.40	1.14
38.00	4.95	3.74	3.30	0.25	2.85	0.51	0.33	0.00	0.00	0.13	0.00	0.00	0.98	0.00	1.90	0.00	0.00	0.05	0.00	0.00	0.23	0.94	0.11
39.00	4.95	3.75	3.30	0.00	2.29	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.40	0.00	0.09	1.40	0.12	0.19	0.64	0.00	0.09	0.12	0.21
40.00	4.96	3.75	3.30	0.00	0.83	0.94	0.00	0.46	0.00	0.04	1.17	0.00	0.37	0.00	0.00	0.62	0.69	0.15	2.10	2.09	0.20	0.00	0.47
41.00	4.95	3.74	3.30	1.78	0.00	0.86	0.00	0.00	0.00	0.18	0.00	0.66	0.66	0.00	1.23	1.36	0.00	0.03	0.86	0.71	0.15	0.00	0.45
42.00	4.95	3.75	3.29	1.73	0.23	0.57	0.39	0.00	0.00	0.00	0.00	0.45	0.64	0.00	0.00	0.88	0.33	0.75	1.98	0.46	0.37	0.04	0.00
43.00	4.96	3.75	3.30	0.58	2.27	0.00	0.00	2.36	0.00	0.63	0.00	0.00	0.06	0.00	0.00	1.33	0.00	0.93	1.36	0.00	0.09	0.79	0.00
44.00	4.95	3.75	3.30	0.13	0.00	0.00	0.02	2.51	0.00	0.04	0.00	1.53	0.35	0.00	0.86	0.56	0.00	0.00	0.13	2.21	0.44	0.00	0.22
45.00	4.95	3.74	3.30	0.21	0.07	0.00	1.24	1.78	0.00	0.06	0.00	0.37	0.00	0.00	0.00	0.01	1.06	0.00	0.03	1.79	0.19	1.71	0.00
46.00	4.96	3.75	3.30	0.80	0.16	0.00	0.00	1.02	0.00	1.35	0.00	0.27	1.00	0.00	1.23	0.00	0.06	0.00	0.00	0.68	0.00	0.59	0.10
47.00	4.95	3.75	3.30	0.03	2.44	0.00	0.00	0.49	0.00	0.67	0.00	0.19	1.55	0.00	0.39	0.00	0.00	0.00	0.00	1.31	0.16	0.84	0.17
48.00	4.95	3.74	3.30	0.00	1.75	0.34	0.00	0.00	0.00	0.04	0.63	0.66	2.25	0.00	0.00	0.12	0.00	0.00	0.00	0.70	0.15	1.56	0.21
49.00	4.96	3.75	3.30	3.94	0.00	1.24	0.20	0.74	0.00	0.28	0.00	0.71	0.29	0.00	0.06	0.24	0.00	0.00	0.00	0.00	0.00	1.20	0.49
50.00	4.95	3.75	3.29	3.15	0.00	0.00	0.00	0.90	0.00	0.00	0.72	0.00	0.00	0.00	0.00	1.36	0.00	0.72	0.00	0.36	0.00	0.40	0.00
51.00	4.95	3.75	3.30	1.73	0.60	0.68	0.00	0.00	0.00	0.37	0.00	0.03	0.00	0.00	0.57	0.48	0.00	0.00	0.00	2.07	0.00	1.66	0.00
52.00	4.95	3.74	3.30	0.40	2.12	2.85	0.00	0.72	0.00	0.00	0.00	0.00	2.17	0.00	0.00	0.00	0.00	0.84	0.34	1.66	0.00	0.30	0.00
53.00	4.96	3.75	3.30	0.00	2.85	0.22	0.00	1.80	0.00	0.41	0.00	0.00	0.66	0.00	0.00	0.00	0.45	1.89	0.00	0.45	0.00	0.17	0.00
54.00	4.95	3.75	3.30	0.00	2.85	0.08	0.00	0.57	0.00	0.12	0.36	0.00	0.95	0.00	0.25	0.00	0.53	1.80	0.18	0.00	0.00	0.90	0.89
55.00	4.95	3.75	3.30	0.00	0.15	0.70	0.00	2.42	0.00	0.00	0.04	0.70	0.42	0.00	0.09	1.25	0.00	0.82	1.40	0.00	0.00	1.10	0.26
56.00	4.96	3.74	3.30	0.00	0.30	0.00	0.00	0.83	0.00	0.50	0.00	0.04	1.55	0.00	0.00	0.00	2.34	0.47	0.00	0.05	0.60	0.00	0.00
57.00	4.95	3.75	3.30	0.00	0.45	0.00	1.29	0.74	0.00	0.04	0.00	0.00	1.44	0.00	1.32	0.00	0.00	0.00	2.39	0.84	0.89	0.00	0.00
58.00	4.95	3.75	3.29	0.00	0.18	0.30	0.00	0.46	0.00	0.09	2.29	0.00	0.10	0.00	0.00	0.00	1.00	2.52	0.45	2.07	0.38	0.13	0.00
59.00	4.96	3.74	3.30	0.00	0.36	1.29	0.00	0.06	0.00	0.12	0.73	0.00	2.49	0.00	0.81	0.10	2.27	0.00	0.74	0.47	1.49	0.00	0.00
60.00	4.95	3.75	3.30	0.52	0.97	2.85	0.00	0.73	0.00	0.00	1.61	0.00	2.25	0.00	0.06	0.61	1.95	0.00	0.00	0.03	1.19	0.00	0.00
61.00	4.95	3.75	3.30	0.00	0.04	0.52	0.00	0.00	0.00	1.09	1.33	0.00	2.25	0.00	1.59	0.63	0.36	0.00	0.00	0.00	0.22	0.32	0.00
62.00	4.96	3.75	3.30	0.00	0.32	1.11	0.00	0.00	0.00	0.00	0.25	0.00	2.26	0.00	0.01	0.11	0.06	2.72	1.60	0.00	0.46	0.00	0.00
63.00	4.95	3.74	3.30	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.06	2.20	0.01	1.51	1.17	2.22	0.07	0.00	0.00
64.00	4.95	3.75	3.30	0.00	1.45	2.80	1.34	0.10	0.00	0.30	0.00	1.42	1.35	0.00	0.16	0.17	2.17	0.37	0.41	0.43	0.00	0.06	0.00
65.00	4.96	3.75	3.30	1.49	0.39	0.01	0.03	0.30	0.00	0.00	0.00	0.00	0.65	0.00	0.45	0.00	1.95	0.00	0.19	0.55	2.02	0.00	0.00
66.00	4.95	3.74	3.29	0.00	0.09	0.99	0.19	0.30	0.00	0.00	0.00	0.00	2.18	0.00	0.18	0.00	1.95	0.00	2.54	0.85	1.20	0.88	0.00
67.00	4.95	3.75	3.30	3.89	0.00	0.00	0.00	1.24	0.00	0.30	0.00	0.18	2.07	0.00	0.00	0.00	1.95	0.17	1.65	0.62	0.49	0.00	0.00
68.00	4.95	3.75	3.30	1.36	1.87	0.00	0.01	0.76	0.00	0.80	0.00	0.00	0.18	0.00	0.00	0.00	0.55	1.90	0.76	0.03	0.00	0.05	0.00
69.00	4.95	3.75	3.30	1.60	0.04	0.66	0.62	0.47	0.00	0.30	0.00	0.00	2.05	0.00	0.00	0.00	0.23	1.16	0.00	2.44	0.00	0.41	0.00
70.00	4.95	3.74	3.30	3.15	0.57	0.64	0.00	0.52	0.00	0.05	0.00	0.00	1.34	0.00	0.00	0.00	0.00	1.01	0.29	1.66	0.15	1.28	0.08
71.00	4.95	3.75	3.30	0.95	0.22	1.13	0.49	0.04	0.00	0.00	0.00	0.00	0.06	0.00	0.11	0.00	0.81	0.00	0.00	0.47	0.00	0.00	0.00
72.00	4.96	3.75	3.30	0.00	1.29	0.21	0.00	2.27	0.00	0.63	0.00	0.03	0.51	0.00	2.45	0.00	0.28	0.24	0.00	0.41	0.00	0.42	0.28
73.00	4.95	3.75	3.30	0.00	1.08	1.01	0.00	2.70	0.00	0.00	0.00	0.00	0.59	0.00	0.66	0.00	0.00	1.39	0.18	0.66	0.00	0.81	0.00
74.00	4.95	3.74	3.29	2.58	0.00	0.00	0.70	0.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.52	1.31	0.00	0.00	1.71	0.00
75.00	4.96	3.75	3.30	3.15	0.60	0.21	0.09	0.51	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.09	2.32	1.28	0.00	0.00	0.57	0.00
76.00	4.95	3.75	3.30	0.41	1.62	2.77	0.06	0.24	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.18	1.80	0.00	0.00	0.00	0.31	0.00
77.00	4.95	3.74	3.30	1.19	0.77	2.85	0.48	1.77	0.00	2.22	0.00	0.00	0.00	0.00	0.11	0.00	0.07	0.94	0.65	1.35	0.00	0.00	0.12
78.00	4.96	3.75	3.30	0.21	1.15	1.53	0.00	0.39	0.00	0.39	0.03	0.62	0.99	0.00	0.00	0.00	0.00	0.00	0.09	0.69	0.02	0.00	0.02
79.00	4.95	3.75	3.30	0.00	0.00	1.73	0.06	0.12	0.00	0.34	0.19	1.03	0.10	0.00	2.01	0.00	0.00	0.32	0.57	0.00	1.04	0.38	0.00
80.00	4.95	3.75	3.30	0.00	1.44	0.67	0.00	2.42	0.00	0.48	0.00	2.54	1.34	0.00	0.11	0.00	0.17	0.00	1.66	0.00	0.00	0.00	0.00
81.00	4.96	3.74	3.30	0.05	0.00	0.69	0.00	0.22	0.00	0.15	0.44	0.41	0.38	0.00	0.00	0.00	0.00	0.00	0.34	1.19	0.00	1.53	1.13
82.00	4.95	3.75	3.29	0.00	0.00	2.62	0.00	0.81	0.00	0.00	0.00	0.49	1.20	0.00	3.10	0.43	2.61	0.66	0.00	0.00	0.25	0.13	0.71
83.00	4.95	3.75	3.30	0.81	2.03	0.78	0.00	0.19	0.00	0.00	0.00	0.06	0.00	0.00	0.49	0.00	1.95	0.00	0.00	1.37	0.00	0.00	0.45
84.00	4.96	3.74	3.30	0.00	0.09	2.51	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.15	0.00	1.95	0.00	0.00	0.00	0.00	0.02	0.22
85.00	4.95	3.75	3.30	0.68	0.00	1.90	0.00	3.20	0.00	0.04	0.00	0.00	0.00	0.00	0.06	0.77	1.96	0.60	0.00	0.00	0.93	0.21	0.00
86.00	4.95	3.75	3.30	1.31	0.00	0.18	0.00	0.49	0.00	2.51	0.00	0.79	0.49	0.00	0.00	0.00	1.95	0.00	0.00	0.34	0.00	0.00	0.39
87.00	4.95	3.75	3.30	3.15	0.00	0.65	0.00	0.00	0.00	0.03	0.34	0.00	0.35	0.00	0.97	0.01	0.59	0.04	0.00	0.13	0.00	0.88	1.14
88.00	4.96	3.74	3.30	3.13	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.34	0.27	0.00	0.00	1.12	0.40	0.09	0.00	2.58	0.79	0.00	0.42
89.00	4.95	3.75	3.30	0.87	0.00	0.37	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.84	0.00	1.64	1.57	0.00	0.49
90.00	4.95	3.75	3.29	0.55	0.11	1.13	0.00	0.37	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.35	1.08	0.37	1.64	0.15	0.23	0.43
91.00	4.96	3.75	3.30	0.04	0.00	2.19	0.00	0.47	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.04	0.06	1.66	0.00	0.03	0.00
92.00	4.95	3.74	3.30	0.90	0.15	2.85	0.00	0.73	0.00	1.14	0.00	0.00	0.22	0.00	0.00	0.00	0.00	1.12	0.00	0.47	0.00	0.00	0.92
93.00	4.95	3.75	3.30	1.81	0.26	0.44	0.00	0.00	0.00	0.87	0.00	0.00	0.38	0.00	0.00	0.00	2.54	1.80	0.08	0.00	0.27	0.98	0.45
94.00	4.96	3.75	3.30	3.15	1.47	0.71	0.00	0.39	0.00	0.17	0.00	0.00	0.91	0.00	0.00	0.00	0.12	1.80	2.33	0.44	0.33	0.54	0.45
95.00	4.95	3.74	3.30	0.86	0.02	1.09	0.00	1.13	0.00	0.31	0.00	0.03	0.32	0.00	0.00	0.00	2.30	0.64	0.41	0.00	0.00	1.39	0.45
96.00	4.95	3.75	3.30	0.41	0.00	0.00	0.00	3.43	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.17	1.42	0.28	0.00	1.18	0.40	0.45
97.00	4.96	3.75	3.30	0.00	0.00	0.48	0.00	2.34	0.00	0.52	0.00	0.64	0.00	0.00	0.00	0.76	0.00	1.03	1.52	0.00	0.00	1.87	0.38
98.00	4.95	3.75	3.29	1.11	1.33	0.46	0.00	0.32	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	1.27	1.80	0.00	1.37	0.34	0.00
99.00	4.95	3.74	3.30	0.54	0.64	1.30	0.00	0.04	0.00	0.28	0.00	0.00	1.06	0.00	0.00	0.41	0.00	1.80	1.80	0.00	0.00	1.67	0.50
100.00	4.96	3.75	3.30	0.00	1.92	3.50	0.01	1.68	0.00	0.00	0.00	0.00	0.09	0.00	0.00	1.33	0.26	0.03	0.73	0.00	0.00	0.72	0.00
101.00	4.95	3.75	3.30	0.27	0.64	2.85	0.00	0.75	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	1.02	0.53	0.00	1.16	0.00
102.00	4.95	3.74	3.30	0.08	2.11	1.98	0.00	0.09	0.00	1.30	0.00	0.00	1.54	0.00	0.42	0.00	0.00	0.11	1.03	0.08	0.00	0.49	0.00
103.00	4.95	3.75	3.30	1.25	0.33	0.53	0.11	0.18	0.00	0.00	0.00	0.00	0.08	0.00	0.17	0.73	2.82	0.00	0.00	0.00	0.00	0.20	1.19
104.00	4.96	3.75	3.30	2.00	2.86	0.00	0.38	0.65	0.00	0.33	0.00	0.00	0.03	0.00	0.49	0.54	0.26	0.00	0.09	1.21	0.00	1.05	0.43
105.00	4.95	3.75	3.30	3.15	2.85	0.23	0.76	0.02	0.00	0.27	0.00	0.00	3.28	0.00	0.24	0.00	0.50	0.00	0.00	0.81	0.00	0.06	0.00
106.00	4.95	3.74	3.29	3.15	2.43	0.21	0.00	0.24	0.00	1.66	0.00	0.00	2.25	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00
107.00	4.96	3.75	3.30	0.93	0.00	0.16	0.25	1.39	0.00	0.65	0.00	0.00	0.73	0.00	0.00	1.54	0.00	0.00	2.15	0.15	0.66	0.00	0.00
108.00	4.95	3.75	3.30	2.33	0.31	1.19	0.00	0.00	0.00	0.12	0.00	0.00	0.89	0.00	1.83	0.08	0.00	0.00	0.31	0.00	1.29	1.26	0.02
109.00	4.95	3.75	3.30	1.53	0.71	2.86	0.00	0.21	0.00	0.03	0.00	0.02	0.06	0.00	0.10	1.24	0.00	0.00	2.35	0.00	0.15	0.21	0.17
110.00	4.96	3.74	3.30	0.00	0.16	0.81	0.27	0.00	0.00	0.00	0.00	1.91	1.27	0.00	1.42	0.27	0.00	0.00	1.54	0.16	0.00	0.78	0.60
111.00	4.95	3.75	3.30	1.88	0.15	0.37	0.50	0.00	0.00	0.31	0.00	0.75	2.25	0.00	0.00	0.53	0.00	0.00	0.00	2.01	0.17	0.00	0.11
112.00	4.95	3.75	3.30	0.79	0.18	0.04	1.35	0.00	0.00	0.52	0.00	1.60	1.72	0.00	0.00	0.00	0.00	0.00	0.12	1.64	0.16	0.06	0.00
113.00	4.96	3.74	3.30	0.00	1.36	0.00	0.00	0.00	0.00	0.51	0.00	0.72	1.85	0.00	0.66	0.00	1.63	0.00	0.57	0.69	0.00	0.00	0.00
114.00	4.95	3.75	3.29	2.10	0.00	0.01	0.00	0.00	0.00	0.35	0.00	0.00	0.65	0.00	0.62	0.04	0.00	0.00	0.81	0.00	0.00	0.00	0.00
115.00	4.95	3.75	3.30	0.67	1.37	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.06	0.00	0.00	1.26	0.06	0.00	1.11	0.05	0.00	0.00	1.44
116.00	4.96	3.75	3.30	1.90	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	1.27	1.72	0.00	0.36	0.29	1.24	0.00	0.13
117.00	4.95	3.74	3.30	0.00	0.04	0.00	0.00	0.28	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.84	1.95	1.04	1.69	0.63	1.99	0.00	0.78
118.00	4.95	3.75	3.30	2.29	0.50	0.00	0.00	0.00	0.00	0.31	0.00	0.34	0.00	0.00	0.51	0.21	1.96	0.21	0.44	0.36	1.20	0.00	0.06
119.00	4.95	3.75	3.30	0.82	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.03	0.00	0.29	0.23	0.00	0.82	0.15	1.49	0.00
10.1.1.1	5.35	38.31
10.1.1.2	3.74	26.45
10.1.1.3	3.29	34.97
10.1.1.4	1.11	6151.71
10.1.1.5	0.86	726.85
10.1.1.6	0.95	899.44
10.1.1.7	0.21	1194.30
10.1.1.8	0.85	1200.34
10.1.1.9	0.00	5998.60
10.1.1.10	0.43	1294.05
10.1.1.11	0.16	5981.86
10.1.1.12	0.24	1343.15
10.1.1.13	0.76	1130.88
10.1.1.14	0.00	9052.00
10.1.1.15	0.38	1114.50
10.1.1.16	0.37	1122.07
10.1.1.17	0.72	769.10
10.1.1.18	0.65	712.04
10.1.1.19	0.66	932.67
10.1.1.20	0.70	882.27
10.1.1.21	0.38	1620.72
10.1.1.22	0.58	995.61
10.1.1.23	0.29	1473.56
