Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.788s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
89.00	4.05	3.90	3.45	0.00	0.00	0.00	0.00	0.14	0.06	0.00
90.00	4.05	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	4.04	3.90	3.45	0.00	0.19	0.00	0.00	2.89	0.54	0.00
92.00	4.05	3.90	3.45	0.00	0.07	0.00	0.00	2.61	2.08	0.00
93.00	4.05	3.89	3.44	0.00	0.32	0.00	0.00	1.89	0.33	0.00
94.00	4.04	3.90	3.45	1.51	1.08	0.00	0.00	0.06	0.00	0.02
95.00	4.05	3.90	3.45	0.41	0.13	0.00	0.51	0.78	0.00	0.48
96.00	4.04	3.89	3.45	0.24	0.55	0.00	1.15	0.06	1.33	0.00
97.00	4.05	3.90	3.45	0.01	1.70	0.24	1.34	0.00	1.23	0.00
98.00	4.05	3.90	3.44	3.75	0.55	0.00	0.08	0.00	1.09	0.00
99.00	4.04	3.89	3.45	0.00	0.83	0.06	1.84	0.17	1.01	0.00
100.00	4.05	3.90	3.45	0.00	0.53	0.00	1.30	0.00	0.00	1.49
101.00	4.05	3.90	3.45	0.00	0.66	0.00	0.00	0.00	2.05	1.97
102.00	4.04	3.89	3.45	0.00	1.10	0.00	0.00	0.00	0.12	0.54
103.00	4.05	3.90	3.45	0.41	0.00	0.00	0.00	0.00	0.78	2.06
104.00	4.04	3.90	3.44	0.00	0.00	0.00	0.00	1.28	0.00	0.09
105.00	4.05	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.00	1.77
106.00	4.05	3.90	3.45	0.00	0.00	0.00	0.00	0.00	1.90	0.90
107.00	4.04	3.90	3.45	0.00	0.00	0.00	0.00	0.00	1.95	0.21
108.00	4.05	3.89	3.45	0.00	0.00	0.00	0.00	0.00	1.90	0.00
109.00	4.04	3.90	3.45	0.00	0.00	0.00	0.00	0.00	2.00	0.00
110.00	4.05	3.90	3.44	0.00	0.00	2.70	0.00	0.00	1.53	0.00
111.00	4.05	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	4.04	3.90	3.45	0.00	0.00	0.00	0.00	0.00	1.42	0.00
113.00	4.05	3.90	3.45	0.00	0.00	2.07	0.00	0.00	0.00	0.00
114.00	4.05	3.89	3.45	0.00	0.00	2.70	0.00	0.00	0.00	1.11
115.00	4.04	3.90	3.44	0.00	0.00	0.60	0.00	0.00	2.48	0.00
116.00	4.05	3.90	3.45	0.00	0.00	2.49	0.00	0.00	1.11	0.00
117.00	4.04	3.89	3.45	0.00	0.00	2.04	0.00	0.00	1.93	0.00
118.00	4.05	3.90	3.45	1.20	1.24	0.34	0.69	0.00	0.00	0.00
119.00	4.05	3.90	3.45	2.00	1.42	1.42	1.33	0.47	0.06	0.07
10.1.1.1	4.49	25.41
10.1.1.2	4.32	25.67
10.1.1.3	3.82	26.63
10.1.1.4	0.54	3144.47
10.1.1.5	0.46	3560.31
10.1.1.6	0.56	7824.14
10.1.1.7	0.93	2324.57
10.1.1.8	0.92	1858.24
10.1.1.9	0.79	1921.85
10.1.1.10	0.33	2364.39
