Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.667s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
26.00	4.66	4.05	0.71	0.00	1.18	0.26	0.31	0.12	0.17	0.24
27.00	4.65	4.05	0.00	0.00	2.79	0.00	1.37	0.05	1.11	0.78
28.00	4.66	4.04	0.26	1.65	0.00	1.13	0.00	0.00	1.23	0.00
29.00	4.65	4.05	1.30	0.00	0.00	0.00	0.00	0.00	2.67	0.00
30.00	4.66	4.04	0.55	0.00	0.00	0.08	0.00	0.00	1.85	0.00
31.00	4.65	4.05	0.00	0.00	0.00	0.08	2.10	0.00	2.37	0.00
32.00	4.65	4.05	0.00	0.66	0.00	0.63	2.55	0.00	2.26	0.00
33.00	4.66	4.04	2.74	2.07	0.00	0.25	1.12	0.00	2.25	0.00
34.00	4.65	4.05	0.14	0.98	0.10	0.00	2.08	0.00	0.56	1.06
35.00	4.66	4.05	2.53	0.51	0.00	0.00	2.06	0.00	0.00	0.00
36.00	4.65	4.04	1.27	0.00	1.14	0.56	0.37	0.00	0.00	0.00
37.00	4.65	4.05	0.03	1.53	0.25	0.25	0.59	0.00	2.14	0.10
38.00	4.66	4.04	1.59	2.30	0.10	0.00	0.00	0.00	0.23	0.00
39.00	4.65	4.05	0.09	0.00	0.00	0.00	0.00	0.00	3.11	0.00
40.00	4.66	4.05	1.12	0.00	0.87	0.13	1.39	0.00	1.04	1.47
41.00	4.65	4.04	0.87	0.91	0.44	0.33	0.00	0.01	0.90	0.00
42.00	4.66	4.05	1.67	1.07	0.11	0.18	0.00	0.33	2.09	0.00
43.00	4.65	4.05	0.42	0.00	0.26	0.32	2.57	0.10	0.34	0.12
44.00	4.65	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39
45.00	4.66	4.05	1.25	0.00	1.18	0.80	1.71	0.08	2.97	0.00
46.00	4.65	4.04	1.25	2.05	0.00	0.00	0.00	0.00	0.00	0.00
47.00	4.66	4.05	0.47	0.01	2.61	0.00	0.00	0.00	0.00	0.00
48.00	4.65	4.05	0.00	0.00	2.56	0.00	0.00	0.14	2.40	0.00
49.00	4.65	4.04	2.65	0.00	0.01	0.00	0.02	0.01	0.54	0.00
50.00	4.66	4.05	0.00	1.45	0.05	0.01	0.89	0.38	0.04	0.00
51.00	4.65	4.05	0.00	0.75	1.15	0.25	0.18	0.21	0.00	0.71
52.00	4.66	4.05	0.00	0.23	2.19	0.00	1.32	0.00	2.46	0.04
53.00	4.65	4.05	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00
54.00	4.66	4.04	0.00	0.00	1.10	0.29	0.33	1.26	0.06	0.25
55.00	4.65	4.05	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.57
56.00	4.65	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.22
57.00	4.66	4.04	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.92
58.00	4.65	4.05	0.00	0.00	0.00	0.42	2.74	0.20	0.00	0.51
59.00	4.66	4.04	0.00	0.00	0.00	0.00	0.47	0.73	0.00	0.24
60.00	4.65	4.05	0.00	0.00	0.00	0.51	0.26	0.00	0.00	0.00
61.00	4.65	4.05	0.00	0.00	0.00	0.00	1.81	0.26	0.00	0.58
62.00	4.66	4.04	0.00	0.00	0.00	0.00	0.09	0.27	0.00	0.77
63.00	4.65	4.05	0.00	0.00	0.00	0.00	0.00	0.00	2.38	0.21
64.00	4.66	4.05	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.25
65.00	4.65	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
66.00	4.66	4.05	0.00	0.00	0.00	0.00	1.11	0.00	0.00	2.21
67.00	4.65	4.04	0.00	1.18	0.00	0.00	0.00	0.00	0.00	1.10
68.00	4.65	4.05	1.39	0.01	0.00	0.00	0.00	0.00	0.00	0.00
69.00	4.66	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	4.65	4.04	1.00	0.00	0.00	0.00	0.00	0.04	1.31	0.00
71.00	4.66	4.05	0.48	0.00	1.95	0.00	0.00	0.00	0.00	0.00
72.00	4.65	4.05	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00
73.00	4.65	4.04	0.00	0.00	0.00	0.00	1.95	0.00	0.37	0.00
74.00	4.66	4.05	0.00	0.00	1.29	0.00	0.65	0.00	0.01	0.60
75.00	4.65	4.04	1.02	1.16	1.44	1.05	0.00	0.00	1.67	0.00
76.00	4.66	4.05	0.93	0.83	0.52	0.00	0.00	0.00	1.90	0.00
77.00	4.65	4.05	1.33	0.04	0.36	0.37	0.00	0.00	0.08	0.00
78.00	4.65	4.04	0.00	1.58	0.00	0.89	0.00	0.00	0.00	0.69
79.00	4.65	4.05	0.41	0.00	3.73	0.00	0.16	0.00	0.11	0.00
80.00	4.65	4.04	0.57	2.82	2.70	0.01	0.55	0.00	0.48	0.33
81.00	4.66	4.05	0.00	0.00	0.05	0.17	0.22	0.00	0.00	0.32
82.00	4.65	4.05	0.00	0.00	0.00	2.73	0.00	0.00	0.00	0.00
83.00	4.66	4.04	1.67	0.00	0.00	1.14	0.00	0.00	0.00	0.00
84.00	4.65	4.05	3.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	4.65	4.05	0.06	1.41	0.00	0.00	0.00	0.17	0.00	0.23
86.00	4.66	4.04	0.00	0.35	0.00	0.03	0.01	0.03	0.19	0.30
87.00	4.65	4.05	0.00	2.09	0.00	0.08	0.20	0.39	0.74	0.60
88.00	4.66	4.04	1.33	1.85	0.72	0.09	0.00	0.48	0.21	0.00
89.00	4.65	4.05	1.07	1.48	1.52	0.00	0.00	0.04	0.00	0.12
90.00	4.65	4.05	0.00	0.30	0.11	0.03	0.27	1.12	2.29	0.00
91.00	4.65	4.04	0.00	0.00	2.29	1.70	0.00	0.00	0.00	0.00
92.00	4.65	4.05	0.00	0.00	0.00	0.00	0.00	0.10	0.05	0.00
93.00	4.66	4.05	0.00	0.00	0.00	0.00	0.00	2.33	0.38	0.30
94.00	4.65	4.04	2.54	0.00	0.00	0.00	0.00	0.27	0.60	0.14
95.00	4.66	4.05	0.59	0.00	1.15	0.00	0.00	0.00	0.00	1.25
96.00	4.65	4.04	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00
97.00	4.65	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	4.66	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67
99.00	4.65	4.04	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00
100.00	4.66	4.05	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00
101.00	4.65	4.05	0.00	1.29	0.81	0.49	0.00	0.00	0.00	0.00
102.00	4.65	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	4.66	4.05	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00
104.00	4.65	4.04	0.00	0.00	1.93	0.24	0.00	0.00	0.00	0.00
105.00	4.66	4.05	0.00	3.35	2.06	0.09	0.00	0.00	0.00	0.00
106.00	4.65	4.05	0.00	0.00	0.96	0.00	0.00	0.00	0.00	0.46
107.00	4.66	4.04	0.00	0.21	0.00	0.19	0.00	0.00	0.00	1.30
108.00	4.65	4.05	0.00	0.00	0.64	0.67	0.00	0.00	0.00	0.23
109.00	4.65	4.04	0.00	0.00	2.83	0.00	0.00	0.00	0.00	0.00
110.00	4.66	4.05	0.36	0.53	2.44	0.55	0.51	0.00	0.48	0.00
111.00	4.65	4.05	0.00	0.00	0.71	0.25	0.00	0.00	0.00	0.16
112.00	4.66	4.04	0.00	0.00	3.02	0.00	0.00	0.00	0.00	0.00
113.00	4.65	4.05	0.00	0.40	1.23	0.03	0.00	0.67	0.53	2.68
114.00	4.65	4.05	0.00	0.00	0.00	0.16	0.00	0.03	0.00	1.95
115.00	4.66	4.04	0.00	0.00	1.50	0.01	0.00	0.19	0.00	0.35
116.00	4.65	4.05	0.00	3.14	2.68	0.44	0.00	0.00	0.00	0.59
117.00	4.66	4.04	0.00	0.45	0.35	0.09	0.00	0.00	0.00	0.43
118.00	4.65	4.05	0.00	0.00	0.24	0.00	0.00	0.32	1.00	0.18
119.00	4.66	4.05	0.00	0.00	2.30	0.00	1.12	0.00	0.16	1.78
10.1.1.1	5.15	25.28
10.1.1.2	4.49	24.88
10.1.1.3	0.54	2303.43
10.1.1.4	0.50	1643.76
10.1.1.5	0.74	1886.73
10.1.1.6	0.27	2440.97
10.1.1.7	0.55	3011.30
10.1.1.8	0.15	3097.50
10.1.1.9	0.69	3569.80
10.1.1.10	0.37	3875.15
