Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.784s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
41.00	4.19	4.04	3.89	0.00	0.00	3.80	0.07	0.36	1.02	0.00	0.14
42.00	4.20	4.05	3.90	0.00	0.30	2.84	0.00	0.38	0.00	0.81	0.69
43.00	4.19	4.05	3.90	0.00	0.45	2.81	0.00	0.21	0.56	0.24	0.00
44.00	4.20	4.04	3.89	0.00	0.00	0.29	0.93	0.02	0.00	0.00	0.00
45.00	4.20	4.05	3.90	0.00	0.00	0.43	0.00	0.95	0.00	2.80	0.96
46.00	4.19	4.04	3.90	0.65	0.00	3.30	0.00	0.00	0.83	0.98	1.23
47.00	4.20	4.05	3.89	0.00	0.00	1.85	0.00	1.02	0.00	0.07	0.00
48.00	4.19	4.05	3.90	0.00	0.00	0.15	0.01	0.00	0.00	0.94	0.00
49.00	4.20	4.04	3.90	0.00	0.00	2.42	1.78	0.97	0.00	1.38	0.00
50.00	4.19	4.05	3.89	0.00	0.00	0.22	0.43	2.45	0.00	0.26	0.87
51.00	4.20	4.05	3.90	0.00	0.00	0.00	0.21	2.70	0.00	0.24	0.00
52.00	4.20	4.05	3.90	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00
53.00	4.19	4.05	3.89	0.00	0.00	0.00	0.33	2.71	0.00	0.00	0.00
54.00	4.20	4.04	3.90	0.00	0.00	2.93	0.66	2.70	0.00	0.00	0.00
55.00	4.19	4.05	3.90	0.00	0.00	2.85	0.38	2.70	0.00	0.00	0.00
56.00	4.20	4.05	3.89	0.00	0.00	2.85	0.76	2.70	0.00	0.00	0.00
57.00	4.19	4.04	3.90	0.00	0.00	2.85	0.00	2.70	0.00	0.00	0.00
58.00	4.20	4.05	3.90	0.00	0.00	1.30	0.54	1.22	0.00	1.20	0.00
59.00	4.20	4.04	3.89	0.00	0.00	0.00	0.19	2.08	0.00	2.32	0.00
60.00	4.20	4.05	3.90	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.00
61.00	4.20	4.05	3.90	0.00	0.00	0.00	0.00	2.25	0.99	0.09	1.44
62.00	4.19	4.04	3.89	0.00	0.00	0.00	1.13	0.00	0.00	0.00	1.95
63.00	4.20	4.05	3.90	0.00	0.00	0.00	0.54	0.03	0.00	0.02	1.95
64.00	4.19	4.05	3.90	0.00	0.00	0.00	0.00	0.50	0.00	0.00	1.96
65.00	4.20	4.04	3.89	0.00	0.00	0.24	0.00	0.00	0.00	0.00	1.95
66.00	4.19	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.28	1.95
67.00	4.20	4.04	3.90	0.00	0.00	0.00	0.00	0.00	0.00	1.05	1.96
68.00	4.20	4.05	3.89	0.00	0.00	0.00	0.00	0.72	0.00	0.00	1.95
69.00	4.19	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95
70.00	4.20	4.04	3.90	0.00	0.00	0.00	2.96	0.00	0.00	0.00	0.82
71.00	4.19	4.05	3.89	0.00	0.00	0.00	2.85	0.00	1.53	1.14	0.16
72.00	4.20	4.05	3.90	0.00	0.00	0.00	2.85	1.10	2.70	0.00	1.09
73.00	4.19	4.04	3.90	0.00	0.00	0.00	2.85	0.00	2.70	0.00	0.00
74.00	4.20	4.05	3.90	0.00	0.00	0.00	2.85	0.00	2.70	0.00	0.51
75.00	4.20	4.04	3.90	0.00	0.00	0.00	2.85	0.00	2.70	0.00	0.00
76.00	4.19	4.05	3.90	0.00	0.00	0.00	2.85	0.00	2.70	0.00	0.00
77.00	4.20	4.05	3.90	0.00	0.00	0.00	2.86	0.00	2.70	0.00	0.00
78.00	4.19	4.04	3.89	0.00	0.00	0.00	2.85	0.00	2.70	0.00	0.00
79.00	4.20	4.05	3.90	0.00	0.00	0.00	2.85	0.00	2.71	0.00	0.00
80.00	4.19	4.04	3.90	0.00	0.00	0.00	2.85	0.00	2.70	0.00	0.00
81.00	4.20	4.05	3.89	0.00	0.00	0.00	2.85	0.00	2.70	0.00	0.00
82.00	4.20	4.05	3.90	0.00	0.00	0.00	2.85	0.00	2.70	0.00	0.00
83.00	4.19	4.04	3.90	0.00	0.00	0.00	2.85	0.00	2.70	0.00	0.00
84.00	4.20	4.05	3.89	0.00	0.00	0.00	2.85	0.00	2.70	0.00	0.00
85.00	4.19	4.05	3.90	0.00	0.00	0.00	2.85	0.00	2.70	0.00	0.00
86.00	4.20	4.04	3.90	0.00	0.00	0.00	2.85	0.00	2.70	0.00	0.00
87.00	4.19	4.05	3.89	0.00	0.00	0.00	2.85	0.00	2.70	0.00	0.00
88.00	4.20	4.04	3.90	0.00	0.00	0.00	2.85	0.00	2.70	0.00	0.00
89.00	4.20	4.05	3.90	0.00	0.00	0.00	2.85	0.00	2.70	0.00	0.00
90.00	4.19	4.05	3.89	0.00	0.00	0.00	2.85	0.00	2.71	0.00	0.00
91.00	4.20	4.04	3.90	0.00	0.00	0.00	2.85	0.00	2.70	0.00	0.00
92.00	4.19	4.05	3.90	0.00	0.00	0.00	2.85	0.00	2.70	0.00	0.00
93.00	4.20	4.05	3.89	0.00	0.00	0.00	2.85	0.00	2.70	0.00	0.00
94.00	4.19	4.04	3.90	0.00	0.00	0.00	2.85	0.00	2.70	0.00	0.00
95.00	4.20	4.05	3.90	0.00	0.00	0.00	2.85	0.00	2.70	0.00	0.00
96.00	4.20	4.04	3.89	0.00	0.00	0.00	2.85	0.00	2.70	0.00	0.00
97.00	4.19	4.05	3.90	0.00	0.00	3.64	2.85	0.00	2.70	0.00	0.00
98.00	4.20	4.05	3.90	0.00	0.00	2.85	2.85	0.00	2.70	0.00	0.00
99.00	4.19	4.04	3.89	0.00	0.00	2.85	2.85	0.00	2.70	0.00	0.00
100.00	4.20	4.05	3.90	0.00	0.00	2.85	2.84	0.00	2.70	0.00	0.00
101.00	4.19	4.05	3.90	0.00	0.00	0.82	2.86	0.00	0.68	0.00	0.00
102.00	4.20	4.04	3.89	0.00	0.00	1.66	2.85	0.00	0.00	0.00	0.00
103.00	4.20	4.05	3.90	0.00	0.00	3.06	2.85	0.29	0.00	0.00	0.00
104.00	4.19	4.04	3.90	0.00	0.00	2.85	2.85	0.00	0.00	0.00	0.00
105.00	4.20	4.05	3.89	0.00	0.00	2.25	2.42	0.00	0.00	0.00	1.23
106.00	4.19	4.05	3.90	0.00	0.00	0.33	0.35	2.35	0.00	0.00	0.00
107.00	4.20	4.04	3.90	0.00	0.00	0.52	0.97	0.24	0.00	0.00	0.00
108.00	4.19	4.05	3.89	0.00	0.00	0.00	0.00	2.74	0.25	0.00	0.00
109.00	4.20	4.04	3.90	0.00	0.00	0.00	1.33	2.70	3.02	0.00	0.00
110.00	4.20	4.05	3.90	0.00	0.00	0.00	2.86	2.70	2.70	0.00	0.31
111.00	4.19	4.05	3.89	0.00	0.00	0.00	2.84	2.69	2.70	0.00	0.00
112.00	4.20	4.04	3.90	0.00	0.00	0.00	2.85	2.71	2.70	0.00	0.13
113.00	4.19	4.05	3.90	0.00	0.00	1.21	0.71	1.39	0.86	0.00	1.66
114.00	4.20	4.05	3.89	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00
115.00	4.19	4.04	3.90	0.00	0.00	0.00	0.00	3.73	0.00	0.00	0.00
116.00	4.20	4.05	3.90	0.00	0.00	0.00	0.00	2.70	0.00	0.78	0.00
117.00	4.20	4.04	3.89	0.00	0.00	0.00	0.24	2.70	0.00	0.00	0.00
118.00	4.20	4.05	3.90	0.00	0.00	0.00	0.00	2.70	0.00	1.70	0.00
119.00	4.20	4.05	3.90	0.00	0.00	0.00	0.00	2.70	0.00	2.55	0.00
10.1.1.1	4.53	27.74
10.1.1.2	4.39	27.79
10.1.1.3	4.32	26.44
10.1.1.4	0.04	1174.33
10.1.1.5	0.04	2541.13
10.1.1.6	0.79	3264.44
10.1.1.7	1.31	755.41
10.1.1.8	1.27	1428.70
10.1.1.9	1.52	679.07
10.1.1.10	0.39	2399.46
10.1.1.11	0.43	964.68
