Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.735s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
49.00	4.04	3.90	0.00	3.29	0.00	0.30	0.07	2.70	0.00	0.00	0.66	0.00
50.00	4.05	3.89	0.00	3.30	2.86	0.00	2.98	1.74	0.14	0.00	0.19	0.31
51.00	4.05	3.90	0.19	3.30	3.00	0.11	2.70	0.22	0.00	0.00	0.99	0.46
52.00	4.05	3.90	0.97	1.98	3.00	1.03	2.35	0.70	0.00	0.00	0.00	0.20
53.00	4.05	3.89	1.20	0.77	3.00	0.00	0.00	0.06	0.00	0.00	0.15	0.99
54.00	4.04	3.90	0.74	0.35	1.80	3.76	0.00	0.00	0.00	0.00	0.90	0.45
55.00	4.05	3.90	0.39	2.44	0.00	1.02	0.00	1.56	0.00	0.00	0.00	0.00
56.00	4.05	3.89	0.00	3.30	0.00	0.20	0.00	2.70	0.00	0.00	0.72	0.00
57.00	4.04	3.90	0.18	3.29	0.00	0.06	0.00	1.78	0.00	0.00	0.08	0.00
58.00	4.05	3.90	0.02	3.30	0.00	0.00	1.15	0.28	0.00	0.00	0.00	0.00
59.00	4.04	3.89	0.00	3.30	0.00	0.28	0.00	0.45	0.00	0.00	0.08	0.00
60.00	4.05	3.90	0.51	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00
61.00	4.05	3.90	0.08	3.29	0.00	0.00	0.00	0.00	1.49	0.00	0.00	0.01
62.00	4.04	3.89	0.05	0.71	0.41	2.83	0.00	0.09	0.09	0.00	0.00	0.35
63.00	4.05	3.90	3.78	0.59	0.00	1.84	0.00	0.00	0.09	0.36	0.30	0.00
64.00	4.05	3.90	3.44	3.21	0.00	2.81	0.00	0.00	0.00	0.14	0.67	0.00
65.00	4.04	3.89	3.45	3.29	0.00	2.44	0.00	0.35	0.00	0.00	0.56	0.00
66.00	4.05	3.90	0.70	3.30	0.00	2.85	0.00	0.72	0.00	0.15	0.24	0.00
67.00	4.04	3.90	0.00	3.30	0.00	2.85	0.00	0.01	0.00	0.07	0.63	0.00
68.00	4.05	3.89	0.00	2.18	0.00	1.95	0.00	0.97	0.00	2.07	1.50	0.00
69.00	4.05	3.90	3.34	0.00	2.72	0.00	1.55	0.50	0.00	2.55	2.25	0.72
70.00	4.04	3.90	3.44	0.00	3.00	0.00	2.28	0.19	0.00	2.55	2.26	0.04
71.00	4.05	3.89	0.56	0.00	3.00	0.00	0.00	3.38	0.03	0.34	0.26	0.29
72.00	4.05	3.90	0.19	1.10	3.00	0.24	0.04	2.58	2.51	0.00	0.06	0.48
73.00	4.04	3.90	0.76	0.00	0.19	0.00	2.31	0.00	2.55	0.51	0.61	0.00
74.00	4.05	3.90	0.00	0.19	0.05	0.00	2.70	0.79	2.53	0.00	0.00	0.00
75.00	4.04	3.90	0.37	1.57	0.00	0.20	1.03	1.88	1.12	1.11	0.66	0.00
76.00	4.05	3.90	0.00	0.00	0.00	1.03	0.16	0.38	0.00	2.21	0.00	0.00
77.00	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
78.00	4.04	3.89	3.18	0.74	0.00	0.00	0.00	0.00	0.00	2.56	0.15	0.00
79.00	4.05	3.90	3.45	0.51	0.00	0.00	0.00	0.00	0.22	2.55	0.16	0.00
80.00	4.04	3.90	3.44	2.82	0.00	0.00	0.00	0.00	0.00	2.55	0.13	0.00
81.00	4.05	3.89	3.45	3.29	0.00	0.00	0.00	0.00	0.00	2.55	0.23	0.00
82.00	4.05	3.90	3.45	3.30	0.00	0.00	0.00	0.00	0.34	2.55	1.02	0.00
83.00	4.04	3.90	3.45	3.30	0.03	0.00	0.49	0.15	0.00	2.55	0.29	0.21
84.00	4.05	3.89	2.37	1.47	0.00	0.73	0.00	1.08	0.00	2.55	0.00	0.00
85.00	4.05	3.90	1.74	0.35	0.23	0.99	0.09	0.00	0.39	2.55	1.09	0.00
86.00	4.04	3.90	3.44	0.23	0.00	0.08	1.30	0.00	0.00	2.55	0.36	0.00
87.00	4.05	3.89	3.45	0.33	0.00	0.00	1.36	0.07	0.00	2.56	0.11	0.00
88.00	4.04	3.90	2.42	0.75	0.00	0.82	1.44	0.00	0.00	1.95	1.80	0.00
89.00	4.05	3.90	0.65	4.23	0.00	0.00	0.22	0.00	0.00	0.19	0.05	0.00
90.00	4.05	3.89	0.36	3.30	0.00	1.30	0.21	0.00	0.00	0.49	1.48	0.00
91.00	4.04	3.90	0.17	3.30	0.00	2.85	0.00	0.19	0.00	0.02	2.25	0.00
92.00	4.05	3.90	4.03	3.30	0.00	2.85	0.00	0.16	0.00	0.00	2.26	0.00
93.00	4.05	3.89	0.78	3.30	0.23	2.85	0.48	0.47	0.00	0.00	2.25	0.00
94.00	4.04	3.90	0.00	3.30	0.00	2.85	0.00	0.00	0.00	0.00	2.25	0.88
95.00	4.05	3.90	0.00	3.30	0.00	2.85	0.00	0.54	0.00	0.00	2.25	0.00
96.00	4.04	3.89	0.00	3.30	0.00	2.85	0.00	1.17	0.00	0.00	2.26	0.00
97.00	4.05	3.90	2.80	3.29	0.00	2.85	0.74	0.10	0.00	0.00	2.25	0.00
98.00	4.05	3.90	3.44	3.30	0.00	2.85	0.00	0.00	0.00	0.00	2.25	0.00
99.00	4.04	3.89	3.45	3.30	0.00	2.85	0.00	0.76	0.00	0.00	2.25	0.00
100.00	4.05	3.90	3.45	3.30	0.00	2.85	0.00	0.20	0.18	0.00	2.26	0.00
101.00	4.05	3.90	3.45	3.30	0.66	2.85	0.16	0.25	0.00	0.00	2.25	0.62
102.00	4.04	3.89	3.45	3.30	0.00	0.57	0.11	0.13	0.07	0.00	2.25	0.73
103.00	4.05	3.90	3.45	3.30	0.52	1.34	0.07	0.13	0.00	0.00	2.25	0.00
104.00	4.04	3.90	3.44	3.30	0.00	0.00	0.79	0.56	0.00	0.00	2.26	0.00
105.00	4.05	3.89	3.45	3.29	0.00	0.15	0.00	0.00	0.00	0.00	2.25	0.00
106.00	4.05	3.90	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.78	2.25	0.00
107.00	4.04	3.90	2.00	1.60	0.00	0.13	0.87	0.00	0.00	0.22	2.25	0.00
108.00	4.05	3.89	0.00	0.00	0.00	1.64	0.00	0.00	0.00	2.88	2.25	0.00
109.00	4.04	3.90	0.36	0.00	0.00	2.86	0.00	0.00	0.00	2.56	2.26	0.00
110.00	4.05	3.90	0.00	0.00	2.46	2.85	0.00	0.00	0.00	2.55	2.25	0.12
111.00	4.05	3.89	0.34	0.00	3.00	2.85	0.00	0.00	0.99	2.55	2.25	0.00
112.00	4.04	3.90	0.00	0.00	3.00	2.85	0.00	0.00	0.00	2.55	2.25	0.16
113.00	4.05	3.90	0.00	0.00	3.00	2.85	0.00	0.00	0.00	2.55	2.26	0.00
114.00	4.05	3.89	0.17	0.05	2.98	2.56	0.00	0.00	0.00	2.54	2.25	0.00
115.00	4.04	3.90	0.00	0.40	0.63	0.47	0.00	0.00	0.00	0.10	2.25	0.33
116.00	4.05	3.90	4.06	0.06	0.00	3.44	0.00	0.00	0.00	0.00	2.25	0.40
117.00	4.04	3.89	3.45	0.72	0.00	2.85	0.00	0.00	0.00	0.00	2.25	0.00
118.00	4.05	3.90	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.25	0.00
119.00	4.05	3.90	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.25	0.00
10.1.1.1	4.49	25.23
10.1.1.2	4.32	25.05
10.1.1.3	1.42	460.65
10.1.1.4	2.21	834.67
10.1.1.5	0.66	2341.86
10.1.1.6	1.57	724.03
10.1.1.7	1.03	548.97
10.1.1.8	0.71	613.87
10.1.1.9	0.21	9656.70
10.1.1.10	0.72	529.25
10.1.1.11	1.28	775.32
10.1.1.12	0.21	4314.14
