Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.703s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
33.00	4.66	3.90	0.09	0.52	1.93	0.80	0.56	0.17	0.00	0.00
34.00	4.65	3.90	0.12	2.16	0.00	0.00	0.00	1.56	1.26	0.00
35.00	4.66	3.89	0.01	2.12	0.00	0.00	0.08	2.80	0.56	0.00
36.00	4.65	3.90	0.82	0.34	0.00	0.00	0.00	2.35	0.12	0.00
37.00	4.65	3.90	1.57	2.90	0.00	0.00	0.00	0.61	0.00	0.00
38.00	4.66	3.89	0.00	3.15	0.00	1.67	0.00	1.29	0.00	0.00
39.00	4.65	3.90	2.00	0.60	0.00	0.42	0.00	0.03	0.00	0.00
40.00	4.66	3.90	0.00	1.83	0.00	1.42	2.32	1.43	0.00	0.00
41.00	4.65	3.89	0.00	1.87	0.00	0.00	0.25	0.00	0.00	0.53
42.00	4.66	3.90	0.18	0.46	0.00	2.77	1.51	1.38	0.00	0.00
43.00	4.65	3.90	0.00	0.00	0.00	1.77	0.55	2.22	0.00	0.00
44.00	4.65	3.89	4.29	0.00	0.00	0.00	0.67	2.55	0.00	0.00
45.00	4.66	3.90	1.42	0.00	0.00	0.41	1.61	2.55	0.00	0.00
46.00	4.65	3.90	0.00	0.99	0.00	0.00	1.28	2.24	0.27	0.00
47.00	4.66	3.89	0.00	0.57	0.00	0.00	0.00	0.74	0.41	0.00
48.00	4.65	3.90	1.93	0.00	0.21	0.00	2.09	0.21	0.00	0.23
49.00	4.65	3.90	3.26	2.35	0.65	0.00	0.00	1.18	0.00	0.00
50.00	4.66	3.89	0.00	1.56	0.11	1.78	0.00	0.26	1.17	0.00
51.00	4.65	3.90	2.94	0.00	0.00	0.00	0.33	0.06	0.93	0.00
52.00	4.66	3.90	1.36	0.00	0.40	2.28	0.17	0.00	0.00	0.00
53.00	4.65	3.89	2.55	0.00	0.00	0.00	0.00	1.85	0.00	0.00
54.00	4.66	3.90	0.25	1.51	0.00	1.84	0.07	1.51	0.25	0.00
55.00	4.65	3.90	1.88	1.09	0.00	0.00	0.48	1.22	0.00	0.00
56.00	4.65	3.89	1.59	0.00	2.49	0.01	0.46	1.36	0.00	0.00
57.00	4.66	3.90	0.26	0.00	0.21	0.43	1.28	0.21	0.02	1.63
58.00	4.65	3.90	1.35	0.00	0.00	0.93	0.00	0.33	0.00	0.00
59.00	4.66	3.89	1.49	0.00	0.00	0.00	3.14	0.69	0.00	0.00
60.00	4.65	3.90	1.68	0.00	0.00	0.01	0.00	1.26	0.13	0.00
61.00	4.65	3.90	0.01	0.00	0.00	0.00	1.34	0.51	0.13	0.00
62.00	4.66	3.89	0.11	0.00	0.00	0.06	0.92	1.31	0.00	0.00
63.00	4.65	3.90	0.33	0.00	0.00	0.48	0.23	1.81	0.10	0.00
64.00	4.66	3.90	1.87	0.00	0.63	0.00	1.43	1.78	0.00	0.00
65.00	4.65	3.89	1.60	0.00	1.62	0.00	0.18	0.04	0.00	0.00
66.00	4.66	3.90	0.88	0.00	0.00	1.64	0.00	3.56	1.00	0.00
67.00	4.65	3.90	0.00	0.00	0.00	0.00	0.00	1.64	0.59	0.00
68.00	4.65	3.89	1.16	0.00	0.00	0.00	1.24	1.33	0.19	0.00
69.00	4.66	3.90	0.14	0.00	0.00	0.00	2.85	1.25	0.00	0.00
70.00	4.65	3.90	0.30	1.19	0.00	0.00	0.46	1.64	0.00	0.00
71.00	4.66	3.89	1.42	2.07	0.00	0.00	2.70	2.56	0.67	0.00
72.00	4.65	3.90	0.29	0.00	0.00	0.00	0.00	1.90	0.00	0.00
73.00	4.65	3.90	0.00	3.34	0.00	0.00	0.00	0.00	0.04	0.61
74.00	4.66	3.90	0.19	0.00	0.00	2.44	0.02	0.22	2.41	0.00
75.00	4.65	3.90	1.95	0.31	0.00	0.00	0.00	1.54	1.19	0.00
76.00	4.66	3.90	0.58	1.08	0.00	0.00	0.00	3.08	0.38	0.15
77.00	4.65	3.90	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.00
78.00	4.66	3.89	2.86	0.06	0.00	0.00	0.00	0.89	0.01	0.00
79.00	4.65	3.90	0.53	0.92	0.00	0.00	2.86	0.27	0.19	0.00
80.00	4.65	3.90	0.32	0.00	0.00	0.00	0.00	2.54	0.00	0.00
81.00	4.66	3.89	0.06	0.00	0.00	0.00	0.06	0.29	0.01	1.26
82.00	4.65	3.90	0.00	0.00	0.00	2.55	0.22	0.00	0.00	0.00
83.00	4.66	3.90	3.24	0.00	0.22	0.66	0.24	0.53	0.00	0.00
84.00	4.65	3.89	0.53	0.00	0.00	0.00	0.57	0.71	2.60	0.00
85.00	4.65	3.90	1.83	0.00	0.00	0.00	2.02	0.00	0.74	0.00
86.00	4.66	3.90	0.00	0.77	0.00	0.00	0.39	1.34	0.00	0.00
87.00	4.65	3.89	0.56	0.89	0.00	0.00	0.39	1.34	0.00	0.00
88.00	4.66	3.90	0.90	0.00	0.78	0.00	2.35	0.95	0.00	0.00
89.00	4.65	3.90	1.13	0.00	0.00	0.00	0.56	2.58	1.23	0.02
90.00	4.65	3.89	0.06	0.00	0.00	0.38	0.27	0.65	0.22	2.86
91.00	4.65	3.90	2.66	0.00	0.56	0.00	0.00	0.00	0.00	0.65
92.00	4.65	3.90	1.47	0.00	0.00	0.00	0.00	1.96	1.89	0.00
93.00	4.66	3.89	1.00	0.00	0.00	0.00	0.00	1.35	1.66	0.17
94.00	4.65	3.90	0.00	2.32	0.00	0.00	0.00	1.05	0.00	0.00
95.00	4.66	3.90	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.00
96.00	4.65	3.89	1.53	1.14	0.00	0.00	0.00	0.00	0.00	0.00
97.00	4.65	3.90	0.00	2.05	0.00	0.42	0.51	1.51	0.00	1.94
98.00	4.66	3.90	2.42	0.00	0.00	0.62	0.01	0.00	0.00	1.07
99.00	4.65	3.89	0.70	1.22	0.00	2.08	0.03	0.13	0.00	0.44
100.00	4.66	3.90	0.21	0.16	1.54	0.30	0.18	1.86	0.84	0.49
101.00	4.65	3.90	0.21	0.00	0.10	0.00	0.54	1.87	0.00	1.15
102.00	4.65	3.89	0.00	0.00	2.18	0.00	0.89	1.62	0.00	0.00
103.00	4.66	3.90	0.00	0.19	0.00	0.26	0.00	0.00	0.00	0.00
104.00	4.65	3.90	0.00	0.68	0.00	0.00	0.58	0.25	0.04	0.00
105.00	4.66	3.89	1.61	1.88	0.24	0.00	0.20	1.28	0.29	0.00
106.00	4.65	3.90	1.20	1.67	0.00	0.48	0.00	0.64	1.04	0.00
107.00	4.66	3.90	1.23	0.60	0.00	0.34	1.14	2.26	0.00	0.00
108.00	4.65	3.89	3.07	0.09	0.00	0.00	0.00	0.00	0.41	0.00
109.00	4.65	3.90	0.00	0.62	0.00	2.18	0.00	0.00	0.31	0.00
110.00	4.66	3.90	0.72	0.39	0.00	0.00	0.00	3.06	1.81	0.00
111.00	4.65	3.89	0.27	0.00	0.00	2.97	0.97	2.41	0.00	0.00
112.00	4.66	3.90	0.48	1.68	0.00	0.00	0.00	1.40	0.33	0.00
113.00	4.65	3.90	0.00	0.00	2.27	1.34	0.38	0.00	0.32	0.00
114.00	4.65	3.89	0.04	1.32	1.52	0.58	0.00	1.96	0.54	0.00
115.00	4.66	3.90	1.71	0.35	0.00	0.00	0.00	0.00	0.00	0.00
116.00	4.65	3.90	3.30	0.06	0.00	0.00	0.72	0.00	0.00	0.00
117.00	4.66	3.89	2.51	0.00	0.00	0.00	0.00	1.21	0.48	0.00
118.00	4.65	3.90	0.18	0.00	0.00	1.21	1.25	0.00	0.00	0.00
119.00	4.66	3.90	1.36	0.34	0.00	0.00	0.00	1.64	0.10	1.20
10.1.1.1	5.15	24.93
10.1.1.2	4.32	24.99
10.1.1.3	1.08	1465.98
10.1.1.4	0.76	2418.05
10.1.1.5	0.23	2512.93
10.1.1.6	0.45	1708.54
10.1.1.7	0.70	2761.28
10.1.1.8	1.11	1744.33
10.1.1.9	0.45	2410.48
10.1.1.10	0.19	8841.86
