Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.718s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
12.00	4.80	3.30	3.30	0.39	3.28	0.55	0.77	0.00	0.33	0.00	0.65	1.81	0.25	0.01	0.00
13.00	4.80	3.30	3.30	0.67	1.59	0.87	0.41	0.00	1.95	0.25	0.00	1.80	0.55	0.00	1.03
14.00	4.80	3.30	3.30	0.34	0.00	0.51	1.39	0.00	2.40	0.00	0.34	1.80	0.42	1.34	0.00
15.00	4.81	3.30	3.30	0.00	0.30	2.77	0.04	0.00	2.40	0.00	1.48	0.25	2.35	0.07	0.00
16.00	4.80	3.30	3.30	0.41	0.00	3.00	0.00	0.00	2.40	0.00	0.00	0.33	1.64	0.31	1.03
17.00	4.80	3.30	3.29	0.00	0.13	2.26	0.14	0.62	2.40	0.00	0.00	1.65	1.24	0.00	0.68
18.00	4.81	3.29	3.30	0.65	0.65	0.00	1.50	0.00	1.69	0.00	0.44	1.80	0.00	0.48	0.19
19.00	4.80	3.30	3.30	0.35	1.94	0.00	1.84	0.00	0.35	0.00	0.73	1.78	0.00	1.97	0.34
20.00	4.80	3.30	3.30	0.00	2.77	0.00	2.70	0.38	0.00	0.16	0.00	1.82	0.03	2.06	0.37
21.00	4.81	3.30	3.30	0.00	0.14	0.00	2.70	0.44	0.65	0.12	0.00	1.80	0.56	1.64	1.81
22.00	4.80	3.30	3.30	0.00	0.57	0.00	2.70	0.00	0.65	0.36	0.11	1.81	2.67	1.65	1.04
23.00	4.81	3.30	3.30	0.56	0.06	0.00	2.04	0.52	0.32	0.00	0.00	1.66	0.78	1.65	0.20
24.00	4.80	3.30	3.30	0.09	1.56	0.00	0.26	2.04	2.73	0.00	0.64	0.01	0.01	1.19	0.75
25.00	4.80	3.30	3.29	0.67	3.15	0.74	1.86	1.89	0.33	0.23	0.01	2.21	0.00	0.00	0.00
26.00	4.81	3.29	3.30	0.00	1.78	0.00	0.00	0.00	0.13	0.00	0.59	1.80	2.61	0.00	0.19
27.00	4.80	3.30	3.30	1.74	1.40	0.01	0.00	0.06	0.00	0.58	0.00	1.80	0.00	0.00	0.30
28.00	4.80	3.30	3.30	0.12	3.15	0.00	0.00	0.00	3.08	0.00	0.00	1.81	0.00	0.00	0.42
29.00	4.81	3.30	3.30	0.55	0.44	0.00	0.00	0.03	2.09	0.00	1.29	0.43	0.00	0.00	0.90
30.00	4.80	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.42	0.00	0.00	0.00	0.00
31.00	4.80	3.30	3.30	0.29	2.49	0.00	0.00	0.00	0.04	1.08	2.31	0.00	0.01	0.00	0.00
32.00	4.81	3.30	3.30	0.13	3.15	0.00	0.00	0.00	2.00	0.72	1.60	0.38	0.00	0.00	0.00
33.00	4.80	3.29	3.30	0.00	3.15	0.00	0.00	0.31	2.40	0.00	0.00	0.00	0.00	0.00	0.53
34.00	4.81	3.30	3.29	0.28	3.15	0.15	0.00	0.86	2.40	0.00	0.00	0.00	0.00	0.00	0.00
35.00	4.80	3.30	3.30	2.31	2.43	0.60	0.00	0.00	2.41	0.00	0.00	0.14	0.00	0.00	0.90
36.00	4.80	3.30	3.30	0.00	0.96	3.00	0.00	3.19	2.40	1.00	0.00	0.05	0.00	0.00	0.00
37.00	4.81	3.30	3.30	0.00	0.00	3.00	0.00	2.55	2.40	0.28	0.00	0.00	0.00	0.00	0.00
38.00	4.80	3.30	3.30	0.00	1.07	3.00	0.00	2.55	2.40	0.48	0.00	0.00	0.00	0.00	0.00
39.00	4.80	3.30	3.30	0.00	0.92	3.00	0.00	2.55	2.40	0.00	0.17	0.30	0.00	0.29	0.00
40.00	4.81	3.30	3.30	0.00	0.00	3.00	0.11	2.56	2.40	0.23	0.06	2.56	0.00	0.00	0.00
41.00	4.80	3.30	3.30	0.14	1.35	0.02	0.00	0.87	2.41	0.14	0.11	1.38	0.00	0.64	0.00
42.00	4.80	3.29	3.29	0.00	0.04	0.00	0.00	0.13	1.70	0.32	0.59	1.48	0.00	0.43	0.00
43.00	4.81	3.30	3.30	0.00	0.60	0.00	1.49	0.00	0.00	0.17	1.69	1.81	0.00	0.45	0.00
44.00	4.80	3.30	3.30	0.00	3.62	0.00	2.70	0.00	0.44	0.00	0.26	1.80	0.00	0.16	0.00
45.00	4.81	3.30	3.30	0.00	3.15	0.00	2.70	0.00	0.54	0.00	0.00	1.80	0.00	0.00	0.00
46.00	4.80	3.30	3.30	0.00	3.15	0.00	2.70	0.00	0.00	0.21	0.00	1.80	0.90	0.18	0.00
47.00	4.80	3.30	3.30	0.00	3.15	0.00	2.07	0.00	0.35	0.00	1.25	1.34	0.20	0.20	0.00
48.00	4.81	3.30	3.30	1.85	3.15	0.00	0.55	0.29	0.65	0.16	0.68	0.34	0.67	0.00	0.00
49.00	4.80	3.30	3.30	0.80	1.82	0.00	0.00	0.00	0.00	2.08	0.84	0.00	1.68	0.01	0.00
50.00	4.80	3.29	3.29	3.11	0.04	0.00	0.00	0.00	1.20	0.91	0.39	2.05	1.65	2.14	0.31
51.00	4.81	3.30	3.30	0.70	0.59	0.00	0.00	0.00	0.96	0.00	0.00	1.81	0.32	1.64	0.00
52.00	4.80	3.30	3.30	0.00	3.64	0.00	0.00	0.23	0.32	0.00	1.25	1.80	2.03	1.66	0.00
53.00	4.80	3.30	3.30	0.06	2.65	0.00	0.00	0.24	1.33	0.17	0.00	1.39	1.64	1.28	0.47
54.00	4.81	3.30	3.30	0.57	0.88	0.00	0.00	1.46	2.40	0.56	0.88	0.00	1.66	0.14	0.00
55.00	4.80	3.30	3.30	0.41	0.28	0.00	0.00	0.00	2.40	0.67	0.46	0.76	1.64	0.36	0.00
56.00	4.81	3.30	3.30	0.09	1.16	0.00	0.69	0.31	2.40	0.45	2.52	2.60	0.28	0.12	0.00
57.00	4.80	3.30	3.30	3.16	0.00	0.00	0.20	0.66	0.94	0.21	1.82	1.80	0.44	0.41	0.00
58.00	4.80	3.29	3.29	3.30	0.00	0.00	0.00	0.00	1.08	1.19	0.35	1.81	0.00	0.00	0.00
59.00	4.81	3.30	3.30	2.50	0.65	0.00	0.00	0.00	0.99	0.06	1.92	1.42	0.00	0.06	0.00
60.00	4.80	3.30	3.30	0.15	0.21	0.00	0.42	0.00	2.82	0.05	0.00	0.54	0.02	0.00	0.00
61.00	4.80	3.30	3.30	0.00	0.00	0.00	0.23	0.01	2.40	0.48	0.69	0.00	0.00	1.15	0.00
62.00	4.81	3.30	3.30	0.00	0.00	0.00	0.00	0.89	2.41	1.36	0.06	0.03	0.00	0.14	0.00
63.00	4.80	3.30	3.30	0.20	0.22	0.00	0.00	0.03	2.30	0.63	0.00	2.41	2.14	0.15	0.00
64.00	4.80	3.30	3.30	0.43	0.28	0.00	0.00	0.00	0.00	0.56	2.05	1.81	0.58	0.00	0.00
65.00	4.81	3.29	3.30	0.26	0.00	0.00	0.00	0.07	0.16	0.06	1.60	1.67	0.51	1.68	0.00
66.00	4.80	3.30	3.29	0.97	0.00	0.00	0.00	2.11	1.93	0.72	1.50	0.81	1.25	1.50	0.00
67.00	4.81	3.30	3.30	0.47	2.68	0.00	0.00	0.00	0.00	0.10	0.00	1.66	0.90	0.97	0.00
68.00	4.80	3.30	3.30	0.00	0.00	0.00	0.99	0.00	3.16	0.13	0.30	0.30	0.00	0.00	0.00
69.00	4.80	3.30	3.30	3.28	0.00	0.00	0.18	0.00	2.40	0.35	1.25	0.00	0.00	0.45	0.00
70.00	4.81	3.30	3.30	2.33	0.45	0.00	0.37	1.39	1.94	0.58	2.40	0.00	0.09	0.38	0.64
71.00	4.80	3.30	3.30	0.00	0.00	0.00	0.83	2.56	1.28	0.52	1.58	0.00	1.57	0.00	0.01
72.00	4.80	3.30	3.30	0.00	0.39	0.34	2.53	2.55	0.85	0.00	0.73	0.00	0.00	0.57	0.05
73.00	4.81	3.30	3.30	0.66	0.15	2.06	2.17	1.61	0.48	0.24	0.33	0.00	0.53	1.81	0.92
74.00	4.80	3.29	3.29	0.00	3.55	0.00	0.62	0.26	1.02	0.00	0.00	0.00	0.16	1.52	0.02
75.00	4.80	3.30	3.30	0.00	3.15	0.81	1.95	0.00	0.00	0.00	0.65	0.07	0.70	0.25	0.81
76.00	4.81	3.30	3.30	0.00	3.15	0.52	2.70	0.00	0.00	1.06	2.13	0.30	2.00	0.00	0.06
77.00	4.80	3.30	3.30	0.00	2.37	0.39	2.71	0.00	0.00	0.00	1.58	1.19	0.53	0.15	0.00
78.00	4.81	3.30	3.30	0.00	1.18	0.42	2.57	0.00	0.82	0.27	1.55	0.00	1.70	0.00	0.18
79.00	4.80	3.30	3.30	0.00	3.15	0.00	0.00	0.00	0.75	2.46	2.10	0.25	1.64	0.00	0.00
80.00	4.80	3.30	3.30	0.00	0.50	0.00	0.38	0.00	0.00	0.98	1.59	2.01	1.66	0.00	0.07
81.00	4.81	3.30	3.30	1.42	3.32	0.00	0.31	0.01	0.61	0.49	0.00	1.80	0.69	0.99	0.18
82.00	4.80	3.29	3.29	0.55	0.45	0.00	1.13	0.00	1.98	3.01	0.00	1.81	0.75	0.00	0.72
83.00	4.80	3.30	3.30	0.06	0.00	0.00	2.74	0.17	2.40	0.79	0.08	1.80	1.24	0.00	0.11
84.00	4.81	3.30	3.30	1.10	0.00	0.00	0.00	0.39	2.41	0.13	0.03	1.81	1.66	0.00	0.36
85.00	4.80	3.30	3.30	0.06	0.00	1.93	0.37	0.00	2.40	0.61	0.18	1.80	1.64	1.04	0.21
86.00	4.80	3.30	3.30	0.42	0.00	1.45	0.26	0.00	2.40	0.06	0.03	1.80	1.66	0.00	0.00
87.00	4.81	3.30	3.30	0.98	0.00	1.22	0.00	0.39	2.40	0.00	1.00	0.11	1.64	0.00	0.00
88.00	4.80	3.30	3.30	0.58	0.00	1.48	0.14	0.00	2.40	0.00	0.24	0.00	1.66	0.34	1.52
89.00	4.81	3.30	3.29	0.04	2.02	0.00	1.92	0.00	1.81	0.93	1.08	0.00	1.24	0.40	1.05
90.00	4.80	3.29	3.30	0.14	0.36	0.00	0.61	0.74	0.64	0.00	2.51	0.00	0.00	1.20	1.05
91.00	4.80	3.30	3.30	0.81	0.21	0.55	0.81	0.00	0.20	0.00	1.60	0.01	0.95	1.66	1.04
92.00	4.81	3.30	3.30	1.66	0.91	0.00	0.00	0.06	0.00	0.13	0.00	0.30	1.10	0.66	0.79
93.00	4.80	3.30	3.30	0.07	2.48	0.00	0.00	0.00	0.00	0.07	2.23	0.50	1.66	1.67	0.00
94.00	4.80	3.30	3.30	2.18	3.15	0.11	0.00	0.72	0.00	0.07	1.62	0.87	1.64	1.61	0.00
95.00	4.81	3.30	3.30	1.56	2.75	0.00	0.00	0.87	0.00	0.24	0.22	0.00	1.25	0.00	1.50
96.00	4.80	3.30	3.30	0.33	0.64	0.51	0.00	0.00	0.00	0.15	0.29	2.36	0.00	2.19	0.00
97.00	4.80	3.30	3.30	0.00	0.00	0.66	0.00	0.29	0.00	0.96	0.38	1.80	0.25	1.64	1.90
98.00	4.80	3.29	3.29	0.00	0.00	0.12	0.00	2.07	1.50	0.55	0.81	1.46	0.66	1.66	0.20
99.00	4.80	3.30	3.30	1.25	0.71	1.46	0.00	0.19	2.40	0.00	0.16	0.72	0.30	1.64	1.68
100.00	4.81	3.30	3.30	0.02	0.49	0.00	0.00	0.58	2.40	0.00	0.33	0.17	2.43	1.66	0.85
101.00	4.80	3.30	3.30	0.32	0.93	0.00	0.00	0.25	1.88	0.26	0.00	0.26	1.64	1.64	1.25
102.00	4.80	3.30	3.30	2.05	0.28	0.17	0.00	0.90	0.00	0.00	0.19	0.00	1.66	0.68	0.32
103.00	4.81	3.30	3.30	0.28	0.63	0.00	0.19	0.56	2.98	0.30	0.33	2.49	1.64	1.26	1.00
104.00	4.80	3.30	3.30	0.00	0.35	1.02	0.72	0.00	1.98	0.37	1.39	1.80	1.66	0.63	0.09
105.00	4.80	3.30	3.30	0.00	0.00	2.14	1.36	0.00	0.00	0.43	0.47	1.81	1.03	2.15	0.21
106.00	4.81	3.29	3.29	1.05	0.41	0.31	0.24	0.00	0.59	0.00	0.77	1.80	0.89	0.21	1.50
107.00	4.80	3.30	3.30	2.35	0.65	0.03	1.76	0.00	0.15	0.80	0.75	1.80	0.00	0.31	0.00
108.00	4.81	3.30	3.30	0.00	1.00	0.00	0.14	0.00	1.22	0.52	0.00	1.81	1.86	0.00	0.09
109.00	4.80	3.30	3.30	0.45	0.62	0.00	0.00	0.00	2.40	0.68	0.00	1.80	1.70	0.00	0.00
110.00	4.80	3.30	3.30	0.00	0.17	0.45	0.24	0.00	2.40	0.64	0.00	1.81	1.64	0.00	0.52
111.00	4.81	3.30	3.30	0.37	0.70	3.86	0.48	0.00	2.40	0.09	0.00	1.80	1.66	0.00	0.04
112.00	4.80	3.30	3.30	0.38	2.92	2.07	0.43	0.00	2.41	0.00	0.00	1.80	1.14	0.00	0.55
113.00	4.80	3.30	3.30	0.12	3.15	0.00	0.75	0.00	0.46	0.65	0.00	1.37	0.35	0.33	0.05
114.00	4.81	3.29	3.29	1.47	1.02	0.44	0.03	0.67	2.61	0.99	0.00	0.00	0.00	1.42	0.66
115.00	4.80	3.30	3.30	3.30	0.00	0.00	0.00	0.00	1.09	0.00	0.00	0.00	1.33	1.03	0.11
116.00	4.80	3.30	3.30	2.67	0.00	0.00	0.17	0.00	1.39	0.19	0.00	0.00	0.70	1.66	1.20
117.00	4.81	3.30	3.30	0.32	0.00	0.00	0.45	1.21	2.41	0.00	1.51	0.00	0.39	1.64	0.00
118.00	4.80	3.30	3.30	0.53	0.00	0.00	0.00	0.67	2.40	2.16	1.03	1.64	0.63	1.66	0.09
119.00	4.81	3.30	3.30	0.70	0.00	0.00	0.10	0.23	2.02	1.26	0.30	1.17	0.00	1.64	0.64
10.1.1.1	5.32	26.77
10.1.1.2	3.63	45.37
10.1.1.3	3.66	65.66
10.1.1.4	0.73	740.06
10.1.1.5	1.21	687.27
10.1.1.6	0.54	600.46
10.1.1.7	0.67	1224.68
10.1.1.8	0.51	676.63
10.1.1.9	1.52	663.00
10.1.1.10	0.43	1538.00
10.1.1.11	0.80	600.86
10.1.1.12	1.18	989.94
10.1.1.13	0.84	769.93
10.1.1.14	0.74	939.03
10.1.1.15	0.35	1715.77
