Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.780s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	3.74	0.39	1.30	0.38	0.00	1.33	0.00	0.77	0.00	0.00	0.00	0.04	0.00	0.29	0.00	0.00	0.23	0.00	0.16	1.42	0.00	2.27
13.00	3.75	2.59	1.11	0.38	0.00	1.91	0.49	0.00	1.95	0.66	0.00	0.31	0.00	0.12	0.00	0.22	0.13	0.00	0.60	0.15	0.36	1.49
14.00	3.75	0.93	1.18	0.09	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.70	1.48	0.00	0.00	0.03	0.42	0.00	0.97	0.03	0.39
15.00	3.75	1.76	0.11	2.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.00	0.00	1.80	0.13	0.00	0.65	0.24	0.02	0.15
16.00	3.74	1.60	0.00	3.15	0.00	0.94	0.00	0.00	2.55	0.00	0.00	0.92	0.05	0.57	0.00	0.00	2.50	0.61	0.39	1.45	0.41	0.01
17.00	3.75	0.46	1.19	0.75	0.00	0.00	2.91	0.00	0.99	0.00	0.00	0.00	0.24	0.18	0.00	0.04	0.54	0.00	0.00	1.64	1.15	0.56
18.00	3.75	0.24	0.00	0.73	0.00	2.14	0.54	0.00	0.86	0.00	0.01	0.18	0.14	0.29	0.00	0.00	0.00	0.00	1.26	0.36	0.00	0.63
19.00	3.75	0.13	0.00	0.36	0.00	1.61	0.53	0.00	0.60	0.00	2.54	2.24	0.48	0.00	0.00	0.00	0.00	0.65	0.00	0.01	0.00	1.01
20.00	3.75	0.07	0.05	0.66	0.00	0.43	1.27	0.00	0.00	0.00	0.00	1.22	0.46	1.02	0.00	0.04	0.00	0.00	0.47	0.11	1.21	0.00
21.00	3.75	0.00	0.00	0.03	0.00	0.00	1.17	0.00	1.72	0.00	0.00	0.04	1.36	0.21	0.00	0.90	0.00	2.27	0.28	0.00	0.18	0.00
22.00	3.75	0.47	0.72	0.43	0.00	0.51	1.11	2.14	0.00	0.00	0.00	0.05	0.29	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	3.74	1.55	0.17	1.78	0.00	0.00	0.06	0.53	0.00	0.00	0.00	0.13	0.47	0.00	0.00	0.00	0.00	0.71	1.15	2.01	0.64	1.30
24.00	3.75	0.16	0.00	0.14	0.12	0.06	0.24	0.00	0.92	0.00	0.00	1.41	0.04	2.08	0.00	0.17	0.02	0.00	0.03	0.00	0.13	0.55
25.00	3.75	0.90	0.00	1.65	0.00	0.13	0.00	0.00	0.15	0.00	0.00	0.75	0.37	1.75	0.00	0.91	0.66	0.85	0.42	0.28	0.29	0.00
26.00	3.75	0.00	0.00	0.32	0.00	1.40	0.66	0.02	0.00	0.00	0.00	2.18	1.43	0.15	0.00	0.00	1.25	1.16	0.14	0.00	0.00	0.60
27.00	3.74	0.41	0.00	2.24	0.00	2.29	0.00	0.76	0.45	0.00	0.02	0.01	0.32	0.84	0.00	0.03	0.12	0.00	2.03	0.00	0.00	0.45
28.00	3.75	1.24	0.00	2.35	0.15	0.00	1.11	0.00	0.42	0.00	1.75	0.50	0.00	0.26	0.00	0.00	0.00	0.00	0.63	0.00	1.26	0.01
29.00	3.75	0.00	0.00	0.85	0.31	0.06	0.00	0.00	0.00	0.70	0.00	0.55	0.23	2.00	0.00	0.15	0.72	0.00	2.02	0.00	0.25	1.42
30.00	3.74	0.00	0.10	0.17	1.57	0.69	0.00	0.00	0.00	0.00	0.00	0.00	2.60	1.48	0.00	1.71	0.00	0.00	0.01	0.00	0.00	0.55
31.00	3.75	0.00	0.21	0.07	0.06	1.33	1.19	0.00	1.46	0.00	0.00	2.51	2.33	0.00	0.00	1.49	0.94	0.00	0.33	0.00	0.08	0.12
32.00	3.75	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.37	0.57	0.00	0.00	2.26	2.66	0.00	0.00	0.00	0.40	0.30
33.00	3.75	0.00	1.84	0.18	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.75	2.04	0.47	0.17	1.77	0.98	0.00	1.81	0.00	0.11	0.00
34.00	3.74	0.00	0.38	3.10	0.29	0.96	0.91	0.00	0.00	0.00	0.00	0.65	0.34	0.24	0.00	0.03	1.20	0.44	0.00	0.00	0.00	0.83
35.00	3.75	0.00	0.00	0.84	1.83	0.03	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	1.83	0.84	0.00	1.64	0.00	0.08	0.35
36.00	3.75	0.19	1.64	0.74	0.44	1.52	0.00	0.00	0.00	0.34	0.00	2.41	1.27	0.05	0.03	0.00	1.83	0.00	0.00	0.00	0.00	0.92
37.00	3.75	0.06	0.00	0.20	0.01	1.03	1.45	0.00	0.00	0.00	0.00	1.67	1.07	2.30	0.36	0.77	1.08	0.00	0.33	0.00	0.00	0.00
38.00	3.75	0.92	1.24	0.14	0.51	0.00	0.06	0.00	0.22	0.00	0.00	0.80	1.62	0.05	0.14	0.73	0.67	0.00	0.00	0.00	1.14	0.06
39.00	3.75	0.00	0.00	0.00	1.29	1.11	0.00	0.00	0.70	0.83	0.00	1.09	1.17	0.00	0.00	0.41	0.84	0.00	0.00	0.00	0.00	2.08
40.00	3.75	1.71	0.10	1.61	0.39	0.37	1.03	0.00	1.45	0.00	0.00	2.20	0.04	0.13	0.00	0.12	2.02	0.00	0.64	0.00	0.00	0.41
41.00	3.74	1.91	0.00	3.13	0.04	0.00	0.00	0.00	0.00	0.12	0.00	0.57	1.27	0.36	0.00	0.00	0.60	0.00	0.05	0.25	0.74	0.15
42.00	3.75	1.11	1.02	2.26	0.09	0.38	0.51	0.00	0.06	0.00	0.00	0.74	0.89	0.92	0.00	0.13	0.16	0.00	0.28	2.01	1.47	0.00
43.00	3.75	0.00	0.00	0.08	0.46	0.42	0.15	2.19	0.99	0.00	0.00	0.54	0.82	0.04	0.00	0.32	0.83	1.15	1.45	1.66	0.46	0.00
44.00	3.75	0.09	0.00	0.46	0.00	0.00	0.00	1.46	2.16	0.00	0.00	1.25	0.57	0.00	0.00	1.40	1.32	0.00	0.00	0.52	0.33	0.00
45.00	3.74	1.28	0.00	0.24	0.63	0.00	1.22	0.00	0.21	0.00	0.00	0.09	0.25	0.00	0.03	2.26	0.00	0.03	0.01	0.00	0.50	0.00
46.00	3.75	0.21	0.00	2.14	0.00	0.01	0.00	0.00	0.18	0.00	0.01	1.62	0.00	1.30	0.00	2.25	1.43	0.00	0.00	0.00	0.46	0.47
47.00	3.75	0.07	0.00	0.00	0.24	0.27	1.33	0.00	1.61	0.00	0.00	0.00	0.00	0.57	0.00	1.75	0.93	0.00	0.00	1.13	0.00	0.00
48.00	3.74	0.00	0.00	1.86	0.40	0.70	1.29	0.00	0.37	0.00	0.00	0.00	0.17	1.25	0.10	0.00	0.00	0.00	0.09	0.05	1.32	1.67
49.00	3.75	1.34	0.00	0.90	0.23	0.84	0.54	0.00	0.00	0.00	0.08	0.02	0.29	2.11	0.57	0.00	0.00	0.03	0.44	0.14	1.22	1.00
50.00	3.75	0.18	0.00	0.00	1.37	0.51	0.12	0.00	0.00	0.00	0.07	0.57	0.00	1.42	0.00	0.47	0.00	0.00	0.34	1.12	1.42	1.59
51.00	3.75	2.49	0.57	0.80	0.00	0.00	0.84	0.00	0.98	0.00	0.75	0.57	1.33	0.00	0.00	0.81	0.00	0.00	0.01	0.00	1.26	0.00
52.00	3.74	0.00	0.63	0.06	0.45	0.48	0.09	0.10	0.81	0.00	0.00	1.50	0.03	0.14	0.00	0.00	3.08	0.00	1.51	0.25	0.39	0.25
53.00	3.75	0.00	0.82	0.86	0.46	0.12	0.06	0.00	0.92	0.00	0.00	0.65	0.18	1.24	0.03	2.47	0.63	1.17	0.00	0.10	1.63	0.15
54.00	3.75	0.44	0.00	0.00	0.09	0.00	2.04	0.00	1.09	0.00	0.00	0.46	0.72	1.57	0.00	0.72	0.73	0.00	0.35	0.00	0.02	1.04
55.00	3.75	1.57	0.56	0.86	0.52	0.65	0.00	0.00	0.00	0.00	0.00	0.66	0.41	0.77	0.00	0.00	0.00	0.00	0.00	2.20	2.37	0.46
56.00	3.74	0.00	0.00	0.06	0.00	0.00	0.00	0.00	2.05	1.52	0.00	0.00	1.40	0.61	0.00	0.00	0.09	0.00	0.66	0.00	0.00	2.09
57.00	3.75	0.00	0.00	0.80	0.00	0.06	0.00	0.00	0.00	0.25	0.00	0.57	2.17	0.00	0.00	0.22	1.91	0.00	0.04	0.00	1.13	0.00
58.00	3.75	0.06	0.40	1.20	0.49	2.03	0.29	0.00	0.00	0.00	0.00	0.00	1.61	1.46	0.00	1.30	0.95	0.00	0.15	0.00	0.01	0.50
59.00	3.74	0.66	0.00	0.06	0.04	0.00	2.32	0.00	2.64	0.00	0.01	0.00	0.74	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.09	1.39
60.00	3.75	0.00	0.00	0.04	0.22	0.50	0.09	0.00	1.05	0.00	1.40	0.75	0.04	0.69	0.00	0.00	2.23	0.54	0.97	0.00	1.32	1.49
61.00	3.75	2.69	0.48	0.00	1.17	0.46	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.01	1.00	0.00	0.28	0.00	0.00	0.00	0.45	0.64
62.00	3.75	0.49	2.28	1.23	0.71	0.13	0.61	0.00	0.23	0.00	0.00	0.37	0.48	0.03	0.00	0.10	0.21	0.00	0.00	0.15	0.42	2.36
63.00	3.74	0.00	2.16	0.38	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.17	1.99	0.00	0.19	0.93	0.00	0.00	1.97	0.03	1.51
64.00	3.75	0.00	0.32	0.35	0.29	3.22	0.00	0.00	0.04	0.93	0.00	0.52	0.98	3.18	0.00	0.34	0.16	0.00	0.17	1.64	0.10	1.00
65.00	3.75	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.97	0.86	1.70	0.00	0.72	0.00	0.00	0.56	0.43	0.00	0.55
66.00	3.74	0.24	0.69	0.75	0.78	0.14	0.39	0.00	0.42	0.00	0.00	0.75	0.33	0.02	0.00	1.71	0.00	0.00	0.39	0.16	0.82	0.63
67.00	3.75	2.81	1.60	0.23	0.66	0.33	0.14	0.00	0.13	0.00	0.00	0.00	0.42	0.01	0.00	0.79	1.51	0.00	0.04	0.15	0.00	0.31
68.00	3.75	1.80	0.00	0.71	0.99	1.05	0.93	0.00	0.34	0.00	0.00	2.98	0.10	1.51	0.00	0.80	0.44	0.00	0.00	0.00	1.39	0.00
69.00	3.75	3.13	0.00	0.04	1.44	0.26	0.00	0.00	0.39	0.00	0.00	1.19	0.00	1.23	0.00	0.29	0.82	0.00	0.98	1.01	0.00	0.68
70.00	3.74	3.13	0.00	1.04	0.06	0.17	0.00	0.00	0.05	0.00	0.00	0.29	0.69	0.09	0.09	0.27	0.00	0.00	0.00	0.03	0.07	0.00
71.00	3.75	0.00	0.58	0.00	0.43	0.00	0.00	3.21	0.19	0.00	0.00	0.26	0.33	0.59	0.48	1.99	0.34	0.00	0.01	0.00	0.00	0.45
72.00	3.75	0.26	2.32	0.61	0.00	2.68	0.00	0.00	0.45	0.00	0.00	1.98	1.23	0.57	0.38	1.23	0.00	0.00	0.97	0.07	0.16	1.77
73.00	3.75	2.34	2.81	0.00	1.46	0.00	0.88	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	1.09	0.00
74.00	3.74	1.63	1.65	0.00	1.03	0.40	0.11	0.81	0.16	0.00	0.00	0.00	1.04	0.14	0.00	0.00	2.03	0.00	0.00	0.00	0.40	0.06
75.00	3.75	0.06	0.00	2.35	0.03	1.66	0.18	0.00	1.59	0.00	0.00	2.61	0.35	0.85	0.00	0.00	0.59	0.00	0.03	1.70	0.66	0.12
76.00	3.75	0.16	0.00	1.42	0.00	2.70	0.06	0.09	0.00	0.00	0.00	0.42	0.07	0.29	0.00	0.00	1.05	0.00	0.00	0.00	0.52	0.00
77.00	3.74	0.00	0.00	0.29	0.00	0.33	0.00	0.59	2.03	0.00	0.00	2.19	1.01	0.00	0.00	0.00	0.34	0.00	1.21	0.00	2.13	1.30
78.00	3.75	0.07	0.06	1.86	0.70	0.01	0.00	0.00	0.41	0.00	0.00	0.80	1.56	0.00	0.00	0.00	0.15	0.00	0.76	1.37	0.26	0.52
79.00	3.75	0.16	0.36	0.09	1.74	1.40	0.33	0.00	0.34	0.00	0.00	0.25	0.61	1.68	0.00	1.58	0.00	0.00	0.00	1.83	0.33	0.00
80.00	3.75	1.29	0.11	0.00	0.15	0.50	0.00	1.34	0.00	0.98	0.11	1.39	0.06	0.00	0.00	1.16	0.00	0.00	0.00	1.64	0.00	1.31
81.00	3.74	2.32	0.00	0.00	1.95	1.34	0.00	0.00	0.00	0.38	0.06	0.13	0.00	0.44	0.00	0.00	0.27	0.00	0.33	1.20	0.00	0.00
82.00	3.75	0.52	0.01	0.00	0.20	1.74	0.00	0.63	0.01	0.00	0.00	0.00	2.83	1.64	0.03	1.95	0.00	0.00	0.00	0.30	1.39	0.00
83.00	3.75	0.10	0.00	0.11	0.04	0.73	1.74	1.61	0.56	0.62	0.00	1.87	0.56	0.56	0.00	0.00	1.52	0.00	0.00	1.28	0.01	0.00
84.00	3.74	1.69	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	1.27	0.00	0.08	0.61	0.29	2.91	0.01	0.00	0.22	1.21	1.50	0.45
85.00	3.75	1.90	3.06	0.40	0.16	1.05	0.54	0.00	0.20	0.00	0.00	0.00	0.81	0.35	0.51	2.11	0.08	0.00	0.00	0.14	1.64	0.00
86.00	3.75	0.42	0.00	0.27	0.00	1.22	0.00	0.64	2.92	0.00	0.00	0.00	0.00	0.19	0.00	0.58	0.83	0.00	0.02	0.00	0.42	0.00
87.00	3.75	0.00	0.78	0.29	0.00	0.04	0.14	1.05	2.15	0.00	0.00	0.00	0.18	0.29	0.00	0.00	2.00	0.00	0.00	0.90	1.61	0.77
88.00	3.74	0.00	0.06	0.08	1.05	1.34	0.25	0.00	0.75	0.00	0.00	0.00	0.00	1.32	0.00	1.27	0.04	0.00	0.10	0.66	1.25	0.06
89.00	3.75	0.03	0.00	0.85	0.63	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.47	0.00	0.00	1.18	0.21	0.00	0.45	0.00	2.05	0.00
90.00	3.75	2.01	1.52	0.42	0.12	0.00	0.15	0.00	1.08	0.12	0.00	0.87	0.44	1.75	0.00	0.00	1.13	0.00	1.71	0.89	1.36	0.89
91.00	3.75	0.32	0.00	0.00	1.64	1.36	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	1.24	0.00	0.69	0.19	0.32	1.47
92.00	3.74	1.25	0.10	0.75	0.00	1.19	0.01	0.00	0.51	0.00	0.93	0.58	0.38	0.13	0.00	0.00	0.89	1.83	0.00	0.00	0.60	0.73
93.00	3.75	0.00	0.75	0.00	0.00	0.57	0.00	0.00	0.78	0.00	0.00	0.09	0.00	1.48	0.00	0.52	1.71	0.00	0.46	0.00	1.03	1.08
94.00	3.75	2.36	0.78	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.08	1.54	0.00	1.26	0.63	0.26	1.51
95.00	3.74	0.20	2.28	0.18	0.00	1.27	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.58	0.00	0.23	0.05	0.69	0.66
96.00	3.75	0.00	0.13	0.47	0.00	0.38	0.00	0.00	2.72	0.00	0.00	0.00	2.21	0.00	0.00	0.05	0.72	0.00	1.46	1.29	0.00	0.00
97.00	3.75	0.00	0.66	0.04	0.00	0.69	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.75	0.00	2.61	0.00	0.00	0.33	1.64	2.27	2.11
98.00	3.75	0.60	0.39	0.00	0.74	2.41	0.00	0.00	1.92	0.00	0.00	0.00	0.06	0.00	0.00	0.50	1.50	0.00	0.57	0.52	1.56	0.12
99.00	3.74	0.22	0.92	0.07	0.00	1.46	0.44	0.00	2.04	0.00	0.00	0.00	0.48	0.06	0.00	0.92	1.26	0.01	1.08	0.29	0.00	0.77
100.00	3.75	1.87	0.00	2.28	0.00	1.64	0.00	0.00	2.75	0.00	0.00	0.00	0.42	0.39	0.00	0.74	0.00	0.00	0.22	0.55	0.07	2.11
101.00	3.75	0.03	0.03	0.00	0.00	0.24	0.00	0.00	2.41	0.00	0.00	0.70	0.00	0.78	0.00	0.00	0.33	0.00	0.21	0.00	0.93	0.22
102.00	3.74	0.44	2.15	0.24	0.00	0.36	1.71	0.77	0.82	0.00	0.00	1.03	0.70	0.00	0.00	1.14	1.91	0.00	0.00	0.12	0.00	0.20
103.00	3.75	0.86	0.00	0.16	0.00	0.33	0.72	0.00	0.85	0.00	0.00	2.52	0.15	0.00	0.00	0.40	2.25	0.00	0.72	0.00	0.94	0.16
104.00	3.75	0.00	0.87	0.26	0.00	0.26	0.00	0.00	0.50	0.00	0.00	1.21	0.80	0.00	0.00	1.75	2.20	0.00	1.19	0.00	1.66	0.13
105.00	3.75	0.00	0.11	0.00	0.00	0.72	0.00	0.00	0.76	0.03	0.00	0.25	2.39	0.00	0.00	0.00	0.00	0.00	0.91	0.00	1.69	0.85
106.00	3.74	0.06	0.00	0.03	0.47	0.00	0.18	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.01	2.70	0.00	0.19	0.00	1.56	2.13
107.00	3.75	0.63	0.00	2.81	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.18	0.62	0.00	1.78	0.00	0.59	0.00
108.00	3.75	2.00	0.25	0.25	3.46	0.07	0.06	0.00	0.53	0.00	0.00	0.47	0.00	0.00	0.00	0.87	0.00	0.00	0.15	0.00	0.04	0.70
109.00	3.75	1.91	0.45	0.21	1.15	1.00	0.00	0.00	0.00	0.48	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.70	1.49	1.18	0.50
110.00	3.74	0.57	0.00	0.00	0.06	1.23	1.55	0.00	0.60	0.00	0.00	0.12	0.00	2.64	0.00	0.97	2.16	0.14	0.06	0.02	0.21	1.02
111.00	3.75	1.46	0.00	0.42	0.00	0.34	0.17	0.00	0.12	0.00	0.00	0.00	0.00	0.73	0.00	0.01	0.00	0.00	1.56	1.16	1.44	0.59
112.00	3.75	0.49	0.00	0.04	0.17	2.66	0.00	0.00	0.06	0.00	0.00	0.49	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.24	2.02
113.00	3.74	0.49	0.41	0.00	2.29	0.00	2.46	0.00	1.46	0.00	0.00	1.74	0.00	0.00	0.00	0.57	0.00	0.00	0.00	1.42	0.14	0.44
114.00	3.75	0.00	0.00	0.84	1.73	1.08	1.44	0.00	0.56	0.00	0.00	0.32	0.00	0.72	0.00	0.20	0.13	0.00	0.00	1.62	0.00	0.95
115.00	3.75	0.09	0.00	0.11	0.88	1.48	0.00	0.00	2.27	0.00	0.00	0.21	0.00	2.64	0.00	0.00	0.30	0.00	0.42	0.41	1.41	0.56
116.00	3.75	0.82	0.27	0.42	0.02	1.35	0.00	0.00	1.23	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.89	0.00	1.10	0.31	0.28	0.00
117.00	3.74	0.15	4.33	0.00	1.53	0.90	0.06	0.00	1.74	0.00	0.00	0.11	0.00	0.00	0.00	0.06	1.02	0.19	0.00	0.00	1.29	0.56
118.00	3.75	0.00	0.82	3.18	0.24	0.00	0.00	0.00	0.35	0.00	0.00	1.02	0.00	1.07	0.00	0.00	0.99	0.00	0.00	0.00	0.27	0.06
119.00	3.75	0.44	0.76	0.11	0.00	0.00	1.79	0.00	1.27	0.00	0.00	1.01	0.00	0.56	0.00	0.81	0.51	0.00	1.52	0.00	2.08	0.00
10.1.1.1	4.15	24.93
10.1.1.2	0.77	828.39
10.1.1.3	0.56	912.39
10.1.1.4	0.69	927.89
10.1.1.5	0.43	1415.69
10.1.1.6	0.85	907.87
10.1.1.7	0.57	769.73
10.1.1.8	0.19	1522.61
10.1.1.9	0.76	1265.84
10.1.1.10	0.15	1400.74
10.1.1.11	0.11	1711.87
10.1.1.12	0.68	863.73
10.1.1.13	0.56	939.13
10.1.1.14	0.70	1334.06
10.1.1.15	0.06	2562.75
10.1.1.16	0.65	959.88
10.1.1.17	0.79	855.66
10.1.1.18	0.12	1170.88
10.1.1.19	0.49	899.90
10.1.1.20	0.52	887.42
10.1.1.21	0.65	967.55
10.1.1.22	0.70	1792.52
