Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.773s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
29.00	3.75	0.41	0.00	0.00	0.69	0.00	0.00	0.07	0.16	0.00	0.00	2.44	0.51	0.00	0.00	0.00	0.00	0.00	1.80	1.90
30.00	3.74	0.00	0.00	0.99	0.00	0.09	0.00	2.47	0.02	0.16	0.00	0.45	0.00	0.59	0.81	0.09	0.00	0.00	1.81	0.29
31.00	3.75	0.00	0.00	0.39	0.25	0.19	0.00	0.00	1.39	0.13	0.11	3.47	0.40	0.00	0.13	0.07	0.00	0.00	1.80	0.46
32.00	3.75	0.52	0.00	0.87	1.27	0.00	0.00	0.03	0.00	0.38	0.00	2.56	0.59	0.00	0.14	0.00	0.62	0.00	1.58	0.91
33.00	3.75	0.63	0.00	0.00	1.70	0.07	0.25	0.00	0.17	1.19	3.06	2.55	0.12	0.03	0.52	0.07	1.05	0.00	0.00	0.25
34.00	3.74	0.00	0.00	0.00	0.00	0.16	0.00	0.00	3.17	1.30	1.83	2.55	0.00	0.30	0.12	0.90	0.20	0.00	0.44	0.66
35.00	3.75	0.03	0.00	0.00	2.94	0.00	0.01	0.00	1.39	0.66	0.51	2.25	0.22	0.00	1.24	0.32	1.93	1.23	1.33	0.00
36.00	3.75	0.71	0.11	0.00	0.00	0.15	0.00	0.00	0.06	0.00	1.13	0.00	1.03	0.00	1.26	1.24	0.00	1.37	0.06	0.00
37.00	3.75	0.00	0.00	0.00	0.16	0.36	0.01	0.00	0.00	3.36	0.71	0.27	0.97	0.00	0.00	0.34	0.42	1.80	0.06	1.33
38.00	3.75	0.59	0.00	0.00	0.00	1.65	0.00	0.00	0.03	0.00	0.73	2.10	0.06	0.18	0.06	0.09	1.23	1.81	1.27	1.58
39.00	3.75	0.52	0.00	0.00	0.51	1.17	0.00	0.19	1.11	0.55	0.57	0.05	0.00	0.98	0.48	0.00	1.54	1.47	1.80	0.00
40.00	3.75	0.00	0.08	3.55	0.69	0.00	0.48	0.16	0.00	0.93	0.00	0.21	0.07	0.00	0.14	0.00	0.00	0.00	1.80	2.48
41.00	3.74	0.06	0.00	0.14	0.00	0.00	0.00	0.00	0.98	0.18	0.34	0.00	2.54	0.40	1.04	0.00	1.14	0.42	0.59	0.08
42.00	3.75	0.65	0.94	0.00	2.36	0.00	0.02	0.00	0.00	0.61	1.34	0.00	1.11	1.78	0.00	0.11	1.36	0.00	1.93	0.20
43.00	3.75	0.35	0.00	0.00	2.35	0.00	0.00	0.00	1.90	0.44	0.00	0.69	0.89	0.33	0.06	0.97	0.53	0.58	1.65	1.36
44.00	3.75	0.00	0.00	0.02	0.03	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.49	0.00	0.00	0.78	0.09	0.00	1.80	1.64
45.00	3.74	0.97	0.00	0.00	1.21	0.00	0.79	0.01	0.00	0.00	1.40	1.08	0.26	0.00	0.00	0.41	0.97	0.00	1.80	1.16
46.00	3.75	0.00	0.00	0.00	0.04	0.00	0.06	0.69	0.01	0.57	0.05	0.00	0.24	0.00	1.74	1.14	0.00	0.00	1.81	1.54
47.00	3.75	0.00	0.00	0.00	0.00	0.00	0.53	0.00	2.46	0.09	0.94	0.00	1.28	0.00	1.84	0.72	0.37	0.11	1.58	0.00
48.00	3.74	0.00	0.00	0.10	0.00	0.00	2.93	0.34	0.50	0.00	0.18	0.00	0.00	0.00	0.07	2.89	0.51	0.30	0.25	0.51
49.00	3.75	0.00	0.00	0.08	0.16	0.00	2.84	0.00	0.00	0.27	0.10	3.48	1.75	0.00	0.24	1.15	0.35	0.27	0.69	0.12
50.00	3.75	0.00	0.00	0.00	0.37	0.00	0.10	0.00	0.78	0.55	0.00	1.76	0.89	0.22	0.84	0.18	1.63	0.00	0.81	0.86
51.00	3.75	0.00	0.00	0.00	0.93	0.00	0.84	0.00	1.77	2.06	0.00	0.30	0.00	0.00	0.00	0.00	0.03	2.59	0.03	1.21
52.00	3.74	0.00	0.00	0.00	0.18	0.00	0.35	0.00	0.00	1.39	0.67	0.89	0.53	0.18	0.33	0.00	0.10	0.16	1.98	0.04
53.00	3.75	0.52	0.00	0.00	0.04	0.00	0.00	0.00	2.49	0.82	0.67	0.00	1.57	0.01	0.00	0.68	1.89	0.15	0.29	1.43
54.00	3.75	0.00	0.00	0.00	1.29	0.00	0.00	0.00	0.92	0.37	0.00	1.46	0.31	0.00	0.00	0.00	1.60	0.65	0.19	0.00
55.00	3.75	0.00	0.00	0.00	1.93	0.00	0.02	0.06	0.00	0.64	3.04	0.00	0.00	0.00	0.22	0.09	0.22	0.19	0.07	0.00
56.00	3.74	0.13	0.00	0.00	0.00	0.00	0.66	0.16	1.03	0.04	1.27	0.00	0.24	0.00	3.10	0.00	0.37	1.42	0.00	0.47
57.00	3.75	0.00	0.00	0.00	0.66	0.00	0.00	0.00	2.66	0.51	0.07	0.00	0.50	0.32	0.32	0.00	0.04	1.80	1.04	1.80
58.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.41	1.03	0.46	0.30	0.16	0.00	0.25	0.39	0.01	0.00	1.80	0.00	1.64
59.00	3.74	0.17	0.00	0.00	0.39	0.00	0.00	0.01	0.00	0.04	1.17	1.36	0.00	0.59	0.33	0.19	0.51	1.80	0.00	1.25
60.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.13	0.71	2.41	1.10	0.64	0.00	1.02	0.18	1.36	1.80	0.00	0.41
61.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	1.77	0.00	2.36	1.30	0.11	2.30
62.00	3.75	0.32	0.00	0.00	0.11	0.00	0.00	0.00	0.54	1.86	0.00	0.00	0.00	0.90	2.49	0.07	0.79	2.31	1.23	1.55
63.00	3.74	0.96	0.00	0.00	0.00	0.00	0.57	0.00	1.35	0.00	0.14	0.00	1.09	0.81	1.04	0.06	0.35	1.80	0.63	0.00
64.00	3.75	0.30	0.00	0.45	1.59	0.00	0.00	0.00	1.34	0.28	0.22	1.26	0.29	0.00	0.00	0.02	1.28	1.81	0.89	0.21
65.00	3.75	0.34	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.93	1.22	1.27	0.13	0.00	0.00	1.26	1.22	0.49	0.73
66.00	3.74	1.73	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	2.54	0.00	0.19	0.46	0.30	0.09	0.00	1.32	0.00	1.63
67.00	3.75	1.82	0.00	0.00	0.58	0.00	0.10	0.53	1.62	0.30	0.52	0.12	0.00	0.89	1.50	0.95	0.51	1.80	0.01	0.13
68.00	3.75	0.83	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.50	0.36	0.62	0.24	0.00	1.80	0.69	0.73	1.80	0.18	1.48
69.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.29	0.09	0.50	1.00	1.12	0.00	0.00	1.80	2.16	0.22
70.00	3.74	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	2.09	0.00	0.17	0.87	1.21	0.08	1.80	0.00
71.00	3.75	0.27	0.00	0.00	1.52	0.00	0.00	0.00	0.10	0.46	0.03	0.27	0.64	0.00	0.32	0.06	0.01	0.28	0.48	2.07
72.00	3.75	0.50	0.00	0.00	0.15	0.00	0.00	0.00	0.16	0.00	1.09	0.08	2.06	0.00	1.59	0.07	0.37	1.24	0.21	1.64
73.00	3.75	0.33	0.00	0.88	0.00	0.00	0.00	0.00	0.60	0.95	1.36	3.45	1.49	0.00	2.27	0.00	0.09	0.16	0.10	1.66
74.00	3.74	1.69	0.00	0.00	3.78	0.00	0.00	0.50	1.33	0.04	0.00	0.00	0.02	2.72	0.46	0.00	0.12	0.11	0.16	0.29
75.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.76	0.15	0.53	1.97	2.69	0.56	0.93	2.05	0.83
76.00	3.75	0.00	0.00	0.22	0.70	0.00	0.00	1.08	0.18	1.17	0.23	0.11	1.39	0.90	1.66	1.41	0.64	0.04	1.05	1.04
77.00	3.74	0.22	0.00	0.00	3.18	0.00	0.00	0.00	0.71	1.25	3.50	0.00	0.21	0.03	0.07	0.27	0.39	0.00	0.00	0.00
78.00	3.75	3.35	0.00	0.92	0.00	0.00	0.00	0.00	0.01	0.00	1.82	0.00	0.90	0.00	0.39	0.02	0.91	2.69	0.00	2.14
79.00	3.75	3.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.02	0.00	0.16	0.00	1.82	1.07	1.29
80.00	3.75	0.33	0.00	0.00	1.37	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.68	0.00	0.14	2.47	1.58	0.75	0.10
81.00	3.74	0.00	0.00	0.00	3.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	1.97	0.34	0.14	0.00	0.83
82.00	3.75	0.00	0.00	0.87	1.22	0.00	0.02	0.00	0.04	0.00	0.00	2.11	1.02	0.48	1.11	1.14	0.13	1.49	0.97	0.09
83.00	3.75	0.11	0.00	0.00	0.04	0.00	0.00	1.17	0.00	0.00	0.00	0.44	0.36	0.00	0.00	0.10	1.06	1.69	1.11	0.14
84.00	3.74	1.60	0.00	0.49	0.00	0.00	0.00	0.00	0.28	0.74	0.00	0.88	0.00	0.01	0.69	0.00	0.55	2.14	0.91	1.78
85.00	3.75	3.60	0.00	0.00	0.42	0.07	0.00	0.00	0.21	0.00	0.51	0.00	1.84	0.00	1.13	0.41	0.42	1.80	0.21	0.17
86.00	3.75	2.90	0.00	0.00	0.12	0.30	0.00	0.00	0.00	0.00	0.00	0.09	1.16	0.00	0.17	1.11	2.47	1.80	0.03	0.06
87.00	3.75	0.09	0.00	0.31	0.54	0.00	0.00	0.00	0.75	0.87	0.69	2.10	0.13	0.90	1.11	0.00	0.13	0.13	0.74	0.44
88.00	3.74	0.85	0.00	0.63	0.00	0.67	0.00	0.00	0.00	1.79	0.06	2.55	0.04	0.36	1.35	0.91	0.19	1.75	0.11	0.15
89.00	3.75	1.96	0.00	0.00	0.00	0.01	0.00	0.00	0.62	0.00	0.29	1.71	0.53	0.00	0.00	0.34	1.67	1.80	0.68	0.45
90.00	3.75	0.00	0.00	0.02	2.06	0.00	0.00	0.00	0.56	0.57	1.06	2.01	0.89	0.00	0.59	0.29	0.00	0.78	0.39	0.00
91.00	3.75	0.81	0.00	0.00	0.75	0.00	0.00	0.99	0.00	0.15	0.02	2.43	0.10	0.00	0.57	1.87	0.65	0.04	1.47	0.88
92.00	3.74	0.95	0.00	0.00	1.05	0.00	0.00	0.81	0.60	1.23	0.17	2.25	0.63	0.54	1.26	0.00	0.00	0.03	1.80	0.41
93.00	3.75	0.79	0.00	0.03	0.00	0.00	0.00	0.00	0.00	2.26	1.40	0.00	0.00	0.23	1.00	0.00	0.00	0.06	1.22	0.00
94.00	3.75	0.09	0.00	1.36	0.89	0.00	0.00	1.62	0.00	0.19	1.28	1.08	0.17	0.06	0.12	0.42	0.18	1.98	1.40	0.00
95.00	3.74	1.14	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.72	0.00	0.00	1.01	0.00	0.90	1.24	0.00	0.08	1.81	0.84
96.00	3.75	0.69	0.00	0.00	1.62	0.00	0.00	0.00	0.20	0.32	0.00	1.72	0.06	0.30	1.30	1.00	2.63	0.00	1.80	0.00
97.00	3.75	0.15	0.00	0.21	1.43	0.00	0.01	0.00	2.23	0.00	0.36	1.59	0.63	0.75	0.56	0.00	1.64	0.00	1.81	0.00
98.00	3.75	0.00	0.00	0.00	0.00	0.00	2.09	0.00	0.57	1.97	1.90	0.57	0.00	0.00	1.10	0.00	0.00	0.16	0.93	0.54
99.00	3.74	0.06	0.00	0.00	2.24	0.00	0.00	0.00	0.00	0.13	0.12	0.19	0.03	0.00	2.27	1.41	2.63	1.13	0.75	0.00
100.00	3.75	0.00	0.00	0.00	0.21	0.00	0.00	0.00	1.17	0.00	0.00	0.01	0.47	0.00	2.11	0.29	1.27	1.81	0.00	2.59
101.00	3.75	0.00	0.00	0.00	0.19	0.00	0.09	0.00	0.19	0.80	0.23	0.29	0.62	0.00	1.84	0.09	0.15	1.58	0.06	1.45
102.00	3.74	0.48	0.00	0.00	0.00	0.00	0.00	0.44	0.06	0.00	0.17	0.00	0.00	0.10	0.00	0.00	2.21	2.02	1.80	0.23
103.00	3.75	1.01	0.00	0.00	0.18	0.00	1.98	0.00	0.67	0.00	0.51	0.05	1.15	0.08	1.06	0.15	1.81	1.81	0.34	0.00
104.00	3.75	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.12	0.13	0.18	0.41	0.00	0.67	0.29	0.74	1.64	0.18	0.72
105.00	3.75	0.52	0.00	0.00	2.00	0.00	0.00	0.00	0.95	0.00	0.00	1.69	0.15	0.00	1.47	1.85	0.16	1.10	0.48	0.04
106.00	3.74	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.72	0.07	2.55	1.02	0.07	1.74	1.96	0.21	0.00	0.46	0.64
107.00	3.75	0.09	0.00	0.00	0.41	0.00	0.00	0.00	0.22	0.27	0.44	1.81	1.00	0.27	1.76	1.58	0.96	0.05	0.00	0.00
108.00	3.75	0.02	0.00	0.00	1.44	0.00	0.06	0.02	0.00	0.00	1.12	0.00	0.67	0.04	0.10	1.68	1.69	0.00	0.11	0.00
109.00	3.75	1.58	0.00	0.00	0.30	0.00	1.62	0.00	0.00	0.56	0.00	0.00	0.06	0.03	1.97	0.08	0.97	0.00	0.00	0.00
110.00	3.74	0.78	0.00	0.00	3.62	0.00	0.11	0.00	0.11	0.21	0.06	0.00	0.45	0.02	1.84	0.00	0.85	2.44	0.08	1.26
111.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.73	0.27	0.41	0.00	0.00	0.85	0.09	0.00	1.80	1.88	0.00
112.00	3.75	0.00	0.00	0.01	1.78	0.00	1.00	0.06	0.57	0.46	0.17	1.48	1.42	0.36	0.00	0.34	0.00	1.29	0.58	0.00
113.00	3.74	1.62	0.00	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.23	0.60	0.37	2.16	0.03	0.08	0.00	0.00
114.00	3.75	0.00	0.00	0.00	3.58	0.00	0.20	0.00	0.00	0.04	0.05	0.10	0.83	0.00	2.39	1.30	0.00	0.00	0.36	1.06
115.00	3.75	0.59	0.00	0.51	3.11	0.00	0.12	0.52	0.38	0.00	0.66	0.00	0.90	0.07	1.77	0.69	0.00	0.18	0.24	0.72
116.00	3.75	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.36	2.95	0.20	0.97	0.91	0.00	0.05	0.11	1.12	0.00
117.00	3.74	1.04	0.00	0.00	3.55	0.00	0.00	0.00	0.00	0.00	2.56	0.00	3.07	0.00	0.04	0.00	2.71	0.08	0.04	0.00
118.00	3.75	3.10	0.00	0.00	1.16	0.00	0.00	0.00	0.09	0.00	0.19	0.00	0.14	0.00	0.00	1.23	0.88	0.98	0.00	1.52
119.00	3.75	1.36	0.00	0.00	0.76	0.00	0.00	0.00	0.00	0.45	1.35	0.00	0.97	0.12	1.15	0.95	0.53	0.00	0.01	0.47
10.1.1.1	4.15	24.91
10.1.1.2	0.89	930.44
10.1.1.3	0.03	6733.09
10.1.1.4	0.19	1310.42
10.1.1.5	0.94	820.46
10.1.1.6	0.13	1004.32
10.1.1.7	0.27	1198.15
10.1.1.8	0.19	1915.95
10.1.1.9	0.54	804.29
10.1.1.10	0.49	3501.39
10.1.1.11	0.72	767.22
10.1.1.12	0.87	740.12
10.1.1.13	0.68	922.04
10.1.1.14	0.26	1126.82
10.1.1.15	0.84	820.69
10.1.1.16	0.58	868.96
10.1.1.17	0.64	682.76
10.1.1.18	0.77	844.00
10.1.1.19	0.83	912.30
10.1.1.20	0.83	849.05
