Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.081s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
91.00	4.65	3.75	3.75	3.74	0.00	3.45	0.13	0.39	0.00	0.00	0.40	0.00	0.00	0.00	0.86	1.49
92.00	4.65	3.75	3.74	3.75	0.00	2.94	0.00	0.00	0.00	3.37	1.63	0.00	0.63	0.00	0.43	1.16
93.00	4.66	3.75	3.75	1.08	3.47	1.85	2.42	0.00	0.00	1.03	0.00	0.00	0.00	0.19	0.12	0.45
94.00	4.65	3.75	3.75	3.63	0.23	0.64	0.35	0.46	0.00	1.97	1.36	0.00	0.17	2.74	0.00	0.00
95.00	4.66	3.74	3.74	3.04	0.40	1.29	0.04	0.45	0.79	2.31	0.00	0.00	0.27	2.10	2.64	0.00
96.00	4.65	3.75	3.75	0.00	0.10	0.00	0.00	1.61	0.57	0.29	3.09	0.00	0.00	0.60	1.95	1.40
97.00	4.65	3.75	3.75	0.98	0.17	0.06	0.01	3.00	0.64	0.32	2.55	0.48	0.00	0.92	1.96	0.76
98.00	4.66	3.75	3.75	0.00	0.14	0.24	1.14	3.00	0.70	0.72	1.26	0.31	0.00	0.58	1.63	0.69
99.00	4.65	3.74	3.74	3.42	0.60	2.05	0.00	0.17	0.27	0.25	0.00	2.61	0.00	0.06	2.26	0.00
100.00	4.66	3.75	3.75	0.97	2.10	1.77	0.00	0.56	0.06	2.79	0.64	0.00	0.00	0.46	1.96	0.67
101.00	4.65	3.75	3.75	0.57	0.00	0.00	0.00	0.06	0.00	2.70	0.00	1.27	0.00	2.22	1.95	0.33
102.00	4.65	3.74	3.74	0.00	0.03	2.00	0.27	0.29	0.09	0.82	0.06	2.40	1.70	2.10	1.95	0.55
103.00	4.66	3.75	3.75	0.00	1.64	0.00	0.52	0.00	0.00	2.76	0.00	0.94	1.38	2.10	1.96	0.33
104.00	4.65	3.75	3.75	0.11	0.91	0.88	0.39	3.62	0.00	2.66	0.00	0.00	0.05	2.11	1.95	1.49
105.00	4.66	3.75	3.75	0.30	0.97	1.51	0.00	0.87	0.00	0.96	0.01	0.00	0.00	2.10	1.95	0.43
106.00	4.65	3.74	3.74	0.00	0.00	0.73	0.00	0.00	1.01	1.73	0.03	0.00	0.00	2.10	1.96	0.11
107.00	4.66	3.75	3.75	3.78	0.03	0.00	0.00	0.00	0.49	2.70	0.28	0.00	0.00	2.11	1.95	0.00
108.00	4.65	3.75	3.75	0.05	0.66	0.00	0.00	0.00	0.00	0.68	1.18	0.00	0.00	0.02	0.27	2.02
109.00	4.65	3.75	3.74	0.00	0.78	0.12	0.71	3.72	0.00	0.92	0.00	0.00	0.00	0.03	1.95	1.49
110.00	4.66	3.74	3.75	0.00	0.04	4.37	0.04	3.00	0.00	0.18	0.21	0.00	0.00	3.00	0.59	1.34
111.00	4.65	3.75	3.75	2.22	0.13	1.28	0.93	0.90	0.00	0.00	0.00	0.00	0.00	2.10	1.99	0.00
112.00	4.66	3.75	3.75	3.23	3.59	0.91	0.00	0.10	0.00	0.53	0.00	0.00	0.06	2.10	1.67	0.52
113.00	4.65	3.74	3.74	0.00	0.00	0.00	0.00	0.19	0.00	1.73	0.20	2.63	0.00	2.10	1.30	0.41
114.00	4.65	3.75	3.75	0.88	0.00	0.00	0.26	1.80	0.00	3.19	0.86	0.00	0.00	1.16	1.84	0.20
115.00	4.66	3.75	3.75	0.00	0.44	0.00	0.53	3.00	0.00	2.71	0.00	0.00	0.50	0.42	0.16	1.41
116.00	4.65	3.75	3.75	0.00	0.00	0.35	0.15	3.00	0.00	2.69	0.46	0.17	0.41	0.00	2.12	1.51
117.00	4.66	3.74	3.74	0.34	0.03	0.90	0.00	3.00	0.00	0.66	0.51	3.14	0.00	2.65	1.95	1.48
118.00	4.65	3.75	3.75	0.25	0.99	0.00	0.00	0.83	0.00	0.91	2.74	2.41	0.00	2.10	1.95	0.41
119.00	4.66	3.75	3.75	0.06	0.06	0.00	0.00	0.29	0.10	1.18	2.55	2.40	0.81	2.11	1.96	0.60
10.1.1.1	5.15	26.16
10.1.1.2	4.15	42.38
10.1.1.3	4.15	67.37
10.1.1.4	0.50	508.49
10.1.1.5	0.83	1096.88
10.1.1.6	1.13	765.53
10.1.1.7	0.59	1135.01
10.1.1.8	0.64	674.60
10.1.1.9	0.29	1031.22
10.1.1.10	1.74	856.72
10.1.1.11	0.90	651.40
10.1.1.12	0.90	797.42
10.1.1.13	0.46	1899.70
10.1.1.14	1.76	764.02
10.1.1.15	1.40	938.58
10.1.1.16	1.31	892.69
