Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.777s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
78.00	4.81	3.75	3.75	0.73	0.00	0.00	0.48	0.13	2.53	0.00	1.35	2.06	0.00	0.00	2.71	0.00	0.53	0.45
79.00	4.80	3.75	3.75	0.00	0.00	0.00	0.86	0.00	0.21	0.84	0.00	2.55	1.64	0.00	2.11	0.00	0.00	0.45
80.00	4.80	3.75	3.75	0.06	0.00	0.55	0.06	2.78	0.00	1.01	0.00	2.55	2.41	2.27	0.15	1.19	0.84	0.44
81.00	4.81	3.74	3.74	2.09	0.00	0.69	0.00	0.34	0.42	0.94	0.00	0.52	0.50	0.43	0.00	0.00	0.00	0.45
82.00	4.80	3.75	3.75	1.41	0.00	0.22	2.65	0.60	0.00	0.06	0.52	0.31	2.20	0.25	0.00	0.00	0.15	0.45
83.00	4.80	3.75	3.75	0.60	0.00	0.39	2.73	0.00	0.00	0.00	0.00	1.34	2.40	1.76	0.00	0.00	0.00	0.45
84.00	4.81	3.74	3.74	0.88	0.00	0.33	0.02	0.00	0.04	0.00	0.00	0.54	2.41	2.10	0.00	0.00	2.32	0.45
85.00	4.80	3.75	3.75	0.00	0.00	0.00	2.13	0.00	1.53	0.58	0.00	0.04	1.77	2.10	0.00	0.00	1.49	0.45
86.00	4.80	3.75	3.75	0.00	0.41	0.00	0.62	0.66	0.00	0.42	1.39	0.00	0.63	2.10	0.00	0.00	1.51	0.44
87.00	4.81	3.75	3.75	0.49	0.27	0.48	0.03	0.78	0.18	0.51	2.56	0.07	0.55	2.07	0.00	0.00	1.49	0.45
88.00	4.80	3.74	3.74	0.49	0.04	0.81	3.29	0.00	2.75	0.12	1.79	0.80	0.00	0.00	0.00	0.00	1.51	0.45
89.00	4.81	3.75	3.75	0.00	0.00	0.06	0.64	3.44	0.87	0.91	0.80	2.42	0.85	0.00	0.00	0.00	1.50	0.45
90.00	4.80	3.75	3.75	0.05	1.17	0.00	0.17	2.85	0.00	0.00	0.00	0.13	2.24	0.00	0.00	0.00	1.50	0.45
91.00	4.80	3.75	3.75	0.48	0.52	0.00	1.80	0.58	0.00	0.15	0.00	0.69	1.86	0.00	0.00	1.17	1.49	0.45
92.00	4.81	3.75	3.75	3.05	1.51	0.00	0.00	0.92	0.00	1.35	0.77	0.55	1.17	0.12	0.00	0.00	0.43	0.44
93.00	4.80	3.75	3.75	3.60	0.00	0.00	2.42	0.00	0.00	2.71	0.00	0.00	0.32	0.00	0.00	0.00	0.75	0.45
94.00	4.80	3.75	3.75	3.59	0.27	0.00	0.06	0.00	0.00	2.70	0.00	0.00	0.00	2.94	0.00	0.00	0.15	0.45
95.00	4.81	3.74	3.74	0.96	3.20	0.00	0.00	0.00	0.00	0.79	1.55	0.90	0.00	0.64	0.48	0.19	0.13	0.45
96.00	4.80	3.75	3.75	0.12	1.64	0.00	0.99	0.00	1.74	1.70	2.55	0.27	0.00	0.47	1.94	0.00	0.26	0.45
97.00	4.80	3.75	3.75	0.22	0.59	0.00	0.00	0.00	1.29	2.70	2.55	0.00	0.03	0.09	1.49	0.00	0.18	0.44
98.00	4.80	3.75	3.75	0.70	0.20	0.00	0.08	0.00	2.87	0.80	2.55	0.86	3.05	0.27	0.00	0.00	0.54	0.46
99.00	4.80	3.74	3.74	0.00	0.07	0.00	0.00	0.00	2.85	0.08	2.55	0.39	2.40	0.00	1.07	0.00	0.00	0.09
100.00	4.81	3.75	3.75	0.52	0.00	0.00	0.07	0.00	2.85	0.00	2.55	0.55	2.41	0.50	0.60	0.00	2.46	0.80
101.00	4.80	3.75	3.75	0.00	0.47	0.00	0.92	0.71	0.80	0.00	1.14	1.19	2.40	0.99	0.04	0.00	1.49	0.45
102.00	4.80	3.74	3.74	0.62	0.91	0.00	0.33	0.00	0.00	0.52	1.42	3.54	2.40	1.22	0.00	0.00	1.51	0.45
103.00	4.81	3.75	3.75	0.68	0.00	0.00	0.60	0.11	0.50	0.39	2.55	0.30	0.33	0.00	0.64	2.26	1.49	0.45
104.00	4.80	3.75	3.75	0.27	0.00	0.00	0.00	0.70	0.00	0.00	0.67	2.77	0.00	0.00	0.35	1.80	1.51	0.45
105.00	4.80	3.75	3.75	0.00	0.00	0.00	0.57	0.00	0.03	0.15	2.41	2.05	0.00	0.00	0.41	0.97	1.49	0.45
106.00	4.81	3.74	3.74	0.25	0.00	0.00	0.06	0.00	0.66	0.00	1.01	3.05	0.77	1.25	3.10	0.66	1.51	0.44
107.00	4.80	3.75	3.75	1.15	0.00	0.00	0.00	0.00	0.35	0.13	1.81	0.70	0.47	1.88	2.11	0.14	1.00	0.45
108.00	4.81	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.91	1.61	2.55	0.06	0.01	0.13	2.10	0.85	0.48	0.45
109.00	4.80	3.75	3.74	0.56	2.42	0.00	0.50	0.00	0.00	0.00	1.73	1.06	0.89	0.36	2.10	0.09	0.00	0.45
110.00	4.80	3.74	3.75	2.72	0.94	0.00	0.00	0.00	0.41	0.81	0.53	0.06	0.00	1.02	0.21	0.14	1.07	0.44
111.00	4.81	3.75	3.75	3.59	0.00	0.00	0.59	0.00	0.61	0.00	0.00	1.64	0.00	0.00	0.47	0.66	0.89	0.46
112.00	4.80	3.75	3.75	0.54	0.00	0.00	0.00	2.80	0.00	0.07	3.19	2.55	0.66	1.08	0.00	0.00	1.74	0.44
113.00	4.80	3.74	3.74	0.00	0.00	0.00	0.00	0.76	0.00	0.00	0.70	0.68	0.00	0.00	0.00	0.00	0.39	0.45
114.00	4.81	3.75	3.75	0.00	0.00	0.00	0.09	0.78	0.06	0.00	0.16	2.09	0.36	1.41	0.30	0.00	2.14	0.39
115.00	4.80	3.75	3.75	0.00	3.00	0.00	0.00	0.26	0.89	0.00	0.91	0.00	0.80	0.39	1.50	0.00	1.49	0.51
116.00	4.80	3.75	3.75	0.00	0.00	0.00	0.00	0.00	2.11	0.00	1.04	1.48	0.77	0.00	2.10	0.00	1.51	0.45
117.00	4.81	3.74	3.74	0.00	0.78	0.00	1.67	0.44	2.85	0.00	0.77	0.69	0.00	0.00	2.10	0.00	1.49	0.45
118.00	4.80	3.75	3.75	0.00	1.69	0.00	2.10	0.84	2.85	0.00	0.00	0.00	0.20	0.00	2.11	0.15	1.51	0.45
119.00	4.80	3.75	3.75	0.00	0.96	0.00	0.00	0.00	0.94	2.39	0.39	0.57	0.00	0.00	0.54	0.75	0.57	0.44
10.1.1.1	5.32	27.12
10.1.1.2	4.15	41.06
10.1.1.3	4.15	65.63
10.1.1.4	0.67	1465.98
10.1.1.5	0.46	1605.29
10.1.1.6	0.12	978.94
10.1.1.7	0.81	1438.05
10.1.1.8	0.65	1390.94
10.1.1.9	1.25	848.98
10.1.1.10	0.64	1306.81
10.1.1.11	1.45	892.83
10.1.1.12	1.01	741.77
10.1.1.13	0.93	815.12
10.1.1.14	0.97	920.97
10.1.1.15	0.70	844.41
10.1.1.16	0.43	1097.79
10.1.1.17	1.11	1272.70
10.1.1.18	0.37	1405.61
