Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.825s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
114.00	4.95	3.29	0.00	0.54	0.00	0.96	0.77	0.06	0.00	0.17	0.00	2.15	0.00	0.18	0.00	0.57	1.12	0.00	0.48	1.65	0.00	0.16
115.00	4.95	3.30	0.00	0.00	0.00	1.45	0.29	0.30	0.00	0.47	0.00	2.02	0.00	0.06	0.00	0.00	1.80	0.00	0.70	1.64	0.04	1.77
116.00	4.96	3.30	0.23	0.09	0.74	0.24	1.96	0.00	0.00	0.54	0.00	0.00	0.89	0.56	0.00	0.67	1.81	0.00	2.16	1.66	0.04	0.00
117.00	4.95	3.30	0.00	3.04	0.00	0.00	1.46	0.00	0.00	1.51	0.00	0.09	0.18	0.66	0.00	0.06	0.21	0.00	0.23	0.23	0.00	0.06
118.00	4.95	3.30	0.30	1.75	0.00	2.08	1.37	0.00	0.00	0.38	0.00	1.88	0.00	0.10	0.00	0.00	2.63	0.00	0.54	0.36	0.00	1.33
119.00	4.95	3.30	0.40	0.15	0.00	0.12	0.00	0.00	0.00	0.24	0.00	1.01	2.54	0.23	0.00	0.00	1.13	0.00	0.46	0.83	1.20	0.20
10.1.1.1	5.48	38.77
10.1.1.2	3.66	33.35
10.1.1.3	0.46	749.47
10.1.1.4	0.96	674.90
10.1.1.5	0.25	1019.94
10.1.1.6	0.39	1004.23
10.1.1.7	0.93	1191.71
10.1.1.8	0.16	8236.12
10.1.1.9	0.24	7739.44
10.1.1.10	0.71	747.75
10.1.1.11	0.15	1513.46
10.1.1.12	0.54	920.03
10.1.1.13	0.67	911.70
10.1.1.14	0.72	1144.59
10.1.1.15	0.71	805.25
10.1.1.16	0.57	1047.63
10.1.1.17	0.88	1595.97
10.1.1.18	0.23	1634.07
10.1.1.19	0.62	1111.67
10.1.1.20	1.22	1137.73
10.1.1.21	0.88	827.70
10.1.1.22	0.53	1360.67
