Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.794s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
43.00	4.81	0.00	0.00	0.00	0.90	0.00	0.00	0.00	2.40	0.00	0.00	0.51	0.00	1.96	0.00
44.00	4.80	0.00	0.00	0.84	0.28	0.00	0.00	0.00	1.62	0.12	2.77	0.09	0.00	1.95	1.21
45.00	4.81	0.00	0.00	2.83	0.00	0.17	0.52	0.00	0.00	1.16	0.79	1.41	0.00	1.52	1.66
46.00	4.80	4.17	0.00	0.91	2.67	0.76	0.04	0.00	0.00	0.76	0.00	2.25	0.00	0.43	1.49
47.00	4.80	3.43	0.00	1.95	1.84	0.54	0.00	0.17	0.40	0.00	0.15	2.00	0.00	0.00	1.34
48.00	4.81	0.07	0.00	0.42	0.69	0.30	1.10	2.82	0.00	0.00	1.02	1.29	0.00	0.00	0.00
49.00	4.80	0.70	0.95	0.21	1.53	0.37	0.21	2.28	0.00	0.68	0.00	2.02	0.00	0.15	2.10
50.00	4.80	0.00	0.98	0.00	2.55	0.51	0.63	0.00	1.31	0.00	3.10	0.26	0.00	0.93	1.49
51.00	4.81	0.59	0.10	1.46	0.48	0.00	0.51	0.00	0.00	0.90	0.27	2.57	0.00	1.30	0.84
52.00	4.80	1.91	0.00	2.64	1.03	0.00	0.00	0.00	0.51	0.00	2.29	2.25	0.00	0.80	0.00
53.00	4.80	1.14	0.00	0.00	0.09	2.36	0.00	0.00	0.00	0.03	1.10	0.68	0.00	0.55	0.91
54.00	4.81	0.00	0.49	0.00	0.21	2.55	0.00	0.00	0.60	1.23	2.25	1.75	0.00	0.00	0.13
55.00	4.80	0.78	0.00	0.00	0.91	1.03	0.04	0.00	0.00	0.45	2.25	2.65	0.00	0.00	0.00
56.00	4.81	0.02	0.07	0.54	1.85	0.70	0.00	0.00	0.00	0.00	2.25	2.28	0.00	0.57	0.00
57.00	4.80	0.00	0.07	0.00	0.66	0.04	0.72	0.00	0.17	0.00	0.52	1.88	0.00	1.34	1.11
58.00	4.80	0.25	0.37	0.00	0.83	0.68	1.62	0.00	1.96	3.00	0.99	1.84	0.00	1.11	1.80
59.00	4.81	0.04	0.12	0.19	3.44	0.00	0.00	0.00	0.00	2.22	0.33	0.04	1.53	0.27	1.51
60.00	4.80	0.00	0.00	0.00	0.65	0.75	0.00	0.00	2.77	0.05	0.24	0.00	0.00	0.02	1.49
61.00	4.80	3.91	1.91	0.46	1.92	0.15	0.00	0.00	0.56	0.04	0.00	1.23	0.00	0.95	1.51
62.00	4.81	3.15	0.00	0.04	2.56	0.00	0.00	0.00	0.13	0.00	0.45	0.70	0.00	0.06	1.32
63.00	4.80	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.87	2.65	0.00	0.00	0.16	1.68
64.00	4.80	0.00	0.00	0.00	0.28	0.52	0.00	0.00	0.15	0.16	2.25	0.00	0.00	1.17	1.49
65.00	4.81	0.61	0.00	0.36	0.75	0.09	0.11	1.01	1.20	1.11	2.11	0.00	0.00	0.17	1.51
66.00	4.80	0.18	0.00	0.21	0.91	0.00	0.00	0.00	2.39	2.41	1.01	1.50	0.00	2.11	0.45
67.00	4.81	0.51	0.26	0.00	0.00	0.07	0.00	0.00	2.40	2.41	0.17	0.00	0.02	1.39	0.00
68.00	4.80	0.00	0.70	0.69	3.80	0.22	0.34	0.00	0.00	2.41	1.13	0.00	0.57	1.27	0.00
69.00	4.80	0.00	0.14	0.00	2.65	3.37	0.33	0.00	2.79	2.40	0.11	0.00	0.93	0.00	0.48
70.00	4.81	3.64	0.00	0.68	0.31	0.80	0.00	0.00	0.28	0.25	1.92	0.11	0.04	0.21	0.53
71.00	4.80	3.64	0.00	0.06	0.00	0.00	0.00	0.00	2.49	0.89	0.00	0.00	0.00	0.14	0.00
72.00	4.80	1.09	0.50	0.00	0.68	0.05	0.00	0.00	0.00	3.01	0.00	2.98	0.02	1.15	0.27
73.00	4.81	0.03	0.39	0.00	0.55	1.08	0.00	0.00	0.18	0.13	0.00	2.25	0.00	1.37	0.00
74.00	4.80	0.21	0.00	0.62	1.82	0.25	0.15	0.00	0.27	0.49	0.00	2.03	0.00	1.73	0.21
75.00	4.80	1.42	0.00	0.42	0.73	0.00	0.00	0.00	0.54	1.34	0.00	0.15	0.00	0.16	0.00
76.00	4.81	0.15	0.12	1.25	0.73	0.86	0.00	0.00	0.18	0.08	0.00	0.35	0.00	2.30	0.00
77.00	4.80	0.01	1.23	1.54	0.40	1.00	1.05	0.00	0.67	0.00	0.00	2.25	0.00	0.66	1.38
78.00	4.81	0.02	0.00	2.95	0.00	0.00	0.09	0.00	2.79	1.94	0.60	0.00	0.00	0.46	0.00
79.00	4.80	0.92	0.00	2.05	0.85	0.28	0.00	0.00	0.46	2.41	0.00	0.26	0.00	0.23	2.21
80.00	4.80	1.41	0.27	0.22	0.15	0.97	0.00	0.00	0.94	1.51	0.06	0.18	0.00	1.67	1.27
81.00	4.81	1.73	3.27	0.15	0.13	0.00	0.00	1.08	1.30	0.00	0.00	0.00	0.00	0.71	0.25
82.00	4.80	1.24	0.00	0.39	0.34	3.06	0.00	0.00	0.57	0.04	1.83	0.11	0.00	0.49	1.66
83.00	4.80	3.50	0.03	0.26	0.84	0.18	0.00	0.09	0.27	0.22	0.20	0.39	0.00	2.70	1.51
84.00	4.81	2.70	0.32	0.29	0.00	0.14	0.00	1.02	0.30	0.15	0.33	1.23	0.00	1.95	1.00
85.00	4.80	0.45	0.20	1.18	0.00	2.16	0.00	0.41	0.00	0.55	1.31	0.07	0.00	1.71	0.00
86.00	4.80	0.51	0.42	0.98	3.04	2.57	0.01	0.00	0.00	1.12	0.01	0.00	0.00	0.17	0.43
87.00	4.81	1.44	1.84	0.06	0.14	0.32	0.00	0.00	0.00	1.21	0.09	3.10	0.00	0.05	0.14
88.00	4.80	0.00	1.85	0.00	0.04	0.56	0.00	0.34	0.00	2.40	0.28	2.25	0.00	1.58	1.34
89.00	4.81	0.03	3.45	0.12	0.14	1.19	0.00	0.00	0.76	2.18	0.62	2.19	0.00	1.76	0.00
90.00	4.80	0.18	0.64	0.10	3.58	1.04	0.00	0.00	1.51	0.00	0.00	0.78	0.00	0.13	0.64
91.00	4.80	0.00	1.47	0.00	1.81	0.00	0.00	0.00	0.38	0.59	0.00	0.00	0.00	0.00	1.29
92.00	4.81	0.15	2.18	0.00	0.24	0.00	0.00	0.05	0.00	0.14	0.72	0.81	0.00	2.76	0.37
93.00	4.80	0.23	0.00	1.27	0.41	0.42	0.98	1.84	0.00	0.88	0.00	0.56	0.00	1.40	2.14
94.00	4.80	0.20	1.31	3.45	0.70	1.21	0.00	0.70	0.00	0.00	0.09	0.09	0.00	0.00	1.51
95.00	4.81	0.39	0.06	3.09	0.27	0.00	0.00	0.51	0.00	1.50	0.47	2.91	0.00	0.76	1.48
96.00	4.80	4.14	0.00	1.15	0.37	0.01	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.05	0.00
97.00	4.80	0.97	1.21	2.87	2.08	1.39	0.00	0.00	0.00	0.75	0.00	1.41	0.00	1.39	0.10
98.00	4.80	0.00	0.70	3.44	1.16	0.00	0.00	0.00	0.00	0.06	0.00	0.28	0.00	1.95	0.00
99.00	4.80	0.00	0.76	3.16	2.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.00
100.00	4.81	3.11	0.00	0.33	0.48	0.12	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.27	0.00
101.00	4.80	0.13	3.73	0.00	0.00	1.02	0.00	0.00	0.00	0.06	0.00	0.78	0.00	0.03	2.52
102.00	4.80	0.00	3.45	0.14	0.25	1.43	0.00	0.00	0.00	0.36	0.00	0.10	0.00	1.72	1.51
103.00	4.81	0.00	3.44	0.14	0.38	0.00	0.00	0.00	0.00	0.51	0.87	2.30	0.02	1.96	1.49
104.00	4.80	0.37	3.45	0.07	0.03	3.39	0.00	0.00	0.00	0.00	0.34	0.39	0.06	1.74	1.51
105.00	4.80	0.00	3.45	0.29	0.00	2.25	0.00	0.00	0.00	0.50	1.60	1.69	1.30	0.00	1.49
106.00	4.81	0.00	3.45	0.00	0.83	0.00	0.00	0.00	0.00	0.09	0.88	2.25	0.00	0.07	1.51
107.00	4.80	0.49	3.28	0.00	2.11	0.00	0.00	0.00	0.00	0.47	0.00	2.14	0.00	0.11	1.49
108.00	4.81	0.00	0.86	0.00	2.93	0.59	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	1.51
109.00	4.80	0.81	0.00	0.01	2.85	0.73	1.43	0.00	0.00	0.78	0.39	2.59	0.00	2.65	1.49
110.00	4.80	0.00	0.00	3.80	0.24	0.00	0.31	0.00	0.72	0.97	0.06	0.88	0.00	1.01	1.51
111.00	4.81	0.38	0.00	0.79	0.61	0.66	1.07	0.00	0.00	0.37	2.10	1.90	0.00	0.72	1.49
112.00	4.80	0.00	0.68	1.05	1.19	0.75	1.30	0.00	0.13	0.00	2.25	0.76	0.10	0.00	1.51
113.00	4.80	0.00	0.00	0.00	0.51	0.37	0.42	0.00	0.51	0.00	2.14	1.61	0.00	0.00	1.49
114.00	4.81	0.00	3.58	0.57	0.22	0.06	0.13	0.00	0.00	0.56	0.00	0.75	0.08	0.17	1.51
115.00	4.80	3.54	2.15	0.00	0.73	0.03	0.16	0.00	0.81	0.00	1.66	0.12	0.05	0.16	1.49
116.00	4.80	3.63	0.92	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	1.51
117.00	4.81	1.16	0.00	0.84	1.18	0.00	0.28	0.00	0.00	0.11	0.21	2.94	0.00	2.42	0.95
118.00	4.80	0.24	3.25	1.67	0.04	0.06	0.00	0.00	0.63	1.30	2.81	0.66	0.01	0.13	0.14
119.00	4.81	0.51	2.70	0.11	1.25	0.17	0.00	0.00	1.20	0.59	2.10	0.00	0.15	0.00	0.00
10.1.1.1	5.32	24.68
10.1.1.2	0.88	750.96
10.1.1.3	0.95	650.27
10.1.1.4	0.93	628.61
10.1.1.5	1.11	1030.08
10.1.1.6	0.67	722.94
10.1.1.7	0.20	1008.25
10.1.1.8	0.24	963.44
10.1.1.9	0.79	576.87
10.1.1.10	0.80	711.93
10.1.1.11	0.77	910.79
10.1.1.12	1.00	904.05
10.1.1.13	0.23	1357.09
10.1.1.14	0.91	727.61
10.1.1.15	1.08	930.73
