Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.837s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
39.00	4.80	3.45	0.65	0.00	0.00	3.01	0.00	0.00	3.20	0.29	0.14	0.00	0.00	0.00	0.67	0.00	0.00
40.00	4.81	3.45	0.00	1.57	0.00	0.70	0.00	0.00	0.00	1.67	0.40	0.57	0.00	0.00	0.00	0.00	0.00
41.00	4.80	3.44	0.28	1.64	0.00	2.20	0.00	1.04	3.40	0.18	0.00	1.63	0.00	0.39	0.01	0.00	0.00
42.00	4.80	3.45	0.12	3.30	0.00	1.93	0.00	0.00	2.85	1.52	0.28	0.06	0.00	1.36	0.21	0.00	0.00
43.00	4.81	3.45	0.01	1.32	1.53	0.00	0.00	0.00	1.06	2.70	0.22	1.54	0.00	0.49	0.00	0.00	0.00
44.00	4.80	3.45	0.00	0.30	1.75	0.00	0.00	0.00	0.00	1.95	1.49	0.34	0.87	0.00	0.00	0.00	0.00
45.00	4.81	3.45	0.53	0.67	0.00	0.00	0.00	0.00	0.66	0.53	2.70	0.00	0.06	0.33	0.07	2.35	0.00
46.00	4.80	3.45	0.00	0.00	0.59	1.80	0.00	0.00	0.18	0.00	2.69	0.05	0.03	2.68	1.25	1.81	0.00
47.00	4.80	3.44	0.15	0.58	0.49	0.32	0.00	0.00	0.96	0.44	2.71	2.94	1.68	2.10	0.18	0.17	0.00
48.00	4.81	3.45	2.49	1.21	0.43	0.89	0.00	1.78	0.00	0.00	0.50	2.40	0.47	2.11	0.64	0.00	0.00
49.00	4.80	3.45	0.00	0.82	0.00	0.60	0.00	2.41	0.00	0.00	0.06	2.40	1.78	2.10	0.38	0.28	0.00
50.00	4.80	3.45	0.00	0.77	0.00	0.00	0.00	0.90	0.00	0.75	0.00	0.16	1.56	2.10	0.69	0.49	0.00
51.00	4.81	3.45	0.00	0.20	0.00	0.00	0.00	0.00	0.30	0.00	0.00	3.27	2.25	2.11	0.36	0.00	0.00
52.00	4.80	3.45	1.46	0.00	1.80	0.46	0.00	0.21	1.08	0.00	0.47	1.63	1.62	1.56	0.32	0.00	0.00
53.00	4.80	3.44	0.43	0.00	1.39	1.54	0.00	0.96	0.00	0.27	0.14	0.06	0.44	0.83	2.67	0.00	0.00
54.00	4.81	3.45	0.00	0.00	0.08	2.32	0.00	1.45	0.00	0.32	3.04	0.03	0.18	0.57	0.78	0.66	0.00
55.00	4.80	3.45	0.00	0.71	2.08	0.00	0.00	1.58	0.00	0.26	2.70	1.88	0.16	0.16	0.06	1.21	0.00
56.00	4.81	3.45	0.02	1.93	0.09	0.80	0.00	0.34	0.57	0.00	0.90	0.20	0.56	2.61	0.26	0.60	0.00
57.00	4.80	3.45	0.19	1.22	0.18	0.21	0.00	2.72	0.22	0.10	0.23	0.00	0.00	2.10	0.15	1.32	0.00
58.00	4.80	3.44	0.00	0.64	0.00	0.00	0.00	0.85	0.00	0.44	0.00	0.00	0.39	2.11	1.31	0.08	0.00
59.00	4.81	3.45	0.11	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.44	1.52	0.06	0.53	0.00	0.00	0.00
60.00	4.80	3.45	0.00	0.00	0.00	2.72	0.00	0.00	0.00	0.09	0.38	2.40	3.24	0.86	0.34	0.00	0.00
61.00	4.80	3.45	0.48	1.09	0.00	3.15	0.00	0.00	0.48	0.88	2.09	1.68	2.25	0.00	0.71	0.00	0.00
62.00	4.81	3.45	0.21	2.21	0.00	0.13	0.00	0.67	0.69	0.04	0.76	1.29	0.58	1.20	0.00	0.00	0.00
63.00	4.80	3.45	4.25	0.15	0.00	0.67	0.00	0.00	0.03	0.30	0.19	2.40	0.76	2.10	0.50	0.00	0.00
64.00	4.80	3.44	2.26	0.21	0.75	0.00	0.00	0.00	0.00	0.00	0.00	1.32	1.77	1.15	0.00	0.00	0.00
65.00	4.81	3.45	0.00	1.47	0.00	0.00	0.03	0.71	0.33	0.03	0.00	0.30	1.77	0.00	0.14	1.83	0.00
66.00	4.80	3.45	0.49	2.37	1.39	1.23	0.01	0.68	0.00	0.93	0.00	0.38	2.74	0.00	0.03	0.23	0.00
67.00	4.81	3.45	0.41	0.00	2.83	0.00	0.51	1.42	0.64	0.00	0.02	0.86	2.08	0.00	2.04	0.21	0.00
68.00	4.80	3.45	0.70	0.57	0.50	0.00	0.00	0.25	0.00	0.00	0.34	0.00	0.00	1.10	0.18	2.29	0.00
69.00	4.80	3.45	0.00	0.27	0.00	0.18	0.14	1.91	0.00	0.00	0.00	1.76	1.06	0.86	2.97	1.80	0.00
70.00	4.81	3.44	0.00	1.79	0.00	0.00	0.00	0.37	0.81	0.00	0.96	1.83	0.00	0.51	1.25	1.19	0.00
71.00	4.80	3.45	0.00	0.09	0.00	0.46	0.00	3.03	1.27	0.00	0.00	0.06	0.15	1.63	0.00	0.26	0.24
72.00	4.80	3.45	0.00	0.32	0.00	0.42	0.00	0.00	0.28	1.04	0.00	0.26	0.14	2.11	0.00	2.76	0.00
73.00	4.81	3.45	0.00	0.00	0.00	2.82	0.00	0.49	0.00	0.15	0.30	0.24	1.83	0.44	0.00	0.43	0.00
74.00	4.80	3.45	0.00	0.03	0.00	0.87	0.00	0.42	3.53	0.10	0.01	1.81	0.00	2.27	0.00	0.63	0.00
75.00	4.80	3.45	0.00	1.68	0.00	0.00	0.00	3.38	2.85	0.20	0.00	0.00	0.00	1.41	0.00	0.00	0.79
76.00	4.81	3.44	0.00	0.38	0.00	0.37	0.00	3.00	1.96	0.01	1.59	0.00	0.03	0.03	0.00	0.00	0.44
77.00	4.80	3.45	0.00	0.98	0.00	0.00	0.00	2.35	0.00	0.91	0.00	0.93	0.36	0.00	0.00	1.59	0.00
78.00	4.81	3.45	0.00	1.56	0.00	0.00	0.00	0.48	0.36	0.72	3.14	2.85	0.46	0.00	0.00	0.37	0.56
79.00	4.80	3.45	1.39	0.00	0.00	1.34	0.00	1.93	0.04	0.07	2.70	0.36	0.00	0.23	0.11	0.00	0.04
80.00	4.80	3.45	1.22	0.41	0.00	0.54	0.00	0.81	0.00	0.11	0.42	0.34	0.87	0.07	0.00	2.55	0.13
81.00	4.81	3.44	0.00	0.00	0.00	0.67	0.00	0.25	0.00	0.00	2.73	0.30	0.00	0.37	0.23	1.80	0.20
82.00	4.80	3.45	0.00	0.00	0.00	0.00	0.00	0.00	1.16	3.21	0.42	0.16	3.03	0.85	0.01	0.08	0.00
83.00	4.80	3.45	0.00	1.20	0.00	2.52	0.00	0.00	1.01	2.70	0.12	1.01	0.00	0.00	0.17	0.10	0.00
84.00	4.81	3.45	3.28	0.75	0.00	0.00	0.21	0.00	0.18	2.70	0.00	2.51	0.21	0.00	0.00	0.00	0.00
85.00	4.80	3.45	3.44	0.16	0.00	0.00	0.75	0.00	2.07	2.18	0.27	1.94	0.37	0.21	0.28	0.04	0.11
86.00	4.80	3.45	0.28	0.00	0.00	0.00	0.00	0.11	0.70	0.00	1.11	0.00	0.12	2.14	2.10	0.00	0.00
87.00	4.81	3.44	0.65	0.31	2.43	0.09	0.00	0.00	1.23	0.00	0.00	0.03	0.66	2.10	0.00	0.00	0.00
88.00	4.80	3.45	0.00	0.84	0.00	2.51	0.00	0.00	0.42	0.00	0.00	2.56	0.64	2.10	0.00	0.00	0.00
89.00	4.81	3.45	1.30	0.00	0.00	2.27	0.00	0.00	0.00	0.00	0.00	0.78	0.29	0.61	1.55	0.14	0.00
90.00	4.80	3.45	0.21	0.00	0.04	0.10	0.00	0.00	0.45	0.00	3.55	1.29	0.00	0.71	0.00	1.72	0.00
91.00	4.80	3.45	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.06	0.00	1.03	0.00
92.00	4.81	3.45	0.12	0.00	0.12	1.15	0.00	0.00	0.00	0.00	1.59	0.00	2.59	0.47	0.48	0.00	0.00
93.00	4.80	3.44	0.00	0.00	0.00	1.27	0.00	0.00	0.66	0.00	0.45	0.25	2.25	0.00	0.00	0.00	0.00
94.00	4.80	3.45	4.32	0.00	0.15	0.00	0.00	0.00	0.48	0.35	0.96	0.08	2.25	0.00	3.10	0.22	0.00
95.00	4.81	3.45	0.13	0.19	0.51	0.00	0.00	0.00	0.27	0.89	0.06	2.96	0.76	0.00	0.08	0.00	0.00
96.00	4.80	3.45	2.99	0.00	0.00	0.00	0.00	0.00	3.84	0.68	0.00	2.39	0.32	0.52	0.00	0.00	0.00
97.00	4.80	3.45	0.51	0.00	0.03	0.00	0.00	0.00	0.53	0.00	0.00	0.44	0.04	2.34	0.96	1.23	0.16
98.00	4.80	3.44	1.36	0.00	0.00	1.45	0.00	0.00	0.00	0.17	0.91	0.00	0.18	0.00	1.55	0.45	0.00
99.00	4.80	3.45	0.00	0.00	0.00	1.04	0.00	0.00	0.00	2.51	2.35	0.15	0.00	1.65	0.62	0.04	0.00
100.00	4.81	3.45	0.00	0.00	0.00	0.00	0.62	0.00	0.09	2.70	2.70	0.76	2.72	0.00	0.00	0.00	0.00
101.00	4.80	3.45	0.03	0.00	0.00	0.00	0.00	0.71	0.00	0.68	2.70	0.00	2.62	0.00	2.79	0.00	0.00
102.00	4.80	3.45	0.00	0.00	0.00	0.37	0.00	0.00	3.09	2.71	2.70	0.75	2.25	0.00	0.24	0.29	0.00
103.00	4.81	3.45	0.00	0.00	0.00	0.37	0.00	0.48	1.96	2.70	2.70	0.46	2.25	0.00	0.16	0.06	0.00
104.00	4.80	3.44	3.32	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.76	0.74	2.25	0.00	0.00	0.00	0.00
105.00	4.80	3.45	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.89	2.25	0.00	0.58	0.18	0.00
106.00	4.81	3.45	1.82	3.30	0.00	0.66	0.00	1.15	0.00	0.00	1.27	0.10	0.44	0.00	0.00	0.18	0.00
107.00	4.80	3.45	0.55	3.30	0.00	0.00	0.00	1.63	0.67	0.42	0.10	0.38	0.31	1.99	0.00	0.00	0.00
108.00	4.81	3.45	0.00	3.30	0.00	0.00	0.00	2.53	0.39	0.00	0.00	2.71	0.75	0.00	0.00	0.00	0.00
109.00	4.80	3.45	0.46	3.30	0.00	0.00	0.00	0.26	0.90	0.00	0.15	2.40	1.52	0.00	0.15	0.67	0.00
110.00	4.80	3.44	0.00	0.86	0.00	0.00	0.00	1.77	0.00	1.85	0.14	2.40	0.00	0.00	0.29	0.00	0.00
111.00	4.81	3.45	2.44	0.00	0.00	0.00	0.00	0.32	1.25	1.32	2.23	1.59	1.30	0.00	0.00	0.00	0.00
112.00	4.80	3.45	3.45	0.00	0.00	0.62	0.00	0.00	0.38	0.12	2.70	2.41	0.06	0.00	0.00	0.17	0.00
113.00	4.80	3.45	3.45	1.15	0.32	0.00	0.00	1.53	0.00	0.00	2.47	1.75	0.00	0.00	1.93	0.00	0.00
114.00	4.81	3.45	1.16	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.47	0.00	2.10	0.00	0.00
115.00	4.80	3.44	0.25	0.21	0.45	0.00	0.00	0.00	0.00	1.99	0.48	0.00	1.78	2.02	1.76	0.00	0.00
116.00	4.80	3.45	0.20	0.00	2.47	1.41	0.37	0.00	0.22	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.52
117.00	4.81	3.45	3.53	0.00	1.33	0.77	0.49	1.25	3.43	2.78	0.17	0.60	0.00	0.33	0.12	0.00	0.00
118.00	4.80	3.45	3.45	0.41	0.19	0.00	0.08	0.70	2.51	2.71	0.45	1.66	0.00	0.00	0.00	0.00	0.00
119.00	4.81	3.45	1.83	0.00	0.00	0.00	0.27	0.00	0.00	2.70	1.29	0.10	0.00	0.01	2.26	2.47	0.00
10.1.1.1	5.20	27.58
10.1.1.2	3.82	26.30
10.1.1.3	0.89	1973.10
10.1.1.4	0.73	2530.31
10.1.1.5	0.43	1268.79
10.1.1.6	0.78	2376.42
10.1.1.7	0.26	837.73
10.1.1.8	0.73	784.29
10.1.1.9	0.93	1126.02
10.1.1.10	0.68	757.42
10.1.1.11	0.94	3292.60
10.1.1.12	1.13	1242.17
10.1.1.13	1.11	1095.72
10.1.1.14	1.07	1771.37
10.1.1.15	0.53	7012.46
10.1.1.16	0.47	4563.05
10.1.1.17	0.04	2021.34
