Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.732s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
38.00	4.20	3.89	0.00	3.45	2.85	0.00	2.70	0.00	1.07	0.00	0.00	0.00
39.00	4.19	3.90	0.19	3.45	2.85	0.00	2.70	0.00	0.00	0.00	0.00	0.00
40.00	4.20	3.90	0.45	3.44	2.86	0.00	2.71	0.00	0.00	0.00	0.00	0.00
41.00	4.19	3.89	0.08	3.45	2.47	0.00	2.70	0.00	0.00	0.00	0.00	0.00
42.00	4.20	3.90	0.00	3.45	1.92	0.00	2.70	0.00	0.00	0.00	0.00	0.00
43.00	4.19	3.90	0.00	3.45	2.85	0.00	2.70	0.00	0.00	0.00	0.00	0.00
44.00	4.20	3.89	0.27	1.83	0.01	0.00	2.70	0.00	0.00	0.00	2.52	0.00
45.00	4.20	3.90	2.70	0.00	0.00	0.00	2.70	0.00	0.50	0.00	2.40	0.00
46.00	4.19	3.90	3.90	0.00	0.00	0.00	2.70	0.00	0.16	0.00	2.41	0.00
47.00	4.20	3.89	3.90	0.00	0.00	0.00	2.70	0.00	0.17	0.00	2.40	0.00
48.00	4.19	3.90	3.90	0.64	0.63	0.00	2.70	0.00	0.13	0.00	2.40	0.00
49.00	4.20	3.90	3.90	0.00	0.00	0.00	2.70	0.00	0.00	0.00	2.40	0.00
50.00	4.19	3.89	1.91	0.00	2.33	0.00	2.70	0.00	0.62	0.00	1.30	0.00
51.00	4.20	3.90	0.52	0.00	2.85	0.00	2.70	0.00	0.46	0.00	2.15	0.00
52.00	4.20	3.90	0.00	0.00	2.85	0.17	2.71	0.18	0.12	0.00	2.40	0.00
53.00	4.19	3.89	1.31	0.53	2.85	0.00	2.70	0.00	0.00	0.00	2.40	0.00
54.00	4.20	3.90	0.00	0.07	2.85	0.00	2.70	0.00	0.15	0.00	0.39	0.00
55.00	4.19	3.90	0.00	0.00	2.85	0.00	2.70	0.00	0.00	0.00	1.05	0.17
56.00	4.20	3.89	0.00	0.60	2.85	0.00	2.70	0.00	0.00	0.00	0.00	1.27
57.00	4.19	3.90	0.52	0.04	2.85	0.00	2.70	0.00	0.15	0.00	0.33	2.23
58.00	4.20	3.90	0.00	0.74	2.85	0.00	2.70	0.00	0.81	0.00	0.73	1.80
59.00	4.20	3.89	0.01	0.00	2.85	0.00	2.70	0.00	0.06	0.00	0.42	1.81
60.00	4.20	3.90	2.14	0.00	2.85	0.00	2.70	0.19	0.00	0.00	0.00	1.80
61.00	4.20	3.90	0.00	0.00	2.84	0.00	2.70	0.59	0.61	0.00	0.09	1.81
62.00	4.19	3.89	3.45	0.00	2.86	0.00	2.70	0.16	0.72	0.00	0.65	1.80
63.00	4.20	3.90	3.90	1.03	1.66	0.00	2.70	0.46	0.00	0.00	0.00	1.80
64.00	4.19	3.90	3.90	0.00	0.70	0.00	2.70	0.00	0.00	0.00	0.00	1.81
65.00	4.20	3.89	3.89	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.00	1.80
66.00	4.19	3.90	3.90	0.00	0.71	0.00	2.70	0.00	0.00	0.00	0.17	1.81
67.00	4.20	3.90	3.90	0.51	0.44	0.00	2.70	0.56	0.00	0.00	0.00	1.80
68.00	4.20	3.89	3.89	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.80
69.00	4.19	3.90	3.90	0.08	0.17	0.00	2.70	0.00	0.00	0.00	0.00	1.81
70.00	4.20	3.90	3.90	0.31	0.09	0.00	2.70	0.00	0.00	0.00	0.00	1.80
71.00	4.19	3.89	3.89	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.33	1.80
72.00	4.20	3.90	3.90	0.00	0.11	0.00	2.70	0.00	0.00	0.00	0.57	1.81
73.00	4.19	3.90	3.90	0.48	0.36	0.00	2.70	0.00	0.00	0.00	0.00	1.80
74.00	4.20	3.90	3.89	0.42	0.17	0.00	2.70	0.00	0.00	0.00	0.00	1.81
75.00	4.20	3.90	3.90	0.00	2.55	0.00	2.70	0.00	0.00	0.00	0.00	1.80
76.00	4.19	3.90	3.90	0.39	0.96	0.00	2.70	0.14	0.00	0.00	0.00	1.80
77.00	4.20	3.90	3.89	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.81
78.00	4.19	3.89	3.90	0.00	0.00	0.00	2.71	0.08	0.00	0.00	0.00	1.80
79.00	4.20	3.90	3.90	0.48	2.85	0.00	2.69	0.00	0.00	0.00	0.50	0.68
80.00	4.19	3.90	3.89	0.16	2.86	0.00	2.70	0.00	0.00	0.00	0.06	0.04
81.00	4.20	3.89	3.90	0.21	2.85	0.00	2.71	0.61	0.00	0.00	0.65	0.33
82.00	4.20	3.90	1.29	0.74	1.10	0.00	2.70	0.86	0.13	0.00	0.59	1.16
83.00	4.19	3.90	4.61	0.17	0.00	0.00	2.70	1.39	0.87	0.00	0.00	0.00
84.00	4.20	3.89	3.90	0.00	0.00	0.00	2.70	2.78	0.39	0.00	0.00	0.00
85.00	4.19	3.90	3.90	0.00	0.66	0.00	2.70	0.37	0.51	0.00	0.45	0.00
86.00	4.20	3.90	3.90	0.00	0.00	0.00	2.70	0.86	0.00	0.00	0.89	0.00
87.00	4.19	3.89	3.90	0.00	0.58	0.00	2.70	0.00	0.41	0.00	0.00	0.00
88.00	4.20	3.90	3.90	0.00	0.00	0.00	2.70	0.57	1.48	0.00	0.34	0.00
89.00	4.20	3.90	3.89	0.00	0.00	0.00	2.70	1.08	0.06	0.00	1.08	0.00
90.00	4.19	3.89	3.90	0.00	0.00	0.00	2.71	0.00	0.67	0.00	0.13	0.00
91.00	4.20	3.90	3.90	0.00	0.00	0.00	2.70	0.00	2.72	0.00	0.00	0.00
92.00	4.19	3.90	3.89	0.41	0.00	0.00	2.70	0.00	2.55	0.00	0.44	0.00
93.00	4.20	3.89	3.90	0.07	0.00	0.00	2.70	0.00	2.55	0.00	0.79	0.00
94.00	4.19	3.90	3.90	0.43	0.00	0.00	1.80	0.00	2.56	0.00	0.15	0.00
95.00	4.20	3.90	3.10	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.18	0.00
96.00	4.20	3.89	0.26	0.00	0.03	0.00	0.00	0.00	2.55	0.00	3.39	0.00
97.00	4.19	3.90	0.16	2.37	0.01	0.00	0.00	0.00	2.55	0.00	2.40	0.83
98.00	4.20	3.90	0.00	3.45	0.00	0.00	0.39	0.00	2.55	0.00	2.40	0.00
99.00	4.19	3.89	0.21	3.45	0.00	0.00	0.00	0.00	2.55	0.00	2.40	0.00
100.00	4.20	3.90	0.00	3.45	0.00	0.00	0.00	0.00	2.55	0.00	2.40	0.00
101.00	4.19	3.90	0.00	3.45	0.00	0.00	0.48	0.00	2.55	0.00	2.41	0.00
102.00	4.20	3.89	0.00	3.45	0.49	0.00	0.00	0.00	2.56	0.00	2.40	0.00
103.00	4.20	3.90	0.54	3.45	0.80	0.00	0.59	0.00	2.55	0.00	0.61	0.00
104.00	4.19	3.90	0.00	3.44	0.34	0.00	2.62	0.00	2.55	0.00	0.31	0.09
105.00	4.20	3.89	0.00	3.45	0.00	0.00	1.28	0.00	2.55	0.00	1.25	0.44
106.00	4.19	3.90	0.12	3.45	1.14	0.00	0.00	0.00	0.78	0.00	2.58	1.13
107.00	4.20	3.90	0.16	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.83	0.00
108.00	4.19	3.89	0.00	3.45	0.21	0.00	0.41	0.00	0.00	0.00	0.45	0.00
109.00	4.20	3.90	4.73	3.44	0.46	0.00	0.30	0.00	1.72	0.00	0.17	2.12
110.00	4.20	3.90	2.07	3.45	1.37	0.00	0.00	0.00	0.00	0.00	0.00	1.81
111.00	4.19	3.89	0.30	3.45	0.00	0.00	0.15	0.00	0.00	0.00	0.49	1.80
112.00	4.20	3.90	0.50	3.45	0.00	0.00	2.31	0.00	0.00	0.00	2.89	1.80
113.00	4.19	3.90	0.52	3.45	0.00	0.00	2.70	0.00	0.58	0.00	2.40	1.80
114.00	4.20	3.89	0.30	3.45	3.31	0.00	2.71	0.00	0.00	0.00	2.40	1.81
115.00	4.19	3.90	0.00	3.44	2.85	0.19	2.70	0.00	0.00	0.00	0.11	1.80
116.00	4.20	3.90	0.05	3.45	2.85	0.11	2.70	0.00	0.00	0.00	0.00	0.86
117.00	4.20	3.89	0.48	3.45	2.85	0.00	2.70	0.00	1.83	0.00	0.00	0.19
118.00	4.20	3.90	0.86	3.45	2.85	0.00	2.70	0.00	2.55	0.00	0.19	0.00
119.00	4.20	3.90	0.00	3.45	2.85	0.00	2.70	0.00	2.54	0.00	0.13	0.00
10.1.1.1	4.65	27.20
10.1.1.2	4.32	25.48
10.1.1.3	1.77	624.92
10.1.1.4	1.72	698.62
10.1.1.5	1.36	751.12
10.1.1.6	0.16	1042.40
10.1.1.7	2.09	611.80
10.1.1.8	0.21	1181.46
10.1.1.9	0.88	835.04
10.1.1.10	0.32	1514.24
10.1.1.11	1.03	643.46
10.1.1.12	0.79	2604.06
