Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.717s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
69.00	3.90	0.00	0.37	0.13	0.00	0.03	2.95	0.14	0.00	0.00	0.00	1.24	0.00	0.00	1.14	0.11
70.00	3.90	0.00	0.00	0.75	0.00	1.24	1.64	0.19	0.00	0.00	0.03	1.37	0.00	1.73	0.58	0.00
71.00	3.89	0.00	0.72	0.98	0.00	2.81	0.18	1.62	0.00	0.00	0.01	0.03	0.24	1.75	0.38	1.27
72.00	3.90	0.00	0.04	0.00	0.00	0.61	2.63	2.70	0.00	0.00	0.00	0.15	1.15	0.00	0.00	0.00
73.00	3.90	0.00	0.00	0.75	0.00	1.76	1.15	2.70	0.00	0.00	0.00	0.75	0.24	0.36	2.66	0.00
74.00	3.90	0.00	3.57	0.64	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.29	0.00	1.81	0.00
75.00	3.90	0.00	2.16	0.00	0.00	0.36	0.00	2.72	0.00	0.00	0.52	0.00	0.05	0.00	1.80	0.00
76.00	3.90	0.00	0.00	0.00	0.00	0.10	0.00	2.70	0.00	0.00	0.00	1.08	0.48	0.00	1.80	0.00
77.00	3.90	0.00	0.69	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.37	0.00	0.00	1.81	0.00
78.00	3.89	0.00	0.65	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.09	0.00	1.80	1.26
79.00	3.90	0.00	0.00	2.43	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00
80.00	3.90	0.00	4.04	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.48	1.80	0.00
81.00	3.89	0.00	3.44	3.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00
82.00	3.90	0.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00
83.00	3.90	0.00	2.26	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00
84.00	3.89	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.41	0.00	1.81	0.00
85.00	3.90	0.00	3.45	2.66	0.00	0.48	0.00	0.61	0.00	0.00	0.00	1.50	0.00	0.00	1.80	0.00
86.00	3.90	0.00	0.49	0.49	0.00	0.00	0.39	0.00	0.00	0.00	0.00	2.56	0.60	0.00	1.80	0.00
87.00	3.89	0.00	3.30	0.53	0.00	0.18	0.57	0.21	0.00	0.00	0.00	0.50	0.00	0.25	1.81	0.00
88.00	3.90	0.00	3.45	0.27	0.00	0.62	0.64	2.51	0.00	0.00	0.00	0.27	1.72	0.45	1.80	0.00
89.00	3.90	0.00	3.45	0.00	0.00	0.19	2.60	1.07	0.00	0.00	0.00	0.21	0.11	0.27	1.80	0.00
90.00	3.89	0.00	1.00	1.37	0.22	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.40	1.81	0.00
91.00	3.90	0.00	3.48	0.10	0.00	0.00	0.37	2.33	0.00	0.00	0.00	0.11	0.75	0.00	1.80	0.00
92.00	3.90	0.00	3.44	1.83	0.00	2.10	0.10	0.48	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00
93.00	3.89	0.00	3.45	0.50	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	1.80	0.00
94.00	3.90	0.00	3.45	0.00	0.00	2.85	0.23	0.66	0.00	0.00	0.00	0.52	0.00	0.00	1.80	0.00
95.00	3.90	0.00	3.45	0.91	0.00	2.85	0.00	0.39	0.00	0.00	0.00	1.36	0.18	0.00	1.81	0.00
96.00	3.89	0.00	0.47	0.00	0.00	2.85	3.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.87	0.00
97.00	3.90	0.00	0.51	0.00	0.02	2.85	2.70	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.13	0.00
98.00	3.90	0.00	0.15	1.13	0.66	2.76	0.85	0.51	0.00	0.00	0.00	0.18	2.36	0.00	0.74	0.00
99.00	3.89	0.00	0.00	0.00	0.00	1.00	0.47	0.00	0.00	0.93	0.00	1.58	2.40	0.00	0.16	0.00
100.00	3.90	0.00	0.00	0.00	0.00	2.36	1.73	1.90	0.00	0.00	0.00	2.55	1.30	0.00	0.00	0.00
101.00	3.90	0.00	0.00	0.00	0.00	0.96	2.70	0.99	0.00	0.00	0.00	2.48	0.18	0.37	0.28	0.00
102.00	3.89	0.00	0.45	0.00	0.39	1.05	2.70	0.00	0.00	0.00	0.00	0.45	0.00	1.28	0.06	0.00
103.00	3.90	0.00	0.60	0.00	0.13	0.00	2.70	3.61	0.00	0.00	0.00	0.04	0.11	0.00	1.13	0.00
104.00	3.90	0.00	0.15	0.00	1.03	0.14	1.75	1.40	0.00	0.00	0.00	0.36	0.99	0.00	1.80	0.00
105.00	3.89	0.00	0.88	0.00	0.00	0.00	0.00	2.32	0.00	0.00	0.00	0.00	0.00	0.30	1.81	0.00
106.00	3.90	0.00	0.17	0.00	0.00	2.36	0.67	1.17	0.00	0.22	0.00	0.76	0.00	0.00	1.80	0.00
107.00	3.90	0.00	0.00	0.00	0.00	1.58	1.69	0.03	0.00	0.00	0.00	0.15	1.41	0.00	1.80	0.00
108.00	3.89	0.00	1.00	0.00	0.00	0.00	1.29	0.80	0.00	0.00	0.00	0.55	2.41	0.00	1.81	0.00
109.00	3.90	0.00	1.56	0.45	0.01	0.03	0.77	0.00	0.00	0.00	0.00	1.02	2.40	0.00	1.80	0.25
110.00	3.90	0.00	1.35	0.06	0.00	1.56	0.14	0.15	0.00	0.00	0.00	1.02	2.40	0.00	1.81	0.18
111.00	3.89	0.00	0.88	0.00	0.53	1.36	0.04	1.85	0.00	0.00	0.00	2.15	0.32	0.00	1.80	0.91
112.00	3.90	0.00	0.10	0.00	0.00	0.00	0.07	2.70	0.00	0.00	0.00	2.55	0.04	0.91	1.80	0.00
113.00	3.90	0.00	0.45	0.00	0.00	0.45	0.00	2.70	0.00	0.62	0.00	2.55	0.00	0.18	1.81	0.00
114.00	3.89	0.00	0.00	0.00	0.00	0.00	0.31	2.70	0.00	0.00	0.00	1.50	1.30	0.15	1.80	0.00
115.00	3.90	0.00	3.47	0.00	0.00	0.00	0.90	1.79	0.00	0.00	0.00	0.53	0.15	0.74	1.81	0.00
116.00	3.90	0.00	2.41	1.40	0.00	0.00	0.12	0.00	0.00	0.17	0.00	0.00	0.77	0.00	1.80	0.97
117.00	3.89	2.57	0.20	0.26	0.00	2.64	0.04	1.91	0.00	1.34	0.00	0.00	0.00	0.00	0.72	0.00
118.00	3.90	2.72	0.18	0.00	0.00	2.85	0.56	0.03	0.00	1.45	0.00	0.00	0.03	0.00	0.26	0.38
119.00	3.90	0.28	0.72	0.00	0.00	1.84	0.92	2.24	0.00	0.00	0.00	0.00	0.90	0.00	1.65	0.00
10.1.1.1	4.32	24.50
10.1.1.2	0.45	696.45
10.1.1.3	1.53	625.75
10.1.1.4	0.72	585.17
10.1.1.5	0.08	1273.88
10.1.1.6	1.07	894.23
10.1.1.7	0.78	5279.71
10.1.1.8	1.05	863.11
10.1.1.9	0.09	2146.38
10.1.1.10	0.34	577.52
10.1.1.11	0.11	1261.56
10.1.1.12	0.95	640.40
10.1.1.13	0.68	2635.98
10.1.1.14	0.45	935.01
10.1.1.15	1.27	541.02
10.1.1.16	0.17	1121.97
