Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.795s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
71.00	4.05	0.00	2.55	0.27	0.99	0.03	0.00	0.00	2.54	0.14	0.00	0.38	0.63	0.00	0.04	0.00	1.46	0.00	0.91
72.00	4.05	0.00	0.00	2.94	0.00	0.00	0.00	0.00	0.22	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.71	2.27	0.00
73.00	4.04	0.00	0.00	3.00	0.09	0.00	0.00	0.00	0.33	1.96	0.00	0.00	0.89	0.00	0.82	0.00	0.50	1.80	0.04
74.00	4.05	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.84	1.14	0.00	0.00	0.00	0.00	1.53	0.00	0.51	1.81	1.41
75.00	4.04	0.00	0.00	0.77	0.00	0.00	0.00	0.00	1.34	2.70	0.00	0.50	0.00	0.00	0.96	0.00	0.00	1.80	1.51
76.00	4.05	0.00	0.60	0.47	0.00	0.00	0.00	0.00	2.15	2.21	0.00	0.00	1.09	0.00	0.04	0.00	0.00	0.82	1.49
77.00	4.05	0.00	0.40	0.00	0.00	0.00	0.00	0.00	1.73	0.02	0.00	0.28	0.93	0.01	0.00	0.00	0.00	1.45	0.51
78.00	4.04	0.00	0.00	3.89	0.00	0.00	0.00	0.00	1.36	0.21	0.00	0.42	0.40	0.00	0.51	0.00	0.11	0.00	0.62
79.00	4.05	0.00	0.12	2.66	0.00	0.00	0.11	0.00	0.35	0.06	0.00	0.28	0.00	0.00	2.21	0.00	0.00	0.13	0.15
80.00	4.04	0.00	0.00	0.76	0.00	0.00	0.00	0.00	0.44	1.59	0.35	0.00	3.08	0.69	1.45	0.00	0.33	1.18	0.69
81.00	4.05	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	2.70	0.02	0.69	2.03	0.00	0.00	0.00	2.02	0.40	0.12
82.00	4.05	0.00	0.00	1.47	1.36	0.00	0.00	0.00	0.61	1.56	1.14	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.97
83.00	4.04	0.00	0.00	3.00	0.96	0.00	0.00	0.86	0.00	0.16	0.00	0.00	0.55	0.05	0.18	0.00	1.70	0.96	0.12
84.00	4.05	0.00	0.00	1.44	1.68	0.00	1.48	0.17	0.00	0.00	0.00	0.00	2.00	1.00	0.49	0.19	0.35	0.57	0.18
85.00	4.05	0.00	0.00	0.76	2.18	0.00	0.00	0.33	3.32	0.62	0.00	0.48	0.00	0.00	0.16	0.20	0.00	0.00	0.00
86.00	4.04	0.00	0.00	0.51	0.38	0.00	0.00	0.00	0.15	0.57	0.00	2.84	0.44	0.00	0.00	0.99	0.09	0.41	0.18
87.00	4.05	0.00	0.00	0.12	0.48	0.00	0.00	0.00	1.44	0.06	0.00	1.43	0.00	0.00	0.00	0.10	0.14	1.34	0.18
88.00	4.04	0.00	0.00	3.42	0.18	0.00	0.00	0.00	0.00	1.45	0.00	0.17	1.93	0.00	0.40	0.00	0.15	1.41	0.26
89.00	4.05	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.82	0.88	0.00	0.23	0.00	0.47	0.00	0.00
90.00	4.05	0.00	0.00	2.39	0.09	0.00	0.00	0.04	0.44	2.70	0.07	0.16	0.32	0.00	0.72	0.00	0.51	2.51	0.00
91.00	4.04	0.00	0.00	2.16	0.30	0.00	0.00	0.15	0.00	2.10	1.46	0.00	0.04	0.00	0.00	0.00	2.02	1.42	0.16
92.00	4.05	0.00	0.00	0.83	0.00	0.00	0.00	2.11	0.00	0.43	1.46	0.85	0.00	0.05	0.01	0.00	0.73	0.28	1.57
93.00	4.05	0.00	0.00	3.06	0.00	0.00	0.00	0.29	1.13	0.00	0.00	0.00	2.31	0.02	0.19	0.00	1.17	0.14	1.49
94.00	4.04	0.00	0.00	3.29	0.30	0.00	0.00	0.00	1.97	0.00	0.00	0.00	2.25	0.00	0.21	0.00	1.96	0.00	1.35
95.00	4.05	0.00	0.00	0.62	0.00	0.00	0.00	3.85	0.43	0.61	0.00	0.00	2.25	0.00	0.00	0.00	1.80	0.06	0.00
96.00	4.04	0.00	0.62	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.78	0.00	2.26	0.00	0.42	0.00	0.07	0.10	0.07
97.00	4.05	0.00	0.00	3.71	0.00	0.00	0.00	0.95	0.27	1.53	0.00	0.00	0.74	0.10	0.20	0.00	2.45	0.74	1.25
98.00	4.05	0.00	0.62	0.94	2.91	0.00	0.00	1.06	0.00	0.40	0.86	0.00	0.00	0.00	0.07	0.00	0.00	0.05	0.33
99.00	4.04	0.00	0.00	0.04	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	2.76	0.24	0.71	0.00	2.20	0.51	0.67
100.00	4.05	0.00	0.00	0.94	0.00	0.00	0.00	0.07	2.71	0.00	0.00	2.40	0.00	0.00	0.00	0.00	1.52	0.00	0.00
101.00	4.05	0.00	0.00	3.86	0.00	0.00	0.00	0.09	2.26	0.04	0.00	0.00	0.63	0.00	0.33	0.00	1.07	0.30	0.00
102.00	4.04	0.00	0.00	3.00	0.15	0.00	0.09	0.52	0.00	0.00	0.00	0.00	2.53	0.00	0.22	0.00	0.00	2.09	0.10
103.00	4.05	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	2.25	0.00	0.00	0.00	0.59	0.46	0.00
104.00	4.04	0.00	0.00	1.05	0.93	0.00	0.00	0.28	0.00	0.52	0.00	2.06	2.25	0.00	0.00	0.01	0.33	0.22	0.15
105.00	4.05	0.00	0.11	2.91	0.51	0.00	0.17	0.90	1.24	0.00	0.00	0.14	2.25	0.85	0.00	0.02	0.00	0.83	2.06
106.00	4.05	0.00	0.00	3.00	0.18	0.00	0.00	0.00	0.00	0.02	0.00	0.45	0.23	0.00	0.16	2.03	0.00	0.87	0.16
107.00	4.04	0.00	0.16	2.31	0.00	0.00	0.00	2.37	0.13	0.00	0.00	0.00	0.92	0.00	0.06	0.00	0.19	1.51	0.48
108.00	4.05	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.34	0.00	2.35	0.00	0.00	0.21	0.01	0.00	0.25	0.00
109.00	4.04	0.00	0.39	0.00	0.00	0.00	2.44	1.39	0.00	0.49	0.00	0.77	1.54	0.00	0.16	0.02	0.18	0.14	0.30
110.00	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.07	0.00	1.50	0.78	0.00	0.00	0.00	0.11	0.00	0.51
111.00	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	2.79	0.00	0.14	0.00	0.00	0.00	0.01	0.47	0.72	0.08
112.00	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.44	2.70	0.00	0.00	0.00	0.00	0.63	0.00	0.00	0.00	0.00
113.00	4.05	0.00	0.00	0.00	0.19	0.00	0.00	1.04	2.79	2.70	0.00	0.12	0.80	0.00	0.09	0.00	0.10	0.03	0.15
114.00	4.05	0.00	0.00	0.00	1.98	0.00	0.00	0.00	2.85	2.46	0.00	0.18	0.00	0.00	0.00	0.00	0.56	0.52	0.96
115.00	4.04	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.44	0.22	0.00	0.06	2.61	0.00	0.00	0.00	0.05	2.22	0.31
116.00	4.05	0.00	0.00	0.00	0.09	0.00	0.52	0.00	0.04	0.35	0.00	1.34	2.25	0.00	0.00	0.00	0.95	2.14	0.00
117.00	4.04	0.00	0.00	0.00	0.03	0.02	0.00	0.01	2.33	1.72	0.00	1.45	2.26	0.00	0.07	1.14	0.08	0.26	0.00
118.00	4.05	0.00	0.00	0.00	0.01	0.00	0.00	0.09	2.14	1.60	0.00	0.00	1.63	0.00	0.15	0.01	0.00	0.91	0.03
119.00	4.05	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	2.70	0.00	1.01	0.52	0.00	0.07	0.01	1.40	0.00	0.00
10.1.1.1	4.49	24.62
10.1.1.2	0.16	1419.15
10.1.1.3	0.21	1949.30
10.1.1.4	1.29	1070.37
10.1.1.5	0.37	1085.20
10.1.1.6	0.16	1305.57
10.1.1.7	0.15	1580.64
10.1.1.8	0.55	1399.93
10.1.1.9	0.80	792.75
10.1.1.10	0.84	964.51
10.1.1.11	0.07	10210.13
10.1.1.12	0.57	690.56
10.1.1.13	1.14	2640.03
10.1.1.14	0.11	1634.02
10.1.1.15	0.51	1669.48
10.1.1.16	0.20	1205.56
10.1.1.17	0.90	729.59
10.1.1.18	0.75	900.12
10.1.1.19	0.47	3244.32
