Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.793s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
101.00	4.49	3.75	3.75	1.12	0.00	0.00	0.00	1.84	0.72	1.98	0.00	0.34	1.86	0.58	0.78	0.15
102.00	4.51	3.74	3.74	0.00	0.00	0.00	0.00	0.39	1.76	0.40	0.00	0.00	0.31	1.94	0.00	0.07
103.00	4.49	3.75	3.75	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.18
104.00	4.51	3.75	3.75	1.04	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	2.63	1.89	0.00	0.00
105.00	4.49	3.75	3.75	2.08	0.00	0.03	0.52	0.09	0.04	0.00	3.56	0.99	2.40	0.00	0.00	0.87
106.00	4.51	3.74	3.74	0.68	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.81	2.23	0.00	0.00	0.51
107.00	4.49	3.75	3.75	0.00	0.00	0.11	0.06	0.15	2.72	0.27	2.55	0.37	2.57	0.38	0.00	0.45
108.00	4.49	3.75	3.75	2.42	0.00	0.06	0.00	0.07	0.44	0.00	2.55	0.00	2.40	0.23	0.48	0.74
109.00	4.51	3.75	3.75	0.00	0.00	0.04	0.00	0.06	2.17	0.93	2.56	0.03	1.15	0.00	0.00	0.00
110.00	4.49	3.75	3.74	2.08	0.00	0.20	0.45	1.67	0.18	0.07	2.55	0.40	0.32	0.00	0.00	0.00
111.00	4.51	3.75	3.75	3.60	0.00	0.00	0.00	3.06	0.00	0.00	2.55	0.03	0.30	0.00	0.34	0.00
112.00	4.49	3.75	3.75	3.60	0.00	1.34	0.23	1.08	0.11	0.15	2.55	1.60	0.32	0.00	0.32	0.00
113.00	4.51	3.74	3.74	1.19	0.00	0.18	0.14	2.23	2.47	0.15	2.31	0.00	0.00	0.34	0.38	0.00
114.00	4.49	3.75	3.75	0.06	0.93	0.00	0.18	0.32	2.84	0.43	0.66	0.41	2.13	0.89	0.20	1.47
115.00	4.51	3.75	3.75	1.24	0.00	0.58	0.00	0.00	2.86	0.08	0.00	0.00	0.65	0.00	1.04	0.45
116.00	4.49	3.75	3.75	3.59	0.00	0.48	0.00	1.57	2.85	0.22	0.62	0.00	0.93	0.00	0.83	0.45
117.00	4.51	3.74	3.74	3.60	0.00	0.00	0.00	0.10	2.85	0.00	2.66	0.00	0.00	1.59	0.39	0.45
118.00	4.49	3.75	3.75	3.60	0.00	0.00	0.00	0.26	2.85	0.17	2.02	0.00	0.00	2.40	0.24	0.44
119.00	4.51	3.75	3.75	2.24	0.00	0.34	0.00	0.18	2.85	0.00	0.00	0.00	0.48	2.40	0.75	0.31
10.1.1.1	4.99	35.46
10.1.1.2	4.15	44.09
10.1.1.3	4.15	71.65
10.1.1.4	1.02	1387.28
10.1.1.5	0.68	584.90
10.1.1.6	0.37	1084.97
10.1.1.7	0.33	1265.02
10.1.1.8	0.92	1127.94
10.1.1.9	1.80	1121.97
10.1.1.10	0.69	1127.18
10.1.1.11	1.13	1031.68
10.1.1.12	0.24	1260.16
10.1.1.13	0.99	697.63
10.1.1.14	0.99	866.79
10.1.1.15	0.50	1113.92
10.1.1.16	0.41	759.74
