Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.714s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
89.00	4.95	3.90	0.00	0.00	0.92	0.49	2.31	0.00	0.00	2.85	0.00	0.14	1.20	0.45	1.05
90.00	4.95	3.89	1.02	0.69	0.00	1.28	0.24	0.66	0.00	0.01	0.61	0.00	0.24	0.63	1.05
91.00	4.96	3.90	0.00	1.09	1.70	0.21	0.00	0.00	0.21	3.34	1.91	0.00	1.02	0.00	1.04
92.00	4.95	3.90	3.52	1.17	0.00	0.22	0.15	0.39	0.49	2.40	1.96	0.00	0.33	0.00	1.05
93.00	4.95	3.89	0.00	0.49	0.00	1.27	2.91	0.00	0.68	0.28	0.00	2.06	0.00	1.11	1.04
94.00	4.96	3.90	1.20	0.00	0.24	0.00	0.00	0.00	0.00	1.95	0.20	1.18	1.62	0.00	1.05
95.00	4.95	3.90	0.00	0.92	1.57	2.05	1.24	0.00	0.00	1.22	0.00	0.00	0.29	0.00	1.05
96.00	4.95	3.89	4.39	0.00	1.25	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.56	0.00	1.05
97.00	4.96	3.90	3.45	0.00	3.00	0.28	0.00	0.00	0.00	0.19	0.00	1.74	0.98	0.00	1.05
98.00	4.95	3.90	3.44	1.30	3.00	1.42	0.00	0.00	0.00	0.24	0.00	0.72	1.31	0.00	1.05
99.00	4.95	3.89	0.07	0.00	0.36	0.87	3.01	0.57	0.00	1.66	0.00	0.00	0.14	0.00	0.98
100.00	4.96	3.90	0.41	0.13	0.32	2.73	0.00	0.19	0.00	1.38	0.00	0.00	1.22	0.02	0.18
101.00	4.95	3.90	0.65	2.84	0.50	0.69	0.00	0.00	0.00	1.92	1.06	0.18	0.00	0.00	0.00
102.00	4.95	3.89	1.87	3.68	0.35	1.00	0.00	0.00	0.00	0.51	0.12	0.11	1.54	0.61	1.89
103.00	4.95	3.90	0.00	1.64	0.25	0.00	0.00	0.00	1.55	1.48	0.00	0.00	1.32	0.09	1.05
104.00	4.96	3.90	3.49	0.19	0.31	0.84	0.00	0.97	1.47	0.45	0.00	1.80	1.22	0.05	1.05
105.00	4.95	3.89	0.25	0.11	1.80	0.03	0.00	0.00	1.17	1.66	0.96	0.00	0.12	0.68	1.04
106.00	4.95	3.90	0.10	0.06	2.08	0.00	0.00	0.00	2.00	2.46	0.00	0.00	0.17	0.00	1.05
107.00	4.96	3.90	0.27	0.12	0.00	0.59	1.41	0.00	2.53	0.52	0.00	0.07	1.87	0.00	1.05
108.00	4.95	3.89	0.09	0.00	0.40	0.15	0.22	1.81	0.20	0.10	0.00	0.08	1.22	0.04	1.04
109.00	4.95	3.90	1.41	0.15	2.05	2.84	2.89	0.00	0.18	0.54	0.00	0.00	0.00	0.00	1.05
110.00	4.96	3.90	0.24	1.67	0.00	0.00	2.55	0.00	0.09	0.00	0.00	2.89	2.34	0.00	1.04
111.00	4.95	3.89	0.70	0.00	0.00	2.13	0.71	0.00	0.23	1.00	0.00	0.12	1.36	0.21	0.14
112.00	4.95	3.90	0.09	1.65	2.01	1.24	0.00	0.00	0.92	0.15	2.20	0.32	1.34	0.00	0.07
113.00	4.96	3.90	0.00	2.50	0.92	0.27	0.00	0.00	0.00	0.83	0.02	0.62	1.36	0.07	1.51
114.00	4.95	3.89	0.32	0.00	0.48	3.63	0.00	0.00	0.00	0.93	1.71	0.31	1.34	0.00	1.04
115.00	4.95	3.90	0.66	0.36	1.31	2.04	0.68	1.00	0.00	0.00	0.27	2.92	1.36	0.00	0.80
116.00	4.96	3.90	0.35	2.31	1.90	0.00	0.00	0.43	0.87	2.76	0.00	2.25	1.34	0.00	0.00
117.00	4.95	3.89	0.00	0.00	0.00	0.31	0.00	0.00	0.82	0.00	1.00	1.23	1.36	0.00	1.61
118.00	4.95	3.90	0.00	0.88	0.00	0.00	0.00	0.00	1.60	0.83	2.86	0.21	1.36	0.00	1.05
119.00	4.95	3.90	0.48	0.23	0.00	0.63	0.00	0.00	2.41	2.01	2.40	0.00	1.34	0.00	1.04
10.1.1.1	5.43	27.10
10.1.1.2	4.32	25.26
10.1.1.3	0.74	848.40
10.1.1.4	0.65	709.17
10.1.1.5	0.93	727.42
10.1.1.6	0.65	756.01
10.1.1.7	0.94	682.52
10.1.1.8	0.52	987.23
10.1.1.9	0.73	992.82
10.1.1.10	0.76	739.42
10.1.1.11	0.54	886.43
10.1.1.12	0.82	696.68
10.1.1.13	0.99	680.95
10.1.1.14	0.33	2134.45
10.1.1.15	0.99	850.13
