Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.864s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
13.00	3.44	3.15	3.00	0.00	0.00	0.94	2.86	1.52	0.66	0.28	0.00	0.00	0.00	2.52	0.00	0.90	0.44	0.30
14.00	3.45	3.15	3.00	0.07	0.13	3.23	2.85	1.78	2.41	0.00	0.00	0.00	0.16	2.10	0.14	0.89	0.45	0.30
15.00	3.45	3.14	3.00	1.00	0.00	0.61	1.31	1.96	0.76	0.00	0.00	0.62	0.00	2.10	0.09	0.90	0.45	0.30
16.00	3.45	3.15	3.00	0.00	0.00	3.27	0.74	1.23	1.77	0.00	2.31	0.90	0.00	0.69	0.47	0.90	0.45	0.30
17.00	3.45	3.15	3.00	1.42	0.17	2.85	1.84	2.70	2.55	0.00	2.40	0.25	0.00	0.98	0.00	0.90	0.45	0.30
18.00	3.45	3.15	3.00	0.70	0.15	2.85	2.85	2.70	2.56	0.00	2.40	0.00	0.00	0.00	0.00	0.89	0.45	0.29
19.00	3.44	3.15	3.00	0.83	1.35	0.47	2.85	2.70	0.43	0.00	0.37	0.02	0.00	0.00	0.00	0.90	0.34	0.31
20.00	3.45	3.15	3.00	2.46	1.22	0.18	2.85	2.70	0.00	0.00	0.10	1.18	0.19	0.00	0.00	0.34	0.57	0.29
21.00	3.45	3.15	3.00	2.45	0.17	1.77	2.85	2.37	0.55	0.00	0.23	0.00	0.00	0.00	0.00	0.29	0.44	0.19
22.00	3.45	3.15	3.00	0.00	0.00	2.85	0.47	0.00	0.00	0.00	0.10	0.57	0.20	0.00	0.00	0.00	0.45	0.42
23.00	3.45	3.15	3.00	3.26	0.93	2.85	2.84	0.39	0.20	0.00	0.00	0.54	0.00	0.00	0.00	0.48	0.45	0.30
24.00	3.44	3.15	3.00	3.00	0.33	2.85	1.31	2.62	0.77	0.00	0.67	1.38	0.00	0.00	0.00	0.00	0.45	0.10
25.00	3.45	3.15	3.00	3.00	0.45	2.85	0.67	0.45	1.54	0.00	0.00	0.04	0.00	2.48	0.00	1.16	0.45	0.42
26.00	3.45	3.15	3.00	3.00	0.17	2.85	0.06	2.75	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.85	0.44	0.38
27.00	3.45	3.15	3.00	3.00	0.02	2.72	3.83	2.70	0.39	0.00	0.01	0.00	0.00	1.62	0.00	1.26	0.46	0.30
28.00	3.45	3.15	3.00	0.56	0.93	0.00	0.53	2.71	0.67	0.00	0.00	0.00	0.00	0.35	0.00	0.53	0.45	0.29
29.00	3.45	3.14	3.00	3.35	1.61	0.66	0.00	2.70	0.51	0.00	0.00	0.53	0.00	0.55	0.00	0.67	0.29	0.31
30.00	3.44	3.15	3.00	3.00	0.00	0.12	0.00	2.70	3.39	0.00	0.00	0.37	1.91	0.92	0.00	0.68	0.00	0.30
31.00	3.45	3.15	3.00	3.00	0.36	0.00	2.84	0.50	0.47	0.00	2.69	0.31	0.12	0.62	0.00	0.11	0.75	0.29
32.00	3.45	3.15	3.00	3.00	0.00	0.58	2.85	3.16	0.03	0.00	0.00	0.97	0.52	0.00	0.00	1.51	0.00	0.30
33.00	3.45	3.15	3.00	3.00	0.00	0.31	2.85	1.44	0.28	0.00	0.18	0.00	2.27	0.33	0.00	0.90	0.73	0.30
34.00	3.45	3.15	3.00	0.50	0.00	2.44	0.38	0.47	0.00	0.00	2.67	0.00	2.10	0.00	0.00	0.89	0.93	0.30
35.00	3.45	3.15	3.00	2.84	0.00	2.85	1.03	0.90	0.65	0.00	0.97	0.22	0.83	0.45	0.00	0.90	0.45	0.30
36.00	3.44	3.15	3.00	3.00	0.00	1.41	2.15	0.56	1.54	0.00	0.27	0.00	1.31	0.00	0.00	0.90	0.45	0.30
37.00	3.45	3.15	3.00	0.54	0.00	0.74	2.85	0.00	3.06	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.45	0.30
38.00	3.45	3.15	3.00	2.93	0.00	0.00	2.85	0.00	0.66	0.00	1.20	0.72	0.23	0.02	0.00	0.90	0.44	0.30
39.00	3.45	3.15	3.00	3.00	0.00	0.31	2.85	0.06	0.16	0.00	0.05	0.00	0.37	1.73	0.00	0.64	0.46	0.30
40.00	3.45	3.15	3.00	2.38	0.00	1.65	2.84	0.00	0.00	0.00	0.00	0.00	0.26	2.10	0.00	0.00	0.44	0.29
41.00	3.44	3.15	3.00	0.43	0.00	2.86	2.85	0.00	0.59	0.00	0.00	0.00	0.00	2.11	0.00	0.18	0.45	0.30
42.00	3.45	3.14	3.00	0.00	0.00	0.82	1.61	0.93	2.66	0.00	0.00	0.33	0.75	2.10	0.00	1.65	0.45	0.08
43.00	3.45	3.15	3.00	0.03	0.00	0.85	0.00	1.06	0.62	0.00	0.00	0.00	0.20	0.56	0.00	0.90	0.45	0.52
44.00	3.45	3.15	3.00	0.07	0.00	0.23	0.00	2.74	2.24	0.00	0.00	0.48	0.13	0.51	0.00	0.89	0.44	0.30
45.00	3.45	3.15	3.00	0.71	0.00	1.78	1.06	2.70	2.55	0.00	0.00	1.44	0.15	0.00	0.00	0.90	0.45	0.30
46.00	3.45	3.15	2.99	1.48	0.00	0.33	2.97	2.70	0.44	0.30	0.22	2.10	0.00	0.00	0.00	0.89	0.00	0.30
47.00	3.44	3.15	3.00	3.00	0.00	0.10	0.32	2.70	0.32	0.20	0.14	0.24	0.07	0.00	0.00	0.72	0.90	0.30
48.00	3.45	3.15	3.00	3.00	0.00	1.47	0.71	2.70	0.00	0.02	0.14	0.23	1.36	2.19	0.00	0.04	0.45	0.30
49.00	3.45	3.15	3.00	3.00	0.00	0.11	2.25	2.70	0.37	0.00	0.36	0.00	0.12	2.10	0.00	0.45	0.45	0.30
50.00	3.45	3.15	3.00	3.00	0.00	0.00	0.43	2.70	0.38	0.00	0.00	0.00	2.86	2.10	0.00	1.72	0.01	0.29
51.00	3.45	3.15	3.00	3.00	0.00	0.45	2.40	2.70	0.12	0.00	0.00	0.00	0.22	2.11	0.00	0.90	0.03	0.12
52.00	3.45	3.15	3.00	3.00	0.00	0.12	1.85	2.71	0.50	0.00	0.00	0.00	2.49	0.46	0.00	0.00	0.06	0.49
53.00	3.44	3.15	3.00	2.25	0.00	0.90	0.00	2.70	1.89	0.00	0.00	0.00	1.54	2.23	0.00	0.58	0.11	0.30
54.00	3.45	3.15	3.00	2.81	0.00	0.25	2.54	2.70	2.55	0.44	0.15	0.00	0.38	2.11	0.00	0.00	1.27	0.30
55.00	3.45	3.15	3.00	0.00	0.00	3.26	2.84	0.45	2.55	0.00	0.14	0.00	0.15	0.46	0.00	0.00	0.45	0.30
56.00	3.45	3.14	3.00	1.88	0.00	0.82	0.80	0.04	2.31	0.12	0.88	0.00	1.28	0.00	0.00	0.00	0.45	0.30
57.00	3.45	3.15	3.00	0.06	0.00	0.62	2.50	2.20	2.55	0.00	0.45	0.00	2.04	0.00	0.00	0.57	0.45	0.30
58.00	3.44	3.15	3.00	0.18	0.00	0.00	0.88	0.51	2.55	0.00	2.52	0.00	0.38	0.00	0.00	0.00	0.13	0.29
59.00	3.45	3.15	3.00	0.93	0.00	3.55	1.17	1.44	2.55	0.00	2.39	0.00	0.20	0.00	0.00	0.00	0.00	0.31
60.00	3.45	3.15	3.00	1.96	0.00	2.83	0.72	0.46	2.54	0.00	2.37	0.00	2.23	0.00	0.00	0.26	0.00	0.29
61.00	3.45	3.15	3.00	0.19	0.00	0.00	3.28	2.57	0.44	0.00	0.00	0.00	2.11	0.00	0.00	0.00	1.10	0.30
62.00	3.45	3.15	3.00	3.87	1.75	2.49	1.21	2.70	0.00	0.00	0.33	0.00	2.11	0.00	0.00	1.17	0.52	0.30
63.00	3.45	3.15	3.00	0.34	0.00	2.85	0.62	2.70	0.00	0.74	2.39	0.00	2.10	0.00	0.00	0.00	0.75	0.30
64.00	3.44	3.15	3.00	0.00	0.71	0.58	0.00	2.70	0.24	0.00	0.20	0.00	0.35	0.00	0.00	0.27	0.45	0.30
65.00	3.45	3.15	3.00	3.59	0.00	0.39	3.54	2.71	0.75	0.00	0.64	0.00	2.79	0.00	0.00	0.24	0.45	0.30
66.00	3.45	3.15	3.00	3.00	0.53	1.02	2.85	2.69	0.00	0.00	0.04	0.00	1.88	0.00	0.00	0.46	0.45	0.30
67.00	3.45	3.15	3.00	3.00	0.00	0.00	0.65	0.47	0.87	0.00	1.21	0.00	0.00	0.00	0.00	0.92	0.44	0.30
68.00	3.45	3.15	3.00	3.00	3.53	0.81	2.31	1.79	0.67	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.45	0.30
69.00	3.45	3.15	3.00	3.00	2.99	0.04	3.20	0.27	0.18	0.00	1.06	0.00	0.67	0.00	0.00	1.93	0.44	0.30
70.00	3.44	3.14	3.00	3.00	0.56	0.18	1.58	0.50	0.00	0.00	0.00	0.00	1.16	0.66	0.00	0.89	0.45	0.29
71.00	3.45	3.15	3.00	3.00	0.32	0.16	0.49	0.11	0.00	0.64	0.15	0.00	0.00	1.69	0.00	0.90	0.46	0.30
72.00	3.45	3.15	3.00	3.00	0.93	0.00	1.12	0.22	0.84	0.00	0.69	0.00	0.51	0.04	0.00	0.90	0.45	0.30
73.00	3.45	3.15	3.00	0.52	0.00	3.31	0.31	1.14	0.00	0.00	0.00	0.00	0.19	0.23	0.00	0.89	0.44	0.06
74.00	3.45	3.15	3.00	2.26	0.00	2.72	0.00	2.70	0.72	0.00	1.11	0.00	2.08	0.00	0.00	0.58	0.45	0.54
75.00	3.45	3.15	3.00	3.00	0.24	0.34	1.08	2.70	0.53	0.00	0.00	0.00	2.22	0.00	0.00	0.72	0.45	0.30
76.00	3.44	3.15	3.00	3.00	0.42	0.91	0.79	2.70	0.04	0.00	0.28	0.00	2.10	0.52	0.00	0.00	0.45	0.29
77.00	3.45	3.15	3.00	3.00	0.00	0.58	0.37	2.71	0.00	0.00	0.16	0.00	2.10	0.15	0.00	0.36	0.45	0.31
78.00	3.45	3.15	3.00	3.00	0.03	1.68	0.00	2.70	0.84	0.48	0.49	0.00	1.07	0.00	0.00	0.00	0.45	0.30
79.00	3.45	3.15	3.00	0.53	3.30	0.49	3.25	2.69	1.30	0.00	0.83	0.00	0.18	0.00	0.10	1.36	0.44	0.29
80.00	3.45	3.15	3.00	3.02	1.65	0.03	1.57	2.71	0.00	0.00	0.29	2.73	0.15	0.00	0.12	0.90	0.38	0.30
81.00	3.44	3.15	3.00	3.00	0.00	2.15	0.47	2.70	0.00	1.33	0.00	0.27	0.00	0.00	0.00	0.90	0.00	0.30
82.00	3.45	3.15	3.00	0.61	0.45	0.47	0.00	2.69	0.54	0.63	2.58	0.44	2.36	0.00	0.00	0.01	0.97	0.01
83.00	3.45	3.14	3.00	3.29	0.31	0.06	1.62	0.87	0.00	0.68	0.61	0.43	0.50	0.48	0.13	0.29	0.45	0.59
84.00	3.45	3.15	3.00	3.00	0.87	0.70	0.18	1.91	3.46	0.00	0.00	0.06	2.64	0.70	1.11	0.16	0.45	0.30
85.00	3.45	3.15	3.00	3.00	1.23	0.18	0.38	2.70	0.96	0.00	0.00	0.18	0.35	0.39	0.00	0.89	0.45	0.30
86.00	3.45	3.15	3.00	1.82	2.83	0.00	0.10	2.70	0.11	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.44	0.30
87.00	3.44	3.15	3.00	1.63	0.00	0.98	0.00	2.70	0.00	0.00	0.00	0.07	2.37	0.00	0.00	0.87	0.45	0.30
88.00	3.45	3.15	3.00	2.99	0.00	0.51	0.15	2.58	0.63	0.00	0.00	0.98	0.10	0.65	0.17	0.00	0.45	0.28
89.00	3.45	3.15	3.00	3.00	1.11	1.91	2.94	0.37	0.93	0.00	0.00	0.00	0.00	0.00	0.70	0.82	0.20	0.00
90.00	3.45	3.15	3.00	3.00	1.19	1.09	2.85	2.44	0.21	0.67	0.03	0.24	0.34	0.66	0.00	0.37	0.00	0.61
91.00	3.45	3.15	3.00	1.94	0.24	1.15	0.49	2.70	0.53	0.00	0.36	0.00	1.73	0.00	0.00	0.00	0.90	0.30
92.00	3.45	3.15	2.99	0.29	0.00	0.00	2.76	2.70	1.11	0.00	1.50	0.11	2.10	0.00	0.62	0.00	0.32	0.30
93.00	3.44	3.15	3.00	0.00	0.32	0.18	0.24	2.70	0.00	0.41	2.40	0.00	2.11	0.00	0.00	0.00	0.82	0.30
94.00	3.45	3.15	3.00	3.80	1.43	0.92	0.00	2.70	0.46	0.03	0.43	0.00	0.53	0.00	0.00	0.19	0.45	0.30
95.00	3.45	3.15	3.00	3.00	0.00	0.76	3.45	2.70	0.39	0.56	1.56	0.00	1.23	0.00	0.00	0.59	0.45	0.30
96.00	3.45	3.15	3.00	3.00	0.00	0.00	2.85	2.70	0.00	0.00	1.42	2.20	0.00	0.00	0.00	0.09	0.45	0.30
97.00	3.45	3.14	3.00	0.60	0.03	0.03	2.79	0.53	0.75	0.00	2.40	0.38	0.00	0.00	0.00	0.39	0.45	0.30
98.00	3.44	3.15	3.00	0.27	0.00	2.10	2.15	2.17	0.75	1.29	1.08	0.73	1.10	0.00	0.00	0.86	0.45	0.30
99.00	3.45	3.15	3.00	1.29	0.60	0.00	3.31	3.36	2.71	0.25	0.18	0.62	0.17	0.01	1.15	0.00	0.44	0.29
100.00	3.45	3.15	3.00	0.00	2.03	3.63	0.51	1.46	2.55	0.00	0.21	0.00	0.00	0.72	0.62	0.33	0.45	0.16
101.00	3.45	3.15	3.00	3.53	0.00	1.03	2.77	1.73	2.56	0.00	0.00	0.00	0.96	0.00	0.52	0.73	0.45	0.44
102.00	3.45	3.15	3.00	3.00	0.18	1.66	2.81	2.70	2.44	0.00	0.00	0.00	0.37	1.37	0.00	0.28	0.45	0.30
103.00	3.45	3.15	3.00	3.00	0.15	0.00	0.25	2.71	0.00	1.07	0.00	0.00	1.73	0.04	0.00	1.83	0.45	0.30
104.00	3.44	3.15	3.00	3.00	0.56	0.96	0.30	2.70	0.00	0.35	0.00	0.01	0.61	0.00	0.00	0.90	0.45	0.30
105.00	3.45	3.15	3.00	3.00	0.90	1.10	1.93	2.70	0.00	0.00	0.00	0.70	0.00	3.06	0.00	0.63	0.45	0.20
106.00	3.45	3.15	3.00	0.51	0.33	1.45	0.49	0.49	0.00	0.00	0.00	0.00	2.33	0.37	0.00	0.00	0.44	0.00
107.00	3.45	3.15	3.00	3.41	0.00	2.86	0.06	3.14	0.00	0.00	0.00	0.00	0.00	0.76	0.00	0.00	0.45	0.70
108.00	3.45	3.15	3.00	2.99	0.62	2.83	1.70	2.70	0.00	0.00	0.00	0.00	0.06	0.97	0.00	1.86	0.45	0.30
109.00	3.45	3.15	3.00	2.41	0.42	2.87	0.85	2.70	0.03	0.02	0.00	1.79	0.00	0.87	0.00	0.89	0.26	0.29
110.00	3.44	3.15	3.00	0.53	0.00	2.85	0.99	2.70	0.20	0.05	0.00	0.04	0.00	0.00	0.00	0.90	0.00	0.30
111.00	3.45	3.14	3.00	0.11	4.03	2.85	0.04	2.70	1.69	0.53	0.86	0.00	1.94	0.00	0.00	0.89	0.03	0.30
112.00	3.45	3.15	3.00	3.31	0.60	0.47	0.98	2.70	0.44	0.08	1.31	0.00	0.35	0.99	0.00	0.68	1.22	0.12
113.00	3.45	3.15	3.00	3.00	0.02	0.04	3.10	2.70	0.00	0.00	0.39	0.00	0.04	0.00	0.00	1.05	0.45	0.49
114.00	3.45	3.15	3.00	3.00	0.72	0.51	2.85	2.70	0.00	0.00	0.00	0.17	0.17	0.00	0.00	0.92	0.45	0.29
115.00	3.44	3.15	3.00	0.57	0.00	1.61	2.84	2.71	2.11	0.00	0.02	1.44	0.91	0.00	0.00	0.24	0.45	0.31
116.00	3.45	3.15	3.00	0.61	0.00	0.41	1.60	2.70	1.99	0.99	0.00	1.28	0.00	0.82	0.00	0.27	0.45	0.17
117.00	3.45	3.15	3.00	1.95	0.00	0.57	0.62	2.70	0.00	0.13	0.44	0.00	2.57	1.43	0.00	0.79	0.45	0.34
118.00	3.45	3.15	3.00	0.52	0.19	1.33	3.72	2.70	0.87	0.04	0.00	1.29	0.00	0.36	0.41	1.42	0.45	0.36
119.00	3.45	3.15	3.00	0.53	1.29	0.43	2.85	2.70	0.66	0.00	0.00	1.46	0.93	0.32	2.44	0.75	0.43	0.31
10.1.1.1	3.82	27.97
10.1.1.2	3.49	27.69
10.1.1.3	3.32	26.62
10.1.1.4	2.07	720.01
10.1.1.5	0.51	656.94
10.1.1.6	1.27	926.52
10.1.1.7	1.80	815.45
10.1.1.8	2.15	952.95
10.1.1.9	1.10	995.14
10.1.1.10	0.13	2177.08
10.1.1.11	0.55	1340.60
10.1.1.12	0.33	1147.05
10.1.1.13	0.79	1066.60
10.1.1.14	0.69	1217.98
10.1.1.15	0.10	1563.86
10.1.1.16	0.67	1243.06
10.1.1.17	0.49	969.79
10.1.1.18	0.33	1363.99
