Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.786s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
56.00	4.20	3.30	3.30	0.94	0.58	0.00	0.95	0.90	2.56	0.15	0.66	0.40	2.21	0.87	1.95	0.37	0.90	0.32
57.00	4.19	3.30	3.30	0.04	0.33	0.00	0.20	1.15	0.35	2.91	2.28	0.00	0.00	0.00	1.95	0.00	0.89	0.75
58.00	4.20	3.29	3.29	0.00	0.03	0.00	1.34	0.89	2.29	2.56	2.25	0.00	0.00	0.43	1.96	0.00	0.90	0.09
59.00	4.20	3.30	3.30	0.62	0.73	0.00	1.07	0.00	0.00	1.26	0.33	0.04	0.00	0.39	1.95	1.37	0.45	1.38
60.00	4.20	3.30	3.30	0.00	0.31	0.00	0.00	3.70	3.42	1.30	0.00	0.00	0.59	0.70	1.95	0.00	1.35	0.42
61.00	4.20	3.30	3.30	0.00	0.12	0.00	0.18	2.70	2.55	2.55	0.51	0.00	0.00	0.00	1.96	0.57	0.90	0.56
62.00	4.19	3.30	3.30	0.00	0.00	0.10	0.00	2.70	2.55	0.37	0.54	0.00	0.00	0.11	1.16	0.63	0.13	1.44
63.00	4.20	3.30	3.30	0.00	0.00	0.00	0.28	2.70	2.56	1.77	0.00	0.00	0.00	1.37	0.03	0.51	0.18	0.87
64.00	4.19	3.30	3.30	0.00	0.00	0.00	0.25	0.93	2.53	2.56	0.00	0.00	0.10	0.39	1.51	0.00	1.26	0.93
65.00	4.20	3.30	3.30	0.00	0.18	0.81	0.00	0.00	2.56	2.26	0.19	0.00	0.00	2.09	0.00	0.00	0.50	0.50
66.00	4.19	3.29	3.29	0.00	0.65	0.00	0.00	0.14	2.56	0.00	0.45	1.00	0.00	0.00	0.00	0.00	0.11	1.25
67.00	4.20	3.30	3.30	0.00	2.20	1.14	0.12	0.00	2.55	0.67	1.08	0.00	0.00	0.77	0.00	0.00	0.08	0.71
68.00	4.20	3.30	3.30	0.00	0.78	3.22	0.00	0.00	2.36	2.16	0.85	0.72	0.00	0.06	0.11	0.00	0.00	0.00
69.00	4.19	3.30	3.30	0.00	0.06	2.85	3.75	0.00	0.00	0.00	0.23	0.00	0.00	0.00	0.16	0.00	0.00	0.00
70.00	4.20	3.30	3.30	0.00	0.29	2.58	2.85	0.00	0.52	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00
71.00	4.19	3.30	3.30	0.00	0.00	0.79	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.07	0.61	1.78	0.00
72.00	4.20	3.30	3.30	0.00	0.17	0.22	1.19	0.00	1.45	0.65	1.63	0.57	0.00	0.00	0.12	0.00	0.90	1.71
73.00	4.19	3.30	3.30	0.00	0.00	0.12	0.00	0.00	0.19	0.44	2.02	0.77	0.00	2.88	0.71	0.00	0.83	0.90
74.00	4.20	3.29	3.29	0.00	1.01	0.00	0.00	1.46	1.33	0.61	0.57	0.91	0.00	0.43	0.06	0.00	0.96	0.78
75.00	4.20	3.30	3.30	0.00	0.00	3.78	3.32	1.58	0.27	0.00	0.70	0.00	0.00	0.52	0.00	0.00	0.90	0.00
76.00	4.19	3.30	3.30	0.00	0.00	2.86	2.40	0.00	1.37	0.09	0.57	0.41	0.00	0.64	1.00	0.00	0.89	0.00
77.00	4.20	3.30	3.30	0.00	0.00	2.85	0.38	0.81	2.29	2.17	0.02	0.00	0.00	0.09	0.23	0.00	0.90	0.00
78.00	4.19	3.30	3.30	0.00	0.00	2.85	1.07	0.46	0.60	1.30	2.91	0.00	0.00	0.00	0.00	0.00	0.90	0.00
79.00	4.20	3.30	3.30	0.00	1.47	2.85	0.00	0.03	0.61	1.17	1.82	0.78	1.05	0.00	1.68	0.00	0.90	0.17
80.00	4.19	3.30	3.30	0.00	2.71	2.53	0.00	0.43	2.49	0.00	1.03	0.00	0.00	0.00	1.07	0.71	0.89	0.00
81.00	4.20	3.30	3.30	0.00	0.08	0.00	0.00	3.15	0.00	0.13	2.60	1.20	0.13	1.54	0.13	0.93	0.90	0.15
82.00	4.20	3.29	3.29	0.00	0.00	0.70	0.30	0.25	0.15	0.51	0.30	0.00	1.92	2.11	1.95	0.00	0.90	0.18
83.00	4.19	3.30	3.30	0.00	0.00	0.97	0.16	0.61	0.00	0.42	0.00	0.27	2.14	1.87	1.76	0.00	0.89	0.16
84.00	4.20	3.30	3.30	0.00	0.00	0.00	1.36	0.65	0.00	1.26	0.17	0.00	0.00	0.00	0.03	0.00	0.90	0.23
85.00	4.19	3.30	3.30	0.00	0.00	0.00	0.00	0.07	0.77	2.55	0.15	1.85	3.04	2.48	0.55	0.00	0.90	0.63
86.00	4.20	3.30	3.30	0.00	0.00	0.00	0.81	0.00	0.00	2.43	1.31	0.49	0.00	1.38	0.63	0.86	0.89	0.89
87.00	4.19	3.30	3.30	0.00	1.38	0.93	1.31	3.64	0.00	2.68	0.00	0.00	0.47	0.37	0.67	0.75	0.90	0.01
88.00	4.20	3.30	3.30	0.00	0.00	0.00	0.00	2.70	0.00	2.55	0.00	0.00	0.27	0.00	0.18	0.54	0.90	0.14
89.00	4.20	3.30	3.30	0.00	0.00	0.06	2.54	2.70	3.02	1.09	0.00	0.20	0.25	0.57	1.94	0.94	0.00	0.02
90.00	4.19	3.29	3.29	0.00	0.00	0.78	0.00	0.61	2.55	0.58	1.20	0.00	0.34	2.57	1.95	1.12	1.75	0.67
91.00	4.20	3.30	3.30	0.00	0.48	0.38	0.11	2.58	2.55	1.29	0.06	0.00	0.15	0.06	1.96	0.00	0.90	0.16
92.00	4.19	3.30	3.30	0.00	0.00	0.00	0.00	2.46	2.55	0.56	0.00	0.54	1.65	0.00	1.95	0.00	0.44	1.27
93.00	4.20	3.30	3.30	2.96	0.69	1.61	0.00	1.16	0.47	0.43	0.54	0.18	1.36	0.00	1.95	0.00	0.25	0.21
94.00	4.19	3.30	3.30	0.68	0.42	0.00	0.00	2.71	2.61	0.00	1.22	0.00	0.06	0.27	1.96	1.44	0.52	0.96
95.00	4.20	3.30	3.30	0.25	0.35	0.20	0.00	1.60	2.27	1.12	1.26	0.30	1.32	0.13	1.95	1.61	0.24	1.24
96.00	4.20	3.30	3.30	0.95	0.00	0.00	0.00	0.52	1.20	0.17	1.04	1.54	0.00	1.29	1.95	0.00	0.00	0.89
97.00	4.19	3.30	3.30	0.59	0.00	0.00	0.00	3.57	2.35	0.23	0.00	0.19	0.84	0.15	0.49	0.00	1.26	0.23
98.00	4.20	3.29	3.29	0.40	0.00	0.00	0.00	2.70	2.55	3.02	0.75	0.00	0.77	0.00	0.53	0.00	0.90	0.00
99.00	4.19	3.30	3.30	1.20	0.00	0.00	0.00	2.70	2.55	1.74	0.56	0.24	0.00	0.00	0.00	0.00	0.35	0.72
100.00	4.20	3.30	3.30	0.06	0.00	0.00	2.56	0.12	0.12	0.00	1.29	0.00	0.01	0.00	0.00	0.00	0.11	0.00
101.00	4.19	3.30	3.30	1.30	0.00	0.00	2.85	0.50	0.73	0.00	0.21	0.58	1.70	0.00	0.00	0.00	1.22	0.00
102.00	4.20	3.30	3.30	0.44	0.00	0.00	2.85	0.76	0.21	0.00	2.63	0.09	0.35	0.00	0.11	0.48	0.89	0.93
103.00	4.20	3.30	3.30	0.00	0.00	0.00	2.85	1.92	0.55	0.15	2.41	0.00	0.00	0.00	0.00	0.80	0.90	0.49
104.00	4.19	3.30	3.30	0.00	0.82	0.00	1.47	2.71	0.00	1.43	2.18	0.00	0.01	0.00	0.00	0.18	0.90	0.00
105.00	4.20	3.30	3.30	1.12	0.37	0.00	0.00	0.36	2.72	2.14	0.68	0.15	0.00	0.31	0.29	0.51	0.10	0.62
106.00	4.19	3.29	3.29	1.43	0.42	0.00	0.00	0.83	0.98	2.55	0.00	0.44	0.37	0.06	0.30	0.00	1.69	0.00
107.00	4.20	3.30	3.30	0.98	0.11	0.77	0.00	0.60	2.17	0.72	0.00	0.46	1.68	0.71	0.00	0.92	0.90	0.57
108.00	4.19	3.30	3.30	1.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.97	2.40	0.39	0.00	0.00	0.90	0.09
109.00	4.20	3.30	3.30	1.50	0.00	0.33	0.00	0.84	0.14	0.00	0.02	2.40	2.40	0.00	0.74	0.00	0.89	0.08
110.00	4.20	3.30	3.30	0.17	0.20	0.00	0.00	0.17	0.09	0.99	0.00	2.15	2.11	0.46	0.06	0.00	0.79	0.00
111.00	4.19	3.30	3.30	0.00	2.51	0.48	2.02	0.68	2.32	0.00	0.00	2.65	0.00	0.00	0.00	0.00	0.00	0.00
112.00	4.20	3.30	3.30	0.00	0.00	0.00	0.00	0.45	2.55	0.00	1.26	2.41	0.50	0.42	0.91	0.00	0.28	0.91
113.00	4.19	3.30	3.30	1.60	0.00	0.00	0.00	0.34	2.29	0.00	0.00	0.88	0.10	0.00	0.00	0.00	1.50	1.38
114.00	4.20	3.29	3.29	1.14	0.00	0.00	0.00	2.92	0.58	0.00	0.00	0.00	2.23	0.00	2.73	0.61	0.81	0.00
115.00	4.19	3.30	3.30	0.54	0.00	0.28	0.00	2.69	2.71	0.00	0.35	0.00	2.40	0.00	1.96	0.00	1.00	0.07
116.00	4.20	3.30	3.30	2.22	0.00	0.00	0.00	0.53	0.45	0.00	1.42	0.00	2.15	0.63	0.47	0.84	0.89	0.65
117.00	4.20	3.30	3.30	3.00	0.00	1.85	0.00	0.00	3.10	0.11	0.97	0.00	0.74	0.10	0.00	0.00	0.90	0.00
118.00	4.20	3.30	3.30	2.99	0.00	0.29	0.00	0.00	2.55	0.57	0.19	0.00	2.47	0.00	0.00	0.00	0.90	0.00
119.00	4.20	3.30	3.30	3.01	0.00	0.00	0.00	0.00	2.27	2.32	0.07	0.00	2.26	0.00	0.00	0.00	0.89	0.37
10.1.1.1	4.65	27.01
10.1.1.2	3.66	44.28
10.1.1.3	3.57	72.46
10.1.1.4	0.54	1230.55
10.1.1.5	0.45	1331.38
10.1.1.6	0.49	1811.43
10.1.1.7	0.64	3660.36
10.1.1.8	1.32	686.08
10.1.1.9	1.49	1073.38
10.1.1.10	1.05	805.50
10.1.1.11	0.88	869.17
10.1.1.12	0.76	768.42
10.1.1.13	0.87	798.65
10.1.1.14	0.54	924.32
10.1.1.15	1.11	939.25
10.1.1.16	0.30	1366.78
10.1.1.17	0.79	962.16
10.1.1.18	0.47	1809.81
