Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.764s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
61.00	5.25	3.15	2.85	2.85	0.00	2.55	0.00	0.00	0.00	0.00	2.11	0.00
62.00	5.25	3.15	2.85	2.85	0.00	2.55	0.00	0.00	0.00	0.00	2.10	0.00
63.00	5.26	3.15	2.85	2.85	0.00	2.56	0.00	0.00	0.00	0.00	2.10	0.00
64.00	5.25	3.15	2.85	2.85	0.00	2.55	0.00	0.00	0.00	0.00	2.10	0.00
65.00	5.25	3.15	2.85	2.85	0.00	2.55	0.00	0.00	0.00	0.00	2.11	0.00
66.00	5.25	3.15	2.85	2.85	0.00	2.55	0.00	0.00	0.00	0.00	2.10	0.00
67.00	5.25	3.15	2.85	2.85	0.00	2.55	0.00	0.00	0.00	0.00	2.10	0.00
68.00	5.26	3.15	2.85	2.85	0.00	2.55	0.00	0.00	0.66	0.00	2.11	0.00
69.00	5.25	3.15	2.85	2.85	0.00	2.55	0.00	0.00	0.90	0.00	2.10	0.00
70.00	5.25	3.14	2.85	2.85	0.00	2.55	0.00	0.00	1.39	0.00	2.10	0.00
71.00	5.25	3.15	2.86	2.04	0.00	1.83	0.00	0.52	0.03	0.60	1.58	0.00
72.00	5.25	3.15	2.85	0.00	0.00	0.00	3.50	0.52	0.00	1.02	1.37	0.66
73.00	5.25	3.15	2.85	3.57	0.00	2.66	2.55	0.00	0.00	0.00	2.10	1.25
74.00	5.25	3.15	2.85	2.85	0.30	2.55	2.55	0.03	0.00	0.00	2.10	1.64
75.00	5.25	3.15	2.85	2.85	0.00	0.57	2.55	1.08	0.00	0.00	2.10	1.66
76.00	5.25	3.15	2.85	2.85	0.00	0.17	2.55	0.00	0.00	0.00	2.11	1.64
77.00	5.26	3.15	2.85	2.85	0.19	0.46	2.55	0.62	0.00	0.00	2.10	1.66
78.00	5.25	3.15	2.85	2.85	0.23	0.00	2.56	0.00	0.00	0.00	2.10	1.64
79.00	5.25	3.15	2.85	2.85	0.60	0.41	2.55	0.00	0.00	0.00	2.11	1.66
80.00	5.25	3.15	2.85	2.85	0.00	0.51	0.65	0.00	0.00	0.00	2.10	1.64
81.00	5.25	3.15	2.85	2.85	0.00	0.47	0.00	0.00	0.00	0.00	2.10	1.65
82.00	5.26	3.15	2.85	2.85	0.00	0.22	0.00	0.00	0.00	0.00	2.11	1.65
83.00	5.25	3.14	2.85	2.85	2.35	0.76	0.00	0.00	0.00	0.00	2.10	1.64
84.00	5.25	3.15	2.85	2.85	2.70	0.00	0.00	0.00	0.00	0.00	2.10	1.66
85.00	5.25	3.15	2.85	2.85	2.70	0.06	0.00	0.03	0.00	0.00	2.10	1.64
86.00	5.25	3.15	2.85	2.85	2.70	0.27	0.00	0.30	0.00	0.00	2.11	1.66
87.00	5.26	3.15	2.85	2.85	2.70	0.24	0.00	0.00	0.00	0.00	2.10	1.64
88.00	5.25	3.15	2.85	2.85	2.70	0.38	0.00	0.15	0.00	0.44	2.10	1.66
89.00	5.25	3.15	2.85	2.85	2.70	0.00	0.09	0.82	0.00	0.53	2.10	1.64
90.00	5.25	3.15	2.85	2.85	0.95	0.50	0.12	0.17	0.00	2.31	2.11	1.64
91.00	5.26	3.15	2.85	2.85	0.90	0.01	0.35	0.00	0.00	0.00	2.10	1.66
92.00	5.25	3.15	2.85	2.85	0.00	0.19	0.00	0.00	0.00	2.36	2.10	1.64
93.00	5.25	3.15	2.85	2.85	0.82	0.00	0.20	0.00	0.00	0.14	0.29	1.66
94.00	5.25	3.15	2.85	2.85	0.00	0.18	0.00	0.53	0.00	0.13	0.00	1.64
95.00	5.25	3.15	2.85	2.85	0.00	0.96	0.00	0.00	0.00	0.00	0.00	1.66
96.00	5.26	3.15	2.85	2.85	0.00	0.00	0.00	2.86	0.00	0.95	0.00	1.64
97.00	5.25	3.14	2.85	2.85	0.00	0.32	0.00	0.00	0.00	0.00	0.00	1.65
98.00	5.25	3.15	2.85	2.85	0.00	1.87	0.27	0.00	0.00	3.25	0.00	1.65
99.00	5.25	3.15	2.85	2.85	0.00	0.12	0.00	0.00	0.00	2.25	0.00	1.64
100.00	5.25	3.15	2.85	2.85	0.18	0.00	0.00	3.23	0.00	2.25	0.34	0.82
101.00	5.26	3.15	2.85	2.85	1.48	0.69	0.15	1.12	0.00	1.96	0.09	0.61
102.00	5.25	3.15	2.85	2.85	2.71	1.24	0.00	0.00	0.40	0.13	0.00	0.00
103.00	5.25	3.15	2.85	1.67	2.69	0.20	0.46	0.55	1.65	0.78	0.60	0.00
104.00	5.25	3.15	2.85	0.27	2.71	2.33	0.00	0.21	0.00	0.00	0.22	0.09
105.00	5.25	3.15	2.86	1.48	2.70	2.55	0.00	3.07	0.00	0.00	0.00	0.00
106.00	5.26	3.15	2.85	3.68	2.70	2.54	0.00	2.54	0.00	0.94	0.00	0.00
107.00	5.25	3.15	2.85	2.85	2.70	2.56	0.00	2.56	0.00	0.37	1.02	0.00
108.00	5.25	3.15	2.85	2.86	2.70	2.12	0.00	2.11	0.00	0.18	0.00	0.48
109.00	5.25	3.15	2.85	2.85	2.70	0.00	0.00	0.22	0.00	1.09	0.00	0.00
110.00	5.26	3.14	2.85	2.85	2.70	1.39	0.00	0.00	0.00	0.00	0.39	0.00
111.00	5.25	3.15	2.85	2.85	2.70	0.04	0.00	0.10	0.00	0.00	0.60	0.00
112.00	5.25	3.15	2.85	2.85	2.70	0.00	0.00	2.12	0.00	0.00	1.44	0.00
113.00	5.25	3.15	2.85	2.85	2.70	0.99	0.44	2.55	0.00	0.00	1.58	0.53
114.00	5.25	3.15	2.85	2.85	2.70	0.87	0.00	2.55	0.00	0.00	0.00	0.00
115.00	5.26	3.15	2.85	2.85	2.71	0.60	0.20	2.55	0.00	0.00	0.00	0.00
116.00	5.25	3.15	2.85	2.85	2.70	0.00	0.00	2.55	0.00	0.00	0.00	0.00
117.00	5.25	3.15	2.85	2.85	2.70	0.00	0.00	2.54	0.00	0.00	0.00	0.00
118.00	5.25	3.15	2.85	2.85	2.70	0.00	0.00	2.56	0.00	0.00	0.00	0.00
119.00	5.25	3.15	2.85	2.85	2.70	0.00	0.00	2.55	0.00	0.00	0.00	0.00
10.1.1.1	5.82	32.46
10.1.1.2	3.46	40.45
10.1.1.3	3.16	26.31
10.1.1.4	2.94	433.98
10.1.1.5	1.30	3966.88
10.1.1.6	0.86	580.49
10.1.1.7	0.93	1718.56
10.1.1.8	1.40	705.83
10.1.1.9	0.22	1079.38
10.1.1.10	0.37	1012.77
10.1.1.11	1.36	500.90
10.1.1.12	0.56	772.99
