Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.778s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
34.00	3.15	3.00	3.00	0.20	0.35	0.15	2.70	0.00	0.00	1.31	2.25	0.00	0.30
35.00	3.15	3.00	3.00	0.00	1.77	0.04	2.70	0.68	0.00	1.87	1.16	0.25	1.91
36.00	3.15	3.00	3.00	1.07	1.39	0.35	2.70	0.00	0.00	0.42	1.11	0.78	1.91
37.00	3.15	3.00	3.00	0.00	0.14	2.10	2.70	0.35	0.00	0.00	1.78	0.89	1.77
38.00	3.15	3.00	3.00	0.00	0.00	0.09	2.70	0.46	0.00	0.00	2.28	1.65	0.19
39.00	3.15	3.00	3.00	0.04	0.03	0.56	2.70	0.00	0.00	0.57	2.24	2.24	0.06
40.00	3.15	3.00	3.00	0.00	0.63	0.00	2.69	0.00	0.00	0.00	2.25	2.27	0.63
41.00	3.15	3.00	3.00	0.18	0.00	0.03	1.16	0.00	0.00	0.09	2.27	2.25	0.90
42.00	3.14	3.00	3.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.27	2.25	0.00
43.00	3.15	3.00	3.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	2.56	2.25	0.95
44.00	3.15	3.00	3.00	2.98	0.00	0.01	0.49	0.43	0.00	0.00	2.25	2.25	0.00
45.00	3.15	3.00	3.00	3.00	0.00	0.22	0.46	0.01	0.00	0.00	2.25	2.25	0.15
46.00	3.15	3.00	2.99	3.00	0.00	0.34	0.70	0.00	0.00	0.00	2.26	2.26	0.26
47.00	3.15	2.99	3.00	1.46	0.42	0.24	0.00	0.00	0.00	0.00	1.82	1.82	0.00
48.00	3.15	3.00	3.00	0.20	0.39	0.00	0.95	0.00	2.68	1.90	0.00	2.68	0.00
49.00	3.15	3.00	3.00	0.00	0.14	0.00	0.00	0.00	2.55	2.40	0.10	2.26	0.20
50.00	3.15	3.00	3.00	0.48	0.18	0.73	0.86	0.00	0.73	2.40	0.34	2.25	0.00
51.00	3.15	3.00	3.00	0.09	0.00	0.00	0.00	0.00	0.00	1.15	0.68	2.25	2.19
52.00	3.15	3.00	3.00	0.47	0.00	0.00	0.00	0.08	0.00	0.10	0.31	2.25	0.07
53.00	3.15	3.00	3.00	0.00	0.45	0.30	0.00	0.99	1.83	0.60	0.00	2.05	2.79
54.00	3.15	3.00	3.00	0.72	0.49	2.09	0.00	0.00	2.55	0.16	0.54	2.46	0.20
55.00	3.15	3.00	3.00	0.00	0.20	0.70	0.14	0.00	2.06	0.00	0.57	1.75	1.34
56.00	3.14	3.00	3.00	0.00	3.05	0.92	0.00	1.01	0.00	0.00	0.15	0.19	0.04
57.00	3.15	3.00	3.00	3.77	1.54	0.00	0.00	0.00	0.00	0.93	0.00	0.99	0.61
58.00	3.15	3.00	3.00	3.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.68	0.00
59.00	3.15	3.00	3.00	0.07	0.47	0.00	0.00	0.00	0.00	0.27	1.04	1.38	0.63
60.00	3.15	3.00	3.00	0.10	0.00	0.12	0.00	0.00	0.00	1.00	0.00	2.50	0.00
61.00	3.15	3.00	3.00	2.75	3.23	0.04	0.00	0.00	0.00	0.00	0.00	2.25	0.00
62.00	3.15	3.00	3.00	3.00	2.85	0.48	0.00	0.00	0.00	0.00	0.00	2.26	0.00
63.00	3.15	3.00	3.00	0.57	2.85	0.70	0.16	0.00	0.16	0.00	1.47	2.25	0.00
64.00	3.15	3.00	3.00	0.58	1.00	0.17	1.16	0.00	0.84	0.00	1.56	2.25	0.71
65.00	3.15	3.00	3.00	3.18	0.50	0.30	0.00	0.00	0.00	0.00	2.25	0.60	0.00
66.00	3.15	3.00	3.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	2.26	1.72	2.04
67.00	3.15	3.00	3.00	0.00	0.46	1.55	2.66	0.00	0.00	0.00	0.59	0.00	0.00
68.00	3.15	3.00	3.00	0.33	3.52	0.00	2.70	0.00	0.00	0.00	0.00	1.10	0.00
69.00	3.15	3.00	3.00	0.00	2.85	0.00	2.70	0.00	0.00	0.00	0.02	0.00	1.29
70.00	3.14	3.00	3.00	0.00	0.76	0.00	2.70	0.00	0.00	0.00	0.38	2.85	1.80
71.00	3.15	3.00	3.00	0.77	3.31	0.00	2.70	0.00	0.00	0.00	0.72	2.25	1.81
72.00	3.15	3.00	3.00	0.00	2.85	0.00	2.70	0.00	0.00	0.00	0.00	2.25	1.80
73.00	3.15	3.00	3.00	0.00	2.86	0.00	2.70	0.00	0.00	0.00	0.00	2.25	1.80
74.00	3.15	3.00	3.00	0.00	2.84	0.00	2.70	0.00	0.00	0.00	0.00	2.25	1.81
75.00	3.15	3.00	3.00	0.00	1.35	0.47	0.51	0.00	0.00	0.43	0.00	2.25	1.80
76.00	3.15	3.00	3.00	0.00	1.69	0.41	0.00	0.00	0.00	0.26	0.00	2.25	1.80
77.00	3.15	3.00	3.00	0.00	2.85	0.04	0.00	0.00	0.00	0.00	0.00	2.25	1.81
78.00	3.15	3.00	3.00	0.72	2.85	0.21	0.00	0.00	0.00	0.00	0.00	2.25	1.70
79.00	3.15	3.00	3.00	0.00	2.84	0.68	0.00	0.00	0.00	0.00	1.91	2.26	0.76
80.00	3.15	3.00	3.00	0.18	2.86	0.00	0.00	0.00	0.00	0.00	2.25	2.25	0.00
81.00	3.15	3.00	3.00	2.78	2.85	0.00	0.00	0.00	0.00	0.00	2.25	2.25	0.06
82.00	3.15	3.00	3.00	3.00	2.85	0.00	0.00	0.00	0.00	0.00	2.25	1.12	0.07
83.00	3.14	3.00	3.00	3.00	2.85	0.00	0.00	0.00	0.00	0.16	0.89	0.00	0.00
84.00	3.15	3.00	3.00	3.00	2.85	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00
85.00	3.15	3.00	3.00	3.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	3.15	3.00	3.00	2.99	2.85	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.17
87.00	3.15	3.00	3.00	1.98	2.71	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.97
88.00	3.15	3.00	3.00	2.30	2.56	0.40	0.00	0.00	0.00	0.00	0.55	0.00	0.33
89.00	3.15	3.00	3.00	3.00	2.85	0.00	0.00	0.06	0.00	0.00	1.05	0.00	0.46
90.00	3.15	3.00	3.00	1.78	2.72	0.00	0.70	1.88	0.00	0.03	0.00	0.00	0.00
91.00	3.15	3.00	3.00	0.00	0.70	0.72	0.42	2.72	0.00	0.00	0.00	0.00	2.65
92.00	3.15	2.99	2.99	0.00	0.00	0.72	0.13	0.10	0.00	0.72	1.74	0.00	0.00
93.00	3.15	3.00	3.00	0.53	0.00	2.36	0.73	0.00	0.00	0.00	2.25	0.00	2.61
94.00	3.15	3.00	3.00	0.00	0.76	2.85	0.00	0.83	0.00	0.00	2.25	0.00	1.80
95.00	3.15	3.00	3.00	0.00	0.43	0.14	0.00	0.95	0.00	0.00	2.25	0.00	1.71
96.00	3.15	3.00	3.00	0.00	2.72	2.35	0.00	0.00	0.00	0.00	2.25	0.00	1.30
97.00	3.14	3.00	3.00	0.00	0.00	2.85	0.99	0.00	0.00	0.00	2.26	0.93	0.00
98.00	3.15	3.00	3.00	0.00	0.93	2.85	0.00	0.00	0.00	0.00	2.25	0.00	1.55
99.00	3.15	3.00	3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.25	0.00	0.19
100.00	3.15	3.00	3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.26	0.00	0.19
101.00	3.15	3.00	3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.25	0.00	0.00
102.00	3.15	3.00	3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.25	0.00	0.00
103.00	3.15	3.00	3.00	0.00	0.07	2.85	0.00	0.00	0.00	0.00	2.25	0.00	0.40
104.00	3.15	3.00	3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.25	0.00	0.00
105.00	3.15	3.00	3.00	0.00	0.07	2.85	0.00	0.00	0.00	0.00	2.25	0.00	0.14
106.00	3.15	3.00	3.00	0.00	0.25	2.85	0.00	0.00	0.00	0.00	2.25	0.00	0.56
107.00	3.15	3.00	3.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.97	0.00	0.00
108.00	3.15	3.00	3.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	3.15	3.00	3.00	3.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	3.15	3.00	3.00	3.00	0.00	0.57	0.00	0.00	0.00	0.00	3.00	0.00	0.00
111.00	3.14	3.00	3.00	3.00	0.00	0.43	0.00	0.00	0.00	0.00	2.25	0.00	0.00
112.00	3.15	3.00	3.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00
113.00	3.15	3.00	3.00	3.00	0.66	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00
114.00	3.15	3.00	3.00	3.00	0.48	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00
115.00	3.15	3.00	3.00	3.00	0.00	0.48	0.00	0.00	0.00	0.00	2.25	0.00	0.00
116.00	3.15	3.00	3.00	3.00	0.39	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00
117.00	3.15	3.00	3.00	3.00	0.24	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00
118.00	3.15	3.00	3.00	3.00	2.19	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00
119.00	3.15	3.00	3.00	3.00	2.85	0.00	0.00	0.00	0.00	0.00	0.63	0.00	0.00
10.1.1.1	3.41	28.09
10.1.1.2	3.32	40.31
10.1.1.3	3.24	66.92
10.1.1.4	1.02	1294.04
10.1.1.5	1.23	641.76
10.1.1.6	0.77	1383.04
10.1.1.7	1.10	2451.47
10.1.1.8	0.36	942.09
10.1.1.9	0.39	1698.04
10.1.1.10	0.28	987.09
10.1.1.11	1.49	736.30
10.1.1.12	1.25	529.46
10.1.1.13	0.73	876.64
