Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.820s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
13.00	4.80	3.44	3.15	2.84	2.83	0.58	0.00	0.00	0.33	0.50	0.06	1.67	0.00	0.00	0.00	1.47	0.02	0.57	0.00	0.16	0.21	0.00
14.00	4.80	3.45	3.15	2.09	0.00	0.00	0.00	0.00	0.00	0.00	2.42	1.85	0.00	0.00	0.00	0.58	0.17	0.08	0.00	0.42	1.37	0.00
15.00	4.81	3.45	3.14	0.00	3.11	1.23	0.00	0.01	0.65	0.00	2.40	0.00	1.87	0.00	0.00	0.25	0.30	0.17	0.00	0.00	1.35	0.54
16.00	4.80	3.45	3.15	0.00	1.12	0.00	0.00	0.00	0.54	0.01	2.40	1.29	2.10	0.11	0.00	0.24	0.70	0.00	0.00	0.00	1.36	1.22
17.00	4.80	3.45	3.15	0.67	0.00	0.00	0.00	0.00	0.00	2.86	0.88	0.00	2.10	1.29	0.00	0.00	1.05	0.07	0.00	0.00	1.04	1.15
18.00	4.81	3.45	3.15	0.00	0.00	0.33	0.00	0.00	0.00	0.10	0.06	0.00	2.10	0.42	0.00	0.30	0.00	0.00	0.00	2.15	1.66	0.05
19.00	4.80	3.44	3.15	0.00	0.00	0.43	0.00	0.00	0.03	3.00	0.00	0.03	2.11	0.65	0.00	0.12	2.46	0.00	0.00	1.49	1.34	1.11
20.00	4.80	3.45	3.15	0.00	0.04	0.16	0.00	0.00	0.00	2.06	0.96	1.05	1.63	0.03	0.00	0.00	0.89	0.10	0.00	1.51	1.36	1.28
21.00	4.81	3.45	3.15	0.68	0.18	0.00	0.00	0.00	0.00	0.05	0.06	1.80	0.29	0.00	0.00	1.73	0.12	1.01	0.00	1.49	0.31	2.04
22.00	4.80	3.45	3.15	0.35	0.45	0.22	0.00	0.00	0.00	0.52	2.26	2.40	1.39	0.47	0.00	0.75	1.03	0.28	0.00	1.51	0.81	1.36
23.00	4.81	3.45	3.15	0.00	0.81	0.00	0.00	0.00	0.00	0.42	2.40	2.40	2.11	0.27	0.00	0.00	0.16	0.62	0.00	1.49	0.00	1.34
24.00	4.80	3.44	3.15	0.00	0.36	0.00	0.00	0.00	0.00	0.52	2.41	2.34	2.09	1.65	0.00	0.10	0.04	0.24	0.00	1.51	0.13	1.36
25.00	4.80	3.45	3.15	0.00	0.00	1.93	0.00	0.00	0.00	0.24	0.64	2.47	0.30	0.56	0.00	0.20	0.30	0.60	0.00	1.49	0.00	1.34
26.00	4.81	3.45	3.15	0.00	0.32	0.73	0.00	0.00	2.65	0.56	0.51	0.82	0.53	0.00	0.00	0.00	0.90	0.00	0.00	1.51	0.00	1.36
27.00	4.80	3.45	3.15	0.00	0.01	0.43	0.00	0.00	2.72	0.51	1.28	0.41	0.00	0.00	0.00	2.62	0.00	1.76	0.00	1.49	0.08	1.35
28.00	4.80	3.45	3.15	0.00	1.37	0.35	0.00	0.03	1.23	0.00	2.40	0.22	0.61	0.02	0.00	0.80	0.00	0.00	0.00	1.51	1.60	1.35
29.00	4.81	3.45	3.14	1.16	2.85	0.00	0.00	0.08	0.00	0.00	2.40	0.00	0.20	0.51	0.00	0.00	0.29	0.00	0.00	1.49	0.00	1.36
30.00	4.80	3.44	3.15	0.00	2.85	1.06	0.00	0.00	0.00	0.96	2.19	0.00	0.16	0.00	0.00	0.00	0.00	0.11	0.00	1.51	1.28	1.34
31.00	4.80	3.45	3.15	0.62	2.85	0.00	0.00	0.66	0.40	0.00	1.95	0.00	1.51	0.00	0.00	0.43	0.00	0.00	0.00	1.49	1.36	0.75
32.00	4.81	3.45	3.15	0.00	1.79	0.84	0.00	0.17	0.10	0.41	0.00	0.00	0.72	0.00	0.00	0.00	1.94	0.00	0.00	0.23	1.34	1.30
33.00	4.80	3.45	3.15	0.00	0.00	0.00	0.00	0.27	0.00	0.00	3.05	0.00	1.10	0.00	0.00	0.00	1.51	0.67	0.00	1.88	1.36	0.76
34.00	4.81	3.45	3.15	3.85	0.00	0.00	0.00	0.12	0.00	0.00	2.40	0.00	0.96	0.82	0.00	0.00	1.28	0.00	0.00	1.51	1.34	0.22
35.00	4.80	3.45	3.15	2.69	0.11	0.00	0.00	0.45	0.00	0.25	2.40	0.00	0.30	0.00	0.00	0.00	0.08	0.00	0.00	1.49	1.36	0.09
36.00	4.80	3.44	3.15	0.26	0.00	0.00	0.00	0.00	0.90	0.11	2.41	0.63	0.00	1.41	0.00	0.00	0.00	0.33	0.00	1.51	1.34	0.22
37.00	4.81	3.45	3.15	0.72	0.00	0.00	0.00	0.00	0.31	0.33	2.40	1.17	1.15	0.00	0.00	0.00	0.33	0.44	0.00	1.48	1.36	0.18
38.00	4.80	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.79	2.61	0.61	0.37	0.55	1.00	0.00	0.39	0.12	0.00	0.00	1.52	1.34	0.85
39.00	4.80	3.45	3.15	0.72	0.00	0.51	0.00	0.00	0.61	0.52	2.76	2.66	0.38	0.70	0.00	0.27	0.49	0.15	0.00	1.49	0.28	0.15
40.00	4.81	3.45	3.15	0.24	0.00	0.00	0.00	0.00	1.92	0.39	1.30	2.40	0.00	1.14	0.00	0.00	0.00	0.29	0.00	1.49	0.56	0.80
41.00	4.80	3.44	3.15	0.06	0.00	0.03	0.00	0.00	2.71	0.42	0.62	2.41	0.00	0.00	0.00	0.00	1.22	0.30	0.00	1.51	0.18	0.01
42.00	4.80	3.45	3.14	0.12	0.00	0.07	0.00	0.11	0.61	0.03	0.53	0.49	0.20	2.65	0.00	0.02	0.37	0.45	0.00	1.49	0.00	0.53
43.00	4.81	3.45	3.15	0.04	0.30	0.74	0.00	0.52	0.00	0.03	1.22	0.00	0.68	0.00	0.00	0.25	1.12	0.70	0.00	1.51	2.27	0.90
44.00	4.80	3.45	3.15	1.25	0.30	0.15	0.00	0.00	0.00	0.63	0.00	0.00	0.17	0.04	0.00	1.57	0.39	0.00	0.00	1.50	1.36	0.00
45.00	4.81	3.45	3.15	1.14	0.57	0.00	0.00	0.00	0.75	3.07	0.00	2.78	0.00	0.64	0.00	0.00	1.04	0.00	0.00	1.50	1.20	1.65
46.00	4.80	3.45	3.15	0.00	1.41	0.49	0.00	0.17	0.18	0.41	0.17	0.00	0.38	0.47	0.00	0.11	0.00	0.00	0.00	1.49	1.50	0.00
47.00	4.80	3.44	3.15	2.91	2.86	0.00	0.00	0.00	0.00	0.56	0.32	0.28	0.34	0.00	0.00	0.09	0.03	0.22	0.00	1.51	1.34	0.10
48.00	4.81	3.45	3.15	0.44	2.85	0.77	0.00	0.00	0.00	0.00	0.00	0.09	0.19	0.00	0.00	0.14	1.30	0.30	0.00	1.49	0.24	1.72
49.00	4.80	3.45	3.15	1.04	2.85	0.18	0.00	0.00	0.98	0.00	0.24	0.00	0.88	0.00	0.00	0.59	0.06	0.01	0.00	1.04	0.53	0.86
50.00	4.80	3.45	3.15	0.00	2.85	0.44	0.00	0.00	0.00	0.82	2.55	0.00	0.00	0.82	0.00	0.33	0.10	0.35	0.00	1.09	0.00	0.00
51.00	4.81	3.45	3.15	0.00	0.95	0.00	0.00	0.00	0.56	0.99	0.15	0.00	2.86	0.11	0.00	0.00	0.00	0.00	0.00	0.21	0.91	0.00
52.00	4.80	3.45	3.15	0.00	1.91	0.00	0.00	0.00	0.00	0.04	0.78	0.00	2.10	0.00	0.00	0.00	1.24	2.44	0.00	0.00	0.00	0.16
53.00	4.80	3.44	3.15	0.00	2.85	0.00	0.00	0.57	0.00	0.15	0.00	0.00	1.61	0.00	0.00	0.00	0.18	1.51	0.00	0.00	0.07	1.21
54.00	4.81	3.45	3.15	0.00	2.85	0.82	0.00	0.00	0.18	0.97	0.00	0.00	0.00	0.00	0.00	0.28	0.54	1.49	0.00	0.00	0.00	0.58
55.00	4.80	3.45	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.26	0.15	0.64	0.35	0.71	0.00	1.72	2.03	1.51	0.00	0.00	0.49	0.36
56.00	4.81	3.45	3.14	0.89	2.19	0.00	0.00	0.00	0.00	0.12	0.51	1.77	0.00	0.43	0.00	1.66	1.49	0.41	0.00	0.00	0.55	0.12
57.00	4.80	3.45	3.15	0.15	0.06	0.00	0.00	0.00	2.95	0.70	1.50	0.02	0.00	0.00	0.00	0.15	1.51	0.13	0.00	1.43	0.31	0.00
58.00	4.80	3.44	3.15	0.00	0.44	0.00	0.00	0.00	0.00	0.00	2.72	0.00	0.00	0.00	0.00	1.61	0.54	0.00	0.00	0.00	2.26	1.49
59.00	4.81	3.45	3.15	0.45	1.97	0.00	0.00	0.00	0.30	0.60	2.40	0.11	0.00	0.00	0.00	1.66	2.40	0.52	0.00	0.03	1.36	0.43
60.00	4.80	3.45	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	1.64	1.49	0.84	0.00	0.00	1.34	0.28
61.00	4.80	3.45	3.15	0.00	0.57	0.00	0.00	0.00	0.00	0.00	2.40	0.94	0.00	0.00	0.00	1.66	1.51	0.18	0.00	0.00	1.36	0.00
62.00	4.81	3.45	3.15	0.00	0.54	0.00	0.00	0.00	0.29	0.00	1.86	0.00	0.00	0.00	0.00	1.29	1.49	0.44	0.00	0.00	1.04	0.40
63.00	4.80	3.45	3.15	0.00	0.54	0.00	0.00	0.00	0.00	0.31	1.48	0.42	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	1.95
64.00	4.80	3.44	3.15	1.99	0.00	0.00	0.00	0.00	0.81	0.00	2.40	0.04	0.17	0.00	0.00	0.53	1.49	0.96	0.00	0.00	0.00	1.35
65.00	4.81	3.45	3.15	0.00	0.82	0.06	0.00	0.00	0.00	0.00	2.40	0.39	0.00	0.50	0.00	0.00	0.95	1.93	0.00	0.00	0.00	0.86
66.00	4.80	3.45	3.15	0.00	0.10	0.00	0.00	0.00	0.76	0.45	2.40	0.00	3.05	0.00	0.00	0.73	0.75	1.49	0.00	0.00	0.00	0.41
67.00	4.81	3.45	3.15	0.00	0.83	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.10	3.04	0.00	0.00	0.50	1.51	0.00	0.00	0.00	0.00
68.00	4.80	3.45	3.15	0.00	2.77	0.00	0.00	0.00	0.33	0.48	1.90	0.00	0.97	0.13	0.00	1.73	0.97	0.58	0.00	0.00	0.00	0.94
69.00	4.80	3.45	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	2.97	0.00	1.64	0.17	0.10	0.00	0.00	0.00	0.00
70.00	4.81	3.44	3.14	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.47	0.00	1.66	0.96	0.00	0.00	0.19	0.92	0.25
71.00	4.80	3.45	3.15	0.09	2.21	1.62	0.00	0.00	0.00	0.06	0.04	0.00	0.00	0.00	0.00	1.26	0.00	0.03	0.00	0.00	0.06	2.15
72.00	4.80	3.45	3.15	0.00	0.00	2.85	0.00	0.00	0.82	0.76	2.38	2.06	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	1.36
73.00	4.81	3.45	3.15	0.29	1.75	1.44	0.00	3.54	0.53	0.00	1.05	0.79	0.00	0.23	0.00	1.52	1.25	0.00	0.00	0.47	0.33	0.58
74.00	4.80	3.45	3.15	0.85	2.85	0.00	0.00	1.93	2.15	0.00	0.04	1.37	0.00	0.07	0.00	1.64	0.33	1.04	0.00	0.27	0.06	0.00
75.00	4.80	3.45	3.15	0.37	2.85	0.72	0.00	0.49	2.70	0.00	0.00	0.00	1.80	0.00	0.00	1.66	0.19	0.00	0.00	0.00	0.00	0.00
76.00	4.81	3.44	3.15	0.56	2.85	0.06	0.00	0.00	0.13	0.22	1.08	0.00	0.49	0.47	0.00	1.64	2.25	0.00	0.00	0.00	0.07	0.02
77.00	4.80	3.45	3.15	0.11	0.75	0.00	0.00	2.42	0.00	0.61	1.22	0.96	0.37	0.08	0.00	1.66	0.73	2.02	0.00	0.00	0.18	0.08
78.00	4.81	3.45	3.15	0.00	0.00	0.00	0.00	2.71	0.00	0.49	2.64	0.00	2.31	0.00	0.00	1.64	0.00	1.49	0.00	0.00	0.00	0.00
79.00	4.80	3.45	3.15	0.00	0.43	0.72	0.00	2.41	0.00	0.00	2.39	0.00	2.11	0.00	0.00	1.66	0.00	1.49	0.00	0.42	0.00	0.00
80.00	4.80	3.45	3.15	0.00	0.00	0.12	0.00	2.25	0.31	0.00	2.35	0.22	1.62	0.24	0.00	1.18	0.10	1.08	0.00	0.00	0.62	0.54
81.00	4.81	3.44	3.15	0.00	0.00	3.83	0.00	1.42	1.41	0.76	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.44	0.00	0.00	0.00	1.35
82.00	4.80	3.45	3.15	0.00	0.10	1.53	0.00	0.00	1.44	0.16	2.32	0.42	0.71	0.00	0.00	0.25	0.00	0.40	0.00	0.58	0.00	0.00
83.00	4.80	3.45	3.14	0.00	1.15	0.15	0.00	1.11	0.00	1.10	2.40	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88
84.00	4.81	3.45	3.15	0.00	0.00	1.20	0.00	0.23	0.00	0.00	2.41	0.00	0.00	1.18	0.00	1.55	0.34	0.12	0.00	0.00	1.14	0.00
85.00	4.80	3.45	3.15	0.00	0.00	0.30	0.00	0.00	1.20	0.00	1.00	0.51	1.62	0.25	0.00	1.64	0.57	0.00	0.00	2.08	0.00	0.69
86.00	4.80	3.45	3.15	2.03	0.00	0.00	0.00	0.74	0.90	2.75	1.12	0.89	0.00	0.12	0.00	1.66	0.00	0.00	0.00	0.18	0.00	0.00
87.00	4.81	3.44	3.15	1.11	0.00	0.00	0.00	0.00	0.00	2.70	0.00	1.55	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.36
88.00	4.80	3.45	3.15	0.00	0.00	1.42	0.00	0.00	1.69	0.03	0.00	0.02	0.00	0.00	0.00	1.66	0.78	1.15	0.00	0.00	0.00	0.10
89.00	4.81	3.45	3.15	0.00	0.00	2.88	0.00	0.00	2.70	0.00	2.71	1.00	0.00	0.18	0.00	1.47	0.00	0.00	0.00	1.73	0.11	0.07
90.00	4.80	3.45	3.15	0.00	0.00	0.00	0.00	0.00	2.64	0.00	2.41	0.40	0.00	0.00	0.00	0.00	1.07	0.00	0.00	1.51	1.75	0.65
91.00	4.80	3.45	3.15	0.00	0.93	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.46	0.00	0.04	0.64	0.60	0.00	1.49	1.36	0.53
92.00	4.81	3.45	3.15	0.00	0.90	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.72	0.00	0.20	0.00	0.06	0.00	1.51	1.36	2.01
93.00	4.80	3.44	3.15	0.47	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.87	0.47	0.00	0.00	1.48	0.00	0.00	1.49	1.34	1.34
94.00	4.80	3.45	3.15	0.04	0.57	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.10	0.36	0.00	0.00	1.22	0.00	0.00	1.51	1.34	1.10
95.00	4.81	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	1.48	2.12	0.00	1.62	0.53	0.00	0.00	0.00	0.00	0.00	1.49	1.36	0.00
96.00	4.80	3.45	3.15	0.51	0.66	0.00	0.00	0.00	0.00	2.70	0.93	0.00	0.00	0.00	0.00	0.33	1.89	0.00	0.00	1.51	1.36	0.61
97.00	4.80	3.45	3.14	0.64	0.00	0.00	0.00	0.00	0.00	0.38	2.50	1.23	0.00	0.00	0.00	1.38	1.49	0.00	0.00	1.49	1.34	0.82
98.00	4.80	3.44	3.15	0.35	0.00	0.18	0.00	0.00	0.00	0.00	2.14	2.40	0.41	0.01	0.00	1.27	1.18	0.96	0.00	1.51	1.36	0.00
99.00	4.80	3.45	3.15	1.11	0.00	0.00	0.00	0.00	2.05	0.00	0.00	2.40	0.00	0.00	0.00	2.03	0.16	0.00	0.00	1.49	1.34	0.00
100.00	4.81	3.45	3.15	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.52	2.40	0.00	0.37	0.00	1.66	0.96	0.00	0.00	1.51	1.36	0.52
101.00	4.80	3.45	3.15	0.33	0.00	0.11	0.00	0.11	1.77	0.00	2.15	1.50	0.10	1.29	0.00	0.41	0.00	1.14	0.00	0.90	0.45	0.04
102.00	4.80	3.45	3.15	0.00	0.00	0.90	0.00	1.32	0.54	0.00	0.00	0.62	0.33	0.00	0.00	0.10	0.00	1.51	0.00	1.52	0.00	1.37
103.00	4.81	3.45	3.15	0.00	0.15	3.45	0.00	0.00	0.12	0.00	0.48	0.37	0.00	0.21	0.00	0.12	1.54	1.49	0.00	0.00	0.00	1.27
104.00	4.80	3.44	3.15	0.00	0.34	1.15	0.00	3.50	0.96	0.51	0.90	0.00	0.44	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.81	0.00
105.00	4.80	3.45	3.15	0.50	0.42	0.43	0.00	0.64	1.43	0.00	1.69	0.00	0.00	1.59	0.00	2.51	0.00	1.49	0.00	0.14	0.00	0.02
106.00	4.81	3.45	3.15	0.00	2.10	0.47	0.00	0.24	2.28	0.00	1.81	0.00	0.00	0.00	0.00	1.64	0.76	1.40	0.00	0.25	0.27	0.68
107.00	4.80	3.45	3.15	0.00	0.19	0.00	0.00	1.74	0.00	0.95	0.00	0.00	0.00	0.88	0.00	1.66	0.96	1.33	0.00	0.00	0.27	1.62
108.00	4.80	3.45	3.15	1.30	0.00	0.00	0.00	2.70	3.59	0.09	3.39	0.00	0.00	0.00	0.00	1.64	0.76	0.00	0.00	0.00	0.00	1.34
109.00	4.80	3.45	3.15	1.11	0.00	0.00	0.00	0.97	2.71	0.55	2.40	0.00	0.00	0.18	0.00	1.66	0.07	0.00	0.00	0.00	0.27	0.15
110.00	4.80	3.44	3.15	0.06	0.00	0.00	0.00	2.22	0.02	0.00	2.40	0.00	0.00	0.00	0.00	1.64	0.77	0.00	0.00	0.33	0.00	0.00
111.00	4.81	3.45	3.14	0.00	3.62	0.00	0.00	0.66	0.00	1.19	0.56	0.20	0.00	0.00	0.00	1.66	0.00	0.51	0.00	1.38	0.00	0.12
112.00	4.80	3.45	3.15	0.00	2.85	0.00	0.00	2.54	0.00	0.00	0.23	0.18	0.45	0.00	0.00	1.64	0.00	0.12	0.00	1.51	0.00	0.57
113.00	4.80	3.45	3.15	0.00	2.85	0.00	0.00	2.70	0.64	0.00	0.06	0.00	0.00	0.26	0.00	1.65	0.82	0.00	0.00	1.49	0.00	0.63
114.00	4.81	3.45	3.15	0.00	2.85	1.09	0.00	0.88	0.00	0.00	1.94	0.00	0.00	0.64	0.00	1.65	0.00	0.00	0.00	1.51	0.00	0.00
115.00	4.80	3.44	3.15	0.00	2.85	0.87	0.00	0.59	0.00	0.48	2.40	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00	1.49	0.00	0.42
116.00	4.80	3.45	3.15	0.00	2.20	0.42	0.00	0.03	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.88	0.24	0.00	0.00	0.37	0.57	0.95
117.00	4.81	3.45	3.15	0.91	0.00	0.35	0.00	0.14	1.05	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51
118.00	4.80	3.45	3.15	0.00	2.70	0.00	0.00	0.64	0.62	0.38	0.52	0.00	0.00	1.64	0.00	0.00	1.24	0.93	0.00	0.00	1.18	0.20
119.00	4.81	3.45	3.15	0.61	2.06	0.00	0.00	0.20	0.59	0.00	0.12	1.29	0.72	0.88	0.00	0.00	1.34	2.02	0.00	0.00	0.00	2.15
10.1.1.1	5.32	25.93
10.1.1.2	3.74	29.42
10.1.1.3	3.49	28.01
10.1.1.4	0.47	1953.92
10.1.1.5	1.16	6037.52
10.1.1.6	0.44	822.63
10.1.1.7	0.04	8171.20
10.1.1.8	0.43	1591.34
10.1.1.9	0.64	13667.38
10.1.1.10	0.50	1688.54
10.1.1.11	1.53	1756.95
10.1.1.12	0.63	3413.04
10.1.1.13	0.63	4564.30
10.1.1.14	0.45	905.74
10.1.1.15	0.00	231521.20
10.1.1.16	0.89	12232.70
10.1.1.17	0.69	2403.72
10.1.1.18	0.56	1049.78
10.1.1.19	0.01	3170.93
10.1.1.20	0.92	2200.53
10.1.1.21	0.66	917.12
10.1.1.22	0.72	1048.94
