Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.783s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
41.00	4.80	0.00	2.13	0.00	0.86	1.55	0.00	0.59	0.63	0.47	0.00	0.00	0.09	1.32	0.00
42.00	4.80	0.00	0.00	1.11	1.81	0.85	0.00	0.06	1.95	0.03	0.06	0.30	0.00	0.36	0.00
43.00	4.81	0.11	4.49	0.06	0.18	0.02	0.00	0.79	2.05	0.00	0.64	0.00	2.97	0.00	0.00
44.00	4.80	0.00	0.86	1.95	0.00	0.62	0.00	0.14	0.10	0.83	0.77	0.44	2.11	0.57	0.00
45.00	4.81	0.21	1.28	0.85	0.39	0.01	0.00	2.58	0.00	0.00	0.04	0.57	0.65	1.08	0.00
46.00	4.80	0.83	0.19	3.14	0.77	0.00	0.01	1.01	1.57	0.00	2.92	0.00	0.00	0.00	0.00
47.00	4.80	3.34	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.10	1.64	0.00	0.00	2.17	0.00
48.00	4.81	0.89	3.51	1.93	0.00	0.28	0.01	0.00	0.57	0.00	0.16	0.57	0.06	0.42	0.01
49.00	4.80	0.00	0.58	0.74	0.93	1.11	0.00	0.17	0.39	0.00	1.87	0.00	1.95	0.00	0.00
50.00	4.80	0.03	0.63	0.50	0.00	0.36	0.00	0.00	0.60	2.62	0.37	0.00	2.07	0.00	0.00
51.00	4.81	0.00	0.18	0.67	0.34	3.43	0.00	0.00	1.59	0.37	0.06	0.00	2.13	0.00	0.00
52.00	4.80	0.30	0.57	0.37	2.79	3.00	0.00	0.00	0.00	0.67	0.00	0.22	0.19	2.45	0.00
53.00	4.80	0.00	0.81	0.24	0.05	0.05	0.00	0.69	0.13	0.14	2.84	0.00	0.18	0.50	0.00
54.00	4.81	0.00	0.00	0.00	0.52	3.38	0.00	0.00	0.73	0.28	2.25	0.00	0.50	0.31	0.00
55.00	4.80	0.00	0.00	0.46	0.00	0.68	0.32	0.28	0.00	2.19	1.33	0.00	0.00	0.00	0.00
56.00	4.81	0.00	2.22	0.00	0.00	0.27	0.00	0.48	1.92	0.00	0.00	0.00	0.46	0.01	0.00
57.00	4.80	0.00	0.67	0.20	1.05	0.61	1.67	0.00	2.70	0.00	1.79	0.00	0.00	1.94	0.00
58.00	4.80	0.00	0.00	0.13	0.00	0.06	0.00	0.00	1.39	0.00	0.67	0.00	2.73	0.34	0.00
59.00	4.81	2.99	0.66	0.00	0.00	2.86	0.11	0.00	0.00	0.24	0.19	0.00	0.67	0.00	0.00
60.00	4.80	2.91	0.60	4.27	0.87	3.00	0.00	0.00	0.06	0.00	0.00	0.00	0.86	0.00	0.00
61.00	4.80	0.62	0.15	3.30	0.80	1.00	0.00	0.00	2.99	0.60	0.16	0.00	0.39	0.57	0.00
62.00	4.81	0.22	2.00	3.30	0.33	0.90	0.02	0.00	2.22	0.24	1.10	0.00	0.83	0.00	0.00
63.00	4.80	2.92	0.32	3.30	0.38	0.00	0.00	1.20	0.60	2.57	0.27	0.00	0.00	0.19	0.00
64.00	4.80	0.89	0.65	1.05	0.57	0.42	0.00	0.00	0.27	0.78	1.30	0.00	0.07	1.88	0.00
65.00	4.81	0.25	0.12	0.06	0.00	1.31	0.88	1.31	0.72	2.27	2.25	0.00	0.00	1.36	0.00
66.00	4.80	0.00	0.00	1.93	0.00	1.12	0.00	0.47	0.00	2.13	1.60	0.00	0.00	0.08	0.71
67.00	4.81	0.32	0.13	0.20	0.00	3.00	0.00	0.00	0.30	0.00	1.40	0.00	2.30	0.04	0.41
68.00	4.80	2.18	2.14	0.06	0.00	0.78	1.37	0.05	0.03	0.20	0.14	0.00	1.60	0.57	0.00
69.00	4.80	0.00	0.00	0.00	0.00	2.56	2.39	0.90	2.46	0.00	0.00	0.00	0.10	0.22	0.00
70.00	4.81	0.28	0.19	0.94	0.00	2.50	2.29	0.89	0.12	0.00	2.99	0.00	0.41	0.00	0.75
71.00	4.80	0.21	1.79	1.99	0.97	0.00	0.00	0.00	0.53	0.00	0.14	0.00	3.08	0.00	0.00
72.00	4.80	0.13	0.28	3.29	0.00	0.18	0.00	0.00	0.05	0.70	0.84	0.00	2.11	0.15	0.04
73.00	4.81	0.31	0.46	2.13	0.62	0.22	0.00	0.00	0.06	0.60	2.12	0.00	2.10	0.97	0.03
74.00	4.80	0.00	2.12	0.00	2.75	0.00	0.00	0.00	0.33	1.08	2.25	0.00	2.10	1.32	0.00
75.00	4.80	0.00	0.29	0.00	3.00	0.00	0.00	0.00	0.27	0.00	2.25	0.00	2.10	1.95	0.00
76.00	4.81	0.00	0.17	0.00	3.00	0.00	0.00	0.00	0.11	0.37	2.25	0.00	2.10	0.46	0.21
77.00	4.80	0.00	0.00	0.00	0.75	0.81	0.30	0.00	3.24	0.00	1.11	0.00	2.09	0.41	0.00
78.00	4.81	0.00	0.00	0.00	2.24	0.04	0.00	0.51	0.33	1.12	0.55	0.00	2.10	1.85	0.00
79.00	4.80	3.49	0.00	0.00	0.02	0.00	0.29	1.11	2.21	0.00	0.09	0.00	0.79	1.96	0.00
80.00	4.80	1.09	0.19	0.00	1.34	1.07	0.00	0.00	0.00	0.09	2.00	0.00	1.52	0.20	0.00
81.00	4.81	1.17	0.07	1.27	0.17	0.00	0.00	1.85	0.00	0.24	2.25	0.00	1.58	0.00	0.00
82.00	4.80	0.00	0.16	0.19	2.55	0.54	0.01	0.04	0.00	1.11	0.57	0.00	1.76	0.07	0.00
83.00	4.80	0.00	2.09	1.89	0.13	0.18	0.00	0.15	0.00	0.00	0.00	0.00	1.44	0.00	0.10
84.00	4.81	0.81	0.27	1.05	0.03	0.04	0.00	0.60	0.00	0.03	0.00	0.00	1.93	0.00	0.00
85.00	4.80	0.00	0.00	0.08	3.81	1.17	0.00	0.00	0.81	0.07	0.00	0.00	0.25	0.00	0.00
86.00	4.80	0.00	0.00	0.00	1.52	1.12	0.00	1.35	0.00	0.46	0.00	0.00	0.00	0.00	0.00
87.00	4.81	0.00	0.00	0.92	2.99	0.00	0.54	0.00	1.85	0.24	0.00	0.00	0.00	1.89	1.54
88.00	4.80	0.00	2.27	0.51	3.01	0.06	0.79	1.16	0.65	0.33	0.00	0.00	0.66	1.96	0.26
89.00	4.81	0.00	0.00	0.00	2.98	3.29	0.85	0.00	0.33	0.03	2.20	0.00	0.70	1.95	0.41
90.00	4.80	0.00	0.00	0.03	3.01	0.02	0.42	0.00	1.77	0.36	1.45	0.00	0.00	1.35	0.04
91.00	4.80	0.00	1.14	0.00	2.27	0.30	0.00	0.53	0.15	0.42	0.37	0.00	0.00	0.67	0.00
92.00	4.81	0.00	1.04	0.00	0.47	0.00	0.00	0.00	0.00	0.69	2.22	0.00	1.35	0.00	0.00
93.00	4.80	0.00	2.42	0.00	2.67	0.76	0.00	0.01	0.00	0.20	2.04	0.00	1.07	0.55	1.23
94.00	4.80	0.00	0.20	4.07	3.00	0.17	0.00	0.00	0.00	0.00	2.24	0.00	0.00	0.85	0.05
95.00	4.81	0.00	0.00	0.12	0.32	0.00	0.00	0.16	0.00	0.01	0.23	0.00	1.25	0.56	0.92
96.00	4.80	0.00	3.75	0.00	0.18	0.01	0.00	0.21	0.00	0.00	1.10	0.00	1.27	0.48	0.00
97.00	4.80	0.00	4.05	0.15	0.19	0.00	0.00	0.60	0.00	0.00	0.34	0.00	0.00	0.00	0.24
98.00	4.80	0.00	0.54	0.20	1.56	0.00	3.80	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	4.80	1.11	0.00	1.43	0.24	1.91	0.27	1.52	0.00	0.42	2.48	0.00	0.31	0.00	0.00
100.00	4.81	0.74	3.31	3.30	0.00	2.18	0.25	0.00	0.00	0.00	2.25	0.00	1.37	0.00	0.28
101.00	4.80	1.53	0.00	0.85	0.00	0.02	0.00	0.09	0.00	0.00	0.24	0.00	0.63	0.00	0.00
102.00	4.80	0.00	0.00	0.00	0.69	3.11	0.00	0.00	0.00	0.23	1.05	0.00	0.33	0.00	0.99
103.00	4.81	0.24	0.66	0.00	0.24	3.34	0.00	0.00	0.00	0.56	0.00	0.00	0.19	0.20	0.65
104.00	4.80	0.00	0.39	0.00	0.62	0.00	0.11	2.54	0.00	0.00	2.65	0.00	0.00	0.30	0.00
105.00	4.80	0.96	0.00	0.00	0.00	0.00	1.36	1.02	0.00	0.00	0.31	0.00	0.15	1.12	0.00
106.00	4.81	0.00	0.62	0.00	2.51	0.19	0.00	0.00	0.00	0.53	0.00	0.00	0.00	1.96	0.00
107.00	4.80	0.00	0.00	0.00	3.00	2.93	0.21	0.00	0.00	1.32	0.03	0.00	0.00	0.66	0.00
108.00	4.80	1.06	1.06	0.00	3.00	2.00	0.00	0.00	0.00	0.13	0.66	0.00	1.73	0.00	0.00
109.00	4.80	0.09	0.27	0.00	2.66	0.00	0.00	0.00	0.00	2.23	1.82	0.00	2.10	0.00	0.00
110.00	4.80	0.00	2.67	0.00	0.50	3.83	0.00	0.00	0.00	0.18	2.40	0.00	0.00	0.00	0.00
111.00	4.81	0.25	4.05	0.39	0.00	3.00	0.00	0.00	0.00	0.00	2.25	0.00	0.55	0.00	0.00
112.00	4.80	0.00	4.04	0.11	0.27	3.00	0.00	0.11	0.00	0.07	2.25	0.00	0.22	2.20	0.00
113.00	4.80	0.00	0.02	0.00	0.99	3.00	0.00	0.00	1.24	0.03	0.16	0.00	0.07	0.31	0.00
114.00	4.81	4.23	1.76	0.00	2.29	0.64	0.00	0.26	0.44	0.61	0.52	0.00	0.85	0.63	0.00
115.00	4.80	1.08	2.12	0.87	0.00	1.45	0.00	0.16	0.00	0.00	2.32	0.03	1.14	2.34	0.00
116.00	4.80	0.21	0.45	0.00	1.41	0.00	0.00	0.47	0.39	0.29	0.48	0.82	1.99	1.95	0.00
117.00	4.81	0.38	0.00	4.09	0.17	0.00	0.00	0.00	0.24	0.62	0.00	0.00	2.10	0.02	0.00
118.00	4.80	0.00	0.39	0.68	2.10	0.00	0.00	0.00	0.48	3.14	0.00	0.00	0.32	0.69	0.00
119.00	4.81	0.00	2.32	1.02	0.52	0.00	0.00	0.68	0.33	0.12	0.00	0.00	2.03	0.98	0.00
10.1.1.1	5.32	24.78
10.1.1.2	0.72	695.94
10.1.1.3	0.88	552.67
10.1.1.4	0.87	830.83
10.1.1.5	0.98	544.62
10.1.1.6	1.07	590.03
10.1.1.7	0.28	966.12
10.1.1.8	0.39	5474.16
10.1.1.9	0.79	654.48
10.1.1.10	0.46	1271.05
10.1.1.11	1.08	753.24
10.1.1.12	0.15	1049.59
10.1.1.13	0.95	981.18
10.1.1.14	0.78	689.32
10.1.1.15	0.23	941.95
