Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.763s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
90.00	4.65	0.06	0.15	0.00	3.30	0.11	0.00	2.41	0.79	2.20	0.00	0.83	0.10	0.00
91.00	4.65	0.00	0.15	0.00	2.53	0.00	1.11	1.12	0.00	0.04	0.00	0.00	0.79	0.00
92.00	4.65	0.07	0.00	0.00	3.30	0.43	0.19	0.10	0.00	0.38	0.00	0.00	0.38	0.77
93.00	4.66	0.00	0.30	0.51	3.30	0.00	0.00	2.34	0.00	0.24	0.00	0.00	1.75	0.00
94.00	4.65	0.00	0.00	0.69	3.30	0.68	0.00	2.46	0.00	0.13	0.00	0.00	1.13	0.00
95.00	4.66	0.00	0.93	0.63	0.46	1.92	0.00	0.00	0.00	0.96	0.00	0.00	1.86	0.00
96.00	4.65	0.00	2.12	0.00	2.43	0.00	0.00	0.59	0.00	0.30	0.00	0.00	1.64	0.00
97.00	4.65	0.60	2.41	0.00	3.29	0.00	0.00	0.00	0.00	0.86	0.00	0.04	1.64	0.00
98.00	4.66	0.18	2.62	0.00	3.30	0.65	0.39	0.72	0.00	0.18	0.00	0.12	1.66	0.00
99.00	4.65	4.46	0.62	1.29	3.30	0.30	0.00	0.51	0.00	0.25	0.00	0.00	1.63	0.00
100.00	4.66	0.71	0.72	0.06	0.48	0.21	0.24	0.00	0.00	0.00	0.00	0.83	0.32	0.00
101.00	4.65	0.33	0.35	0.00	0.66	0.24	1.37	0.00	0.00	3.05	0.00	2.28	0.27	0.00
102.00	4.65	0.62	0.00	0.13	2.92	0.00	0.19	0.00	0.00	2.10	0.00	1.80	0.60	0.00
103.00	4.66	1.74	0.00	0.46	3.30	0.50	0.21	0.48	0.00	2.10	0.00	1.81	0.00	0.00
104.00	4.65	1.36	0.92	0.70	0.71	0.38	0.38	2.25	0.00	0.85	0.00	0.63	0.33	0.00
105.00	4.66	2.05	0.62	0.00	0.00	0.86	0.06	2.70	0.00	0.10	0.00	0.28	2.49	0.00
106.00	4.65	4.05	0.00	0.00	0.00	0.46	0.10	0.52	0.00	0.34	0.00	0.46	1.64	0.00
107.00	4.66	1.15	0.15	0.12	0.00	0.15	0.05	0.51	0.15	0.90	0.00	1.54	1.66	0.00
108.00	4.65	0.09	0.30	0.06	0.00	2.94	0.60	1.49	0.38	1.18	0.00	0.69	1.64	0.00
109.00	4.65	0.06	2.58	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00
110.00	4.66	0.00	1.49	0.00	0.00	1.53	0.00	0.00	0.00	0.86	0.00	1.44	1.64	0.00
111.00	4.65	0.69	2.79	0.72	1.78	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.97	0.00
112.00	4.66	0.09	4.04	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.00	2.41	0.00	0.00
113.00	4.65	0.00	3.68	0.00	0.26	0.00	0.00	1.24	0.00	2.59	0.00	0.00	0.76	0.00
114.00	4.65	1.00	0.08	1.05	0.00	0.09	0.00	0.29	0.00	0.00	0.00	0.69	2.06	0.00
115.00	4.66	0.00	0.80	0.00	0.00	0.57	0.05	1.52	1.53	1.36	0.00	0.00	1.64	0.00
116.00	4.65	0.00	0.64	0.02	0.00	0.60	2.78	0.36	0.00	0.84	0.00	0.00	1.66	0.00
117.00	4.66	0.00	0.03	0.06	0.00	0.06	0.18	0.35	0.00	0.14	0.00	2.47	1.29	0.00
118.00	4.65	0.70	0.00	1.16	0.00	0.24	0.00	2.29	0.00	0.00	0.00	1.81	2.02	0.00
119.00	4.66	0.00	0.00	0.00	0.00	0.23	0.07	1.66	0.00	1.66	0.00	0.25	1.64	0.00
10.1.1.1	5.15	24.50
10.1.1.2	0.76	749.84
10.1.1.3	0.84	814.37
10.1.1.4	0.22	1409.13
10.1.1.5	1.56	830.59
10.1.1.6	1.17	656.59
10.1.1.7	0.47	1310.68
10.1.1.8	0.88	681.93
10.1.1.9	0.05	914.80
10.1.1.10	0.72	1059.38
10.1.1.11	0.09	1449.72
10.1.1.12	0.68	647.43
10.1.1.13	1.28	792.91
10.1.1.14	0.07	1374.39
