Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.669s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
23.00	3.74	3.74	3.30	0.00	1.79	0.54	0.00	0.96	0.00	0.57
24.00	3.75	3.75	3.30	0.00	0.99	0.00	0.64	1.07	1.49	1.42
25.00	3.75	3.75	3.30	0.00	3.27	0.84	0.00	2.50	0.01	0.13
26.00	3.75	3.75	3.29	0.00	0.74	0.00	0.00	0.61	0.93	0.00
27.00	3.74	3.74	3.30	0.00	0.48	0.00	0.00	0.00	0.00	2.31
28.00	3.75	3.75	3.30	0.00	0.00	0.00	1.98	0.01	2.11	1.59
29.00	3.75	3.75	3.30	0.00	0.00	0.00	0.00	2.19	0.10	1.20
30.00	3.74	3.74	3.30	0.00	0.24	0.00	1.35	0.00	0.00	0.22
31.00	3.75	3.75	3.30	0.00	3.46	0.00	0.36	2.71	0.45	0.42
32.00	3.75	3.75	3.30	0.00	1.23	2.37	0.00	0.99	0.00	1.25
33.00	3.75	3.75	3.30	0.00	1.07	2.09	0.25	0.00	0.00	1.16
34.00	3.74	3.74	3.29	0.00	0.13	1.08	0.81	0.00	0.09	1.22
35.00	3.75	3.75	3.30	1.16	0.44	0.72	0.57	1.51	1.14	0.00
36.00	3.75	3.75	3.30	0.00	0.33	0.00	2.05	0.00	1.09	0.00
37.00	3.75	3.74	3.30	0.00	1.23	1.44	0.00	2.34	0.00	0.00
38.00	3.74	3.75	3.30	2.38	0.00	0.00	2.31	0.70	0.53	0.00
39.00	3.75	3.75	3.30	0.79	2.08	0.23	0.00	0.21	0.36	1.68
40.00	3.75	3.75	3.30	1.82	0.30	0.72	1.11	0.00	2.22	0.17
41.00	3.74	3.74	3.30	0.09	0.17	1.37	2.44	0.46	0.12	0.38
42.00	3.75	3.75	3.29	0.00	0.00	0.27	1.60	0.00	0.00	0.42
43.00	3.75	3.75	3.30	0.00	0.00	1.46	1.29	0.00	0.00	0.00
44.00	3.75	3.75	3.30	0.00	0.51	0.99	1.39	0.66	0.79	0.00
45.00	3.74	3.74	3.30	0.00	0.69	0.00	0.21	0.33	1.54	0.41
46.00	3.75	3.75	3.30	0.00	0.22	0.10	0.29	1.43	0.95	1.22
47.00	3.75	3.75	3.30	0.00	0.63	1.25	1.13	0.00	0.00	1.59
48.00	3.74	3.74	3.30	0.32	0.99	0.00	0.18	0.00	1.09	0.00
49.00	3.75	3.75	3.30	0.00	0.95	1.21	0.75	0.23	0.00	1.29
50.00	3.75	3.75	3.29	0.00	0.00	1.07	0.00	0.00	0.00	0.50
51.00	3.75	3.75	3.30	0.03	0.00	0.79	0.00	0.00	0.00	1.53
52.00	3.74	3.74	3.30	0.35	0.23	0.12	0.00	0.00	2.70	0.00
53.00	3.75	3.75	3.30	0.00	0.00	0.00	0.00	0.00	1.32	0.00
54.00	3.75	3.75	3.30	0.00	0.00	0.00	1.90	0.00	0.00	0.00
55.00	3.75	3.75	3.30	0.00	1.98	0.00	1.03	0.00	0.00	0.00
56.00	3.75	3.75	3.30	0.00	0.53	0.00	0.63	0.00	0.00	0.00
57.00	3.75	3.75	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	3.75	3.75	3.29	0.00	0.00	0.00	1.04	0.00	1.55	0.73
59.00	3.74	3.74	3.30	0.00	0.00	0.93	0.00	0.00	0.00	1.12
60.00	3.75	3.75	3.30	0.48	0.00	0.69	0.00	0.00	1.10	1.30
61.00	3.75	3.75	3.30	0.00	0.00	1.15	0.00	0.00	0.87	0.78
62.00	3.75	3.75	3.30	0.00	0.00	0.00	0.00	0.00	0.81	2.16
63.00	3.74	3.74	3.30	0.00	0.07	0.00	0.00	0.00	0.00	1.58
64.00	3.75	3.75	3.30	0.00	1.88	0.00	0.00	0.71	0.00	0.00
65.00	3.75	3.75	3.30	0.00	0.00	0.00	1.90	1.34	0.00	0.00
66.00	3.74	3.74	3.29	0.00	1.50	0.00	1.38	0.04	0.00	0.00
67.00	3.75	3.75	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	3.75	3.75	3.30	3.25	0.27	0.00	0.00	0.00	0.00	0.00
69.00	3.75	3.75	3.30	2.83	0.00	0.00	0.00	0.00	0.00	0.00
70.00	3.74	3.74	3.30	0.02	0.00	0.00	0.00	0.00	1.95	1.11
71.00	3.75	3.75	3.30	0.00	0.00	0.00	1.28	0.00	0.00	1.81
72.00	3.75	3.75	3.30	0.00	0.00	0.00	0.00	0.00	0.00	1.36
73.00	3.75	3.75	3.30	2.96	0.00	0.00	0.83	0.00	0.00	1.07
74.00	3.75	3.74	3.29	0.07	0.00	0.00	0.00	1.53	1.43	0.00
75.00	3.75	3.75	3.30	0.00	0.00	0.00	0.00	1.29	0.79	2.69
76.00	3.75	3.75	3.30	0.01	0.15	1.03	0.00	0.05	2.44	0.25
77.00	3.74	3.74	3.30	0.00	0.97	0.00	0.00	1.25	0.00	0.24
78.00	3.75	3.75	3.30	0.00	0.45	0.71	0.00	0.00	1.21	0.74
79.00	3.75	3.75	3.30	0.00	0.79	0.00	0.00	0.00	0.00	0.00
80.00	3.75	3.75	3.30	0.00	0.00	0.00	0.70	2.60	0.00	0.00
81.00	3.74	3.74	3.30	0.00	0.00	0.00	1.06	0.00	0.02	1.18
82.00	3.75	3.75	3.29	0.00	0.02	0.00	1.19	0.00	1.17	0.00
83.00	3.75	3.75	3.30	0.00	0.48	0.00	2.40	0.00	0.44	0.00
84.00	3.74	3.74	3.30	0.00	0.79	0.00	0.85	0.00	1.83	0.00
85.00	3.75	3.75	3.30	0.00	0.18	0.00	0.41	0.00	0.32	1.47
86.00	3.75	3.75	3.30	0.00	0.84	0.00	2.01	0.00	1.23	0.42
87.00	3.75	3.75	3.30	0.00	0.00	0.84	1.46	0.00	2.10	1.95
88.00	3.74	3.74	3.30	0.00	1.85	0.00	0.00	0.10	2.25	0.14
89.00	3.75	3.75	3.30	0.00	0.93	0.30	0.41	0.00	1.09	0.13
90.00	3.75	3.75	3.29	0.00	2.89	0.00	0.72	0.00	0.00	2.34
91.00	3.75	3.74	3.30	0.00	0.27	0.00	0.02	0.00	0.00	1.80
92.00	3.74	3.75	3.30	0.00	0.71	1.02	0.00	0.00	0.36	1.81
93.00	3.75	3.75	3.30	0.00	0.42	0.00	0.00	0.00	0.00	1.80
94.00	3.75	3.75	3.30	0.00	0.00	1.11	1.00	0.00	0.00	0.03
95.00	3.74	3.74	3.30	0.00	3.24	0.00	0.00	0.00	0.00	0.30
96.00	3.75	3.75	3.30	0.00	2.46	0.36	0.13	0.98	0.00	1.35
97.00	3.75	3.75	3.30	0.00	0.07	0.09	0.04	2.71	0.00	0.61
98.00	3.75	3.75	3.29	0.00	0.88	1.65	0.39	0.13	1.04	0.00
99.00	3.74	3.74	3.30	0.00	0.00	0.00	0.91	0.00	0.00	0.00
100.00	3.75	3.75	3.30	0.00	0.00	0.00	0.00	0.00	0.13	1.59
101.00	3.75	3.75	3.30	0.00	0.16	1.18	1.75	0.00	0.36	0.24
102.00	3.74	3.74	3.30	0.35	0.07	0.00	0.15	0.00	1.25	0.57
103.00	3.75	3.75	3.30	0.06	0.00	0.00	1.67	0.00	0.00	0.07
104.00	3.75	3.75	3.30	0.00	0.00	0.20	0.00	0.00	0.00	0.00
105.00	3.75	3.75	3.30	0.00	0.84	0.99	0.00	0.72	0.00	0.00
106.00	3.74	3.74	3.29	0.00	1.58	0.00	0.00	1.99	0.00	0.00
107.00	3.75	3.75	3.30	0.00	1.76	0.00	0.00	0.00	0.16	0.00
108.00	3.75	3.75	3.30	0.00	1.25	2.44	0.00	0.00	0.00	0.00
109.00	3.75	3.74	3.30	0.00	2.70	0.00	0.00	0.00	0.00	0.00
110.00	3.74	3.75	3.30	0.00	0.68	0.00	0.00	2.70	0.00	0.00
111.00	3.75	3.75	3.30	0.00	1.14	0.38	1.33	0.00	0.11	1.78
112.00	3.75	3.75	3.30	0.00	1.69	0.00	0.53	0.00	0.00	0.00
113.00	3.74	3.74	3.30	0.00	0.97	1.21	1.70	0.00	0.00	0.14
114.00	3.75	3.75	3.29	0.00	1.09	2.55	0.00	0.00	0.00	0.24
115.00	3.75	3.75	3.30	0.00	0.00	0.34	0.00	0.00	0.00	0.41
116.00	3.75	3.75	3.30	0.00	0.00	0.81	0.00	0.00	0.00	0.00
117.00	3.74	3.74	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	3.75	3.75	3.30	0.00	0.00	0.60	0.00	0.00	0.00	1.98
119.00	3.75	3.75	3.30	0.00	0.00	0.00	0.00	1.47	0.00	0.09
10.1.1.1	4.15	40.21
10.1.1.2	4.15	65.44
10.1.1.3	3.66	27.13
10.1.1.4	0.22	3912.35
10.1.1.5	0.80	2457.32
10.1.1.6	0.55	5270.14
10.1.1.7	0.59	1365.68
10.1.1.8	0.53	3013.21
10.1.1.9	0.52	1924.23
10.1.1.10	0.73	1940.31
