Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.765s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
20.00	4.49	2.10	0.37	0.22	0.04	0.06	0.00	0.33	1.29	0.32	0.24	0.46	0.00	0.49	0.05	0.07	0.00	0.00	0.44	0.00	0.00
21.00	4.51	3.45	0.39	0.00	0.56	0.00	0.02	0.00	0.40	0.40	0.27	0.46	0.00	1.48	1.51	0.30	0.03	0.67	0.00	0.00	0.00
22.00	4.49	1.32	0.00	0.11	0.09	0.24	0.00	0.71	0.34	1.56	1.30	0.46	0.00	1.64	0.00	1.60	0.00	0.83	0.00	1.58	0.00
23.00	4.51	0.00	0.00	0.07	0.00	0.00	0.70	0.00	1.40	2.40	1.15	0.00	1.32	0.00	0.00	0.76	1.44	0.37	0.00	0.67	0.06
24.00	4.49	0.00	0.00	1.70	0.06	0.15	1.83	0.00	0.87	0.81	1.36	0.11	0.04	0.00	0.81	0.39	1.44	0.00	0.00	0.89	0.00
25.00	4.51	0.42	0.00	2.07	0.00	0.19	0.00	0.15	0.17	1.30	0.00	0.63	0.00	0.30	1.10	1.67	1.99	2.68	0.00	0.06	0.00
26.00	4.49	0.00	0.00	0.05	0.07	0.00	0.00	0.84	2.30	0.06	0.10	1.57	0.51	0.11	0.15	0.06	0.92	0.44	0.00	0.20	0.00
27.00	4.51	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.64	0.49	1.10	0.60	0.00	0.00	0.13	1.51	0.00	2.14	0.00	0.75	0.00
28.00	4.49	1.00	0.00	0.00	0.00	0.35	0.01	0.64	0.00	0.12	0.85	1.49	0.00	0.49	1.41	0.37	0.00	0.29	2.81	0.95	0.00
29.00	4.51	0.00	0.00	0.84	2.42	0.00	0.00	0.00	1.01	1.82	0.72	0.00	0.00	1.34	0.00	0.00	0.34	0.48	1.95	0.69	0.00
30.00	4.49	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.32	0.00	0.11	0.49	0.70	1.30	0.03	0.07	0.00	0.83	0.00	0.00
31.00	4.50	0.00	0.00	0.00	1.04	0.02	0.15	0.00	0.60	1.09	0.09	0.18	0.51	0.03	2.10	0.01	0.58	0.03	0.09	0.00	0.00
32.00	4.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.39	0.45	2.47	0.05	0.47	0.46	0.00	1.42	1.61	0.78	0.00	0.00
33.00	4.49	2.40	0.00	0.00	1.24	0.01	0.00	0.00	0.00	0.09	0.42	1.83	1.20	0.12	1.12	0.00	0.07	0.05	1.51	0.00	0.00
34.00	4.51	0.60	0.00	0.00	0.00	0.11	0.00	0.00	0.35	0.00	0.00	2.40	0.49	1.41	0.55	0.00	0.08	0.00	0.49	0.00	0.00
35.00	4.49	0.22	0.00	0.48	1.44	0.74	0.15	0.32	0.00	0.00	0.27	2.41	1.06	0.32	1.37	0.24	0.00	0.86	0.00	0.00	0.00
36.00	4.51	0.00	1.23	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.96	1.20	0.00	0.04	1.19	0.00	1.96	0.00	0.00	0.59	0.00
37.00	4.49	0.18	0.68	0.00	3.62	0.00	0.00	0.00	0.51	0.11	0.57	0.00	0.33	0.00	0.87	0.00	1.29	0.17	2.51	0.00	0.00
38.00	4.51	0.44	0.00	0.00	0.41	0.00	0.00	0.00	0.27	0.00	0.33	0.00	0.53	0.00	0.00	0.20	0.33	0.42	1.95	2.50	0.64
39.00	4.49	0.92	0.00	0.00	0.72	0.00	0.00	0.00	0.00	1.37	0.24	2.24	0.00	0.00	2.40	0.00	0.00	1.32	0.96	0.56	0.00
40.00	4.51	0.00	0.00	0.00	0.19	0.00	0.09	0.00	0.67	0.01	0.15	2.41	0.00	0.00	0.00	2.93	2.87	0.00	0.42	0.00	0.00
41.00	4.49	0.05	0.00	0.03	0.42	0.00	0.18	0.00	0.00	0.05	0.06	2.18	1.89	0.00	2.82	0.05	1.27	0.00	1.37	0.20	0.00
42.00	4.51	1.34	0.00	0.04	1.39	0.00	0.37	0.00	0.00	0.00	0.08	0.74	1.12	0.00	0.19	0.00	0.00	1.79	0.63	0.12	0.00
43.00	4.49	1.96	0.00	0.54	0.85	0.00	2.11	0.25	0.00	0.33	1.90	1.05	0.53	0.48	1.41	0.10	0.66	0.46	0.03	0.56	0.00
44.00	4.51	1.61	0.00	0.00	1.07	0.00	0.00	0.27	1.79	0.84	1.16	0.00	0.00	0.44	0.22	1.18	0.04	2.02	0.71	0.06	0.00
45.00	4.49	0.48	0.00	0.02	1.69	0.53	0.00	0.54	0.85	2.07	0.34	0.09	0.63	0.55	0.08	0.44	0.00	0.22	0.00	0.00	0.00
46.00	4.50	1.38	0.00	0.05	0.45	0.00	1.11	0.00	0.00	0.32	0.11	1.32	0.19	2.12	0.20	0.03	0.00	0.00	1.78	0.80	0.00
47.00	4.50	0.09	0.00	0.53	2.52	0.09	2.24	0.00	1.48	1.08	0.00	0.58	0.00	0.59	0.09	0.02	1.36	0.06	0.04	0.24	0.00
48.00	4.49	0.00	0.00	0.00	1.16	0.00	0.00	0.00	0.00	0.00	1.94	0.00	3.23	0.12	0.24	0.10	0.26	0.04	0.06	1.39	0.99
49.00	4.51	0.92	0.00	0.00	0.26	0.37	0.00	0.00	0.00	0.00	0.21	1.02	0.02	2.05	0.09	0.33	0.14	0.00	1.55	0.05	0.00
50.00	4.49	1.22	0.00	0.00	0.06	0.03	0.59	0.00	0.00	1.69	1.98	0.10	2.81	0.80	1.02	0.04	0.31	0.00	0.09	2.26	0.00
51.00	4.51	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	1.35	0.28	0.34	0.61	0.00	0.04	1.84	0.00	0.45	0.14	0.00	0.35
52.00	4.49	0.06	0.00	0.00	1.10	0.63	0.87	0.29	0.00	0.65	1.46	2.54	0.21	0.99	0.18	0.07	0.04	0.94	0.65	2.58	0.56
53.00	4.51	0.03	0.00	0.00	2.18	0.00	1.33	0.16	2.24	0.00	0.71	2.92	0.06	0.00	0.15	0.65	0.16	0.00	1.09	1.19	0.00
54.00	4.49	0.37	0.00	0.00	0.47	0.70	0.00	0.00	0.11	0.57	0.41	1.28	1.72	0.17	0.00	0.57	0.15	0.06	0.59	0.04	0.06
55.00	4.51	2.05	0.00	0.00	1.11	0.00	0.00	0.00	1.88	2.57	0.00	0.92	1.60	1.38	0.00	0.00	0.00	0.06	1.06	0.00	0.23
56.00	4.49	0.21	0.00	0.00	0.17	0.00	0.00	0.68	2.55	0.47	0.59	0.00	1.69	1.17	0.03	0.00	1.78	1.65	0.16	0.00	0.56
57.00	4.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.56	0.04	1.82	0.94	0.47	0.00	0.73	0.18	1.01	0.23	0.84	1.68	0.00
58.00	4.49	0.18	0.00	0.00	0.03	0.00	0.22	0.00	0.00	0.00	1.29	2.22	1.01	0.03	1.39	0.36	1.66	0.04	0.00	0.70	1.15
59.00	4.51	0.18	0.00	0.00	0.86	0.00	0.53	0.00	0.45	2.02	0.31	1.27	0.49	1.25	0.82	0.38	1.89	0.00	0.06	0.61	0.00
60.00	4.49	2.19	0.00	0.00	0.44	0.00	0.00	1.99	0.24	0.73	0.29	0.00	0.35	1.19	0.00	0.40	0.00	1.83	0.81	0.61	0.00
61.00	4.51	0.43	0.00	0.00	0.75	0.61	2.09	0.00	1.34	0.03	1.20	0.90	1.08	0.32	0.00	0.00	0.06	1.77	0.00	0.83	0.01
62.00	4.49	0.17	0.00	0.00	1.19	0.00	0.37	0.06	0.39	0.30	2.21	3.12	0.57	1.12	0.00	0.57	0.25	0.72	0.90	0.26	1.27
63.00	4.49	0.07	0.00	0.00	2.16	0.00	0.32	0.84	0.62	0.08	0.92	0.78	0.07	0.17	0.21	0.12	0.00	0.06	1.64	0.00	1.80
64.00	4.51	0.51	0.62	0.00	2.79	0.00	0.18	0.00	0.00	0.00	0.14	0.14	1.33	0.01	0.00	0.16	0.13	0.23	0.41	2.69	1.76
65.00	4.49	0.13	0.01	0.00	2.91	0.00	0.00	0.00	0.80	2.65	0.75	1.20	1.88	0.75	0.00	0.22	0.07	1.16	0.00	1.49	0.73
66.00	4.51	0.00	0.00	0.00	1.06	0.00	0.46	0.00	0.76	0.73	0.00	0.00	0.00	0.00	1.44	0.14	0.53	0.00	0.27	0.93	1.00
67.00	4.49	0.00	0.00	0.00	0.00	0.00	0.00	0.30	0.72	1.30	0.00	0.00	0.39	0.75	0.10	0.08	0.86	2.40	1.83	0.67	0.00
68.00	4.51	0.00	1.29	0.00	0.00	0.00	0.00	1.22	2.46	2.12	0.00	0.48	1.25	0.51	0.00	0.59	0.00	0.00	0.00	0.11	1.14
69.00	4.49	0.00	0.00	0.00	0.40	0.00	0.15	0.00	0.25	0.78	0.09	0.00	0.19	1.68	0.41	0.14	0.18	1.71	0.30	0.67	0.00
70.00	4.51	0.00	0.00	0.00	0.44	0.00	0.65	0.48	0.17	1.46	1.56	0.00	0.00	0.00	2.06	0.09	1.31	1.11	1.23	0.00	0.00
71.00	4.49	0.00	0.00	0.00	3.06	0.00	1.30	0.00	0.00	0.30	0.19	1.58	0.04	0.51	2.10	0.46	0.02	0.06	0.52	2.49	0.00
72.00	4.51	0.00	0.00	0.00	0.90	0.01	0.00	0.00	0.03	0.00	0.03	0.01	0.75	0.00	0.67	1.17	0.86	1.38	0.00	0.54	0.00
73.00	4.49	0.00	0.00	0.00	2.66	1.30	0.00	0.00	0.00	0.92	0.00	1.47	0.17	1.01	0.00	1.46	0.00	0.21	2.04	0.96	0.00
74.00	4.51	0.01	0.00	0.00	0.25	0.00	0.00	0.00	0.00	1.39	0.42	0.07	0.46	0.00	2.04	0.00	0.00	0.00	1.29	0.00	0.00
75.00	4.49	0.16	0.00	0.00	0.13	0.00	2.06	0.00	0.56	0.32	0.24	0.21	0.04	1.67	0.00	0.20	0.00	0.00	0.60	0.03	0.00
76.00	4.51	0.36	0.00	0.00	2.15	0.01	1.20	0.00	0.04	0.00	2.86	0.25	1.50	0.56	0.13	0.82	0.00	0.05	0.93	0.89	0.00
77.00	4.49	0.76	0.00	0.00	0.72	0.02	0.00	0.00	0.00	0.00	0.61	0.07	2.25	0.00	0.00	1.50	0.77	0.00	0.90	0.78	0.00
78.00	4.49	1.39	0.00	0.00	2.73	0.01	0.14	0.00	0.60	0.18	0.46	1.40	0.72	0.56	0.00	0.72	0.51	0.11	0.00	0.00	0.00
79.00	4.51	0.00	0.00	0.66	1.18	0.72	0.00	0.00	0.13	1.25	0.32	2.41	0.03	0.06	0.17	0.23	0.14	1.75	0.15	0.72	0.00
80.00	4.49	0.18	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.10	0.69	0.54	0.74	0.23	0.00	0.49	0.68	1.95	0.00	0.00	0.00
81.00	4.51	0.04	0.00	0.00	1.55	0.00	0.02	0.15	0.00	0.97	0.00	2.30	0.00	1.20	1.10	2.19	0.84	0.50	0.88	2.42	0.00
82.00	4.49	2.00	0.00	0.00	0.90	0.00	1.87	0.92	0.00	0.00	0.02	1.29	0.00	0.00	0.00	0.51	0.00	1.24	0.12	0.21	0.00
83.00	4.51	0.20	0.00	0.30	0.64	0.00	0.46	0.78	0.00	1.23	0.29	0.00	0.03	1.02	0.32	0.00	0.04	0.50	0.00	0.04	0.00
84.00	4.49	1.97	0.00	1.33	0.31	0.00	0.15	0.00	0.00	0.62	1.25	0.04	0.17	0.59	0.00	0.66	0.62	0.31	0.06	1.67	0.00
85.00	4.51	0.01	0.00	0.11	0.56	0.00	0.04	1.01	0.00	0.06	2.87	0.03	1.32	0.43	0.00	0.82	1.93	0.00	1.30	1.54	0.00
86.00	4.49	0.29	0.00	0.00	0.06	0.00	0.76	0.00	0.15	0.23	0.10	0.40	0.89	1.79	2.33	1.04	0.41	0.00	0.00	0.35	0.00
87.00	4.51	1.12	0.00	0.00	0.81	0.00	0.62	0.00	1.37	1.02	0.00	0.00	1.04	0.18	0.13	1.91	0.00	1.30	0.00	0.89	0.00
88.00	4.49	0.84	0.00	0.00	0.06	0.00	0.00	0.11	0.56	1.85	0.00	0.00	0.73	0.00	0.86	0.71	0.51	0.66	0.00	0.21	0.00
89.00	4.51	0.00	0.00	0.00	0.11	0.00	0.71	0.34	0.00	1.31	0.53	0.02	0.00	1.85	0.00	0.03	0.13	1.56	1.99	0.00	0.00
90.00	4.49	1.43	0.00	0.00	0.68	0.00	0.18	0.09	1.05	1.35	0.04	0.00	0.16	0.00	0.38	0.00	0.39	0.01	0.34	0.27	0.00
91.00	4.51	0.08	0.00	0.00	3.51	0.00	0.00	0.36	0.21	2.28	0.00	0.00	0.00	2.35	0.10	0.15	0.21	0.35	0.06	2.39	0.10
92.00	4.49	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.21	0.15	0.28	2.30	0.96	0.65	0.65	0.00	0.97	0.00	1.31	0.14	0.42
93.00	4.49	0.00	0.00	0.00	0.00	0.00	0.00	0.40	1.55	0.00	2.87	0.75	0.00	0.19	0.00	0.00	0.00	2.11	0.90	1.29	0.00
94.00	4.51	0.00	0.00	0.00	0.00	0.00	0.34	0.48	2.75	0.00	1.02	0.68	0.00	0.00	0.00	0.63	0.21	0.88	0.38	1.76	0.00
95.00	4.49	1.33	0.00	0.00	0.00	0.84	1.71	0.28	2.55	0.00	0.70	0.00	0.00	0.12	0.11	0.00	0.00	0.06	0.00	0.18	0.00
96.00	4.51	0.08	0.00	0.00	0.00	0.45	0.62	0.56	0.73	0.00	0.31	0.23	1.76	1.64	0.00	0.17	0.00	0.06	0.66	0.00	0.00
97.00	4.49	0.30	0.00	0.00	0.00	0.00	0.54	0.16	0.00	0.34	0.57	2.35	0.00	0.00	0.15	0.41	0.00	0.08	0.11	1.54	0.00
98.00	4.51	0.39	0.00	0.00	0.00	0.41	0.00	0.00	1.74	0.00	0.19	2.40	3.13	0.83	2.03	3.06	0.00	0.43	0.15	0.04	0.00
99.00	4.49	1.18	0.00	0.00	1.17	0.00	0.34	0.07	0.04	0.11	0.86	1.95	0.72	0.00	0.30	0.63	0.00	0.51	0.00	2.13	0.00
100.00	4.51	0.52	0.00	0.00	0.70	0.00	2.53	1.27	0.60	1.27	0.15	0.00	0.00	0.33	2.25	0.30	0.00	0.00	0.15	0.05	0.00
101.00	4.49	0.00	0.00	0.00	3.20	0.00	0.00	0.28	1.56	2.58	0.24	0.02	0.00	0.19	0.00	0.00	1.84	0.42	1.39	0.05	0.00
102.00	4.51	0.00	0.00	0.00	1.52	0.00	1.44	0.00	0.00	1.10	0.09	0.41	0.01	1.24	0.00	1.30	0.00	1.07	0.00	0.00	0.00
103.00	4.49	0.13	0.01	0.00	2.14	0.00	0.71	0.03	0.67	0.03	1.87	0.26	0.44	0.05	0.00	0.00	0.00	1.38	0.12	2.07	0.02
104.00	4.51	0.04	0.00	0.00	0.00	0.00	0.34	0.00	0.07	0.02	1.62	1.70	0.08	0.87	0.20	0.00	0.26	0.30	0.76	0.04	0.44
105.00	4.49	0.03	0.00	0.00	0.00	0.00	1.51	0.00	0.20	0.00	2.40	2.87	0.08	2.74	0.98	0.14	0.16	0.75	0.00	0.00	0.00
106.00	4.51	0.00	0.00	0.00	0.44	0.00	0.74	0.00	1.78	0.01	1.09	2.40	0.00	2.25	0.00	0.00	0.28	0.09	0.00	0.46	0.00
107.00	4.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.17	2.41	0.00	0.85	0.06	2.63	0.23	0.00	0.00	0.57	0.00
108.00	4.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.47	0.74	2.18	0.00	1.75	0.65	1.65	0.15	0.00	1.55	0.00
109.00	4.51	0.00	0.00	0.00	1.57	0.00	0.34	0.00	0.03	0.05	0.00	1.36	1.31	0.00	2.10	0.10	1.22	0.07	0.00	0.01	0.00
110.00	4.49	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.11	0.50	0.00	0.47	0.00	1.17	0.00	0.73	0.48	0.00	1.19	0.00
111.00	4.51	0.00	0.30	0.00	0.20	0.00	2.27	0.60	0.00	0.98	1.95	0.06	0.00	1.84	0.37	0.00	1.29	0.94	0.34	0.18	0.00
112.00	4.49	0.00	0.00	0.00	0.49	0.00	0.30	1.20	0.00	0.00	0.77	0.00	1.74	0.00	0.46	0.00	0.00	1.17	0.00	1.77	0.00
113.00	4.51	0.00	0.00	0.00	1.77	0.00	1.16	2.15	0.00	0.33	0.46	0.00	0.00	1.71	0.15	0.00	0.11	0.49	1.55	0.15	0.00
114.00	4.49	0.00	0.11	0.00	2.49	0.00	0.48	0.00	0.00	0.10	0.24	1.70	0.00	0.56	2.54	0.00	0.00	0.14	0.13	0.06	0.00
115.00	4.51	0.00	0.00	0.00	0.24	0.00	0.38	0.00	0.00	0.96	0.00	1.57	0.00	0.00	0.00	0.00	0.01	0.45	0.00	2.02	0.19
116.00	4.49	0.00	0.00	0.00	1.02	0.00	0.74	0.00	1.16	1.39	0.44	1.68	0.00	0.58	0.03	1.33	0.00	0.00	0.78	1.80	0.00
117.00	4.51	0.00	0.17	0.00	0.00	0.00	0.09	0.00	0.03	0.82	0.06	0.01	0.00	0.93	0.16	0.00	0.00	1.66	0.88	1.67	0.00
118.00	4.49	0.00	0.70	0.00	0.01	0.00	0.53	0.00	0.81	1.64	0.65	1.69	0.00	0.00	0.90	2.57	0.14	0.27	0.85	0.00	0.00
119.00	4.51	0.00	0.00	0.00	0.00	0.00	0.33	0.00	1.02	0.00	0.00	1.96	2.54	0.67	1.94	0.03	0.00	0.18	0.00	0.20	0.00
10.1.1.1	4.99	25.05
10.1.1.2	0.52	840.14
10.1.1.3	0.17	1601.27
10.1.1.4	0.14	1212.97
10.1.1.5	0.92	1046.89
10.1.1.6	0.14	1543.90
10.1.1.7	0.53	855.81
10.1.1.8	0.22	1783.46
10.1.1.9	0.67	1185.50
10.1.1.10	0.81	1466.96
10.1.1.11	0.73	1284.19
10.1.1.12	0.98	922.23
10.1.1.13	0.61	833.06
10.1.1.14	0.63	1057.90
10.1.1.15	0.73	877.03
10.1.1.16	0.56	762.30
10.1.1.17	0.49	1074.13
10.1.1.18	0.65	1001.38
10.1.1.19	0.66	855.83
10.1.1.20	0.69	1162.41
10.1.1.21	0.14	1607.44
