Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.843s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
79.00	3.45	3.45	3.30	0.75	1.60	0.88	0.50	0.46	0.25	0.16	1.08	2.41	0.00	0.58	0.00	0.98	0.00	1.04	0.46	0.00
80.00	3.45	3.45	3.30	0.27	2.13	1.16	0.09	0.00	2.31	0.42	0.00	2.40	0.12	0.06	1.47	0.00	0.00	0.00	0.69	0.00
81.00	3.44	3.44	3.30	0.00	3.01	0.53	0.00	0.56	2.61	0.27	0.00	2.40	1.44	0.00	0.00	0.50	0.00	0.00	0.21	0.00
82.00	3.45	3.45	3.29	0.28	2.87	0.03	0.24	1.79	2.40	0.04	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48
83.00	3.45	3.45	3.30	0.00	3.13	0.00	0.00	2.70	1.50	1.35	0.66	0.94	0.00	2.04	0.27	0.00	0.45	0.00	0.25	0.00
84.00	3.45	3.45	3.30	0.00	0.66	0.70	0.27	2.40	1.54	2.40	0.52	0.78	0.77	0.22	0.00	0.03	0.00	0.85	0.99	0.00
85.00	3.45	3.45	3.30	0.00	2.74	0.00	0.00	2.41	2.40	1.93	0.00	0.00	0.00	1.08	0.00	0.08	0.00	0.00	0.00	0.57
86.00	3.45	3.45	3.30	0.00	2.99	0.00	0.00	0.42	2.40	0.00	0.00	0.00	0.00	0.57	0.74	2.29	0.10	0.06	0.00	0.18
87.00	3.44	3.44	3.30	0.00	3.01	0.00	0.00	0.94	1.17	0.31	0.00	0.69	1.91	0.00	0.81	1.81	0.00	0.00	0.00	0.30
88.00	3.45	3.45	3.30	0.00	0.32	0.92	0.00	0.05	0.60	2.91	0.00	0.00	2.10	0.00	0.60	1.80	0.00	2.27	0.95	1.16
89.00	3.45	3.45	3.30	0.69	0.00	0.00	0.00	0.51	0.09	0.81	0.78	0.00	1.92	0.36	0.00	1.80	0.20	0.47	1.28	1.05
90.00	3.45	3.45	3.29	0.00	3.39	0.00	0.00	2.05	0.00	0.68	0.00	0.00	0.00	0.77	0.15	1.81	0.00	0.00	0.00	1.05
91.00	3.45	3.45	3.30	0.48	1.10	0.99	0.10	2.40	0.68	2.09	0.00	0.00	1.73	0.06	0.00	1.80	0.27	0.00	1.41	1.04
92.00	3.45	3.45	3.30	0.00	2.39	0.48	0.06	0.79	2.60	1.38	0.00	0.00	0.85	0.27	0.00	1.81	0.00	0.20	1.01	1.05
93.00	3.44	3.44	3.30	0.00	2.94	0.00	0.00	0.00	2.40	0.22	0.00	0.00	0.62	0.00	0.66	1.80	0.51	0.00	0.06	1.05
94.00	3.45	3.45	3.30	0.68	0.10	0.00	0.10	2.18	0.03	0.01	0.00	0.23	0.00	0.09	0.43	1.80	0.00	0.72	0.00	1.04
95.00	3.45	3.45	3.30	0.00	3.41	0.00	0.29	0.00	0.63	1.59	0.00	0.55	0.00	0.27	0.00	0.57	1.38	0.05	0.00	1.05
96.00	3.45	3.45	3.30	0.17	2.41	0.00	0.38	0.81	0.59	0.74	0.00	2.47	0.00	0.30	0.03	0.04	0.75	0.00	0.28	1.05
97.00	3.45	3.45	3.30	0.00	0.36	0.19	0.03	1.06	0.00	0.00	0.00	0.51	0.00	2.51	0.13	0.00	0.57	1.27	0.38	1.05
98.00	3.44	3.44	3.29	0.25	1.23	0.00	0.30	1.42	0.00	0.00	0.00	0.00	0.49	1.52	2.09	0.00	0.00	1.66	0.20	0.32
99.00	3.45	3.45	3.30	3.05	0.24	0.07	0.00	2.40	0.47	0.72	0.00	0.00	0.00	0.90	1.93	0.76	0.00	1.64	2.05	0.00
100.00	3.45	3.45	3.30	2.68	3.86	0.92	0.00	2.40	0.19	0.09	0.00	0.61	0.68	0.03	1.94	0.06	0.00	1.22	0.00	0.15
101.00	3.45	3.45	3.30	0.00	1.06	0.00	0.00	2.41	0.93	1.24	0.00	0.00	0.22	0.00	0.00	0.84	0.00	0.00	0.21	0.04
102.00	3.45	3.45	3.30	0.48	0.28	0.00	0.10	2.40	0.06	2.40	0.00	0.00	2.52	0.07	2.70	1.90	1.21	0.03	0.48	0.00
103.00	3.45	3.45	3.30	0.07	0.31	1.45	0.08	1.14	0.30	0.90	0.00	0.28	2.10	0.32	1.96	1.81	0.45	1.74	0.21	0.00
104.00	3.44	3.44	3.30	0.12	3.06	0.00	0.47	1.82	0.00	0.00	0.86	0.38	0.84	0.22	1.14	0.52	0.00	0.27	0.73	0.67
105.00	3.45	3.45	3.30	2.38	3.00	0.00	0.00	2.40	0.84	0.00	0.00	0.47	0.08	1.20	0.10	0.36	0.00	0.00	0.18	0.00
106.00	3.45	3.45	3.29	1.48	3.00	0.75	0.00	2.40	2.48	0.54	0.10	0.00	0.00	0.00	0.18	1.57	0.00	1.07	0.93	0.00
107.00	3.45	3.45	3.30	0.85	0.24	1.76	0.00	0.01	0.60	0.06	1.14	2.50	0.26	0.00	2.63	1.80	0.00	0.12	0.00	0.57
108.00	3.45	3.45	3.30	0.17	1.97	0.00	0.00	1.45	0.70	0.00	0.65	0.00	0.72	0.00	1.95	1.38	0.00	0.70	0.00	1.73
109.00	3.45	3.45	3.30	0.50	0.81	0.19	0.00	0.51	0.19	3.21	0.00	1.78	0.62	0.00	1.96	0.00	0.00	0.43	0.72	1.05
110.00	3.44	3.44	3.30	0.27	0.40	2.82	0.00	0.00	0.23	0.35	0.00	0.00	0.52	0.94	1.95	0.46	0.00	0.00	0.68	0.30
111.00	3.45	3.45	3.30	0.00	0.00	2.81	0.15	0.03	0.00	0.00	0.00	2.38	1.14	0.33	0.07	0.00	0.00	0.00	1.81	0.00
112.00	3.45	3.45	3.30	1.42	0.00	0.00	0.20	0.00	0.00	0.00	3.02	0.39	0.00	0.00	2.53	0.66	0.00	1.00	0.22	0.00
113.00	3.45	3.45	3.30	0.69	1.00	0.00	0.01	1.69	0.72	0.26	1.19	1.84	2.35	0.03	1.51	0.42	0.00	0.19	1.74	0.00
114.00	3.45	3.45	3.29	0.04	2.27	0.00	1.00	2.40	0.51	0.00	0.00	2.40	0.40	1.00	0.00	0.00	0.00	0.55	0.00	0.00
115.00	3.44	3.44	3.30	0.49	3.00	0.00	0.00	2.40	0.24	0.00	0.00	2.40	1.41	0.03	0.46	0.00	0.00	0.00	0.14	0.00
116.00	3.45	3.45	3.30	0.12	0.97	0.00	0.00	2.40	0.00	0.39	0.00	0.71	0.00	1.23	0.01	0.89	0.00	0.18	0.72	0.00
117.00	3.45	3.45	3.30	0.00	0.15	2.25	0.00	2.40	0.62	0.11	0.00	2.25	0.00	0.00	0.47	0.04	0.00	0.00	1.52	0.34
118.00	3.45	3.45	3.30	0.90	0.00	2.02	0.53	2.41	1.39	0.00	0.00	1.41	0.00	0.13	0.00	0.00	1.61	1.24	1.19	0.40
119.00	3.45	3.45	3.30	0.12	0.06	2.20	0.01	0.80	2.54	0.44	0.00	0.23	0.00	0.12	1.55	0.07	0.62	1.66	1.09	0.00
10.1.1.1	3.82	40.91
10.1.1.2	3.82	66.36
10.1.1.3	3.66	28.25
10.1.1.4	0.52	2160.49
10.1.1.5	1.50	1127.51
10.1.1.6	0.90	5318.49
10.1.1.7	0.22	2588.42
10.1.1.8	1.44	1459.60
10.1.1.9	0.83	914.05
10.1.1.10	1.02	860.63
10.1.1.11	0.53	752.90
10.1.1.12	0.94	1413.35
10.1.1.13	0.73	980.53
10.1.1.14	0.29	3177.19
10.1.1.15	0.60	766.92
10.1.1.16	1.25	1107.73
10.1.1.17	0.25	1240.92
10.1.1.18	0.58	8863.42
10.1.1.19	0.58	1086.97
10.1.1.20	0.29	1945.36
