Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.699s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
118.00	3.45	3.45	3.45	0.00	1.10	0.73	0.00	2.85	0.38	2.08	0.15
119.00	3.45	3.45	3.45	0.00	0.62	1.16	2.87	0.02	0.00	0.69	0.00
10.1.1.1	3.82	54.55
10.1.1.2	3.82	92.47
10.1.1.3	3.82	92.83
10.1.1.4	0.63	1682.61
10.1.1.5	1.06	3346.02
10.1.1.6	1.02	895.16
10.1.1.7	0.86	2554.21
10.1.1.8	1.13	1500.53
10.1.1.9	0.83	1028.09
10.1.1.10	1.72	1113.38
10.1.1.11	0.96	1394.34
