Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.782s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
16.00	3.90	3.60	0.53	1.85	0.00	0.93	0.63	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.21	0.00	1.64
17.00	3.89	3.60	1.04	1.58	0.02	0.00	0.00	0.00	0.00	0.59	2.40	0.00	0.48	0.00	0.00	1.15	1.64
18.00	3.90	3.60	0.00	3.44	0.11	3.03	0.39	0.00	0.00	0.00	0.31	0.78	0.90	0.00	0.88	0.00	0.32
19.00	3.90	3.59	0.00	3.01	0.63	2.54	2.56	0.00	0.00	0.62	0.06	0.15	0.00	0.00	0.07	2.81	0.24
20.00	3.89	3.60	0.00	0.14	0.00	0.23	0.19	0.00	0.00	0.15	0.62	1.88	0.00	0.01	0.00	1.81	0.08
21.00	3.90	3.60	1.48	2.98	0.81	0.00	0.30	0.00	0.00	0.30	1.92	2.49	0.66	0.00	0.18	1.80	0.00
22.00	3.90	3.60	0.35	0.29	0.96	1.05	0.00	0.00	0.00	0.06	0.50	1.45	0.00	0.00	2.02	1.00	1.16
23.00	3.89	3.60	0.00	0.80	0.62	3.41	3.20	0.53	0.00	0.00	0.13	0.03	0.77	0.00	0.00	1.58	0.00
24.00	3.90	3.59	0.00	1.72	0.00	0.18	0.93	0.00	0.00	3.12	0.00	0.00	2.63	0.52	0.00	0.00	0.00
25.00	3.90	3.60	0.56	3.00	0.00	0.29	0.18	0.00	0.00	2.56	0.00	2.88	2.25	0.00	0.08	1.27	1.70
26.00	3.89	3.60	0.00	1.67	0.00	1.22	1.99	0.00	0.00	2.55	0.00	1.00	1.25	0.00	1.82	1.19	0.14
27.00	3.90	3.60	0.00	0.07	0.00	0.42	2.64	0.00	0.00	1.97	0.00	0.00	0.24	0.00	1.51	1.20	0.00
28.00	3.90	3.59	0.00	0.83	0.00	0.00	0.52	0.00	0.00	0.94	0.00	0.94	1.52	0.00	0.88	1.01	0.15
29.00	3.89	3.60	0.00	3.28	1.38	0.80	0.95	0.00	0.00	0.46	0.00	1.16	2.25	0.00	0.06	0.11	0.70
30.00	3.90	3.60	0.00	0.85	0.00	0.11	0.46	0.87	0.00	0.95	0.39	2.25	2.25	0.00	0.67	0.00	0.35
31.00	3.90	3.60	0.00	0.44	0.09	0.72	1.17	0.00	0.00	1.32	0.21	1.95	1.87	0.00	0.00	0.00	1.70
32.00	3.89	3.59	0.17	0.00	0.00	1.08	1.21	0.37	0.00	0.16	0.29	2.56	0.00	0.00	0.67	1.74	1.48
33.00	3.90	3.60	0.97	0.00	0.19	0.39	0.00	0.51	0.00	0.46	1.08	2.25	0.17	0.00	0.00	1.81	1.81
34.00	3.90	3.60	0.24	0.00	0.00	0.00	0.70	0.04	0.00	1.31	0.00	2.25	2.71	0.00	0.00	1.80	1.21
35.00	3.89	3.60	1.15	1.26	0.00	0.00	0.00	0.75	0.00	0.35	0.00	2.00	0.79	0.00	0.00	1.81	0.00
36.00	3.90	3.60	0.88	0.00	0.00	1.73	0.06	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	1.80	0.00
37.00	3.90	3.59	0.10	0.63	0.00	2.88	2.93	0.00	0.00	0.08	0.74	0.00	2.55	0.00	0.00	1.80	0.00
38.00	3.89	3.60	0.36	0.18	0.00	0.00	0.00	3.15	0.00	0.15	0.00	0.24	0.00	0.00	0.00	1.81	0.00
39.00	3.90	3.60	0.31	0.38	0.00	2.28	0.61	0.09	0.00	0.00	2.98	0.00	2.29	0.00	0.00	1.80	0.00
40.00	3.90	3.60	0.13	1.32	0.00	3.00	0.00	0.72	0.00	0.97	2.40	0.17	2.25	0.00	0.00	1.80	0.00
41.00	3.89	3.59	0.11	0.93	0.00	2.99	1.46	0.31	0.00	0.57	2.41	0.00	2.11	0.00	0.00	1.81	0.87
42.00	3.90	3.60	0.76	0.09	0.00	0.42	0.98	1.38	0.00	0.00	2.40	0.00	0.00	2.17	0.00	1.80	0.53
43.00	3.90	3.60	0.04	0.41	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.25	0.00	1.81	0.00
44.00	3.89	3.60	0.72	0.58	0.00	0.00	3.36	0.00	0.00	1.06	2.17	0.00	0.00	0.00	0.00	1.80	0.67
45.00	3.90	3.60	0.06	0.27	0.00	3.55	0.03	0.62	0.00	0.00	2.46	0.00	0.00	0.00	0.00	1.80	0.29
46.00	3.90	3.59	0.63	1.29	0.00	3.00	0.52	0.66	0.00	0.00	2.34	0.00	0.00	0.00	0.00	1.81	0.30
47.00	3.89	3.60	0.00	2.38	0.00	3.00	0.00	0.13	0.00	0.00	0.00	0.30	0.00	0.00	0.00	1.80	0.00
48.00	3.90	3.60	0.00	3.00	0.12	3.00	2.03	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.11	1.81	1.96
49.00	3.90	3.60	1.11	0.32	0.90	0.60	0.00	0.44	0.00	0.21	0.50	1.49	0.01	0.00	0.00	1.78	1.64
50.00	3.89	3.59	0.00	0.00	0.68	0.12	0.09	1.13	0.00	1.10	0.00	0.00	0.94	0.00	0.00	1.62	0.10
51.00	3.90	3.60	0.00	0.00	0.49	0.34	3.40	3.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	1.69	1.30
52.00	3.90	3.60	0.00	0.00	0.00	0.00	2.59	2.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.66
53.00	3.89	3.60	0.00	0.00	0.00	1.12	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	1.64
54.00	3.90	3.59	0.00	0.00	3.21	0.00	0.00	0.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.30	1.66
55.00	3.90	3.60	0.00	0.00	3.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	1.64
56.00	3.89	3.60	0.00	0.00	2.68	0.00	0.00	0.04	0.00	0.00	0.28	0.95	0.00	0.00	0.00	0.42	1.66
57.00	3.90	3.60	0.00	0.00	0.33	0.11	0.00	1.88	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00	1.64
58.00	3.90	3.60	0.00	0.00	0.98	0.00	0.00	1.89	0.00	0.00	2.40	0.71	0.00	0.00	0.00	0.00	1.64
59.00	3.89	3.59	0.00	0.00	1.02	3.68	0.00	0.00	0.00	0.00	2.13	0.00	0.00	0.00	0.00	0.20	1.12
60.00	3.90	3.60	0.00	0.00	0.51	0.03	2.15	2.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	1.23
61.00	3.90	3.60	0.00	0.00	0.90	0.14	3.00	3.00	0.00	0.00	1.30	0.91	0.00	0.00	0.00	1.37	1.44
62.00	3.89	3.60	0.00	0.00	0.00	0.96	2.77	2.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26
63.00	3.90	3.59	0.00	0.00	0.00	0.00	0.19	3.23	0.00	0.00	0.00	0.00	0.00	0.00	2.92	0.00	0.00
64.00	3.90	3.60	0.00	0.74	0.00	0.06	1.13	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	1.93	0.00
65.00	3.89	3.60	0.00	0.00	1.38	0.49	0.00	1.64	0.00	0.00	0.47	0.00	0.00	0.00	1.73	0.00	0.05
66.00	3.90	3.60	0.00	0.91	0.00	0.15	2.14	2.59	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.48
67.00	3.90	3.60	0.00	0.96	0.00	0.00	3.00	3.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00
68.00	3.89	3.59	0.00	0.25	0.00	0.54	0.76	3.00	0.00	0.00	1.22	0.52	2.25	0.00	0.00	0.00	0.00
69.00	3.90	3.60	0.00	0.00	0.11	0.00	0.63	3.00	0.00	0.00	1.42	0.00	2.25	0.00	0.95	0.00	0.66
70.00	3.90	3.60	0.00	0.00	0.66	0.00	0.00	3.00	0.00	0.00	0.55	0.00	2.26	0.00	0.00	0.00	0.43
71.00	3.89	3.60	0.00	0.00	1.54	0.00	0.00	3.00	0.00	0.00	0.64	0.02	2.25	0.00	0.00	0.00	1.02
72.00	3.90	3.59	0.00	0.98	0.00	0.00	0.00	3.00	0.00	0.00	0.04	0.42	2.25	0.00	0.00	0.00	2.23
73.00	3.90	3.60	0.00	0.06	0.01	0.00	0.00	3.00	0.00	0.00	0.86	0.85	0.83	0.00	0.00	0.00	0.01
74.00	3.90	3.60	0.00	0.00	0.00	0.00	1.05	2.99	0.00	0.00	0.73	0.06	0.00	0.00	0.00	0.00	0.00
75.00	3.90	3.60	0.00	0.00	0.00	0.00	0.01	1.66	0.00	0.00	2.61	0.00	0.00	0.00	0.00	0.00	0.00
76.00	3.90	3.60	0.00	0.00	2.94	0.00	0.97	0.14	0.00	0.00	2.40	0.64	0.00	0.00	0.00	0.00	1.93
77.00	3.90	3.59	0.00	0.00	2.03	0.00	0.00	2.04	0.00	0.00	2.15	0.00	0.00	0.00	0.00	0.00	0.00
78.00	3.89	3.60	0.00	0.00	0.00	0.00	3.13	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.61
79.00	3.90	3.60	0.00	0.00	0.32	0.00	3.00	2.99	0.00	0.00	0.00	0.82	0.00	0.00	0.00	1.40	1.66
80.00	3.90	3.60	0.00	0.58	0.40	0.00	0.93	2.40	0.00	0.00	0.00	0.00	0.85	0.00	0.00	1.80	1.46
81.00	3.89	3.59	0.00	0.00	0.04	0.00	2.15	0.00	0.00	2.45	0.00	2.75	1.01	0.00	0.00	1.80	0.00
82.00	3.90	3.60	0.00	0.09	0.21	0.00	2.34	0.86	0.00	2.55	0.00	1.98	0.84	0.00	0.00	1.19	1.57
83.00	3.90	3.60	0.00	2.10	0.42	1.10	0.00	0.28	0.00	2.55	0.00	1.14	0.36	0.00	0.00	0.00	1.64
84.00	3.89	3.60	0.00	0.00	0.00	0.00	0.51	0.00	0.00	2.55	0.01	0.00	0.64	0.00	1.98	0.00	1.66
85.00	3.90	3.59	0.00	0.01	0.00	0.00	0.00	0.00	0.00	2.55	0.15	0.46	1.32	0.00	1.99	0.23	1.11
86.00	3.90	3.60	0.00	0.97	0.74	0.19	2.08	0.45	0.00	2.56	0.23	0.00	1.05	0.00	1.95	0.24	0.66
87.00	3.89	3.60	0.00	0.00	1.26	0.00	0.23	0.24	0.00	2.55	0.27	0.06	0.15	0.00	1.95	0.00	0.96
88.00	3.90	3.60	0.00	1.39	0.00	1.90	0.46	0.45	0.00	2.55	0.42	2.59	0.22	0.00	1.95	0.00	0.00
89.00	3.90	3.60	0.00	0.63	0.18	0.04	2.00	0.42	0.00	2.55	0.00	2.02	0.88	0.00	1.75	0.52	0.44
90.00	3.89	3.59	0.00	0.00	0.82	0.00	0.57	0.00	0.00	2.55	3.03	0.48	0.00	0.00	0.00	0.00	0.86
91.00	3.90	3.60	0.00	0.00	0.00	0.08	0.51	2.70	0.00	2.55	2.40	0.94	0.52	0.00	0.00	0.00	0.52
92.00	3.90	3.60	0.00	0.00	0.00	1.68	0.00	2.70	0.00	1.25	0.77	0.00	2.34	0.00	0.06	0.00	1.11
93.00	3.89	3.60	0.00	0.16	0.00	0.15	0.92	2.75	0.00	0.73	2.93	0.00	1.02	0.00	0.00	0.00	1.66
94.00	3.90	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	2.40	0.00	0.00	0.00	0.28	0.00	1.64
95.00	3.90	3.60	0.00	0.00	1.00	3.24	0.00	0.28	0.00	0.00	2.41	0.00	1.42	0.00	0.57	0.00	1.08
96.00	3.89	3.60	0.00	0.57	0.90	0.00	0.00	0.29	0.00	1.28	2.40	0.00	0.00	0.00	0.00	2.57	2.04
97.00	3.90	3.60	0.00	2.54	0.19	2.20	0.00	0.21	0.00	1.93	0.44	0.00	0.00	0.00	0.00	1.81	0.81
98.00	3.90	3.60	0.00	2.66	0.90	2.99	0.00	3.12	0.00	0.85	0.00	0.46	0.00	0.00	0.00	1.80	0.00
99.00	3.89	3.59	0.00	0.00	1.20	2.11	0.00	3.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	1.80	0.00
100.00	3.90	3.60	0.00	1.58	0.63	0.53	0.62	2.55	0.00	0.12	0.00	0.00	0.00	0.00	0.06	1.81	0.12
101.00	3.90	3.60	0.00	0.00	0.31	0.39	1.21	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.73	1.80	0.46
102.00	3.89	3.60	0.00	1.79	0.51	1.21	0.12	2.63	0.00	1.03	0.00	0.00	0.80	0.00	0.92	0.73	0.00
103.00	3.90	3.59	0.00	1.46	1.29	0.13	0.00	3.36	0.00	0.00	0.00	0.62	0.00	0.00	0.90	2.42	0.00
104.00	3.90	3.60	0.00	2.43	0.00	1.01	0.93	2.69	0.00	0.00	0.00	0.34	0.34	0.00	0.51	1.80	1.33
105.00	3.89	3.60	0.00	0.06	0.33	0.60	0.00	1.55	0.00	0.28	0.00	0.00	0.18	0.00	1.58	0.15	1.27
106.00	3.90	3.60	0.00	3.54	0.00	0.00	0.67	0.14	0.00	0.00	0.48	0.00	1.11	0.19	1.96	0.41	0.00
107.00	3.90	3.59	0.00	2.72	0.00	1.07	0.00	0.60	0.00	0.00	0.00	0.48	0.24	0.00	1.74	0.59	2.44
108.00	3.89	3.60	0.00	1.22	0.26	0.00	3.86	0.00	0.00	2.93	0.27	0.00	0.29	0.24	0.45	0.60	1.64
109.00	3.90	3.60	0.00	2.65	1.62	0.71	1.29	0.41	0.00	0.00	0.12	0.41	1.39	0.45	0.00	0.15	1.64
110.00	3.90	3.60	0.00	0.00	0.00	0.00	2.15	0.00	0.00	0.00	1.47	0.00	2.61	0.00	0.00	0.91	0.00
111.00	3.89	3.60	0.00	0.51	0.00	0.90	3.00	0.00	0.00	0.00	0.00	1.21	0.12	0.00	0.00	0.26	0.83
112.00	3.90	3.59	0.00	0.91	0.00	0.24	3.00	0.66	0.00	2.54	0.10	0.37	0.71	0.00	0.00	0.72	1.26
113.00	3.90	3.60	3.36	0.51	0.33	0.17	3.00	0.00	0.00	2.70	0.12	0.00	1.13	0.00	0.00	0.37	0.01
114.00	3.89	3.60	0.01	0.28	0.00	0.00	2.98	3.09	0.00	0.41	0.96	0.00	1.78	0.00	0.00	0.00	0.00
115.00	3.90	3.60	0.27	4.03	0.00	3.60	0.00	0.47	0.00	0.11	0.15	0.00	1.08	0.00	0.00	1.22	0.09
116.00	3.90	3.59	0.64	2.28	0.78	2.28	0.32	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	3.89	3.60	0.00	1.16	0.97	1.75	0.00	1.39	0.00	0.00	1.09	0.00	0.00	0.00	0.00	1.53	0.47
118.00	3.90	3.60	2.88	0.10	0.00	0.14	0.00	2.22	0.00	0.11	0.69	0.00	0.00	0.00	0.00	2.24	0.00
119.00	3.90	3.60	2.93	0.00	0.27	1.40	0.48	3.01	0.00	1.39	0.57	1.77	0.83	0.00	0.00	1.80	0.11
10.1.1.1	4.32	27.29
10.1.1.2	3.99	26.20
10.1.1.3	0.39	1701.92
10.1.1.4	0.87	980.12
10.1.1.5	0.48	1042.74
10.1.1.6	0.84	825.69
10.1.1.7	1.05	691.44
10.1.1.8	1.23	818.38
10.1.1.9	0.07	1558.12
10.1.1.10	0.73	652.59
10.1.1.11	0.85	578.00
10.1.1.12	0.56	714.20
10.1.1.13	0.76	1090.25
10.1.1.14	0.04	1645.54
10.1.1.15	0.45	5913.74
10.1.1.16	1.04	817.69
10.1.1.17	0.91	544.47
