Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.764s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
21.00	3.90	0.71	0.00	0.00	0.72	0.30	0.01	1.33	0.00	0.00	0.00
22.00	3.90	0.92	1.61	0.00	0.32	0.00	0.30	0.00	1.93	0.00	0.00
23.00	3.89	0.00	0.45	0.00	0.35	1.36	1.92	0.77	0.40	0.05	0.00
24.00	3.90	0.39	3.03	0.00	0.00	0.08	0.00	1.38	0.20	0.03	1.51
25.00	3.90	0.00	0.61	0.00	0.45	1.90	0.00	0.72	0.00	0.17	0.00
26.00	3.89	0.00	2.79	0.00	0.46	2.55	0.82	0.26	0.00	0.00	0.00
27.00	3.90	0.83	1.79	0.00	0.60	2.31	0.00	0.00	0.88	0.00	0.01
28.00	3.90	0.00	0.06	0.00	0.05	1.27	0.00	0.56	0.18	0.00	0.00
29.00	3.89	0.00	1.26	0.00	1.07	0.52	0.02	0.05	0.01	0.80	0.60
30.00	3.90	0.13	1.40	0.00	0.74	0.00	0.00	0.00	0.07	1.39	0.00
31.00	3.90	0.28	0.38	0.00	1.19	0.00	0.48	0.00	0.07	0.00	1.64
32.00	3.89	0.89	0.00	0.00	0.00	3.07	0.00	0.00	0.00	0.39	0.00
33.00	3.90	0.00	0.00	0.00	0.00	2.55	0.00	0.00	2.07	0.00	0.00
34.00	3.90	0.12	3.87	0.00	0.08	1.10	0.00	0.22	1.09	0.00	0.00
35.00	3.89	0.00	0.50	0.00	0.03	0.72	0.00	0.73	1.97	0.00	0.01
36.00	3.90	0.01	0.00	0.00	0.16	0.77	0.00	0.18	0.07	0.00	1.68
37.00	3.90	2.23	0.00	0.00	0.00	2.75	0.00	0.04	0.71	0.00	0.22
38.00	3.89	1.76	0.07	0.00	0.00	1.29	0.17	1.35	1.95	0.00	0.00
39.00	3.90	1.41	2.74	0.00	0.45	0.20	0.07	0.00	0.33	0.06	0.00
40.00	3.90	0.00	0.00	0.00	1.63	0.00	0.00	0.00	1.70	0.00	0.00
41.00	3.89	0.00	3.99	0.72	2.57	1.85	0.00	0.00	0.27	0.40	0.00
42.00	3.90	0.00	2.10	0.00	0.71	0.23	0.00	2.27	0.53	0.04	0.00
43.00	3.90	1.73	0.06	0.00	1.50	0.00	0.00	0.00	1.63	1.12	0.00
44.00	3.89	0.67	0.00	0.12	0.84	0.01	0.00	0.00	0.09	0.00	0.47
45.00	3.90	1.19	1.45	0.18	0.00	0.51	0.00	0.80	0.21	0.10	0.10
46.00	3.90	0.30	1.54	0.00	0.90	0.00	0.00	0.36	0.47	0.00	1.22
47.00	3.89	0.31	1.25	0.00	0.00	0.00	0.84	0.62	0.38	0.53	0.00
48.00	3.90	0.00	0.03	0.00	0.00	1.54	0.51	1.77	2.84	0.00	0.03
49.00	3.90	0.01	1.20	0.02	1.21	0.00	0.36	0.21	0.21	0.00	0.00
50.00	3.89	1.95	0.00	1.73	1.24	0.79	0.18	0.00	1.52	0.00	0.00
51.00	3.90	0.00	1.38	0.00	0.24	0.00	0.00	0.00	0.86	0.00	0.00
52.00	3.90	0.00	3.00	0.00	1.69	0.00	0.00	0.00	1.66	0.00	0.00
53.00	3.89	1.16	3.00	0.11	1.12	0.00	0.00	0.00	1.81	0.00	0.00
54.00	3.90	0.00	1.83	0.00	0.20	0.93	0.03	0.00	1.54	0.00	0.00
55.00	3.90	0.00	1.22	0.00	0.90	0.18	0.00	0.00	0.30	0.00	0.00
56.00	3.89	0.60	2.97	1.29	0.31	0.00	0.00	2.28	0.98	0.00	0.00
57.00	3.90	0.93	0.42	0.00	2.58	1.36	0.00	0.00	0.06	0.00	0.00
58.00	3.90	0.00	1.65	0.02	1.15	0.62	0.00	0.00	0.29	0.00	1.32
59.00	3.89	0.00	1.06	0.00	1.57	2.46	0.00	0.00	0.00	0.00	0.00
60.00	3.90	0.29	0.81	0.01	0.00	1.81	0.00	1.17	0.00	0.00	0.13
61.00	3.90	2.68	0.11	0.09	0.22	0.14	0.00	0.01	0.61	0.00	0.00
62.00	3.89	0.13	1.21	0.00	2.36	0.78	0.00	0.00	2.75	1.20	0.00
63.00	3.90	0.44	0.00	0.00	2.70	2.44	0.00	0.00	0.70	0.69	0.00
64.00	3.90	0.00	4.04	0.00	2.70	2.55	0.00	0.00	0.00	0.00	0.00
65.00	3.89	0.00	3.00	0.00	2.71	1.88	0.00	0.00	0.00	0.00	0.00
66.00	3.90	0.36	3.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00
67.00	3.90	0.00	3.00	0.00	2.70	0.00	0.00	0.00	0.58	0.00	0.00
68.00	3.89	0.27	3.00	0.00	2.70	0.00	0.00	0.00	0.04	0.00	0.00
69.00	3.90	0.09	2.36	0.00	2.35	0.28	0.02	0.00	0.07	0.00	0.00
70.00	3.90	0.65	0.00	0.00	0.08	1.56	0.00	0.00	2.78	0.76	0.00
71.00	3.89	0.00	4.00	0.00	0.05	2.56	0.36	0.00	0.17	0.00	0.00
72.00	3.90	0.06	1.73	0.00	1.22	1.17	1.00	0.00	1.65	0.00	0.00
73.00	3.90	1.24	1.71	0.00	1.94	1.90	0.04	0.00	0.37	0.37	0.00
74.00	3.90	2.57	0.49	0.00	0.00	0.42	0.03	0.00	0.00	0.56	0.00
75.00	3.90	1.65	0.00	0.00	2.60	2.14	0.01	0.00	0.04	0.00	0.00
76.00	3.90	2.04	0.00	0.00	1.47	2.55	0.47	0.00	0.70	0.00	0.00
77.00	3.90	0.10	2.54	0.00	0.20	0.83	0.00	0.00	0.00	0.00	0.00
78.00	3.89	0.16	0.29	0.00	0.25	2.25	0.00	0.00	0.52	0.00	0.19
79.00	3.90	0.00	0.21	0.00	2.97	2.55	0.00	0.00	0.00	0.00	0.03
80.00	3.90	0.48	0.41	0.00	1.69	1.59	0.00	0.00	0.00	0.00	1.04
81.00	3.89	0.26	0.42	0.00	0.52	0.00	0.15	0.00	0.00	1.60	0.00
82.00	3.90	0.00	0.46	0.00	1.07	1.76	0.00	0.00	0.00	0.28	0.00
83.00	3.90	0.20	0.00	0.00	1.21	2.04	0.88	0.00	0.00	2.07	0.00
84.00	3.89	0.00	0.00	0.00	2.56	0.39	0.12	0.00	0.00	1.57	0.00
85.00	3.90	1.24	0.31	0.00	0.03	1.58	0.03	0.00	1.05	0.00	0.00
86.00	3.90	0.00	2.92	0.00	0.89	0.32	0.00	0.00	1.28	0.00	0.00
87.00	3.89	0.34	1.62	0.00	1.05	3.30	1.92	0.00	0.64	0.14	0.00
88.00	3.90	0.00	0.33	0.00	2.80	1.29	0.27	0.00	0.64	0.54	0.00
89.00	3.90	0.00	2.44	0.00	2.51	0.16	0.68	0.00	0.00	0.72	0.00
90.00	3.89	0.00	0.51	0.00	0.00	0.00	0.00	0.00	2.48	0.00	0.00
91.00	3.90	0.00	0.05	0.00	0.06	3.39	0.83	0.00	0.41	1.40	0.00
92.00	3.90	0.00	0.00	0.00	1.65	0.00	0.00	1.34	0.33	0.57	0.00
93.00	3.89	0.00	3.41	0.00	0.80	3.21	0.00	0.00	0.33	0.00	0.00
94.00	3.90	0.19	3.00	0.00	0.47	2.42	0.72	0.00	0.79	0.39	0.00
95.00	3.90	0.96	3.00	0.00	1.93	0.84	0.00	0.00	0.34	0.00	0.00
96.00	3.89	0.10	0.89	0.17	0.00	0.74	0.00	0.00	2.24	0.00	0.01
97.00	3.90	0.00	0.90	0.00	3.06	2.24	0.00	0.00	1.81	0.00	0.00
98.00	3.90	0.00	0.88	0.00	1.40	2.55	0.00	0.00	1.32	1.71	0.00
99.00	3.89	0.00	0.00	1.39	0.35	2.47	0.00	0.10	0.09	0.75	0.05
100.00	3.90	0.00	1.50	0.00	1.10	2.31	0.00	0.00	1.12	0.00	0.19
101.00	3.90	0.00	1.74	0.86	0.00	0.00	1.17	0.00	1.80	0.00	0.00
102.00	3.89	0.00	1.52	0.00	2.00	1.14	0.22	0.00	0.74	0.00	0.00
103.00	3.90	0.00	1.24	0.00	0.00	2.66	0.00	0.34	0.13	1.76	0.24
104.00	3.90	0.15	2.63	0.14	1.34	1.89	0.21	1.12	0.10	0.02	0.05
105.00	3.89	1.14	1.36	0.01	0.05	0.06	0.00	0.95	0.23	0.29	0.02
106.00	3.90	0.10	0.14	1.51	3.39	0.70	0.00	0.00	0.21	1.11	0.00
107.00	3.90	0.27	0.00	1.21	1.10	0.27	0.00	0.00	0.00	0.00	0.00
108.00	3.89	0.00	3.24	0.55	0.45	0.06	0.00	0.00	0.00	0.14	0.00
109.00	3.90	1.63	2.10	0.00	0.00	0.00	0.00	0.00	0.93	0.48	0.00
110.00	3.90	0.05	1.15	0.20	2.57	0.00	0.00	0.00	1.73	0.04	0.34
111.00	3.89	0.68	3.00	0.00	1.20	0.01	0.78	0.00	0.95	0.37	0.00
112.00	3.90	1.51	0.31	0.00	0.00	1.51	0.40	0.00	0.66	0.10	0.00
113.00	3.90	0.66	0.08	0.00	2.42	0.76	0.00	1.27	0.44	0.00	0.00
114.00	3.89	2.17	2.88	0.00	0.00	0.06	0.00	0.87	0.00	0.00	0.00
115.00	3.90	0.00	0.19	0.57	0.05	0.00	0.00	0.00	2.67	0.03	1.46
116.00	3.90	0.00	0.47	0.24	1.17	1.66	0.05	0.03	1.78	0.00	0.21
117.00	3.89	1.39	0.55	0.00	0.07	1.28	0.00	0.07	0.64	0.00	0.66
118.00	3.90	0.20	3.45	0.00	0.18	0.19	0.00	0.00	1.85	0.00	0.01
119.00	3.90	0.27	0.00	0.00	0.49	2.74	0.22	0.00	1.80	0.00	0.00
10.1.1.1	4.32	24.45
10.1.1.2	0.48	3443.80
10.1.1.3	1.41	1682.99
10.1.1.4	0.12	4728.12
10.1.1.5	1.09	725.81
10.1.1.6	1.32	982.29
10.1.1.7	0.23	3313.74
10.1.1.8	0.26	1579.46
10.1.1.9	0.82	1300.10
10.1.1.10	0.28	1026.06
10.1.1.11	0.15	4411.61
