Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.774s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
29.00	3.45	0.62	2.67	0.00	0.00	0.00	0.00	0.00	0.00	2.50	0.89
30.00	3.44	1.10	0.36	0.10	0.52	0.27	0.46	0.10	1.63	1.95	0.60
31.00	3.45	0.00	3.54	0.00	3.83	0.90	0.30	0.19	0.00	0.00	0.59
32.00	3.45	0.00	3.45	0.00	2.47	0.00	0.35	0.71	0.00	0.00	0.33
33.00	3.45	1.27	0.19	1.31	0.21	0.00	0.98	0.93	0.00	0.06	0.00
34.00	3.45	0.00	1.79	2.03	0.00	0.07	2.68	0.87	0.00	0.32	0.00
35.00	3.45	2.71	0.42	0.63	0.00	0.00	2.40	0.45	0.00	0.18	1.27
36.00	3.44	0.03	0.22	0.00	3.13	0.00	0.76	0.04	0.00	0.00	1.95
37.00	3.45	0.44	4.15	0.00	3.00	3.17	2.98	0.00	0.00	0.00	1.95
38.00	3.45	1.27	1.05	0.00	0.53	0.13	0.53	0.00	0.92	0.00	0.33
39.00	3.45	0.10	0.06	0.19	0.30	2.98	0.46	0.22	0.35	2.35	0.09
40.00	3.45	3.80	0.64	0.00	0.01	0.00	0.00	3.68	0.81	0.37	1.11
41.00	3.44	0.00	0.00	0.00	0.40	0.53	0.00	0.68	0.00	1.64	1.85
42.00	3.45	3.80	0.03	0.15	0.08	1.11	0.00	1.70	0.43	0.31	0.00
43.00	3.45	3.39	0.13	0.16	0.18	2.11	0.00	0.44	1.22	0.21	0.45
44.00	3.45	3.10	0.20	0.39	0.00	2.32	0.00	2.73	2.35	0.00	0.88
45.00	3.45	0.91	1.10	1.12	1.25	0.00	0.11	0.41	0.57	0.17	1.08
46.00	3.45	2.90	0.00	0.50	0.00	2.20	0.21	0.41	0.00	2.93	0.00
47.00	3.44	0.08	0.00	1.48	0.20	1.04	3.05	0.00	1.79	0.00	2.49
48.00	3.45	0.05	1.66	0.12	0.33	0.00	0.15	3.08	0.01	0.41	0.03
49.00	3.45	0.52	0.20	3.50	0.00	0.06	0.08	2.85	0.00	0.52	0.94
50.00	3.45	0.00	0.97	0.76	0.49	1.81	0.19	1.80	0.00	0.00	0.26
51.00	3.45	2.27	0.42	0.42	0.41	0.00	0.13	0.11	1.57	0.00	0.04
52.00	3.45	0.04	0.60	1.02	0.27	0.86	1.69	0.04	0.04	1.28	0.27
53.00	3.44	0.00	1.60	1.60	0.00	0.51	0.25	1.86	0.00	2.55	1.81
54.00	3.45	0.28	0.75	3.00	0.36	0.56	0.15	2.69	0.15	0.75	0.00
55.00	3.45	0.06	1.55	0.00	0.00	0.00	1.88	0.00	0.00	0.07	0.06
56.00	3.45	0.37	0.14	2.81	0.00	0.16	0.00	1.86	0.90	1.39	0.00
57.00	3.45	0.53	0.97	1.98	0.33	0.02	0.21	0.12	0.00	2.51	0.14
58.00	3.44	0.26	0.24	0.00	0.11	1.41	2.55	0.27	0.00	0.86	0.00
59.00	3.45	0.49	1.86	1.62	0.91	0.00	2.84	1.38	2.46	0.06	0.00
60.00	3.45	0.23	0.68	0.00	0.56	0.10	2.53	0.00	1.08	0.00	1.28
61.00	3.45	0.49	1.54	1.94	0.00	0.58	2.73	0.00	1.02	1.38	0.32
62.00	3.45	2.64	2.72	0.75	0.12	0.07	0.68	1.18	0.06	1.03	0.00
63.00	3.45	1.57	1.96	0.45	1.63	0.30	1.90	0.04	0.00	0.09	0.41
64.00	3.44	0.51	0.84	0.13	0.23	0.65	2.85	0.36	0.69	0.54	2.35
65.00	3.45	0.24	0.00	0.62	0.16	0.61	2.85	1.66	0.00	0.00	1.28
66.00	3.45	0.00	0.62	0.00	2.36	0.00	1.09	1.61	0.00	1.23	0.13
67.00	3.45	0.45	1.60	0.34	1.20	1.62	0.08	2.00	3.72	1.18	0.01
68.00	3.45	0.24	1.77	0.55	0.04	3.36	0.00	0.00	0.00	1.73	1.50
69.00	3.45	0.30	0.00	0.00	0.00	0.66	0.97	0.91	1.81	1.05	1.43
70.00	3.44	0.25	0.03	0.27	0.28	2.50	2.46	0.06	0.56	0.46	0.00
71.00	3.45	0.00	0.66	1.83	3.13	0.01	0.00	0.00	1.23	1.05	0.04
72.00	3.45	2.08	1.93	1.42	1.53	0.17	0.00	1.58	0.31	0.15	0.03
73.00	3.45	1.68	3.65	0.00	0.44	0.97	0.00	0.63	0.00	0.00	1.10
74.00	3.45	0.64	0.81	0.39	1.61	0.04	0.48	0.03	0.00	0.51	0.00
75.00	3.45	0.00	1.34	0.00	2.95	1.45	0.02	0.00	0.00	1.29	0.00
76.00	3.44	2.16	0.01	0.40	0.17	0.65	0.00	2.07	0.05	0.60	0.00
77.00	3.45	3.45	0.08	0.00	0.55	0.46	0.00	0.42	0.00	0.13	0.92
78.00	3.45	3.45	0.35	0.07	0.30	0.00	0.15	0.00	0.00	0.00	0.00
79.00	3.45	3.09	1.18	2.62	0.28	2.88	0.91	0.00	0.98	0.00	0.00
80.00	3.45	1.40	0.57	1.62	0.00	1.70	0.00	0.00	0.04	0.00	0.03
81.00	3.44	2.76	0.29	1.30	1.37	1.13	3.64	0.11	0.75	0.18	0.00
82.00	3.45	1.69	0.32	0.22	0.21	2.42	0.00	0.16	0.00	0.84	2.26
83.00	3.45	0.43	0.23	0.19	2.48	0.49	1.07	0.41	1.29	0.68	0.20
84.00	3.45	0.03	0.21	0.04	0.70	0.20	0.11	2.96	1.09	0.33	1.52
85.00	3.45	1.18	0.38	2.07	0.06	2.15	1.66	0.70	0.00	0.21	0.00
86.00	3.45	1.37	0.81	2.39	0.00	0.00	0.79	1.55	0.39	0.00	0.65
87.00	3.44	0.81	0.00	0.58	0.00	1.56	2.86	3.41	2.29	0.00	0.72
88.00	3.45	0.96	0.51	0.75	0.61	1.47	0.81	0.40	2.84	0.49	0.27
89.00	3.45	0.50	1.83	0.15	0.00	0.23	0.51	0.45	1.80	1.92	0.00
90.00	3.45	1.56	0.00	0.02	0.42	0.00	1.45	2.48	0.37	0.00	1.28
91.00	3.45	0.00	0.00	1.51	2.04	3.61	0.60	0.41	0.00	0.00	0.92
92.00	3.45	4.31	0.38	0.69	0.19	2.40	1.36	0.07	1.13	1.20	0.15
93.00	3.44	2.17	0.24	0.00	1.70	0.31	0.14	0.37	0.00	0.00	1.14
94.00	3.45	0.00	2.03	1.15	0.00	0.42	0.27	1.79	3.26	0.38	0.19
95.00	3.45	0.00	0.07	1.11	0.46	1.29	3.77	1.31	0.00	0.69	0.72
96.00	3.45	0.21	0.17	0.00	0.00	1.63	2.85	2.02	0.77	1.40	0.00
97.00	3.45	0.89	2.33	0.96	0.11	0.00	1.34	2.18	1.16	0.08	0.64
98.00	3.44	0.52	3.45	0.21	0.80	0.24	2.02	0.00	0.28	0.00	2.05
99.00	3.45	0.24	0.92	0.27	0.00	0.22	2.85	0.12	0.41	0.69	1.71
100.00	3.45	0.27	0.77	0.00	0.82	2.08	0.14	2.15	0.13	0.00	0.13
101.00	3.45	0.00	1.57	2.66	0.04	0.79	0.32	1.22	0.00	0.00	1.23
102.00	3.45	0.00	0.34	0.00	1.08	0.24	1.40	3.10	1.23	0.00	0.34
103.00	3.45	2.20	0.19	0.09	1.00	0.42	0.00	1.56	0.15	0.22	2.53
104.00	3.44	1.23	0.74	0.49	0.00	0.27	0.18	1.37	0.00	2.14	0.11
105.00	3.45	0.00	0.15	0.00	0.00	0.49	0.32	0.00	1.15	0.09	0.54
106.00	3.45	0.00	0.87	0.00	0.00	0.03	2.96	0.00	0.00	1.63	0.24
107.00	3.45	0.00	0.51	3.76	0.00	0.15	0.06	0.48	0.00	2.13	0.18
108.00	3.45	0.00	1.37	1.15	0.00	0.00	0.25	0.12	0.05	1.32	0.47
109.00	3.45	0.00	0.00	0.33	0.00	1.25	0.00	0.96	3.71	0.00	2.10
110.00	3.44	0.00	1.05	0.00	1.72	0.07	0.04	0.00	1.03	1.69	0.76
111.00	3.45	1.92	0.00	0.01	0.27	0.64	2.13	2.09	0.93	0.01	0.00
112.00	3.45	0.66	0.00	0.35	2.56	0.84	0.20	1.40	0.63	0.05	1.41
113.00	3.45	0.00	0.00	2.64	0.89	0.00	1.24	2.66	1.43	0.25	0.85
114.00	3.45	0.00	0.00	1.01	0.93	0.18	2.56	0.05	0.17	0.47	0.00
115.00	3.44	2.18	0.09	1.30	0.15	0.12	0.22	0.45	0.66	0.00	0.80
116.00	3.45	0.15	0.80	0.02	0.00	0.23	1.94	0.00	0.00	2.55	1.31
117.00	3.45	0.55	1.05	0.61	0.47	1.70	0.75	0.72	0.11	0.21	1.46
118.00	3.45	1.31	0.60	0.00	3.62	0.51	1.68	2.46	0.00	0.05	0.81
119.00	3.45	0.00	0.46	1.50	0.15	0.00	0.00	0.45	1.14	0.00	1.88
10.1.1.1	3.82	24.79
10.1.1.2	1.01	838.39
10.1.1.3	1.00	1052.08
10.1.1.4	0.87	912.31
10.1.1.5	0.76	1020.43
10.1.1.6	0.74	1847.77
10.1.1.7	1.00	913.50
10.1.1.8	1.02	957.19
10.1.1.9	0.74	1472.17
10.1.1.10	0.72	1295.25
10.1.1.11	0.86	1227.25
