Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.811s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
27.00	3.45	3.30	0.00	2.14	1.15	0.00	0.00	0.75	0.64	2.25	0.07	0.40	1.80	0.02	0.00
28.00	3.45	3.30	0.00	2.41	1.27	0.00	1.77	1.33	2.65	2.26	0.00	0.21	1.81	0.00	0.58
29.00	3.45	3.30	0.00	0.00	2.29	0.06	0.78	0.11	0.80	2.25	0.00	0.38	1.80	0.00	0.00
30.00	3.44	3.30	0.00	0.36	0.00	0.51	0.00	0.69	0.00	2.25	1.05	0.07	1.81	0.55	0.00
31.00	3.45	3.30	0.00	0.14	0.13	0.36	3.44	0.00	0.00	2.25	0.49	0.11	1.80	0.00	0.00
32.00	3.45	3.30	0.00	0.00	0.00	1.39	1.97	0.00	0.00	0.58	1.50	1.55	1.80	0.42	0.00
33.00	3.45	3.30	0.00	0.61	1.34	0.87	0.00	0.00	0.00	0.07	2.00	0.00	1.81	0.00	0.00
34.00	3.45	3.29	0.00	0.43	0.00	0.46	1.24	0.00	0.00	2.98	0.00	0.62	1.80	0.00	0.00
35.00	3.45	3.30	0.00	2.48	0.62	0.45	0.00	0.00	0.00	2.25	0.05	0.00	1.81	0.00	0.87
36.00	3.44	3.30	0.00	3.15	1.02	0.24	0.00	0.00	0.30	2.26	0.60	0.00	1.80	0.00	0.36
37.00	3.45	3.30	0.00	3.15	0.15	0.84	0.00	0.21	0.30	2.25	0.35	0.18	1.36	0.00	0.04
38.00	3.45	3.30	0.00	3.15	3.70	0.20	0.30	0.69	0.07	2.25	0.00	0.00	0.00	0.00	0.15
39.00	3.45	3.30	0.00	3.15	2.85	0.18	0.49	0.00	0.03	2.25	3.01	0.00	0.00	0.27	1.10
40.00	3.45	3.30	0.00	2.69	2.85	1.25	0.70	0.00	0.73	1.27	2.25	0.39	0.00	0.00	1.05
41.00	3.44	3.30	0.00	1.23	0.68	1.01	0.00	0.00	0.06	0.52	0.65	0.00	0.00	0.00	1.66
42.00	3.45	3.29	0.00	2.64	0.74	0.00	0.87	0.00	0.30	1.09	1.29	0.00	0.00	0.17	1.64
43.00	3.45	3.30	0.00	3.15	3.17	0.00	0.12	0.01	0.54	0.00	2.25	0.02	0.00	0.00	1.66
44.00	3.45	3.30	0.00	0.03	0.83	1.06	0.42	0.15	3.04	0.00	0.30	0.03	0.57	0.55	1.64
45.00	3.45	3.30	0.00	0.70	1.88	0.16	1.06	0.00	2.55	0.00	0.00	0.31	0.15	0.00	1.66
46.00	3.45	3.30	0.00	0.99	2.85	0.00	0.56	0.00	0.75	2.11	0.06	0.00	0.41	0.00	1.64
47.00	3.44	3.30	0.00	0.90	2.85	0.00	0.68	0.93	0.00	0.12	0.00	0.00	0.00	0.00	1.66
48.00	3.45	3.30	0.00	1.74	2.85	0.00	0.01	0.00	0.00	0.21	0.94	0.00	0.00	0.00	1.64
49.00	3.45	3.30	0.00	3.15	0.53	0.00	0.66	0.06	0.00	0.65	0.13	0.30	0.89	0.00	1.65
50.00	3.45	3.29	0.00	3.15	0.27	0.11	1.47	0.51	0.00	2.17	0.51	2.28	0.51	0.00	1.42
51.00	3.45	3.30	0.00	3.15	0.01	0.85	0.21	1.10	0.00	2.25	0.55	0.17	0.00	0.62	0.00
52.00	3.45	3.30	0.00	3.15	0.46	0.51	0.00	0.00	0.00	2.25	0.00	0.18	0.68	0.57	1.06
53.00	3.44	3.30	0.00	3.14	0.98	0.04	0.45	0.00	0.86	2.26	0.00	0.00	0.00	0.05	1.39
54.00	3.45	3.30	0.00	3.16	0.03	0.00	0.04	0.00	0.20	2.25	0.00	1.87	0.00	0.00	0.66
55.00	3.45	3.30	0.00	3.15	0.00	0.94	0.15	0.00	0.55	2.25	0.00	0.00	0.26	0.00	0.47
56.00	3.45	3.30	0.00	3.15	0.02	0.28	1.19	0.00	0.00	2.25	0.62	0.00	0.00	0.00	0.85
57.00	3.45	3.30	0.00	0.34	0.00	0.15	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00
58.00	3.44	3.29	0.00	3.20	0.04	2.44	0.00	1.73	3.16	2.25	0.00	0.00	0.00	0.00	0.32
59.00	3.45	3.30	0.00	1.12	0.00	1.44	0.12	2.57	2.55	2.25	0.00	0.00	0.00	0.00	0.00
60.00	3.45	3.30	0.00	1.91	0.30	0.10	0.21	2.02	2.55	2.25	0.64	0.00	0.72	0.00	0.00
61.00	3.45	3.30	0.00	3.15	0.05	1.27	0.00	0.00	2.55	2.25	0.00	0.00	0.00	0.00	0.77
62.00	3.45	3.30	0.00	1.55	1.24	0.22	0.00	0.00	0.61	2.26	0.00	0.00	0.00	0.00	0.00
63.00	3.45	3.30	0.00	0.00	2.81	0.13	1.47	0.01	0.61	2.25	0.00	0.00	0.00	0.00	0.00
64.00	3.44	3.30	0.00	0.66	2.85	0.29	0.00	0.01	1.55	2.25	0.00	0.00	0.00	0.00	0.00
65.00	3.45	3.30	0.00	2.37	1.07	0.00	0.00	0.00	0.88	2.25	0.00	0.00	0.00	0.00	1.05
66.00	3.45	3.29	0.00	3.15	1.20	0.20	0.00	0.00	0.18	2.26	0.00	0.00	1.05	0.00	0.00
67.00	3.45	3.30	0.00	3.15	2.85	0.00	0.02	0.00	0.91	2.25	0.00	0.00	0.00	0.00	0.00
68.00	3.45	3.30	0.00	3.15	2.85	1.19	0.92	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00
69.00	3.45	3.30	0.00	3.14	2.85	0.19	0.00	0.00	0.51	2.02	0.83	0.00	0.16	0.00	0.00
70.00	3.44	3.30	0.00	3.15	2.85	0.16	0.06	0.56	2.75	0.00	0.01	0.00	2.70	0.00	0.00
71.00	3.45	3.30	0.00	3.15	2.09	0.00	0.82	0.00	2.56	0.00	0.35	0.00	1.80	0.00	0.00
72.00	3.45	3.30	0.00	3.15	0.92	1.16	1.15	0.00	2.55	0.86	0.00	0.25	1.80	0.00	0.75
73.00	3.45	3.30	0.00	3.15	0.74	0.44	2.13	0.00	2.55	0.00	0.39	1.14	1.55	1.30	0.00
74.00	3.45	3.29	0.00	3.15	3.48	0.80	0.34	0.00	2.55	0.61	0.00	0.22	0.00	0.00	0.00
75.00	3.45	3.30	0.00	3.15	2.85	2.15	0.00	0.00	0.39	0.93	0.92	0.00	0.00	0.00	0.00
76.00	3.44	3.30	0.00	3.15	2.85	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	3.45	3.30	0.00	0.70	0.87	0.19	0.18	0.00	0.00	2.76	0.00	0.00	0.00	0.00	0.00
78.00	3.45	3.30	0.00	3.49	0.15	1.06	0.42	0.00	0.00	2.25	0.60	0.89	0.00	0.39	0.00
79.00	3.45	3.30	0.00	3.15	0.74	0.01	0.00	0.17	0.00	2.26	0.00	0.81	0.00	0.00	0.00
80.00	3.45	3.30	0.00	3.15	0.42	0.48	0.00	0.32	0.00	2.25	0.00	0.11	0.00	0.00	0.00
81.00	3.44	3.30	0.00	3.15	0.04	0.00	0.51	0.00	0.00	0.08	0.00	0.27	0.76	0.18	0.06
82.00	3.45	3.29	0.00	3.14	2.30	0.00	2.01	0.00	0.00	0.00	1.10	0.57	0.00	0.00	0.00
83.00	3.45	3.30	0.00	3.15	2.85	0.12	2.85	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	3.45	3.30	0.00	3.15	2.85	0.66	2.85	0.00	0.00	0.00	2.18	0.00	0.49	0.00	0.00
85.00	3.45	3.30	0.00	0.50	2.83	1.58	0.44	0.00	0.00	0.00	0.14	0.00	0.00	0.30	0.00
86.00	3.45	3.30	0.00	0.04	2.87	1.44	0.16	0.19	0.00	0.00	0.00	0.00	0.00	0.34	0.00
87.00	3.44	3.30	0.00	1.79	2.85	0.17	2.25	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	3.45	3.30	0.00	3.15	2.85	0.00	2.85	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00
89.00	3.45	3.30	0.00	3.15	2.85	0.20	1.12	0.88	0.00	2.16	0.00	0.00	0.00	0.00	0.00
90.00	3.45	3.29	0.00	2.02	2.85	0.00	0.42	0.40	0.00	0.32	0.00	0.00	0.00	0.00	0.00
91.00	3.45	3.30	0.00	3.04	2.85	0.00	0.39	0.59	0.00	0.04	0.45	0.00	1.53	0.00	0.00
92.00	3.45	3.30	0.00	3.15	2.85	0.30	0.00	0.00	0.00	2.06	0.00	0.00	1.80	0.00	0.00
93.00	3.44	3.30	0.00	3.15	2.85	0.09	0.09	0.00	0.00	2.25	0.00	0.00	1.81	1.06	0.00
94.00	3.45	3.30	0.00	3.15	0.78	0.13	0.06	0.11	0.00	2.25	0.00	0.00	1.80	0.18	0.00
95.00	3.45	3.30	0.00	3.15	0.00	1.05	0.80	0.49	0.00	2.25	0.00	0.00	1.81	0.08	0.00
96.00	3.45	3.30	0.00	2.38	0.45	0.00	0.00	0.00	0.00	1.70	0.00	0.00	1.80	0.00	1.44
97.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	1.64
98.00	3.44	3.29	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.61	0.00	1.80	0.00	1.66
99.00	3.45	3.30	0.00	0.14	0.00	0.02	0.63	0.63	0.00	0.23	0.52	0.00	1.80	0.00	1.64
100.00	3.45	3.30	0.00	0.00	1.14	0.00	1.77	0.75	0.00	0.06	0.04	0.00	1.13	0.00	1.03
101.00	3.45	3.30	0.00	0.43	0.00	1.02	0.68	0.40	0.00	0.49	1.65	0.00	0.02	0.00	1.99
102.00	3.45	3.30	0.00	0.47	1.21	0.00	0.00	0.00	0.00	1.91	1.33	0.00	0.00	0.00	0.94
103.00	3.45	3.30	0.00	0.00	1.64	0.00	0.00	0.38	0.00	2.25	1.00	0.00	1.69	0.00	0.00
104.00	3.44	3.30	0.00	0.11	0.00	0.00	0.66	0.00	0.00	0.52	0.24	0.00	1.80	0.00	2.56
105.00	3.45	3.30	0.00	0.14	0.00	0.00	2.73	0.00	0.00	3.23	0.87	0.00	0.73	0.00	0.66
106.00	3.45	3.29	0.00	3.43	0.93	0.00	2.29	0.50	0.00	2.25	0.00	0.00	0.00	0.00	0.00
107.00	3.45	3.30	0.00	3.15	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00
108.00	3.45	3.30	0.00	3.15	0.00	0.51	0.15	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00
109.00	3.45	3.30	0.00	3.15	0.00	0.00	0.00	0.11	0.00	2.26	0.00	0.00	0.16	0.00	0.00
110.00	3.44	3.30	0.00	1.01	0.00	0.03	3.71	0.30	0.00	2.25	0.00	0.00	0.00	0.00	0.00
111.00	3.45	3.30	0.00	0.73	0.00	1.27	2.85	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00
112.00	3.45	3.30	0.00	0.63	0.24	0.84	2.85	0.85	0.00	2.25	0.00	0.00	0.00	0.00	0.00
113.00	3.45	3.30	0.00	2.81	1.02	0.13	1.99	0.00	0.00	2.26	0.61	0.51	0.00	0.00	0.00
114.00	3.45	3.29	0.00	3.15	0.00	0.10	0.00	0.00	0.00	2.25	0.40	0.90	0.00	0.00	0.10
115.00	3.44	3.30	0.00	3.15	0.00	0.25	0.17	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00
116.00	3.45	3.30	0.00	0.32	1.27	1.38	0.81	0.00	0.00	0.23	0.00	0.00	0.00	0.00	0.33
117.00	3.45	3.30	0.00	0.78	1.67	0.27	0.76	0.00	0.00	2.81	0.00	0.00	0.00	0.00	1.10
118.00	3.45	3.30	0.00	0.00	0.00	3.37	0.47	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00
119.00	3.45	3.30	0.00	0.00	0.00	2.85	0.75	0.00	0.00	2.25	0.42	0.15	0.00	0.00	0.00
10.1.1.1	3.82	25.36
10.1.1.2	3.66	26.52
10.1.1.3	0.00	231570.67
10.1.1.4	2.14	1210.65
10.1.1.5	1.24	1101.64
10.1.1.6	0.52	957.57
10.1.1.7	0.93	580.06
10.1.1.8	0.25	1530.38
10.1.1.9	0.78	586.09
10.1.1.10	1.63	1193.93
10.1.1.11	0.47	3804.69
10.1.1.12	0.24	1028.65
10.1.1.13	0.72	2346.15
10.1.1.14	0.18	5831.80
10.1.1.15	0.77	1973.03
