Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.723s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
31.00	4.05	0.03	0.00	0.00	0.99	0.23	0.00	0.00	1.15	0.00	0.56
32.00	4.05	0.04	0.00	0.89	0.00	0.52	0.00	1.66	0.00	2.54	0.00
33.00	4.04	2.66	0.00	0.28	1.54	0.00	0.00	1.22	0.00	1.81	0.04
34.00	4.05	0.00	0.00	1.58	2.35	1.34	0.33	0.72	0.20	1.80	0.46
35.00	4.05	0.00	1.29	0.00	0.00	0.90	0.25	2.20	0.13	0.27	0.15
36.00	4.04	0.00	0.61	0.03	2.75	0.86	0.00	1.07	0.47	0.49	0.00
37.00	4.05	0.00	0.00	0.65	2.85	0.15	0.00	0.75	0.15	0.42	2.31
38.00	4.04	0.00	0.00	1.67	0.72	0.20	1.14	1.87	0.34	0.75	0.46
39.00	4.05	0.00	0.69	0.01	2.79	0.45	0.00	0.00	2.24	2.29	0.00
40.00	4.05	0.00	0.00	0.81	0.31	2.55	0.00	0.00	0.00	0.34	1.30
41.00	4.04	1.46	0.00	1.53	0.00	2.70	2.00	0.30	0.77	0.79	0.43
42.00	4.05	0.06	0.00	0.80	1.87	0.43	0.16	0.97	0.00	1.63	0.00
43.00	4.05	0.00	0.14	1.80	2.85	2.75	0.38	0.00	0.00	0.41	0.00
44.00	4.04	0.03	0.60	0.53	1.28	1.55	0.00	0.46	0.87	0.15	0.00
45.00	4.05	0.00	0.00	1.22	1.47	0.60	0.00	1.76	0.00	1.45	0.72
46.00	4.04	0.39	0.00	0.01	0.00	0.15	0.00	0.00	1.86	0.95	0.00
47.00	4.05	0.33	0.00	1.84	0.44	0.16	0.00	1.14	0.00	0.00	0.00
48.00	4.05	1.67	0.00	1.10	1.20	0.00	0.00	0.56	0.00	0.00	0.47
49.00	4.04	1.46	0.00	0.09	0.10	0.68	0.00	0.00	0.00	0.37	0.00
50.00	4.05	1.96	0.00	0.04	0.91	2.33	0.18	0.17	0.00	1.19	0.00
51.00	4.05	0.00	1.73	2.06	0.00	1.37	0.39	1.25	0.09	0.00	0.00
52.00	4.05	0.56	0.95	0.70	0.03	1.17	1.19	0.28	0.00	0.72	0.10
53.00	4.05	0.84	0.55	0.06	1.46	0.16	1.55	1.49	0.00	1.30	0.44
54.00	4.04	0.04	0.00	2.91	0.53	0.00	0.23	0.06	0.00	1.81	1.31
55.00	4.05	0.00	2.06	0.88	0.18	1.29	0.00	1.64	0.00	0.41	0.23
56.00	4.05	0.55	0.00	0.06	0.00	0.80	0.01	2.70	0.00	1.64	0.03
57.00	4.04	0.01	0.07	1.55	1.33	1.33	1.75	2.61	0.00	1.74	0.00
58.00	4.05	0.60	0.00	1.61	0.00	1.81	0.00	1.25	1.33	0.02	2.02
59.00	4.04	0.90	0.00	2.13	0.00	0.64	0.00	0.00	0.00	0.53	1.80
60.00	4.05	0.06	0.00	1.12	0.00	0.01	0.07	0.10	1.88	0.00	1.80
61.00	4.05	0.74	0.30	2.10	1.40	1.75	0.00	0.00	0.00	2.50	1.09
62.00	4.04	0.59	0.06	0.31	0.00	0.00	0.00	2.03	0.00	0.00	1.70
63.00	4.05	0.88	0.00	0.00	0.00	2.68	0.00	1.58	0.48	0.00	1.78
64.00	4.05	0.26	0.18	0.00	2.00	1.89	0.00	0.00	0.00	0.82	0.00
65.00	4.04	0.15	0.19	1.98	0.62	2.71	0.00	2.25	0.75	0.00	1.15
66.00	4.05	0.08	0.00	3.00	0.00	0.88	0.00	1.17	0.06	0.00	1.78
67.00	4.04	0.08	0.00	3.00	0.02	0.64	0.00	2.66	0.00	0.25	0.98
68.00	4.05	0.38	0.00	2.31	0.00	0.09	0.01	2.73	0.00	0.03	0.11
69.00	4.05	0.93	0.00	0.00	0.16	0.62	0.00	1.73	0.02	1.42	1.45
70.00	4.04	1.98	0.01	0.45	0.00	0.31	0.00	1.26	0.00	0.34	0.00
71.00	4.05	0.15	2.43	0.50	1.70	0.37	0.00	0.00	0.00	0.00	0.16
72.00	4.05	0.16	0.72	0.18	1.80	1.68	0.00	0.14	0.00	2.29	0.00
73.00	4.04	0.72	0.15	0.09	0.00	0.00	0.00	0.00	0.00	0.33	1.82
74.00	4.05	1.81	0.04	2.01	1.37	0.00	0.00	0.00	0.00	0.00	1.82
75.00	4.04	0.60	1.03	0.32	2.27	0.00	0.18	1.14	0.00	2.61	1.80
76.00	4.05	1.80	0.00	0.04	0.00	0.93	0.91	0.73	0.12	1.80	1.80
77.00	4.05	0.05	0.00	0.05	0.00	0.00	0.00	0.15	0.00	1.81	0.01
78.00	4.04	0.04	1.08	0.45	2.29	0.00	0.00	0.01	0.76	0.41	0.28
79.00	4.05	0.40	0.00	0.17	1.28	1.15	0.99	1.42	0.00	0.34	0.33
80.00	4.04	0.00	0.00	0.76	0.29	2.70	0.00	0.00	0.00	2.01	0.00
81.00	4.05	0.76	0.00	1.09	0.00	1.41	0.36	1.17	0.00	1.19	0.15
82.00	4.05	0.06	1.48	1.84	0.00	0.36	0.03	0.02	0.00	0.00	1.44
83.00	4.04	1.63	0.06	0.72	3.73	1.23	0.10	0.10	0.00	0.00	0.53
84.00	4.05	0.00	4.17	0.02	1.67	0.00	0.93	0.16	0.00	0.67	0.40
85.00	4.05	0.00	2.71	0.00	0.10	2.53	0.00	0.18	0.72	0.00	0.93
86.00	4.04	0.06	0.00	0.47	0.99	0.40	0.00	0.11	0.00	2.47	0.00
87.00	4.05	0.12	0.00	0.65	0.00	0.00	0.88	1.03	1.43	0.13	0.00
88.00	4.04	0.86	0.00	0.74	0.00	3.50	0.00	0.54	0.00	0.06	0.72
89.00	4.05	1.14	0.76	0.11	0.00	0.65	0.00	0.00	0.00	1.05	0.00
90.00	4.05	0.30	2.41	0.73	0.00	1.60	0.00	0.00	1.71	0.10	0.00
91.00	4.04	0.00	2.88	1.29	0.00	0.00	0.00	0.00	0.18	0.27	0.50
92.00	4.05	0.18	0.00	3.69	0.00	2.75	0.00	0.00	0.00	0.14	1.19
93.00	4.05	0.13	0.06	3.00	0.72	2.70	0.00	0.00	0.00	0.00	1.20
94.00	4.04	0.62	0.00	3.00	0.62	2.51	0.77	0.00	0.00	0.96	1.40
95.00	4.05	0.00	0.06	2.76	0.27	0.00	0.42	0.00	0.00	0.00	0.18
96.00	4.04	1.94	0.04	0.00	0.16	1.64	0.05	0.00	0.10	0.72	0.86
97.00	4.05	0.03	0.19	3.68	0.70	0.12	0.00	0.00	0.98	0.93	0.52
98.00	4.05	1.80	1.92	3.00	0.00	0.21	0.00	0.00	0.00	0.51	0.00
99.00	4.04	1.36	0.00	2.74	0.00	1.23	0.00	1.91	0.00	0.12	1.08
100.00	4.05	0.91	0.11	0.00	1.14	0.28	1.26	0.00	0.00	0.92	0.00
101.00	4.05	0.24	0.56	3.58	2.56	0.00	0.00	0.01	0.00	1.60	0.25
102.00	4.04	0.00	0.00	0.38	3.14	0.91	0.00	0.00	0.00	1.38	0.31
103.00	4.05	0.04	0.00	0.01	2.30	1.99	0.00	1.53	0.00	0.85	0.11
104.00	4.04	1.71	1.07	0.00	0.54	2.03	0.00	0.00	0.00	0.42	1.87
105.00	4.05	0.70	0.00	0.00	0.51	0.00	0.00	0.04	2.66	0.00	0.00
106.00	4.05	0.78	0.00	2.55	1.24	1.76	0.00	0.00	0.74	2.06	0.00
107.00	4.04	0.12	0.00	3.00	2.27	1.59	0.00	0.65	1.16	1.37	1.74
108.00	4.05	1.16	0.02	0.44	1.83	0.08	0.00	0.34	1.40	0.17	0.30
109.00	4.04	0.00	1.56	0.00	1.94	0.06	0.00	1.48	0.00	0.15	0.00
110.00	4.05	0.13	0.32	3.31	0.40	0.33	0.00	0.74	0.00	0.00	2.60
111.00	4.05	0.90	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	1.79
112.00	4.04	0.00	3.52	0.78	0.00	0.57	0.00	0.00	0.00	2.52	0.19
113.00	4.05	0.00	0.00	1.36	0.00	0.12	0.00	0.00	0.00	1.81	0.00
114.00	4.05	0.00	0.67	0.00	2.74	0.00	0.00	0.00	0.00	0.03	0.69
115.00	4.04	0.00	0.00	0.68	2.85	1.38	0.00	1.38	0.00	1.63	0.00
116.00	4.05	0.26	0.00	0.69	2.85	2.69	0.67	0.00	0.19	0.00	1.74
117.00	4.04	0.00	0.00	0.00	2.85	2.71	0.00	0.00	0.48	0.00	1.80
118.00	4.05	0.00	2.57	0.17	2.85	2.70	0.00	0.44	0.77	0.00	1.81
119.00	4.05	0.51	2.59	1.12	2.25	2.19	0.00	0.16	0.00	0.00	1.59
10.1.1.1	4.49	24.51
10.1.1.2	0.66	3678.33
10.1.1.3	0.46	1424.52
10.1.1.4	1.27	787.28
10.1.1.5	1.13	976.26
10.1.1.6	1.13	914.55
10.1.1.7	0.27	1317.07
10.1.1.8	0.68	2211.12
10.1.1.9	0.33	1380.28
10.1.1.10	0.80	1196.61
10.1.1.11	0.74	1032.78
