Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.739s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
115.00	4.19	3.60	3.30	0.00	0.00	3.00	0.67	0.00	0.21	1.46	0.00	0.02	1.51	0.00
116.00	4.20	3.59	3.30	0.00	0.00	1.12	0.00	0.00	0.19	0.61	0.00	0.81	1.66	0.00
117.00	4.20	3.60	3.30	0.00	0.00	0.85	2.31	0.00	2.96	2.07	0.00	0.00	1.64	0.00
118.00	4.20	3.60	3.30	0.00	0.00	0.09	2.55	0.00	0.90	0.89	0.00	0.00	1.66	0.00
119.00	4.20	3.60	3.30	0.50	0.00	0.00	2.55	0.00	0.70	2.10	0.00	0.00	1.64	0.00
10.1.1.1	4.65	32.41
10.1.1.2	3.99	29.03
10.1.1.3	3.66	30.49
10.1.1.4	0.52	8279.46
10.1.1.5	0.82	520.76
10.1.1.6	1.35	12641.24
10.1.1.7	0.87	520.29
10.1.1.8	0.59	939.23
10.1.1.9	0.72	560.00
10.1.1.10	0.87	663.40
10.1.1.11	0.71	1568.16
10.1.1.12	0.78	625.62
10.1.1.13	1.01	721.99
10.1.1.14	0.50	4865.98
