Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.832s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
15.00	3.45	0.18	0.00	0.41	0.00	0.00	0.00	0.52	0.30	0.00	0.32	1.63	0.00	2.26	0.00	0.03	0.00	0.00	0.18	2.04	0.42	0.97	0.30
16.00	3.45	0.95	0.48	0.66	0.22	0.01	0.57	0.00	0.57	0.00	0.22	0.00	0.01	1.58	0.00	0.39	0.00	0.00	0.34	1.54	0.06	0.00	0.25
17.00	3.45	0.00	0.00	0.00	0.00	0.00	0.14	1.29	0.34	1.00	2.01	0.00	0.00	0.00	0.00	0.62	0.00	0.00	1.69	0.00	0.00	0.00	0.00
18.00	3.45	0.00	1.09	1.19	0.00	0.75	0.00	0.03	0.00	0.04	2.11	0.01	0.09	0.05	0.00	2.11	0.00	0.00	0.52	0.17	0.00	1.44	0.64
19.00	3.44	0.25	0.00	2.54	0.58	0.00	0.00	0.32	0.00	0.00	2.37	0.00	0.11	0.37	0.10	1.95	0.00	0.00	1.59	0.07	0.00	1.34	0.30
20.00	3.45	0.62	0.00	0.25	0.54	0.00	0.00	1.96	0.00	0.68	0.73	0.31	0.07	0.00	0.69	1.95	0.00	0.00	1.55	0.00	0.00	0.45	0.25
21.00	3.45	0.00	0.00	0.21	0.00	0.00	1.00	0.00	0.21	0.00	0.30	0.03	0.00	1.36	0.00	0.93	1.60	0.00	1.10	0.00	0.00	0.00	0.34
22.00	3.45	0.00	0.16	0.91	0.00	0.10	1.25	3.10	0.07	0.52	0.23	0.00	0.18	0.69	0.00	2.05	0.00	0.00	0.03	0.90	0.00	0.00	0.15
23.00	3.45	0.38	0.00	0.00	0.00	0.91	0.48	0.17	0.87	1.39	0.71	1.40	0.00	1.73	0.23	0.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	3.44	1.99	1.27	0.41	0.00	0.14	0.00	0.01	1.28	0.49	0.00	1.22	0.00	0.06	0.00	1.40	1.86	0.00	0.13	0.00	0.00	0.00	0.19
25.00	3.45	1.72	0.00	0.00	0.00	0.00	0.00	0.18	1.16	0.00	0.13	2.11	0.67	0.17	0.00	1.96	0.53	0.00	0.46	0.00	0.00	0.00	0.00
26.00	3.45	0.00	0.03	0.56	0.00	0.00	0.00	0.90	0.28	0.00	2.54	1.03	0.45	0.30	0.00	1.95	0.00	0.00	1.79	0.03	0.00	0.00	0.00
27.00	3.45	0.00	0.00	3.00	1.88	0.00	0.89	0.06	0.00	0.00	0.59	0.00	0.00	1.56	0.00	0.32	0.00	0.00	1.42	0.04	0.00	0.58	0.00
28.00	3.45	0.00	0.27	0.10	0.00	0.06	2.79	0.00	0.00	0.00	0.28	0.56	0.00	0.56	0.00	0.00	0.00	0.00	0.00	0.72	0.90	0.65	0.00
29.00	3.45	0.16	0.00	0.98	0.03	0.00	0.87	2.57	0.10	0.00	0.30	1.35	0.00	2.28	0.00	0.00	0.49	0.00	0.22	1.46	0.00	0.12	0.00
30.00	3.44	0.00	0.00	0.00	0.51	0.00	0.00	0.78	2.06	0.00	0.33	0.69	0.03	0.00	1.36	0.00	2.02	0.00	0.00	0.57	0.00	0.91	0.00
31.00	3.45	0.32	1.49	1.94	0.00	0.00	0.00	0.02	0.42	0.00	0.42	0.00	0.00	0.04	0.24	0.03	0.24	0.00	0.62	0.00	1.22	0.00	1.19
32.00	3.45	0.01	0.03	3.34	0.02	0.00	0.01	1.25	0.16	0.00	0.00	0.71	0.29	0.00	0.45	0.00	1.32	0.00	0.04	0.12	0.70	0.33	0.28
33.00	3.45	2.54	0.18	0.00	0.00	0.00	0.18	0.26	0.00	0.00	3.12	1.23	0.55	0.52	0.09	0.00	1.09	0.00	0.00	0.81	0.00	0.31	0.00
34.00	3.45	1.26	0.00	0.78	0.05	0.00	0.00	1.50	0.01	0.00	0.17	0.56	0.14	0.12	0.00	2.56	0.06	0.00	0.00	0.00	0.06	1.63	0.00
35.00	3.45	0.00	0.12	0.39	0.01	0.00	0.21	0.29	0.47	0.00	0.00	0.00	0.12	0.04	0.00	1.90	1.23	0.00	0.00	0.49	1.24	0.25	0.76
36.00	3.44	2.01	0.00	0.14	0.00	0.00	0.45	1.67	0.01	0.00	0.00	0.00	0.78	0.00	0.00	0.48	0.00	0.00	0.00	1.77	0.00	0.51	0.46
37.00	3.45	0.65	0.00	0.24	0.02	0.76	0.00	0.10	2.11	0.00	1.92	0.00	0.00	2.41	0.00	0.11	1.82	0.00	0.00	1.49	0.00	0.49	0.30
38.00	3.45	0.00	0.57	0.67	0.01	0.32	0.00	0.06	2.68	0.00	0.01	0.15	3.07	0.01	0.00	1.48	1.95	0.00	0.00	1.51	0.00	0.00	0.30
39.00	3.45	0.00	1.80	0.00	0.00	0.00	1.05	0.00	1.57	0.00	1.26	0.00	0.51	0.62	0.00	1.59	0.44	0.00	0.10	0.64	0.00	0.62	0.30
40.00	3.45	1.25	0.03	0.02	0.00	0.01	0.21	0.28	0.13	0.00	1.45	0.00	0.16	0.11	0.00	0.00	0.00	0.00	0.00	1.01	0.00	1.07	0.29
41.00	3.44	0.00	0.06	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.64	1.54	0.03	0.00	0.00	0.06	1.64	0.00	2.15	0.00	0.00	0.17	0.00
42.00	3.45	0.00	0.10	0.00	3.13	0.00	0.00	2.43	0.00	0.00	0.95	0.24	0.18	0.01	0.00	0.51	0.04	0.00	0.13	2.21	0.00	1.32	0.60
43.00	3.45	2.44	0.27	1.08	0.00	0.86	0.00	0.00	0.15	0.00	1.69	0.00	0.67	1.24	0.00	0.00	0.08	0.00	0.61	0.00	0.00	1.57	0.30
44.00	3.45	1.61	0.02	0.32	0.00	0.09	0.00	1.76	0.05	0.00	1.86	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.07	0.00	1.36	0.30
45.00	3.45	0.00	1.66	0.00	0.00	1.13	0.00	0.00	0.66	0.00	0.48	0.50	0.00	0.00	0.00	0.66	0.00	0.00	0.34	1.68	0.00	1.34	0.30
46.00	3.45	0.00	0.00	0.55	0.88	0.02	0.00	0.67	0.04	0.00	3.20	0.00	0.00	0.52	0.00	0.35	0.57	0.00	0.04	0.42	0.00	1.36	0.30
47.00	3.44	0.48	0.80	0.62	0.00	0.16	0.00	0.60	0.07	0.00	1.83	0.04	0.00	0.06	0.00	0.67	0.47	0.00	0.27	0.56	0.00	0.81	0.30
48.00	3.45	0.00	0.00	0.00	0.00	0.00	0.07	0.94	1.15	0.00	0.00	0.32	0.76	1.13	0.00	0.15	1.33	0.00	1.64	2.39	0.00	0.09	0.30
49.00	3.45	0.45	0.00	0.78	0.00	0.00	0.36	0.68	0.28	0.00	0.28	0.00	0.72	0.87	0.00	1.64	0.00	0.00	0.20	1.51	0.00	0.99	0.30
50.00	3.45	2.23	2.40	0.33	0.12	0.00	0.98	0.87	1.70	0.00	0.00	0.53	0.00	0.19	0.00	0.00	0.14	0.00	0.00	1.34	0.14	0.37	0.18
51.00	3.45	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.83	0.00	0.00	0.04	1.95	1.42	0.00	0.84	0.00	0.00	2.55	0.21	0.44	0.65	0.39
52.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.72	2.84	0.00	0.41	0.00	0.00	0.19	0.00	2.41	0.00	0.00	1.80	0.00	0.00	0.37	0.00
53.00	3.44	0.48	2.04	2.91	0.00	0.00	0.00	0.00	0.40	0.00	1.95	1.29	0.01	0.00	0.00	0.68	0.84	0.00	1.19	0.03	1.18	0.00	0.31
54.00	3.45	0.56	0.47	0.78	0.00	0.27	0.66	0.00	0.60	1.58	1.11	0.14	1.03	0.63	0.00	0.15	0.00	0.00	0.33	0.15	0.00	1.97	0.06
55.00	3.45	0.28	0.68	0.00	0.00	0.00	0.66	0.11	0.00	0.00	1.41	0.97	0.79	1.51	0.00	0.00	0.44	0.00	2.21	1.87	0.00	0.57	0.85
56.00	3.45	0.00	2.26	0.72	0.00	0.00	0.00	0.21	0.75	0.02	3.04	2.07	0.00	0.19	0.00	1.39	0.95	0.00	0.66	1.49	0.04	0.20	0.30
57.00	3.45	0.00	1.39	0.23	0.00	0.00	0.37	0.00	1.02	0.00	0.88	0.00	0.00	0.00	0.00	2.44	0.00	0.00	2.25	0.95	0.00	1.49	0.30
58.00	3.44	0.00	0.03	1.43	0.00	0.00	0.67	0.66	0.00	0.00	0.89	0.01	0.00	1.38	0.00	0.82	2.59	0.00	0.72	0.99	0.00	0.00	0.30
59.00	3.45	0.48	0.51	0.46	0.00	0.00	0.00	0.00	1.65	0.00	0.39	0.00	2.37	0.00	0.00	0.42	0.00	0.00	0.08	0.93	1.81	0.32	0.30
60.00	3.45	0.00	0.87	1.36	0.00	0.00	0.00	1.72	0.00	0.00	1.00	0.00	1.06	0.00	0.00	0.15	0.37	0.00	0.54	1.74	1.11	0.12	0.29
61.00	3.45	0.65	0.00	1.25	0.20	0.00	0.00	0.00	2.50	0.00	0.14	0.00	0.27	0.52	0.00	0.00	0.17	0.00	0.43	1.57	0.00	0.07	0.30
62.00	3.45	1.21	1.79	1.89	0.00	0.00	0.05	0.06	0.00	0.00	2.47	0.00	0.00	0.21	0.00	0.39	1.22	0.00	1.05	0.29	0.04	0.00	0.30
63.00	3.45	0.66	1.77	1.98	0.00	0.00	0.00	0.24	0.00	0.00	1.85	0.00	0.41	1.32	0.00	0.06	0.11	0.00	0.00	0.00	0.18	0.30	0.30
64.00	3.44	0.00	0.06	2.61	0.01	0.00	0.00	0.01	0.00	0.00	0.11	0.00	0.00	0.90	0.48	0.29	1.36	0.00	0.00	2.38	0.24	0.00	0.30
65.00	3.45	0.43	0.37	0.10	1.73	0.00	0.00	0.87	0.00	0.00	0.00	0.95	0.60	1.13	0.00	0.00	1.27	0.00	1.03	0.33	0.77	0.15	0.30
66.00	3.45	2.47	0.00	0.00	0.00	0.00	0.53	0.41	0.00	0.00	0.06	2.04	0.04	0.05	0.00	1.07	0.00	0.00	0.00	1.14	0.00	0.38	0.30
67.00	3.45	1.09	1.89	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.03	0.00	1.65	2.13	0.00	0.00	2.29	0.00	0.18	1.51	0.00	0.00	0.30
68.00	3.45	0.00	0.65	2.02	0.00	0.00	0.00	0.09	0.61	0.00	0.00	0.00	0.45	0.08	0.00	2.90	0.37	0.00	1.03	0.53	0.00	0.03	0.30
69.00	3.45	0.96	0.00	2.38	0.19	0.00	0.30	0.18	0.26	0.00	0.18	0.00	0.05	0.10	0.00	1.13	0.00	0.00	1.38	0.28	0.00	1.22	0.23
70.00	3.44	0.00	0.81	0.14	1.95	0.00	0.00	1.66	0.15	0.00	2.19	0.35	0.00	0.00	0.00	0.15	0.00	0.00	0.05	0.03	0.00	0.17	0.00
71.00	3.45	0.00	0.07	0.51	0.00	0.00	0.00	1.48	0.00	0.00	1.76	0.00	2.13	0.09	0.00	0.20	0.00	0.00	0.10	1.44	0.00	0.87	0.66
72.00	3.45	0.00	0.00	0.17	0.00	0.00	0.00	0.00	2.91	0.00	0.38	0.41	0.00	0.00	0.00	2.32	0.00	0.00	0.00	0.84	0.48	0.00	0.30
73.00	3.45	1.37	0.84	0.71	0.00	0.00	0.00	0.32	1.60	0.00	0.00	0.00	0.39	0.00	0.00	0.10	0.48	0.00	0.97	0.00	0.56	1.94	0.22
74.00	3.45	1.52	0.19	1.80	0.00	0.00	0.00	1.51	0.01	0.00	3.09	0.00	0.54	0.00	0.00	0.18	0.00	0.00	0.48	0.00	0.00	0.00	0.00
75.00	3.45	3.09	2.28	1.82	0.00	0.00	0.00	0.96	0.00	0.00	0.57	0.19	0.00	0.30	0.00	0.00	0.00	0.00	0.01	0.00	1.29	2.18	0.00
76.00	3.44	0.20	0.00	0.07	0.00	0.00	0.00	0.48	1.57	0.00	0.00	0.61	0.09	0.13	0.00	0.49	0.00	0.00	0.82	2.49	0.37	0.21	0.02
77.00	3.45	0.00	0.56	0.99	0.00	0.00	1.36	1.09	0.38	0.00	1.40	0.27	0.71	0.75	0.00	2.08	0.85	0.00	0.00	1.51	0.00	2.05	0.00
78.00	3.45	3.63	0.37	1.00	0.00	0.00	0.10	0.00	0.04	0.00	1.02	0.30	0.72	0.16	0.00	1.95	0.43	0.00	0.69	0.11	0.17	0.71	0.00
79.00	3.45	0.00	0.17	0.00	0.00	0.00	0.00	1.75	1.49	0.00	0.09	0.17	0.00	0.00	0.21	1.64	0.27	0.00	0.51	0.20	1.24	0.10	0.00
80.00	3.45	0.39	0.42	0.00	0.00	0.00	0.00	1.98	1.45	0.00	0.09	0.29	0.00	0.15	0.00	0.00	1.09	0.00	0.15	1.91	0.00	0.00	0.19
81.00	3.44	1.58	0.16	0.00	0.00	0.00	0.09	0.32	0.74	0.00	2.75	1.42	0.66	0.00	0.97	0.03	0.99	0.00	0.00	1.36	0.00	0.00	1.19
82.00	3.45	1.48	0.07	3.53	0.00	0.00	0.00	2.73	0.00	0.00	0.17	0.52	0.00	0.01	0.00	0.03	0.04	0.00	0.00	0.00	1.38	1.24	0.30
83.00	3.45	3.26	0.21	0.13	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.06	0.09	0.00	0.33	0.00	0.00	0.00	2.35	0.07	0.00	0.29
84.00	3.45	0.05	1.54	0.83	0.00	0.00	0.00	0.00	0.72	0.00	0.03	0.24	0.30	1.55	0.00	0.00	2.15	0.00	0.39	0.31	0.00	0.00	0.31
85.00	3.45	0.34	3.37	1.85	0.00	0.00	0.00	0.20	0.00	0.00	0.72	0.00	1.18	0.13	0.94	0.67	0.68	0.00	0.00	0.59	0.00	0.00	0.30
86.00	3.45	0.47	0.75	1.06	0.00	0.00	0.00	0.46	0.48	0.00	0.56	1.05	0.00	2.00	1.02	1.95	0.78	0.00	0.64	0.00	0.00	0.00	0.30
87.00	3.44	0.60	0.00	0.00	0.00	0.08	0.00	0.00	0.51	0.66	0.00	0.31	0.00	1.85	0.00	0.74	0.12	0.00	0.00	0.03	2.23	0.00	0.30
88.00	3.45	0.00	0.42	3.27	0.00	1.10	0.00	0.00	0.03	0.36	0.03	0.66	0.00	0.04	0.00	0.00	0.13	0.00	1.24	0.00	0.00	0.00	0.26
89.00	3.45	0.21	0.00	0.00	0.00	0.13	0.20	0.22	1.77	0.00	1.41	0.87	0.19	0.70	0.03	2.87	0.62	0.00	2.05	0.00	0.00	0.03	0.33
90.00	3.45	2.67	0.30	0.91	0.00	0.13	0.69	0.02	0.00	0.00	0.00	1.27	0.00	0.00	0.63	0.12	0.52	0.00	0.06	0.01	1.29	0.00	0.27
91.00	3.45	0.00	0.04	2.97	0.00	0.29	0.00	0.34	0.03	0.00	1.49	0.00	0.00	0.43	1.48	1.18	1.62	0.00	0.00	0.27	0.00	1.27	0.22
92.00	3.45	1.82	0.62	3.00	0.00	0.00	0.00	0.00	0.65	0.00	0.10	0.00	0.87	1.14	0.00	1.32	0.04	0.00	1.65	0.84	0.00	0.03	0.03
93.00	3.44	0.43	1.31	2.71	0.00	0.48	0.00	0.00	0.00	0.00	1.35	1.92	0.15	0.65	0.00	1.10	0.16	0.00	0.34	1.35	0.00	0.00	0.00
94.00	3.45	0.06	0.00	0.06	0.00	1.60	0.00	0.00	0.00	0.00	2.15	2.29	0.06	0.00	0.00	0.06	0.00	0.00	0.24	0.00	0.24	0.17	0.98
95.00	3.45	0.01	2.96	0.97	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.36	0.00	0.51	0.00	0.00	0.00	0.00	1.09	1.93	0.44	1.02	0.30
96.00	3.45	0.50	1.38	0.01	0.00	0.00	0.00	0.00	0.01	0.01	1.83	2.22	0.00	0.87	0.00	0.03	2.42	0.00	0.87	0.01	0.00	0.00	0.30
97.00	3.45	0.06	0.06	0.09	0.00	0.00	1.39	0.00	0.02	0.22	1.10	0.00	0.00	0.00	1.74	1.58	0.03	0.00	0.12	0.08	1.77	1.64	0.25
98.00	3.44	0.36	1.05	0.97	0.00	0.00	0.42	1.73	2.62	0.00	0.58	0.15	1.23	0.00	0.00	1.96	0.31	0.00	0.59	0.20	0.43	0.65	0.00
99.00	3.45	0.86	0.00	2.60	0.00	0.00	1.41	0.00	1.66	0.00	0.90	0.29	0.13	0.03	0.00	0.98	0.06	0.00	0.00	0.04	0.00	0.28	0.32
100.00	3.45	0.26	0.71	0.90	0.00	0.00	0.03	0.00	0.09	0.00	3.04	0.46	0.59	0.00	0.00	0.48	0.39	0.00	0.04	0.00	0.24	0.00	0.39
101.00	3.45	3.84	0.41	0.00	0.42	0.00	0.00	0.36	0.00	0.00	0.52	0.00	0.65	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	2.04	0.53
102.00	3.45	3.12	0.00	1.69	0.02	0.11	0.00	0.00	0.14	0.00	0.90	0.00	0.24	1.53	0.00	0.00	0.58	0.00	0.64	0.00	0.30	0.00	0.30
103.00	3.45	0.18	0.00	1.65	1.37	0.00	0.00	0.00	0.65	0.00	2.12	0.37	0.13	0.27	0.00	2.87	0.00	0.00	2.33	0.10	1.33	0.00	0.30
104.00	3.44	0.97	0.00	0.27	0.55	0.00	0.45	0.00	1.02	0.40	1.70	0.03	1.03	0.32	0.00	0.68	1.39	0.00	0.67	0.33	0.00	0.00	0.18
105.00	3.45	0.35	1.16	0.91	0.11	0.41	0.27	0.00	0.75	1.72	0.21	0.18	0.00	0.00	0.00	0.06	0.00	0.00	0.60	0.04	1.97	2.23	0.00
106.00	3.45	0.00	0.00	1.11	1.36	0.00	0.00	0.59	0.04	0.85	0.00	0.07	2.83	1.33	0.00	0.90	0.00	0.00	0.49	0.71	0.00	0.23	0.00
107.00	3.45	2.47	0.30	0.90	0.59	0.00	0.84	0.00	0.09	0.00	0.40	0.00	0.32	0.12	0.00	0.35	0.00	0.00	1.28	0.00	1.16	0.36	1.03
108.00	3.45	2.44	0.02	0.27	0.07	0.00	0.00	0.39	0.27	0.00	0.00	0.27	0.71	1.77	0.00	1.31	0.00	0.00	0.00	0.06	1.39	0.11	0.30
109.00	3.45	0.00	0.08	0.00	0.00	0.91	0.00	0.48	0.03	0.00	0.21	1.32	0.20	0.59	0.00	0.46	0.00	0.00	0.34	1.94	0.00	0.27	0.29
110.00	3.44	1.91	1.16	0.28	0.00	0.00	0.00	0.24	0.71	0.00	0.68	2.79	0.55	2.02	0.00	1.57	0.00	0.00	0.00	1.36	0.14	0.80	0.30
111.00	3.45	0.59	0.08	0.52	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.21	0.70	0.00	0.49	1.14	0.00	2.55	0.01	0.90	0.00	0.30
112.00	3.45	1.37	2.34	0.21	0.00	0.00	0.00	0.11	0.00	0.00	1.22	0.00	0.11	0.18	0.00	1.12	0.67	0.00	0.42	0.00	1.27	0.09	0.30
113.00	3.45	0.03	1.99	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.06	1.20	0.48	0.68	0.00	0.92	0.90	0.00	1.94	0.60	1.36	0.11	0.30
114.00	3.45	0.22	1.48	1.46	0.00	0.34	0.00	0.00	0.66	0.00	0.00	0.00	0.38	0.07	0.00	0.49	0.01	0.00	0.00	0.00	1.35	0.00	0.30
115.00	3.44	0.00	0.13	0.16	0.01	0.00	0.00	0.00	0.09	0.00	0.58	0.18	0.00	0.00	0.00	0.00	2.35	0.00	2.11	0.75	0.59	0.00	0.22
116.00	3.45	3.85	0.05	0.00	0.00	0.00	0.00	0.12	0.39	0.00	0.00	0.68	0.57	0.05	0.00	1.21	1.68	0.00	0.00	0.00	1.51	0.02	0.00
117.00	3.45	2.91	1.17	0.14	0.03	0.04	0.00	0.00	0.35	0.00	0.00	0.01	0.09	2.09	0.00	1.95	0.00	0.00	2.25	1.64	0.00	0.00	0.00
118.00	3.45	0.72	0.00	0.28	0.00	0.40	0.00	0.15	1.99	0.00	2.41	0.10	0.28	0.71	0.00	1.63	0.09	0.00	0.63	0.12	0.73	0.10	0.43
119.00	3.45	0.00	0.03	2.42	0.00	0.00	0.00	0.07	1.10	0.00	2.46	0.74	0.00	1.08	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.55
10.1.1.1	3.82	25.02
10.1.1.2	0.85	804.53
10.1.1.3	0.63	1152.37
10.1.1.4	0.93	994.04
10.1.1.5	0.18	1141.50
10.1.1.6	0.15	1556.80
10.1.1.7	0.27	1530.13
10.1.1.8	0.53	1119.79
10.1.1.9	0.61	843.30
10.1.1.10	0.12	1808.35
10.1.1.11	1.02	1098.36
10.1.1.12	0.55	1048.59
10.1.1.13	0.41	1439.30
10.1.1.14	0.64	800.40
10.1.1.15	0.15	1255.85
10.1.1.16	0.92	1007.53
10.1.1.17	0.56	1047.67
10.1.1.18	0.03	1681.86
10.1.1.19	0.68	1311.85
10.1.1.20	0.75	1235.75
10.1.1.21	0.44	1195.71
10.1.1.22	0.54	1065.11
10.1.1.23	0.30	1541.19
