Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.797s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
83.00	4.04	0.00	0.00	2.81	0.71	0.00	1.05	0.00	0.56	2.40	0.00	0.00	0.69	0.00	0.00	0.00	0.00
84.00	4.05	0.00	0.00	0.00	0.44	0.00	0.00	0.48	0.23	2.41	0.00	0.00	0.44	1.93	0.00	1.52	0.00
85.00	4.05	0.00	0.00	0.00	1.67	2.08	0.24	0.59	1.31	0.44	0.00	0.00	0.00	0.71	0.00	0.34	0.00
86.00	4.04	0.00	0.00	1.23	1.65	0.00	0.01	0.96	1.66	2.17	0.00	0.00	1.30	0.00	0.00	0.00	0.00
87.00	4.05	0.00	0.00	1.95	0.00	0.00	1.00	0.25	0.07	2.40	0.02	0.00	0.15	0.00	0.00	0.29	0.00
88.00	4.04	0.00	0.00	0.33	0.62	0.00	0.00	0.34	0.00	2.40	0.00	0.00	0.56	2.04	0.00	0.35	0.00
89.00	4.05	0.00	0.00	1.16	0.09	0.00	1.89	2.47	2.48	0.29	0.02	0.00	0.90	0.00	0.00	0.00	0.00
90.00	4.05	2.97	0.00	0.00	0.94	0.00	0.00	1.70	0.92	0.41	0.03	0.00	0.00	0.31	0.00	0.08	0.00
91.00	4.04	3.01	0.00	0.00	1.89	1.05	0.00	0.25	0.00	0.06	0.00	0.00	0.33	0.48	0.00	1.73	0.00
92.00	4.05	0.99	0.00	0.12	0.00	0.00	1.71	0.34	0.00	0.00	2.82	0.00	0.31	0.00	0.00	1.51	0.00
93.00	4.05	1.21	0.00	0.01	0.00	0.00	2.55	0.12	0.78	0.03	2.40	0.00	1.36	0.00	0.00	1.49	0.00
94.00	4.04	0.00	0.66	0.00	0.16	0.00	1.66	1.55	1.32	1.44	0.42	1.92	0.00	0.01	0.47	1.51	0.00
95.00	4.05	0.00	0.05	0.00	2.75	0.00	0.00	1.52	1.54	2.40	1.56	0.09	1.08	0.06	0.00	0.97	0.00
96.00	4.04	0.00	0.00	2.13	1.51	0.00	0.01	0.22	0.27	2.17	2.40	0.00	0.00	0.00	0.00	1.55	0.13
97.00	4.05	0.16	0.78	0.00	1.02	0.00	0.00	0.00	0.17	0.00	2.40	0.00	0.00	0.00	0.00	1.49	0.00
98.00	4.05	2.63	0.00	0.00	0.39	0.00	0.00	0.93	0.13	0.98	0.86	0.00	0.00	0.30	0.00	1.51	0.00
99.00	4.04	3.62	0.00	0.11	3.42	0.00	0.10	1.14	0.64	0.08	0.55	0.00	0.00	0.00	0.00	1.49	0.00
100.00	4.05	1.05	0.00	0.00	0.00	0.00	0.72	1.10	0.00	0.33	0.00	0.00	0.00	2.95	0.72	1.51	0.00
101.00	4.05	0.27	0.92	0.65	0.00	0.00	0.08	0.00	0.27	0.00	0.00	0.00	0.00	1.70	0.78	1.16	0.00
102.00	4.04	2.34	0.00	0.00	0.00	0.00	0.81	0.56	0.00	0.69	0.74	0.50	1.51	0.00	0.51	1.54	0.00
103.00	4.05	0.00	3.10	0.34	0.28	1.29	0.00	0.00	0.44	0.46	0.06	1.62	0.36	0.90	0.00	1.49	0.00
104.00	4.04	0.00	3.44	0.00	0.38	1.38	0.00	0.00	0.24	0.00	0.51	0.00	1.07	2.61	0.00	1.51	0.00
105.00	4.05	0.46	1.55	1.57	0.42	0.28	0.28	1.44	0.25	1.10	0.39	0.00	0.57	0.74	0.00	1.49	0.00
106.00	4.05	0.46	0.28	2.74	0.00	0.04	0.24	0.69	0.00	0.89	2.13	0.00	0.00	0.10	0.00	1.51	0.00
107.00	4.04	0.46	2.21	3.45	0.00	0.00	0.00	0.17	0.00	0.83	2.40	0.00	0.26	0.00	0.00	1.49	0.00
108.00	4.05	0.00	3.44	3.45	0.00	0.00	0.37	0.06	0.00	0.74	0.99	0.00	2.66	1.20	0.00	0.48	0.00
109.00	4.04	0.04	0.43	0.82	0.00	0.12	0.75	0.85	0.00	2.51	0.00	0.00	0.28	0.03	1.60	1.86	0.00
110.00	4.05	0.00	1.07	0.49	0.38	0.00	0.02	0.41	0.00	1.34	0.03	0.32	1.47	0.21	0.20	0.43	0.07
111.00	4.05	1.46	0.95	0.00	0.34	0.00	0.49	0.04	0.00	1.97	2.39	0.00	2.42	1.82	0.00	2.12	0.01
112.00	4.04	0.41	0.04	1.12	0.98	0.27	0.36	2.19	0.00	0.00	2.41	0.01	0.23	2.10	0.00	1.51	0.76
113.00	4.05	2.21	0.00	0.39	0.00	0.60	0.25	0.79	0.14	3.24	1.47	0.34	0.21	1.11	0.00	1.18	0.00
114.00	4.05	3.16	0.45	1.81	0.56	0.15	0.00	0.25	0.46	2.40	0.00	1.22	0.00	1.80	0.00	1.03	0.00
115.00	4.04	0.63	2.92	0.46	0.37	0.00	0.01	3.02	0.15	0.40	0.15	0.13	0.71	0.00	0.00	1.49	0.00
116.00	4.05	0.00	3.45	1.05	0.59	0.00	0.12	0.83	0.00	1.85	0.65	0.00	0.69	0.00	0.00	1.51	0.00
117.00	4.04	0.33	2.20	1.96	0.68	0.00	0.30	0.14	0.54	2.41	0.00	0.00	0.51	0.09	0.09	1.49	0.00
118.00	4.05	3.26	0.35	0.54	0.10	0.00	0.04	2.04	0.56	0.77	0.00	0.00	1.91	0.00	0.00	1.51	0.00
119.00	4.05	3.59	0.00	0.47	1.68	0.00	0.33	0.52	0.00	0.00	0.00	0.00	0.13	0.00	0.58	1.49	0.00
10.1.1.1	4.49	24.85
10.1.1.2	0.62	907.25
10.1.1.3	0.84	639.56
10.1.1.4	0.93	646.26
10.1.1.5	0.65	1010.82
10.1.1.6	0.21	1187.31
10.1.1.7	0.39	1507.24
10.1.1.8	0.73	1146.18
10.1.1.9	0.61	680.22
10.1.1.10	1.15	811.24
10.1.1.11	0.78	1110.61
10.1.1.12	0.22	1171.55
10.1.1.13	0.71	921.43
10.1.1.14	0.85	882.91
10.1.1.15	0.25	1492.37
10.1.1.16	1.09	749.73
10.1.1.17	0.16	2689.97
