Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.732s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
43.00	4.19	3.90	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.81	0.00	0.00
44.00	4.20	3.89	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.80	0.00	0.00
45.00	4.20	3.90	3.74	3.45	0.00	0.00	0.00	1.31	0.00	0.00	2.25	0.00	0.00	1.80	0.00	0.00
46.00	4.19	3.90	3.75	3.44	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.81	0.00	0.00
47.00	4.20	3.89	3.75	0.02	0.38	0.98	0.00	1.51	0.00	0.21	0.54	0.00	0.00	1.80	0.00	0.00
48.00	4.19	3.90	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	2.16	0.00	1.81	1.66	0.00
49.00	4.20	3.90	3.75	0.00	0.53	0.00	0.00	0.00	0.00	0.07	0.15	2.10	0.00	1.80	1.80	0.43
50.00	4.19	3.89	3.75	1.05	0.60	0.47	0.00	0.52	0.00	1.17	1.86	0.01	0.00	1.80	1.76	1.14
51.00	4.20	3.90	3.75	0.00	1.69	0.68	0.00	0.00	0.42	1.39	0.00	0.90	0.00	0.44	0.00	1.62
52.00	4.20	3.90	3.74	0.00	3.30	0.00	0.20	0.00	1.07	0.56	0.00	0.33	0.00	0.01	2.51	1.80
53.00	4.19	3.89	3.75	1.00	3.30	0.00	0.38	0.00	1.55	0.09	0.00	0.10	0.00	0.19	1.19	1.81
54.00	4.20	3.90	3.75	0.00	3.30	0.00	0.00	0.66	0.00	0.76	3.12	0.47	0.00	0.40	0.00	1.80
55.00	4.19	3.90	3.75	1.41	3.30	0.00	0.03	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	1.80
56.00	4.20	3.89	3.74	0.00	3.30	0.00	0.88	0.00	0.00	0.70	2.25	0.10	0.00	1.18	0.00	1.81
57.00	4.19	3.90	3.75	0.41	3.29	0.00	0.00	0.15	0.00	0.00	2.25	2.22	0.00	0.44	0.00	1.80
58.00	4.20	3.90	3.75	0.65	3.30	0.10	0.00	0.00	0.00	0.00	2.26	2.11	0.00	0.00	0.00	1.81
59.00	4.20	3.89	3.74	1.42	0.90	0.00	0.00	0.00	0.00	0.00	2.25	2.10	0.00	0.00	0.00	1.80
60.00	4.20	3.90	3.75	3.45	0.13	0.71	0.00	0.64	0.00	0.00	2.25	1.49	0.00	0.00	0.72	1.80
61.00	4.20	3.90	3.75	3.45	0.52	0.67	0.00	0.00	0.00	0.00	2.25	0.66	0.00	0.48	0.00	1.81
62.00	4.19	3.89	3.75	0.09	2.07	0.00	0.00	0.84	0.00	0.00	2.26	0.00	0.00	0.00	0.00	1.80
63.00	4.20	3.90	3.74	0.73	3.30	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	1.80
64.00	4.19	3.90	3.75	0.00	3.29	0.00	0.00	0.06	0.00	0.00	2.25	0.34	0.00	0.48	0.00	1.80
65.00	4.20	3.89	3.75	3.46	0.03	1.11	0.82	0.00	0.00	0.00	2.25	0.53	0.00	0.86	0.00	0.02
66.00	4.19	3.90	3.74	3.46	0.00	1.39	0.82	0.00	0.00	0.00	2.26	1.28	0.00	0.33	0.00	0.17
67.00	4.20	3.90	3.75	3.44	0.00	3.15	0.00	0.00	0.00	0.00	2.25	0.08	0.00	0.00	2.23	0.00
68.00	4.20	3.89	3.75	0.87	0.00	1.46	0.00	3.49	0.00	0.00	2.25	0.00	0.30	1.01	1.80	0.00
69.00	4.19	3.90	3.75	0.00	2.69	0.42	0.00	2.55	0.00	0.00	2.25	0.00	0.00	1.27	1.81	0.00
70.00	4.20	3.90	3.74	0.00	3.30	0.00	0.00	2.55	0.00	0.00	2.26	0.00	1.21	1.80	1.80	0.00
71.00	4.19	3.89	3.75	0.00	3.30	0.34	0.00	2.56	0.00	0.11	2.25	0.88	0.00	1.81	1.80	0.00
72.00	4.20	3.90	3.75	0.00	3.30	0.02	0.00	2.55	0.00	0.69	2.25	0.09	0.27	1.80	1.81	0.00
73.00	4.19	3.90	3.75	0.00	3.29	0.10	0.00	2.55	0.00	0.03	2.25	0.00	0.48	1.80	1.80	0.77
74.00	4.20	3.90	3.74	0.00	3.30	0.23	0.00	2.55	0.00	0.53	0.01	0.00	0.04	0.50	1.81	0.00
75.00	4.20	3.90	3.75	0.00	3.30	0.83	0.00	2.55	0.00	0.75	0.00	0.00	2.96	0.16	0.90	0.45
76.00	4.19	3.90	3.75	0.00	0.76	0.50	0.00	2.55	0.00	0.00	0.60	0.00	1.96	1.57	0.90	0.00
77.00	4.20	3.90	3.74	1.08	0.00	0.00	0.00	2.55	0.00	0.00	0.45	1.54	1.27	1.81	0.07	0.23
78.00	4.19	3.89	3.75	0.00	0.00	0.05	0.00	2.56	0.00	0.00	0.00	0.07	0.07	1.78	1.61	0.00
79.00	4.20	3.90	3.75	0.00	0.00	0.47	0.00	2.54	0.00	0.00	0.00	0.00	0.00	1.82	1.80	2.72
80.00	4.19	3.90	3.75	0.97	1.60	2.10	0.00	0.69	0.00	0.00	0.00	0.13	0.00	1.32	0.17	0.50
81.00	4.20	3.89	3.74	0.51	0.00	0.00	0.95	2.90	0.00	0.00	0.00	1.61	0.00	0.27	0.00	0.00
82.00	4.20	3.90	3.75	0.00	0.00	0.55	1.82	2.55	0.00	0.00	0.00	0.30	2.33	0.00	0.61	0.35
83.00	4.19	3.90	3.75	3.02	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.17	0.80	0.00	0.15	0.00
84.00	4.20	3.89	3.74	3.45	0.00	0.07	0.00	2.55	0.00	0.00	0.00	0.73	1.82	0.41	0.00	0.00
85.00	4.19	3.90	3.75	3.45	0.00	0.48	0.00	2.55	0.00	0.00	0.00	0.29	1.96	0.00	0.00	0.00
86.00	4.20	3.90	3.75	3.45	0.19	0.00	0.00	2.56	0.00	0.00	0.00	0.00	1.95	2.67	0.00	0.00
87.00	4.19	3.89	3.75	3.44	0.00	0.27	0.00	2.55	0.00	0.00	0.00	0.00	1.95	1.81	0.00	0.00
88.00	4.20	3.90	3.74	3.45	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	1.96	1.80	0.00	0.00
89.00	4.20	3.90	3.75	3.45	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	1.95	1.80	0.00	0.00
90.00	4.19	3.89	3.75	3.45	0.90	0.00	0.00	2.55	0.00	0.61	0.00	0.00	1.95	1.80	0.00	0.00
91.00	4.20	3.90	3.75	3.44	0.00	0.00	0.00	2.55	0.00	0.05	0.00	0.00	1.96	1.80	1.13	0.00
92.00	4.19	3.90	3.74	3.45	0.57	0.00	0.00	1.05	0.00	0.15	0.66	0.00	1.95	1.81	1.81	0.00
93.00	4.20	3.89	3.75	3.45	0.24	0.00	0.00	0.00	0.00	0.24	0.00	0.11	1.95	1.73	1.74	0.00
94.00	4.19	3.90	3.75	3.45	0.47	0.05	0.00	0.00	0.00	0.40	0.34	0.34	1.96	0.00	0.00	0.00
95.00	4.20	3.90	3.74	0.61	0.00	1.34	0.00	0.15	0.00	1.68	0.00	1.73	1.95	0.18	0.00	0.00
96.00	4.20	3.89	3.75	0.60	0.00	2.57	0.00	3.12	0.00	2.39	0.10	0.50	1.95	0.52	0.65	0.00
97.00	4.19	3.90	3.75	0.00	0.00	0.00	0.00	2.55	0.00	2.41	0.00	0.00	0.79	0.12	2.23	0.00
98.00	4.20	3.90	3.75	0.33	1.63	1.50	0.48	0.27	0.00	0.57	0.00	0.23	0.00	0.00	1.80	2.53
99.00	4.19	3.89	3.74	3.85	0.00	0.00	0.16	0.00	0.00	0.00	3.13	0.00	0.00	0.00	1.80	1.80
100.00	4.20	3.90	3.75	3.44	0.00	0.00	0.15	0.00	0.00	0.00	2.20	0.29	0.00	0.57	1.80	1.81
101.00	4.19	3.90	3.75	0.93	0.00	0.00	0.00	0.23	0.00	0.00	0.00	0.19	0.00	0.00	1.81	0.01
102.00	4.20	3.89	3.74	0.00	1.36	0.00	0.51	0.00	0.00	0.00	0.00	0.61	0.00	0.00	1.81	0.00
103.00	4.20	3.90	3.75	0.55	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00
104.00	4.19	3.90	3.75	0.00	0.00	0.00	0.00	3.51	0.00	0.52	0.00	0.00	0.46	0.00	1.80	0.00
105.00	4.20	3.89	3.75	0.45	0.78	0.54	0.82	1.70	0.00	0.46	0.00	1.11	0.12	0.00	1.81	0.00
106.00	4.19	3.90	3.74	2.29	0.39	0.30	0.00	0.00	0.00	0.04	0.00	0.00	0.58	0.54	1.80	0.00
107.00	4.20	3.90	3.75	0.79	0.00	0.00	0.00	0.50	0.00	1.16	0.00	0.00	0.00	0.00	1.80	0.00
108.00	4.19	3.89	3.75	0.48	3.92	0.00	0.30	0.33	0.00	2.40	0.00	0.38	0.00	0.18	1.81	0.67
109.00	4.20	3.90	3.75	0.35	3.30	0.00	0.00	0.13	0.00	2.40	0.00	0.00	0.00	0.00	1.80	0.58
110.00	4.20	3.90	3.74	0.00	3.30	0.48	0.00	0.14	0.00	0.09	0.00	0.44	0.00	0.61	1.81	0.84
111.00	4.19	3.89	3.75	0.00	3.30	0.00	0.92	0.00	0.00	0.82	0.00	0.00	0.00	0.05	1.80	0.00
112.00	4.20	3.90	3.75	0.00	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00
113.00	4.19	3.90	3.74	0.00	3.30	0.00	0.00	1.87	0.00	0.00	0.00	2.45	0.00	0.00	0.80	0.00
114.00	4.20	3.89	3.75	0.00	3.30	0.00	0.00	2.55	0.00	0.00	0.00	2.11	2.44	0.56	0.00	0.00
115.00	4.19	3.90	3.75	0.00	3.30	0.00	0.00	2.55	0.00	0.00	0.00	2.10	1.96	1.92	0.00	0.00
116.00	4.20	3.90	3.75	0.00	3.30	0.00	0.00	2.56	1.08	0.00	0.00	0.05	1.95	0.00	0.00	0.00
117.00	4.20	3.89	3.74	0.00	3.30	0.23	0.00	2.55	0.34	0.00	0.00	0.00	1.95	0.00	0.00	0.00
118.00	4.20	3.90	3.75	0.54	3.30	0.17	0.00	2.55	0.00	0.00	0.00	0.00	1.96	0.00	0.00	0.00
119.00	4.20	3.90	3.75	0.00	3.30	0.00	0.00	0.27	0.00	0.00	0.00	0.00	1.95	0.64	0.00	0.00
10.1.1.1	4.65	28.67
10.1.1.2	4.32	27.58
10.1.1.3	4.15	25.76
10.1.1.4	1.63	1491.79
10.1.1.5	1.74	1140.25
10.1.1.6	0.36	5254.11
10.1.1.7	0.13	3247.03
10.1.1.8	1.31	1792.17
10.1.1.9	0.10	5068.63
10.1.1.10	0.48	1998.49
10.1.1.11	0.88	620.51
10.1.1.12	0.67	1875.59
10.1.1.13	0.75	1075.29
10.1.1.14	0.84	774.42
10.1.1.15	0.87	855.88
10.1.1.16	0.75	2696.21
