Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.969s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	3.45	0.00	0.66	1.21	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.58	0.00	0.09	0.00	0.56	0.00	0.02	0.00	0.06	0.00	0.03	0.00	0.00
13.00	3.44	0.00	2.10	0.00	0.00	0.89	0.00	0.00	0.19	1.12	0.00	0.00	0.15	1.03	0.66	0.00	1.14	0.00	0.17	0.00	0.00	0.00	1.56	0.00	0.00
14.00	3.45	3.02	0.00	0.00	0.00	0.35	0.00	2.39	0.63	0.38	0.00	0.00	0.23	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.82	0.00	0.06
15.00	3.45	1.25	1.25	0.00	0.11	0.00	0.00	0.24	0.11	0.00	0.00	0.00	0.00	0.00	0.88	0.00	1.79	0.00	0.00	0.00	0.00	0.06	0.32	0.00	0.65
16.00	3.45	0.93	0.58	0.23	0.21	0.18	0.00	0.00	0.30	0.56	0.29	0.00	0.31	1.43	0.12	0.00	1.95	0.00	0.15	0.00	0.48	1.23	0.00	0.00	0.29
17.00	3.45	0.00	0.00	0.00	1.87	0.00	0.00	0.02	0.00	0.04	0.71	0.00	0.58	0.00	0.00	0.00	1.95	0.00	2.17	0.00	0.12	0.00	0.33	0.00	0.58
18.00	3.45	1.80	2.01	0.00	0.06	0.95	0.00	0.01	0.26	0.00	0.01	0.00	0.39	0.12	0.15	0.00	1.54	0.00	1.51	0.00	0.59	0.15	1.87	0.00	0.30
19.00	3.44	0.00	0.17	0.00	0.00	0.70	0.00	1.14	1.05	0.00	0.00	0.00	2.83	0.04	0.00	0.00	0.68	0.00	0.32	0.00	0.00	0.96	0.00	0.00	0.00
20.00	3.45	0.00	0.92	0.00	0.63	0.00	0.00	0.76	0.36	1.45	0.22	0.00	0.67	0.66	0.00	0.00	0.00	0.00	1.81	0.00	0.34	0.00	0.00	0.00	0.08
21.00	3.45	0.00	0.00	0.00	2.66	0.00	0.00	0.00	2.06	1.93	0.00	0.00	0.10	0.00	1.05	0.00	0.96	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.84
22.00	3.45	2.33	2.33	0.00	0.03	0.23	0.00	0.00	0.20	0.77	0.00	0.00	1.97	0.03	0.00	0.00	0.13	0.00	0.00	0.00	0.02	0.37	0.15	0.00	0.00
23.00	3.45	0.00	0.00	0.95	1.02	0.30	0.00	0.00	0.06	1.89	0.00	0.00	1.33	0.82	0.06	0.00	0.22	0.00	2.36	0.00	0.43	0.27	0.00	0.00	0.00
24.00	3.44	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.47	1.59	0.00	0.00	0.00	0.90	1.21	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.12	0.00	1.27
25.00	3.45	0.41	0.01	0.00	0.33	0.01	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.05	0.00	0.07	0.00	0.01	2.19	0.00	0.00	0.68
26.00	3.45	0.15	0.00	0.61	0.31	0.00	0.00	0.00	0.33	0.15	0.00	0.00	0.10	1.94	0.00	0.00	0.33	0.00	0.00	0.35	0.00	1.51	0.57	0.00	0.00
27.00	3.45	2.55	0.10	0.31	0.30	0.70	0.00	1.91	0.16	0.00	0.06	0.00	0.01	0.00	2.16	0.00	0.00	0.00	0.52	0.00	0.03	0.29	0.05	0.00	1.66
28.00	3.45	0.03	2.31	0.00	1.65	0.03	0.00	0.27	0.00	0.07	0.11	0.00	0.00	0.08	0.20	0.00	0.39	0.00	0.06	0.03	1.13	2.26	0.23	0.00	0.00
29.00	3.45	0.35	0.52	0.00	0.00	0.34	0.00	3.05	0.00	1.02	0.00	0.00	0.00	0.18	0.98	0.00	0.86	0.00	0.41	0.30	0.27	1.08	0.04	0.00	0.00
30.00	3.44	0.70	0.19	0.34	0.77	0.12	0.00	1.95	0.00	0.87	0.00	0.00	0.16	0.25	0.66	0.00	0.04	0.00	1.98	0.05	0.00	0.02	0.11	0.00	1.57
31.00	3.45	0.16	0.00	0.00	1.00	0.00	0.00	0.00	1.39	2.58	0.44	0.00	0.01	0.14	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.55
32.00	3.45	0.00	0.00	0.03	0.55	0.00	0.00	0.06	0.21	0.13	0.06	0.00	0.00	1.19	0.72	0.00	0.72	0.00	0.09	0.52	2.35	1.51	0.00	0.00	0.00
33.00	3.45	0.00	0.87	0.33	0.39	0.00	0.00	0.86	0.04	0.32	1.10	0.00	0.01	0.03	1.42	0.00	0.46	0.00	2.37	0.74	0.46	1.50	0.00	0.00	0.00
34.00	3.45	1.33	1.93	0.50	0.72	1.23	0.00	0.00	0.18	1.48	0.00	0.00	0.00	0.14	0.31	0.00	0.00	0.00	0.41	0.11	0.26	0.27	0.00	0.00	1.54
35.00	3.45	0.00	0.28	1.90	0.00	0.00	0.00	0.00	0.00	3.11	1.11	0.00	0.00	0.01	0.20	0.00	0.61	0.00	0.59	0.15	0.96	0.00	0.00	0.00	0.61
36.00	3.44	0.00	0.15	0.52	0.00	1.42	0.00	0.10	2.35	0.03	0.00	0.00	0.34	0.00	0.41	0.00	1.34	0.00	0.56	0.00	0.94	0.00	0.00	0.00	0.00
37.00	3.45	0.00	2.36	0.17	0.00	1.12	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.98	0.01	0.00	0.36	0.00	1.30	0.13	0.00	0.20	0.00	0.00	0.00
38.00	3.45	2.51	0.00	0.75	0.00	1.06	0.00	0.00	0.63	0.18	0.19	0.00	0.00	0.11	2.10	0.00	0.99	0.00	0.23	0.29	0.07	0.00	0.04	0.00	0.81
39.00	3.45	0.85	0.62	1.81	0.00	0.28	0.00	0.00	0.28	0.07	0.00	0.00	1.96	0.00	0.00	0.00	0.19	0.00	0.14	0.00	0.00	0.00	0.41	0.00	1.49
40.00	3.45	2.12	0.00	0.00	0.00	0.04	0.00	0.00	1.11	0.00	0.07	0.00	0.10	0.65	0.00	0.00	1.34	0.00	0.78	0.11	0.02	1.78	1.51	0.00	0.78
41.00	3.44	0.56	0.00	1.38	0.00	0.00	0.00	0.00	0.00	3.10	0.18	0.00	0.33	0.04	0.72	0.00	0.02	0.00	0.22	0.90	0.00	0.33	0.00	0.00	0.00
42.00	3.45	0.15	0.29	2.36	0.00	0.00	0.00	0.00	1.04	0.94	1.70	0.00	0.00	2.07	0.12	0.00	1.06	0.00	0.53	0.46	0.76	0.87	0.82	0.00	0.00
43.00	3.45	0.52	0.00	1.24	0.00	0.08	0.00	1.48	0.70	0.14	1.04	0.00	0.00	1.51	0.54	0.00	1.50	0.00	0.81	0.00	0.30	0.00	0.00	0.00	0.00
44.00	3.45	0.00	0.00	0.31	0.00	0.48	0.00	1.34	0.06	0.00	0.00	0.00	2.22	0.00	1.92	0.00	0.81	0.00	0.06	0.02	0.06	1.47	0.00	0.00	1.36
45.00	3.45	0.00	0.00	0.75	0.00	0.15	0.00	0.88	0.00	0.90	0.84	0.00	0.22	1.56	0.70	0.00	0.00	0.00	0.17	0.52	0.00	1.98	1.05	0.00	0.00
46.00	3.45	0.27	0.00	1.02	0.00	0.00	0.00	0.74	0.07	0.04	0.00	0.00	0.57	0.88	0.44	0.00	0.00	0.00	1.57	0.45	0.58	0.78	0.00	0.00	0.13
47.00	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.76	0.48	0.21	0.00	0.00	0.24	0.04	0.34	0.00	0.04	0.00	1.51	0.62	0.81	1.76	0.04	0.00	0.23
48.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	2.13	0.00	0.00	0.04	1.69	0.03	0.00	0.15	0.00	1.02	0.00	1.66	1.11	0.00	0.00	0.31
49.00	3.45	0.02	0.00	0.11	0.00	0.51	0.00	1.86	0.50	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.23	0.00	0.00	2.24	0.00	0.53	0.00	0.00	0.00
50.00	3.45	0.00	0.99	0.00	0.00	0.15	0.00	0.57	0.00	0.00	0.00	0.00	0.69	2.10	1.74	0.00	0.24	0.00	1.11	0.00	0.08	0.00	0.00	0.00	0.92
51.00	3.45	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.04	1.70	0.00	0.00	0.00	2.11	0.06	0.00	0.00	0.00	0.50	0.09	0.16	1.40	1.76	0.00	0.00
52.00	3.45	0.30	0.33	0.00	0.00	1.42	0.00	0.69	0.47	2.40	0.00	0.00	0.00	0.90	0.00	0.00	0.00	0.00	1.12	0.21	0.15	0.00	0.27	0.00	0.00
53.00	3.44	0.00	0.69	0.00	0.00	0.90	0.00	0.00	1.70	0.96	0.39	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.20	0.07	0.18	0.20	1.17	0.00	1.54
54.00	3.45	0.00	0.04	2.55	0.00	0.00	0.00	0.00	0.93	0.03	0.00	0.00	0.00	0.57	0.00	0.00	0.35	0.00	0.57	0.00	0.27	0.00	0.12	0.00	1.04
55.00	3.45	0.00	0.64	0.00	0.00	0.00	0.00	2.00	0.06	2.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.01
56.00	3.45	0.00	0.70	0.92	0.00	0.00	0.00	0.04	0.49	0.00	0.03	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20
57.00	3.45	0.00	1.20	1.79	0.00	0.00	0.00	0.00	0.25	1.08	0.00	0.00	0.00	1.02	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	3.44	0.00	0.21	0.00	0.00	0.00	0.00	0.35	0.06	1.96	2.75	0.00	0.00	0.25	0.52	0.00	0.99	0.00	0.00	0.50	0.99	0.00	0.00	0.00	0.00
59.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.37	0.00	0.00	0.00	0.08	1.88	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.74
60.00	3.45	0.00	1.81	0.10	0.00	1.22	0.00	0.00	0.00	2.57	0.00	0.00	0.00	0.71	0.28	0.00	0.00	0.00	0.00	0.00	1.49	1.10	0.00	0.00	0.00
61.00	3.45	0.00	0.00	0.08	0.00	2.53	0.00	0.13	0.70	2.13	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.24	0.12	0.64	0.00	0.00	0.00	0.00
62.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	1.68	1.39	0.00	0.00	2.04	0.44	0.00	0.00	0.00	0.65	0.01	0.07	0.00	0.72	0.00	0.02
63.00	3.45	0.00	0.30	0.98	0.00	0.56	0.00	0.39	2.24	0.17	0.21	0.00	0.00	0.00	0.70	0.00	1.97	0.00	0.09	0.00	0.00	0.48	0.53	0.00	1.68
64.00	3.44	0.00	0.13	1.01	0.00	0.35	0.00	0.04	0.00	1.30	0.01	0.00	0.00	0.09	0.87	0.00	1.58	0.00	0.59	0.00	1.67	0.45	0.00	0.00	1.15
65.00	3.45	0.00	0.00	0.48	0.00	2.40	0.00	0.04	0.77	0.00	0.84	0.00	0.00	0.14	0.00	0.00	0.10	0.00	0.00	0.00	0.18	0.46	0.00	0.00	0.56
66.00	3.45	0.00	0.51	0.00	0.00	0.67	0.00	2.32	1.91	0.00	1.19	0.00	0.03	0.00	1.51	0.00	0.03	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.11
67.00	3.45	0.31	0.58	2.29	0.00	0.75	0.00	0.00	2.55	0.00	0.20	0.00	0.00	0.00	0.14	0.00	0.91	0.00	0.32	0.00	0.00	0.00	0.98	0.00	0.06
68.00	3.45	0.27	0.03	0.00	0.00	0.72	0.00	0.00	1.19	0.02	0.43	0.00	0.00	0.00	0.26	0.00	1.25	0.00	0.14	0.00	0.76	0.00	0.82	0.00	1.09
69.00	3.45	0.00	2.87	0.00	0.00	0.51	0.00	1.04	1.38	0.46	0.04	0.00	0.12	0.00	0.00	0.00	1.14	0.00	0.49	0.00	0.80	0.00	0.29	0.00	0.31
70.00	3.44	0.08	0.00	1.77	1.59	0.04	0.00	0.00	2.55	0.00	0.00	0.00	0.27	0.00	1.61	0.00	0.68	0.00	0.00	0.28	0.22	0.00	0.13	0.00	0.67
71.00	3.45	3.56	3.36	0.22	0.00	0.00	0.00	0.00	1.70	0.00	2.64	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	3.45	0.34	0.12	0.00	1.18	0.00	0.00	0.00	0.00	0.03	0.55	0.00	1.38	0.00	0.81	0.00	0.00	0.00	0.00	0.05	0.80	1.44	0.00	0.00	0.20
73.00	3.45	0.00	0.02	0.08	0.08	0.00	0.00	0.17	0.05	0.00	0.00	0.00	0.14	0.00	1.59	0.00	0.30	0.00	0.00	0.00	0.00	0.06	0.00	0.00	1.57
74.00	3.45	0.00	2.93	0.07	0.37	0.07	0.00	0.39	2.38	0.00	0.23	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.57	0.00	0.18	0.00	0.00	0.00	0.00
75.00	3.45	0.89	0.03	0.00	0.44	2.43	0.00	0.00	0.55	0.71	0.00	0.00	0.00	0.00	0.91	0.00	0.30	0.00	0.61	0.01	0.00	0.00	0.34	0.00	0.00
76.00	3.44	0.04	0.00	0.28	0.06	1.12	0.00	0.27	1.05	0.04	0.00	0.00	0.00	0.00	1.05	0.00	2.01	0.00	0.00	0.11	0.67	0.00	0.84	0.00	0.00
77.00	3.45	0.30	0.00	0.00	0.13	0.18	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.37	0.00	1.95	0.00	0.45	0.00	0.12	0.00	0.56	0.00	0.00
78.00	3.45	0.00	0.29	0.89	0.51	0.00	0.00	0.00	1.86	0.00	2.79	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.65	0.00	0.12	0.00	0.00
79.00	3.45	0.63	0.64	0.04	0.00	2.99	0.00	0.00	0.60	0.02	0.00	0.00	0.00	0.00	0.75	0.00	1.40	0.00	0.43	0.63	0.00	0.00	0.52	0.00	0.00
80.00	3.45	3.20	0.84	0.13	1.26	1.11	0.00	0.00	0.31	0.30	2.28	0.00	0.00	0.67	1.17	0.00	0.14	0.00	0.08	1.07	0.67	0.00	0.00	0.00	0.00
81.00	3.44	1.22	2.37	0.28	0.00	2.85	0.00	0.00	0.15	0.00	0.30	0.00	0.56	0.00	0.00	0.00	0.00	0.00	0.65	0.23	0.54	0.00	0.00	0.00	0.00
82.00	3.45	0.10	0.00	0.00	0.01	0.02	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.01	0.00	0.00	0.00	0.00	0.00
83.00	3.45	0.08	0.03	0.00	0.81	1.82	0.00	0.00	0.00	1.17	0.93	0.00	1.47	0.00	0.72	0.00	0.25	0.00	0.82	0.48	0.00	1.44	0.34	0.00	0.00
84.00	3.45	0.06	1.50	0.25	0.13	0.16	0.00	0.00	0.00	0.64	0.00	0.00	1.08	1.11	0.13	0.00	0.68	0.00	0.46	1.81	0.00	0.00	0.14	0.00	0.00
85.00	3.45	0.21	0.19	0.18	1.02	0.00	0.00	0.00	1.23	0.00	0.00	0.00	0.09	1.77	0.11	0.00	0.62	0.00	2.24	0.08	0.15	0.00	0.38	0.00	0.00
86.00	3.45	2.75	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.18	0.00	2.76	0.00	1.26	0.00	0.12	0.00	1.22	0.14	0.20	0.03	0.57	0.00	0.00
87.00	3.44	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.04	0.00	0.00	0.00	2.35	2.81	0.00	0.00	1.12	0.00	1.30	0.60	0.00	0.92	0.00	0.00	0.00
88.00	3.45	1.73	0.74	0.00	1.37	0.00	0.00	0.00	0.16	0.00	0.43	0.00	0.65	0.73	0.06	0.00	0.07	0.00	0.10	0.00	0.00	0.51	0.00	0.00	1.08
89.00	3.45	0.00	0.09	0.16	0.28	1.69	0.00	0.00	0.03	0.00	1.14	0.00	0.03	0.04	0.07	0.00	0.01	0.00	0.23	0.00	1.39	0.83	0.25	0.00	0.86
90.00	3.45	0.23	0.80	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.28	0.00	1.40	0.00	1.97	0.00	1.31	0.00	0.58	0.00	0.00	0.00	0.00	0.00	1.10
91.00	3.45	0.00	0.99	0.00	0.53	0.05	0.00	0.87	0.00	2.05	0.00	0.00	0.53	0.00	2.11	0.00	0.01	0.00	0.33	0.00	0.00	1.51	0.00	0.00	0.08
92.00	3.45	0.35	0.00	0.00	0.00	0.55	0.00	0.39	0.19	1.17	1.99	0.00	0.00	0.59	2.05	0.00	0.00	0.00	0.42	0.38	0.99	0.00	0.00	0.00	1.56
93.00	3.44	0.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.56	1.01	0.00	0.03	0.65	1.28	0.00	0.26	0.00	0.03	0.38	0.88	0.47	0.03	0.00	0.20
94.00	3.45	1.53	1.34	1.47	0.00	0.12	0.00	0.09	1.65	0.41	0.00	0.00	0.13	0.00	0.51	0.00	0.00	0.00	0.21	0.00	0.32	0.00	0.00	0.00	0.81
95.00	3.45	0.00	1.74	1.50	0.11	0.00	0.00	1.50	1.67	0.84	0.00	0.00	0.14	0.00	0.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06
96.00	3.45	0.00	0.15	0.00	1.01	0.00	0.00	0.15	0.00	0.03	0.00	0.00	2.06	0.25	0.00	0.00	1.55	0.00	0.00	0.23	1.24	0.78	0.46	0.00	0.04
97.00	3.45	0.40	0.18	0.00	0.00	0.97	0.00	0.06	0.91	0.42	0.00	0.00	1.09	0.06	0.00	0.00	1.05	0.00	0.18	1.67	1.54	0.00	0.36	0.00	0.00
98.00	3.44	0.00	0.45	0.00	0.03	0.09	0.00	0.65	1.85	0.81	0.00	0.00	0.21	0.54	0.17	0.00	1.45	0.00	0.00	0.42	0.90	1.81	0.01	0.00	0.33
99.00	3.45	0.00	0.04	0.00	0.60	2.48	0.00	0.20	0.25	0.00	1.13	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.54	0.00	0.07	0.00	0.00	0.00	0.95
100.00	3.45	1.57	0.48	0.00	0.00	0.00	0.00	0.69	0.14	0.00	0.14	0.00	0.45	1.00	0.12	0.00	0.02	0.00	0.22	0.71	0.00	0.00	0.00	0.00	0.00
101.00	3.45	0.10	0.00	0.00	0.00	0.10	0.00	0.00	0.24	0.00	0.26	0.00	0.27	0.52	0.00	0.00	0.61	0.00	1.13	0.10	0.00	0.00	0.00	0.00	1.73
102.00	3.45	0.36	3.61	0.00	0.00	0.00	0.00	0.58	0.10	0.19	0.00	0.00	0.36	0.14	2.19	0.00	2.44	0.00	0.06	0.07	0.46	0.00	0.00	0.00	0.31
103.00	3.45	0.39	0.36	0.29	0.00	0.00	0.00	1.17	1.09	2.09	0.64	0.00	0.24	1.09	0.00	0.00	0.32	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.08
104.00	3.44	0.44	0.14	0.00	0.00	1.66	0.00	0.96	0.91	1.14	0.01	0.00	0.00	0.00	1.07	0.00	0.04	0.00	1.66	1.04	1.76	1.26	0.00	0.00	0.00
105.00	3.45	0.12	2.33	0.90	0.00	0.05	0.00	0.34	0.06	0.33	0.10	0.00	0.00	3.13	0.13	0.00	0.97	0.00	0.36	0.00	0.51	0.17	0.00	0.00	0.00
106.00	3.45	0.93	0.00	0.00	0.00	0.20	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	1.22	0.00	0.04	1.06	0.00	0.00	0.54
107.00	3.45	1.13	2.61	0.00	0.00	0.11	0.00	0.00	2.30	0.32	0.10	0.00	0.00	0.29	0.27	0.00	0.33	0.00	0.42	0.00	0.00	1.33	0.00	0.00	0.10
108.00	3.45	2.71	0.00	0.11	0.00	0.41	0.00	0.00	2.26	0.99	0.00	0.00	0.00	0.00	0.45	0.00	0.04	0.00	0.00	0.00	0.01	0.38	0.00	0.00	0.00
109.00	3.45	1.38	1.11	0.00	0.00	0.00	0.00	2.09	0.59	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	1.69	0.75	0.00	0.00	0.00
110.00	3.44	0.03	0.01	0.83	0.00	1.47	0.00	1.01	0.20	0.00	0.02	0.00	0.42	1.82	0.00	0.00	0.40	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00
111.00	3.45	0.45	1.06	0.85	0.00	2.64	0.00	0.00	0.99	2.11	0.14	0.00	0.20	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00
112.00	3.45	0.81	0.00	0.28	0.00	2.83	0.00	0.00	0.18	2.32	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.15	0.00	0.00	0.00
113.00	3.45	0.72	0.00	0.09	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.14	0.17	1.67	0.00	1.62	0.00	0.19	0.00	0.03	0.18	0.00	0.00	0.78
114.00	3.45	0.33	1.32	0.52	0.00	0.00	0.00	2.25	0.03	2.24	0.71	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.45	0.00	0.00	1.09
115.00	3.44	0.04	0.02	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.49	0.00	1.13	0.32	2.18	0.00	0.83	0.00	1.79	0.40	0.01	0.04	0.00	0.00	0.00
116.00	3.45	0.00	1.27	0.00	0.00	0.00	0.00	0.09	0.00	1.23	0.00	0.00	0.06	0.84	0.00	1.30	0.00	0.00	0.12	1.11	0.00	0.00	0.00	0.00	0.03
117.00	3.45	2.38	0.24	0.13	0.00	0.53	0.06	0.07	0.68	1.67	0.00	0.00	0.51	1.40	0.52	0.91	0.00	0.00	0.00	0.65	0.00	0.37	0.00	0.00	0.56
118.00	3.45	0.00	0.07	1.94	0.00	0.31	0.00	2.12	0.35	0.00	0.06	0.00	0.12	0.00	0.99	0.00	2.54	0.00	0.00	1.42	0.08	1.81	0.00	0.00	0.36
119.00	3.45	0.00	0.07	0.69	0.00	0.02	0.00	0.00	0.73	0.00	0.26	0.00	0.74	0.13	0.06	0.67	0.00	0.00	0.00	0.25	1.35	0.10	0.00	0.00	1.90
10.1.1.1	3.82	24.77
10.1.1.2	0.54	1367.18
10.1.1.3	0.75	1102.89
10.1.1.4	0.46	1490.25
10.1.1.5	0.28	3489.91
10.1.1.6	0.56	1769.40
10.1.1.7	0.00	163232.73
10.1.1.8	0.50	676.54
10.1.1.9	0.67	1853.23
10.1.1.10	0.79	1153.87
10.1.1.11	0.36	1140.65
10.1.1.12	0.02	3303.80
10.1.1.13	0.40	3133.95
10.1.1.14	0.54	2196.02
10.1.1.15	0.60	2033.46
10.1.1.16	0.04	1401.27
10.1.1.17	0.70	1031.54
10.1.1.18	0.00	163025.29
10.1.1.19	0.55	771.96
10.1.1.20	0.23	4453.21
10.1.1.21	0.43	1977.38
10.1.1.22	0.50	1101.71
10.1.1.23	0.24	1062.60
10.1.1.24	0.00	757938.40
10.1.1.25	0.43	1623.73
