Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.738s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
60.00	4.34	4.05	3.30	0.00	0.73	0.00	2.70	0.00	0.00	0.00	0.00
61.00	4.36	4.05	3.30	0.00	0.86	0.00	2.70	0.00	0.00	2.05	0.00
62.00	4.34	4.04	3.30	0.00	2.12	0.00	2.70	0.00	0.00	2.10	0.00
63.00	4.36	4.05	3.30	0.00	2.85	0.00	2.70	0.00	0.00	1.47	0.00
64.00	4.34	4.05	3.30	0.00	2.85	0.00	2.70	0.04	0.00	0.88	0.00
65.00	4.36	4.04	3.30	0.00	2.85	0.00	2.71	0.00	0.65	0.10	0.00
66.00	4.34	4.05	3.29	0.00	1.70	0.00	2.70	0.00	1.93	0.22	0.00
67.00	4.36	4.04	3.30	3.31	2.31	0.00	2.70	0.93	0.75	0.08	0.00
68.00	4.34	4.05	3.30	0.33	0.42	0.00	2.69	0.00	0.30	2.12	0.00
69.00	4.36	4.05	3.30	0.00	0.51	0.00	2.71	0.00	0.40	1.38	0.00
70.00	4.34	4.04	3.30	0.00	0.15	0.00	2.70	0.00	0.00	0.00	0.00
71.00	4.36	4.05	3.30	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00
72.00	4.34	4.05	3.30	0.19	3.74	0.00	2.70	0.00	1.05	0.18	0.00
73.00	4.36	4.04	3.30	1.13	2.85	0.00	2.70	0.00	1.04	0.43	0.00
74.00	4.34	4.05	3.29	0.00	2.85	0.00	2.70	0.00	2.55	0.67	0.00
75.00	4.36	4.04	3.30	0.00	0.15	0.00	0.60	0.00	0.08	1.08	0.00
76.00	4.34	4.05	3.30	1.62	0.00	0.00	2.63	0.00	0.91	0.00	0.00
77.00	4.36	4.05	3.30	3.15	0.00	0.00	2.70	0.00	0.96	2.26	0.00
78.00	4.34	4.04	3.30	3.15	0.00	0.00	2.70	0.00	0.00	2.10	0.00
79.00	4.36	4.05	3.30	3.14	0.00	0.00	2.71	0.00	0.42	2.10	0.00
80.00	4.34	4.04	3.30	3.16	0.00	0.00	2.70	0.00	0.89	2.11	0.00
81.00	4.36	4.05	3.30	0.36	0.00	1.04	1.61	0.00	0.03	1.32	0.00
82.00	4.34	4.05	3.29	0.87	0.22	0.00	0.95	3.30	0.00	0.00	0.00
83.00	4.36	4.04	3.30	1.02	2.20	0.00	0.00	0.32	3.14	0.69	0.00
84.00	4.34	4.05	3.30	0.00	0.43	1.24	0.05	0.67	1.39	1.57	0.00
85.00	4.36	4.05	3.30	4.11	0.04	0.00	2.52	0.00	1.51	1.77	0.00
86.00	4.35	4.04	3.30	1.70	0.00	0.00	2.94	0.99	0.10	0.04	0.00
87.00	4.35	4.05	3.30	3.21	0.00	0.00	0.02	0.00	0.00	0.00	0.00
88.00	4.36	4.04	3.30	3.15	0.68	0.00	0.58	0.00	2.77	0.00	0.00
89.00	4.34	4.05	3.30	3.15	0.00	0.00	0.30	0.00	0.00	0.00	0.00
90.00	4.36	4.05	3.29	1.26	0.35	0.00	1.20	0.00	0.35	1.75	0.00
91.00	4.34	4.04	3.30	0.06	2.18	0.39	2.70	0.53	0.24	1.17	0.00
92.00	4.36	4.05	3.30	0.90	0.00	0.82	2.70	2.58	0.00	0.00	0.00
93.00	4.34	4.05	3.30	0.37	1.06	0.30	2.70	1.21	0.00	0.00	0.00
94.00	4.36	4.04	3.30	0.00	3.58	0.00	2.70	0.00	1.73	0.11	0.00
95.00	4.34	4.05	3.30	0.07	0.77	0.42	0.51	0.00	0.60	1.22	0.00
96.00	4.36	4.04	3.30	0.00	0.00	0.60	1.02	0.00	2.20	1.67	0.00
97.00	4.34	4.05	3.30	1.51	0.00	0.00	0.00	0.00	0.66	2.22	0.00
98.00	4.36	4.05	3.29	0.83	3.06	0.48	0.00	0.00	0.16	2.10	0.00
99.00	4.34	4.04	3.30	0.00	0.14	0.27	3.41	0.00	0.13	2.10	0.00
100.00	4.36	4.05	3.30	0.31	0.08	0.00	2.70	0.21	0.90	2.11	0.00
101.00	4.34	4.05	3.30	0.00	1.47	0.00	2.70	0.00	0.00	2.10	0.53
102.00	4.36	4.04	3.30	0.00	0.00	0.00	2.71	0.00	0.00	2.10	0.00
103.00	4.34	4.05	3.30	1.71	0.00	0.00	2.26	0.00	0.00	2.10	0.27
104.00	4.36	4.04	3.30	3.15	0.47	0.00	2.07	0.00	0.00	2.10	0.83
105.00	4.34	4.05	3.30	2.41	0.00	0.00	2.64	0.00	0.00	1.24	0.50
106.00	4.36	4.05	3.29	0.00	0.43	0.00	0.00	0.00	0.00	0.00	0.00
107.00	4.34	4.04	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	4.36	4.05	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	4.34	4.04	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	4.36	4.05	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	4.34	4.05	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	4.36	4.04	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	4.35	4.05	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	4.35	4.05	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	4.36	4.04	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	4.34	4.05	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	4.36	4.04	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	4.34	4.05	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	4.36	4.05	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.1.1.1	4.82	25.62
10.1.1.2	4.49	25.30
10.1.1.3	3.66	26.60
10.1.1.4	1.60	784.51
10.1.1.5	0.89	1145.35
10.1.1.6	0.17	2133.56
10.1.1.7	1.90	983.00
10.1.1.8	0.32	1084.05
10.1.1.9	0.98	869.56
10.1.1.10	0.66	704.97
10.1.1.11	0.19	1453.37
